"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-203-09322-362796","WITHDRAWN",11/18/2009 12:49:33,"E-3 Australian",11/23/2009 0:00:00,11/22/2011 0:00:00,"ROSCOE REAL ESTATE LP","1819 OCEAN AVENUE","SANTA MONICA","CA","90401","11-9051.00","Food Service Managers","GENERAL MANAGER","50000","70000","Year","Y",1,"SANTA MONICA","CA","35069.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",11/19/2009 0:00:00
"I-200-09322-446238","CERTIFIED",11/18/2009 12:24:06,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-2052.00","Pharmacy Technicians","PHARMACIST INTERN","20",,"Hour","Y",1,"LEXINGTON","SC","14.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","COLUMBIA","SC","14.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",11/24/2009 0:00:00
"I-200-09322-327138","CERTIFIED",11/18/2009 12:18:26,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"SAVAGE SERVICES CORPORATION","6340 SOUTH 3000 EAST","SALT LAKE CITY","UT","84121-","11-3021.00","Computer and Information Systems Managers","DIRECTOR OF DATA MANAGEMENT","90000",,"Year","Y",1,"SALT LAKE CITY","UT","78582","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",11/24/2009 0:00:00
"I-200-09322-862414","CERTIFIED",11/18/2009 12:17:44,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-863677","CERTIFIED",11/18/2009 15:10:29,"H-1B",11/30/2009 0:00:00,10/28/2012 0:00:00,"SAPPHIRE TECHNOLOGIES, LP","10 PRESIDENTIAL WAY SUITE 101","WOBURN","MA","01801-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","90000",,"Year","Y",1,"BRECKSVILLE","OH","52354","Year","Other","FLC WAGE LIBRARY","2009","WOBURN","MA","67766","Year","Other","FLC WAGE LIBRARY","2009","541511",11/24/2009 0:00:00
"I-200-09322-445033","CERTIFIED",11/18/2009 12:53:26,"H-1B",2/28/2010 0:00:00,2/27/2013 0:00:00,"EQUINIX, INC.","301 VELOCITY WAY","FOSTER CITY","CA","94404-4803","15-1031.00","Computer Software Engineers, Applications","MANAGER, IT APPLICATIONS DEVELOPMENT","130638.96",,"Year","Y",1,"FOSTER CITY","CA","117520.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",11/24/2009 0:00:00
"I-200-09322-872200","CERTIFIED",11/18/2009 12:34:55,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GLOBE GEOTECH SERVICE, LLC","10630 HADDINGTON DR.","HOUSTON","TX","77043","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","48000",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","OES","N/A","2009",,,,,,,,"54136",11/24/2009 0:00:00
"I-200-09322-743148","CERTIFIED",11/18/2009 12:47:46,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"BHATIA & ASSOCIATES, P.C.","38 WEST, 32 STREET,","NEW YORK","NY","10001","23-1011.00","Lawyers","LEGAL CONSULTANT","20.3","21","Hour","Y",1,"NEW YORK","NY","20.30","Hour","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541110",11/24/2009 0:00:00
"I-200-09322-651954","CERTIFIED",11/18/2009 12:20:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-958053","DENIED",11/18/2009 12:27:29,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"HAA PREFERRED PARTNERS, LLC","703 NW 62 AVENUE","MIAMI","FL","33126-","13-1111.00","Management Analysts","CORPORATE ANALYST","40000",,"Year","Y",1,"MIAMI","FL","35090.00","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524114",11/23/2009 14:30:25
"I-200-09322-670734","CERTIFIED",11/18/2009 12:22:28,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-821467","CERTIFIED",11/18/2009 12:32:48,"H-1B",11/30/2009 0:00:00,11/30/2012 0:00:00,"SMITHHANLEYCONSULTINGGROUPLLC, A DIV. OF INVENTIV ","1025 GREENWOOD BOULEVARD","LAKE MARY","FL","32746-","15-2041.00","Statisticians","SAS PROGRAMMER","32.13","63.6","Hour","Y",1,"WALLINGFORD","CT","32.13","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",11/24/2009 0:00:00
"I-200-09322-643543","CERTIFIED",11/23/2009 18:18:35,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"GLOBAL IT, INC.","10451 MILL RUN CIRCLE, STE. 400","OWINGS MILLS","MD","21117","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","56000",,"Year","Y",1,"OWINGS MILLS","MD","55827.00","Year","OES","OFLC ONLINE DATA CENTER","2009","WAUKEGAN","IL","54475.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",11/30/2009 0:00:00
"I-200-09322-343671","CERTIFIED",11/18/2009 12:38:01,"H-1B",1/20/2010 0:00:00,1/20/2013 0:00:00,"INTEGNOLOGY CORPORATION","3945 FREEDOM CIRCLE","SANTA CLARA","CA","95054","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","80000",,"Year","Y",1,"SA FRANCISCO","CA","79539.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-224975","CERTIFIED",11/18/2009 14:51:53,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GARIBALDI-MEUCCI MUSEUM","420 TOMPKINS AVENUE","STATEN ISLAND","NY","10305","19-3021.00","Market Research Analysts","RESOURCE DEVELOPER","21.35",,"Hour","N",1,"STATEN ISLAND","NY","20.41","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"7121",11/24/2009 0:00:00
"I-200-09322-676379","CERTIFIED",11/18/2009 12:30:02,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"SIEMENS PLM SOFTWARE INC.","2000 EASTMAN DRIVE","MILFORD","OH","45150","15-1031.00","Computer Software Engineers, Applications","TECHNICAL SERVICES MGR. II","82500","142000","Year","Y",2,"HOUSTON","TX","81800","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY S","2009",,,,,,,,"511210",11/24/2009 0:00:00
"I-200-09322-486128","DENIED",12/2/2009 13:21:18,"H-1B",4/1/2010 0:00:00,3/31/2012 0:00:00,"TERRALLIANCE TECHNOLOGIES, INC.","100 BAYVIEW CIRCLE SUITE 300","NEWPORT BEACH","CA","92660","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","36.27",,"Hour","Y",2,"NEWPORT BEACH","CA","36.27","Hour","OES",,"2009",,,,,,,,"541360",12/3/2009 10:51:41
"I-200-09322-271572","CERTIFIED",11/18/2009 12:25:07,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-332192","CERTIFIED",11/18/2009 12:24:28,"H-1B",3/23/2010 0:00:00,3/23/2013 0:00:00,"XILINX, INC.","2100 LOGIC DRIVE","SAN JOSE","CA","95124-3450","15-1031.00","Computer Software Engineers, Applications","SENIOR STAFF SOFTWARE ENGINEER","137901.6","137901.6","Year","Y",1,"SAN JOSE","CA","125445.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",11/24/2009 0:00:00
"I-200-09322-774180","CERTIFIED",11/18/2009 12:31:35,"H-1B",11/23/2009 0:00:00,11/23/2012 0:00:00,"UNITED GENETICS SEEDS COMPANY","8000 FAIRVIEW ROAD","HOLLISTER","CA","95023","41-4011.00","Sales Representatives, Wholesale and Manufacturing","TECHNICAL SALES REPRESENTATIVE","60000",,"Year","Y",1,"HOLLISTER","CA","57533","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"111219",11/24/2009 0:00:00
"I-200-09322-232651","DENIED",11/18/2009 12:28:01,"H-1B",11/23/2009 0:00:00,9/19/2010 0:00:00,"MULTIVISION INC.","10565 FAIRFAX BLVD.","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"TEMPLE TERRACE","FL","487137","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",11/23/2009 12:46:41
"I-200-09322-451541","DENIED",11/18/2009 12:50:45,"H-1B",11/30/2009 0:00:00,11/29/2012 0:00:00,"EUREKA INFOTECH, INC","76 N. BROADWAY, SUITE 4010","HICKSVILLE","NY","11801","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000","80000","Year","Y",1,"SCRANTON","PA","45822.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HICKSVILLE","NY","64750.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",11/19/2009 12:34:48
"I-200-09322-871097","CERTIFIED",11/18/2009 12:28:00,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-897334","CERTIFIED",11/18/2009 14:16:50,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"DS SOFT TECH, INC","3529 SEQUOIA CMN","FREMONT","CA","94536","15-1051.00","Computer Systems Analysts","ETL DEVELOPER","62000",,"Year","Y",1,"FREMONT","CA","52790.00","Year","Other","OES ONLINE WAGE LIBRARY","2009","SOUTH SAN FRANCISCO","CA","61797","Year","Other","OES ONLINE WAGE LIBRARY","2009","541511",11/24/2009 0:00:00
"I-200-09322-248784","CERTIFIED",11/18/2009 12:43:24,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"IMETRIS CORPORATION","2008 HOGBACK ROAD SUITE 2","ANN ARBOR","MI","48105","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","28",,"Hour","Y",1,"HOPEWELL JUNCTION","NY","27.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",11/24/2009 0:00:00
"I-200-09322-165731","CERTIFIED",11/18/2009 12:30:06,"H-1B",12/1/2009 0:00:00,9/29/2011 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","17-2081",,"ASSISTANT RESEARCH SCIENTIST","34.37",,"Hour","N",1,"ANN ARBOR","MI","30.11","Hour","Other","EDUCOMP","2009",,,,,,,,"611310",11/24/2009 0:00:00
"I-200-09322-203599","CERTIFIED",11/18/2009 12:41:36,"H-1B",11/18/2009 0:00:00,9/10/2011 0:00:00,"MAXIMA CONSULTING INC.","27 WATER STREET","WAKEFIELD","MA","01880","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"ATLANTA","GA","46571","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-965927","CERTIFIED",11/18/2009 12:30:27,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-378832","CERTIFIED",11/20/2009 11:05:59,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"SIGMA ENERGY SOLUTIONS INC.","1 HUNTINGTON QUADRANGLE","MELVILLE","NY","11747","17-2071.00","Electrical Engineers","SENIOR ENGINEER","80000","90000","Year","Y",1,"MELVILLE","NY","79186.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",11/27/2009 0:00:00
"I-200-09322-055841","CERTIFIED",11/18/2009 14:25:53,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"HITACHI CONSULTING","2001 BRYAN STREET","DALLAS","TX","75201-","15-1051.00","Computer Systems Analysts","SR. CONSULTANT","105000",,"Year","Y",1,"MANHASSET","NY","83554.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ISELIN","NJ","91874","Year","OES","OFLC ONLINE DATA CENTER","2009","541500",11/24/2009 0:00:00
"I-200-09322-960154","CERTIFIED",11/18/2009 12:32:52,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-202-09322-819194","CERTIFIED",11/18/2009 13:19:41,"H-1B1 Singapore",1/1/2010 0:00:00,12/31/2012 0:00:00,"ESI NORTH AMERICA, INC.","32605 W 12 MILE ROAD, SUITE 350","FARMINGTON HILLS","MI","48334-3379","17-2011.00","Aerospace Engineers","RESEARCH ENGINEER","70000",,"Year","Y",1,"FARMINGTON HILLS","MI","66830","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",11/24/2009 0:00:00
"I-200-09322-041970","CERTIFIED",11/18/2009 12:37:29,"H-1B",4/14/2010 0:00:00,4/13/2013 0:00:00,"KLA-TENCOR CORPORATION","ONE TECHNOLOGY DRIVE","MILPITAS","CA","95035-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","120000",,"Year","Y",1,"MILPITAS","CA","104936","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333314",11/24/2009 0:00:00
"I-200-09322-273550","WITHDRAWN",11/20/2009 15:27:30,"H-1B",3/20/2010 0:00:00,3/19/2013 0:00:00,"BUNGE NORTH AMERICA, INC.","11720 BORMAN DRIVE","ST. LOUIS","MO","63146-","13-1111.00","Management Analysts","MANAGER, BUSINESS DEVELOPMENT","110720",,"Year","Y",1,"ST. LOUIS","MO","76045","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523130",11/20/2009 0:00:00
"I-200-09322-399249","CERTIFIED",11/18/2009 12:35:10,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-358204","CERTIFIED",11/18/2009 12:58:09,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-2052.00","Pharmacy Technicians","PHARMACIST INTERN","20",,"Hour","Y",1,"MILLSBORO","DE","16.00","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","MILLSBORO","DE","16.00","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",11/24/2009 0:00:00
"I-200-09322-079197","CERTIFIED",11/18/2009 12:40:12,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"CSC COVANSYS CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE ANALYSTS","59000","85000","Year","Y",2,"RANCHO CUCAMONGA","CA","58739.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-385170","CERTIFIED",11/18/2009 12:42:29,"H-1B",11/18/2009 0:00:00,11/18/2012 0:00:00,"INVENTIV CLINICAL SOLUTIONS LLC","16225 PARK TEN PLACE","HOUSTON","TX","77084-","15-2041.00","Statisticians","STATISTICIAN","40851","85188.48","Year","Y",1,"LAS CRUCES","NM","40851","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",11/24/2009 0:00:00
"I-200-09322-339884","CERTIFIED",11/18/2009 12:37:39,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-003698","CERTIFIED",11/18/2009 14:12:51,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"EBAY INC.","2065 HAMILTON AVE.","SAN JOSE","CA","95125-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","115000",,"Year","Y",1,"SAN JOSE","CA","108181.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454112",11/24/2009 0:00:00
"I-200-09322-520332","CERTIFIED",11/18/2009 12:45:57,"H-1B",2/6/2010 0:00:00,2/5/2013 0:00:00,"NETWORK SPECIALTY GROUP INC.","20251 CENTURY BLVD.","GERMANTOWN","MD","20874","15-1051.00","Computer Systems Analysts","SENIOR PROGRAMMER","89562",,"Year","Y",1,"GERMANTOWN","MD","89544","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",11/24/2009 0:00:00
"I-200-09322-776963","WITHDRAWN",11/18/2009 13:06:00,"H-1B",5/18/2010 0:00:00,5/17/2013 0:00:00,"MIDWESTERN REGIONAL MEDICAL CENTER, INC.","2520 ELISHA AVENUE","ZION","IL","60099","13-2051.00","Financial Analysts","CORPORATE FINANCIAL PROCESS ANALYST","50000","55000","Year","Y",1,"SCHAUMBURG","IL","49067.00","Year","OES",,"2009",,,,,,,,"622310",11/18/2009 0:00:00
"I-200-09322-727137","CERTIFIED",11/18/2009 12:40:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","74755",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",11/24/2009 0:00:00
"I-200-09322-471308","CERTIFIED-WITHDRAWN",12/3/2009 11:35:39,"H-1B",2/11/2010 0:00:00,2/10/2011 0:00:00,"HAGEMEYER NORTH AMERICA INC.","1460 TOBIAS GADSON BLVD.","CHARLESTON","SC","29407","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","76500",,"Year","Y",1,"CHARLESTON","SC","61568.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"425120",12/9/2009 0:00:00
"I-200-09322-506209","DENIED",11/18/2009 15:49:42,"H-1B",12/1/2009 0:00:00,12/1/2012 0:00:00,"LOVE AND CARE CHILD DEVELOPMENT CENTER INC.","330 KENNEDY STREET NW","WASHINGTON","DC","20011","11-9031.00","Education Administrators, Preschool and Child Care","ASST. DIRECTOR","32157","32157","Year","Y",2,"WASHINGTON","DC","32157","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"624410",11/19/2009 11:08:20
"I-200-09322-625371","CERTIFIED",12/2/2009 17:05:53,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"SPRING BRANCH INDEPENDENT SCHOOL DISTRICT","955 CAMPBELL ROAD","HOUSTON","TX","77024","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","45000","72598","Year","Y",1,"HOUSTON","TX","38900.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",12/8/2009 0:00:00
"I-200-09322-069360","CERTIFIED",11/18/2009 15:00:18,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-2052.00","Pharmacy Technicians","PHARMACIST INTERN","23.5",,"Hour","Y",1,"BAKERSFIELD","CA","19.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","BAKERSFIELD","CA","19.50","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",11/24/2009 0:00:00
"I-200-09322-503794","CERTIFIED",11/18/2009 15:43:52,"H-1B",2/2/2010 0:00:00,2/2/2013 0:00:00,"INTELLECT TECHNOLOGIES","600 MEADOWLANDS PARKWAY","SECAUCUS","NJ","07094-","15-1021.00","Computer Programmers","PROJECT MANAGER","100000",,"Year","Y",1,"SECAUCUS","NJ","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-895570","CERTIFIED",11/18/2009 15:04:03,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"ST. EDWARD'S UNIVERSITY","3001 SOUTH CONGRESS AVENUE","AUSTIN","TX","78704","25-1011.00","Business Teachers, Postsecondary","INSTRUCTOR OF FINANCE","48000","58000","Year","Y",1,"AUSTIN","TX","28740","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",11/24/2009 0:00:00
"I-200-09322-370091","CERTIFIED",11/19/2009 17:44:29,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"RADIATOR EXPRESS WAREHOUSE, INC.","4401 PARK ROAD","BENICIA","CA","94510","15-1032.00","Computer Software Engineers, Systems Software","PROGRAMMING SYSTEMS ENGINEER","86029",,"Year","Y",1,"BENICIA","CA","86029","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"441310",11/25/2009 0:00:00
"I-200-09322-544844","CERTIFIED",11/18/2009 14:55:14,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"VANDERBILT UNIVERSITY","OFFICE OF INTERNATIONAL SERVICES","NASHVILLE","TN","37240","19-1021.00","Biochemists and Biophysicists","RESEARCH FELLOW","44000",,"Year","Y",1,"NASHVILLE","TN","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",11/24/2009 0:00:00
"I-200-09322-753371","CERTIFIED",11/18/2009 15:07:45,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"LING-TECHNOLOGIES INC","9161 LIBERIA AVE","MANASSAS","VA","20110","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-311717","DENIED",11/18/2009 15:15:42,"H-1B",11/18/2009 0:00:00,11/17/2012 0:00:00,"SAINT ANDREWS OF BOBOLA ROMAN CATHOLIC CHURCH","54 WEST MAIN STREET","DUDLEY","MA","01571-","21-2021.00","Directors, Religious Activities and Education","DIRECTOR OF RELIGIOUS MINISTRY","13.11",,"Hour","N",1,"DUDLEY","MA","13.11","Hour","Other","FLC WAGE LIBRARY","2009",,,,,,,,"813110",11/19/2009 17:12:33
"I-200-09322-169769","CERTIFIED",11/18/2009 14:57:49,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"AIT GLOBAL, INC","228 ROUTE 34","MATAWAN","NJ","07747","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"MATAWAN","NJ","53227","Year","OES","""OFLC ONLINE DATA CENTER""","2009",,,,,,,,"541511",11/24/2009 0:00:00
"I-200-09322-782077","CERTIFIED",11/18/2009 14:56:45,"H-1B",11/21/2009 0:00:00,11/20/2012 0:00:00,"DANA-FARBER CANCER INSTITUTE","44 BINNEY STREET","BOSTON","MA","02115","19-4021.00","Biological Technicians","RESEARCH FELLOW/ASSOCIATE","43860",,"Year","Y",1,"BOSTON","MA","35422.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541710",11/24/2009 0:00:00
"I-203-09322-441736","CERTIFIED",11/18/2009 16:48:56,"E-3 Australian",12/1/2009 0:00:00,11/30/2011 0:00:00,"ICAP CAPITAL MARKETS LLC","1100 PLAZA FIVE","JERSEY CITY","NJ","07311","41-3031.00","Securities, Commodities, and Financial Services Sa","SENIOR VICE PRESIDENT","163072",,"Year","Y",1,"JERSEY CITY","NJ","163072.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523120",11/24/2009 0:00:00
"I-200-09322-261532","CERTIFIED",11/18/2009 15:37:21,"H-1B",12/28/2009 0:00:00,12/27/2012 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BOULEVARD","DALLAS","TX","75390","19-1029.99","Biological Scientists, All Other","RESEARCH SCIENTIST","48000",,"Year","Y",1,"DALLAS","TX","40123.00","Year","OES",,"2009",,,,,,,,"611310",11/24/2009 0:00:00
