"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09336-864203","CERTIFIED",12/2/2009 14:52:39,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"EISAI, INC.","100 TICE BOULEVARD","WOODCLIFF LAKE","NJ","07677-","19-1021.01","Biochemists","RESEARCH INVESTIGATOR","95000",,"Year","Y",1,"ANDOVER","MA","94557.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",12/8/2009 0:00:00
"I-200-09336-122703","CERTIFIED",12/2/2009 14:24:03,"H-1B",12/20/2009 0:00:00,12/20/2012 0:00:00,"CHABAD OF GRAMERCY PARK","121 WEST 19TH STREET","NEW YORK","NY","10011","27-3031.00","Public Relations Specialists","COMMUNICATIONS DIRECTOR","36000",,"Year","Y",1,"NEW YORK","NY","35526","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"813110",12/8/2009 0:00:00
"I-200-09336-921979","CERTIFIED",12/2/2009 14:09:36,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"WORKING MACHINES CORPORATION","2170 DWIGHT WAY","BERKELEY","CA","94704-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","56500","60000","Year","Y",1,"BERKELEY","CA","56500","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541519",12/8/2009 0:00:00
"I-200-09336-126399","CERTIFIED",12/2/2009 14:29:09,"H-1B",12/12/2009 0:00:00,12/12/2012 0:00:00,"SERVICE ORIENTED SOLUTIONS, LLC","1720 S AMPHLETT BLVD","SAN MATEO","CA","94402","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"HARTFORD","CT","64355","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/8/2009 0:00:00
"I-200-09336-316658","CERTIFIED",12/3/2009 13:31:33,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"SINOVISION INCORPORATED","15 EAST 40TH STREET","NEW YORK","NY","10016","27-3022.00","Reporters and Correspondents","REPORTER","14.2",,"Hour","Y",1,"FLUSHING","NY","14.20","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515120",12/9/2009 0:00:00
"I-200-09336-621141","CERTIFIED",12/2/2009 14:13:30,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"UMT CONSULTING GROUP, LLC","99 WALL STREET","NEW YORK","NY","10005-","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","CHIEF FINANCIAL OFFICER","110000",,"Year","Y",1,"NEW YORK","NY","90251","Year","OES","OFLC ONLINE DATA CENTER","2009","BELLEVUE","WA","71718","Year","OES","OFLC ONLINE DATA CENTER","2009","54161",12/8/2009 0:00:00
"I-200-09336-597912","CERTIFIED",12/2/2009 18:04:32,"H-1B",5/4/2010 0:00:00,5/3/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE/SYSTEMS TEST ENGINEER","79539","94610","Year","Y",1,"SAN DIEGO","CA","79539","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",12/8/2009 0:00:00
"I-200-09336-109812","WITHDRAWN",12/2/2009 14:20:12,"H-1B",2/1/2010 0:00:00,1/31/2012 0:00:00,"SOUTHERN REGIONAL RESEARCH CENTER, ARS, USDA","1100 ROBERT E. LEE BLVD","NEW ORLEANS","LA","70124","19-4011.00","Agricultural and Food Science Technicians","RESEARCH FOOD TECHNOLOGIST","69867",,"Year","Y",1,"NEW ORLEANS","LA","60216.00","Year","Other","DOL ONLINE LIBRARY","2009",,,,,,,,"541710",12/3/2009 0:00:00
"I-200-09336-843161","CERTIFIED",12/5/2009 12:11:55,"H-1B",12/5/2009 0:00:00,12/4/2012 0:00:00,"DATA SOLUTIONS, INC.","44968 FORD ROAD","CANTON","MI","48187-","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09336-060074","CERTIFIED",12/2/2009 14:21:39,"H-1B",12/3/2009 0:00:00,12/2/2012 0:00:00,"ASSOCIATES FOR IDEAL EDUCATION","1501 GALLATIN ST NW","WASHINGTON","DC","20011","13-2011.01","Accountants","ACCOUNTANT","58510",,"Year","Y",1,"WASHINGTON","DC","58510.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"6111",12/8/2009 0:00:00
"I-200-09336-343828","CERTIFIED",12/2/2009 14:10:35,"H-1B",12/16/2009 0:00:00,4/30/2010 0:00:00,"WASHINGTON STATE UNIVERSITY","OFFICE OF INT'L STUDENTS AND SCHOLARS","PULLMAN","WA","99164","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","35000",,"Year","Y",1,"PROSSER","WA","33405.00","Year","OES",,"2009",,,,,,,,"611310",12/8/2009 0:00:00
"I-200-09336-143841","CERTIFIED",12/2/2009 15:58:40,"H-1B",12/15/2009 0:00:00,6/15/2011 0:00:00,"SCHLUMBERGER LIMITED","5599 SAN FELIPE, SUITE 1700","HOUSTON","TX","77056","11-9199.99","Managers, All Other","PROJECT MANAGER - INVESTOR CONFERENCE 2010","105000",,"Year","Y",1,"HOUSTON","TX","101379","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211000",12/8/2009 0:00:00
"I-200-09336-210292","WITHDRAWN",12/7/2009 10:51:20,"H-1B",1/5/2010 0:00:00,1/5/2013 0:00:00,"HOME HEALTH OF SOUTH CAROLINA,  INC.","1803-A WEST PALMETTO ST.","FLORENCE","SC","29502","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","27.5",,"Hour","N",1,"WEST COLUMBIA","SC","27.04","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",12/7/2009 0:00:00
"I-200-09336-030843","WITHDRAWN",12/2/2009 14:36:40,"H-1B",12/16/2009 0:00:00,9/30/2012 0:00:00,"SRIVEN SYSTEMS, INC.","560 BROADHOLLOW RD","MELVILLE","NY","11747-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"PORT WASHINGTON","NY","64750.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",12/7/2009 0:00:00
"I-200-09336-512870","CERTIFIED",12/2/2009 14:40:15,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"INTERNATIONAL SOCCER PROGRAMS INC","10707 SAN BERNARDINO WAY","BOCA RATON","FL","33428","11-2021.00","Marketing Managers","MARKETING MANAGER","61000",,"Year","Y",1,"BOCA RATON","FL","59051.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611620",12/8/2009 0:00:00
"I-200-09336-899429","CERTIFIED",12/18/2009 13:27:50,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"NORTH DAKOTA STATE UNIVERSITY","1301 12TH AVE N","FARGO","ND","58102","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","68000","78000","Year","Y",1,"FARGO","ND","52580","Year","OES","N/A","2009",,,,,,,,"611310",12/24/2009 0:00:00
"I-200-09336-714907","CERTIFIED",12/4/2009 16:36:06,"H-1B",4/23/2010 0:00:00,4/22/2011 0:00:00,"BOSTON SCIENTIFIC CORPORATION","ONE BOSTON SCIENTIFIC PLACE","NATICK","MA","01760-1537","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE QUALITY ASSURANCE ENGINEER","73600",,"Year","Y",1,"MARLBOROUGH","MA","73600.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY S","2009",,,,,,,,"339112",12/10/2009 0:00:00
"I-200-09336-143735","CERTIFIED",12/2/2009 14:15:28,"H-1B",1/1/2010 0:00:00,6/30/2010 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520","11-3011.00","Administrative Services Managers","PROJECT MANAGER","59322",,"Year","Y",1,"NEW HAVEN","CT","59322.00","Year","OES","N/A","2009",,,,,,,,"611310",12/8/2009 0:00:00
"I-200-09336-269724","WITHDRAWN",12/2/2009 16:32:29,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"QVIT CORP","130 WILLIAM ST","NEW YORK","NY","10038","11-1011.00","Chief Executives","CHIEF EXECUTIVE OFFICER","36.93","54.66","Hour","N",1,"NEW YORK","NY","36.93","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",12/2/2009 0:00:00
"I-200-09336-010240","CERTIFIED",12/2/2009 17:37:00,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"COLUMBIA SUSSEX CORPORATION","740 CENTER VIEW BOULEVARD","CRESTVIEW HILLS","KY","41017-2799","43-1011.00","First-Line Supervisors/Managers of Office and Admi","NIGHT AUDIT MANAGER","32594",,"Year","Y",1,"DANIA BEACH","FL","32594.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",12/8/2009 0:00:00
"I-200-09336-507465","CERTIFIED",12/14/2009 14:10:35,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"PACKETVIDEO CORPORATION","10350 SCIENCE CENTER DRIVE","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","EMBEDDED SOFTWARE ENGINEER (SR. MEMBER OF TECHNICA","88317","99000","Year","Y",1,"PALATINE","IL","88317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/18/2009 0:00:00
"I-200-09336-049230","CERTIFIED",12/8/2009 11:13:06,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"NEW YORK CITY DEPARTMENT OF EDUCATION","65 COURT STREET","BROOKLYN","NY","11201-","25-2031.00","Secondary School Teachers, Except Special and Voca","FOREIGN LANGUAGE - GRADES 7-12","45530",,"Year","Y",54,"BROOKLYN","NY","45530.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008",,,,,,,,"611110",12/14/2009 0:00:00
"I-200-09336-407682","CERTIFIED",12/4/2009 17:50:07,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"SINOVISION INCORPORATED","15 EAST 40TH STREET","NEW YORK","NY","10016","27-3022.00","Reporters and Correspondents","REPORTER","14.2",,"Hour","Y",1,"FLUSHING","NY","14.20","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515120",12/10/2009 0:00:00
"I-200-09336-748202","WITHDRAWN",12/2/2009 14:39:56,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"MUTUAL FUNDING CORPORATION","39-15 MAIN STREET SUITE 509","FLUSHING","NJ","11354","13-2051.00","Financial Analysts","FINANCIAL ANALYSTS","23",,"Hour","N",1,"FLUSHING","NJ","22.67","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"522310",12/2/2009 0:00:00
"I-200-09336-144559","CERTIFIED",12/2/2009 15:46:22,"H-1B",12/2/2009 0:00:00,11/30/2012 0:00:00,"NIMBLE STORAGE, INC.","2645 ZANKER ROAD","SAN JOSE","CA","95134","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","90000",,"Year","Y",1,"SAN JOSE","CA","83158.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334111",12/8/2009 0:00:00
"I-200-09336-166863","DENIED",12/3/2009 12:38:04,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"ASRC RESEARCH AND TECHNOLOGY SOLUTIONS","6303 IVY LANE","GREENBELT","MD","20770-","19-2042.01","Geologists","WETLANDS/COASTAL BIOGEOCHEMICAL MODELER","50000","75000","Year","Y",1,"SIOUX FALLS","SD","42848","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541370",12/3/2009 13:08:41
"I-200-09336-628527","DENIED",12/2/2009 14:24:43,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"APPLIED TECHNOLOGIES INTERNATIONAL, INC.","556 GROVE STREET","MONTCLAIR","NJ","07042","15-1031.00","Computer Software Engineers, Applications","CONSULTANT -- SYSTEMS ENGINEER","75000",,"Year","Y",1,"MONTCLAIR","NJ","71386.00","Year","Other","OWL","2009","SAN FRANCISCO","CA","71386.00","Year","Other","OWL","2009","541512",12/2/2009 15:15:36
"I-200-09336-023445","CERTIFIED",12/4/2009 12:31:38,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"NATIONAL STARCH LLC","10 FINDERNE AVENUE","BRIDGEWATER","NJ","08807","19-1012.00","Food Scientists and Technologists","SENIOR TECHNOLOGIST, GLOBAL APPLICATIONS","64900",,"Year","Y",1,"BRIDGEWATER","NJ","64854.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325190",12/10/2009 0:00:00
"I-203-09336-968459","CERTIFIED",12/9/2009 12:17:17,"E-3 Australian",2/1/2010 0:00:00,1/31/2012 0:00:00,"DEN OF THIEVES, LLC","2942 PASSMORE DRIVE","LOS ANGELES","CA","90068","27-2012.01","Producers","PRODUCER","70000",,"Year","Y",1,"LOS ANGELES","CA","56389.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51211",12/15/2009 0:00:00
"I-200-09336-090724","CERTIFIED",12/2/2009 14:26:36,"H-1B",12/2/2009 0:00:00,4/22/2012 0:00:00,"LEISURELINK, INC","2555 E. COLORADO BLVD","PASADENA","CA","91107","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","110000",,"Year","Y",1,"PASADENA","CA","75525","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"561599",12/8/2009 0:00:00
"I-200-09336-098736","CERTIFIED",12/7/2009 17:11:09,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"NETPRO LOGIC, INC.","1101 W. IRVING PARK ROAD","BENSENVILLE","IL","60106-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46571",,"Year","Y",1,"ATLANTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09336-561431","DENIED",12/2/2009 15:28:22,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"SOFTWARE ONE, INC.","15700 W. CLEVELAND AVENUE","NEW BERLIN","WI","53151","11-2022.00","Sales Managers","FIELD BASED BUSINESS DEVELOPMENT MANAGER","70000",,"Year","Y",1,"WEST NEWBURY","VT","63544.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"453990",12/7/2009 10:49:40
"I-200-09336-296600","CERTIFIED",12/2/2009 14:27:08,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"THE OUTDOOR RECREATION GROUP","1919 VINEBURN AVENUE","LOS ANGELES","CA","90032","17-2141.00","Mechanical Engineers","PRODUCT DEVELOPMENT ENGINEER","65000",,"Year","Y",1,"LOS ANGELES","CA","60798","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"7139",12/8/2009 0:00:00
"I-200-09336-063319","CERTIFIED",12/2/2009 14:34:52,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"METSO PAPER USA, INC.","2900 COURTYARDS DRIVE","NORCROSS","GA","30071-1554","17-2141.00","Mechanical Engineers","SENIOR STRUCTURAL ENGINEER","85000",,"Year","Y",1,"BIDDEFORD","ME","75317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333291",12/8/2009 0:00:00
"I-200-09336-445110","CERTIFIED",12/2/2009 14:35:39,"H-1B",2/9/2010 0:00:00,2/9/2013 0:00:00,"AEROPOST INTERNATIONAL SERVICES, INC.","7979 NW 21 STREET","DORAL","FL","33122-1616","23-1011.00","Lawyers","FOREIGN LEGAL CONSULTANT","26.82",,"Hour","N",1,"DORAL","FL","26.82","Hour","OES","""OFLC ONLINE DATA CENTER""","2009",,,,,,,,"541614",12/8/2009 0:00:00
"I-200-09336-704335","CERTIFIED",12/2/2009 14:34:29,"H-1B",1/22/2010 0:00:00,1/10/2013 0:00:00,"RHODE ISLAND HOSPITAL","55 CLAVERICK ST., RM 328","PROVIDENCE","RI","02903-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","52000",,"Year","Y",1,"PROVIDENCE","RI","45240","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",12/8/2009 0:00:00
"I-200-09336-103878","CERTIFIED",12/3/2009 11:38:39,"H-1B",12/6/2009 0:00:00,12/5/2012 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","86570","118230","Year","Y",1,"SAN DIEGO","CA","86570.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",12/9/2009 0:00:00
"I-200-09336-741003","CERTIFIED",12/2/2009 14:33:38,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"NEW YORK MEDICAL COLLEGE","40 SUNSHINE COTTAGE ROAD","VALHALLA","NY","10595","19-1042.00","Medical Scientists, Except Epidemiologists","POST DOCTORAL RESEARCH FELLOW","37368",,"Year","Y",1,"VALHALLA","NY","37368.00","Year","Other","NATIONAL INSTITUTE OF HEALTH SALARY SURVEY","2009",,,,,,,,"541710",12/8/2009 0:00:00
"I-200-09336-844143","CERTIFIED",12/8/2009 11:09:40,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"NEW YORK CITY DEPARTMENT OF EDUCATION","65 COURT STREET","BROOKLYN","NY","11201","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS - GRADES 7-12","45530",,"Year","Y",54,"BROOKLYN","NY","45530.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008",,,,,,,,"611110",12/14/2009 0:00:00
"I-200-09336-004471","CERTIFIED",12/3/2009 16:09:48,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"BABY GENIUS DAY CARE CENTER, INC.","517 EAST LINCOLN HIGHWAY","LANGHORNE","PA","19047","25-2011.00","Preschool Teachers, Except Special Education","TEACHER / GROUP SUPERVISOR","12.85",,"Hour","N",1,"LANGHORNE","PA","12.30","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624410",12/9/2009 0:00:00
"I-200-09336-886470","CERTIFIED",12/4/2009 11:28:47,"H-1B",2/19/2010 0:00:00,2/18/2011 0:00:00,"NAVAYUGA INFOTECH, LLC","2028 POWERS FERRY ROAD","ATLANTA","GA","30339","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINNER","65458",,"Year","Y",1,"TREVOSE","PA","65458","Year","Other","FLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/10/2009 0:00:00
"I-200-09336-572451","CERTIFIED",12/3/2009 10:40:19,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"HEBREW REHABILITATION CENTER/HEBREW SENIORLIFE","1200 CENTRE STREET","BOSTON","MA","02131-1097","19-2041.00","Environmental Scientists and Specialists, Includin","ASSISTANT SCIENTIST","68000",,"Year","Y",1,"ROSLINDALE","MA","55515.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623312",12/9/2009 0:00:00
"I-200-09336-401822","DENIED",12/4/2009 13:51:40,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"OPTIXTAL, INC.","1901 S. 54TH STREET","PHILADELPHIA","PA","19143","51-4041.00","Machinists","DEVELOPMENT ENGINEER","29765",,"Year","Y",1,"PHILADELPHIA","PA","29765.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"335999",12/7/2009 10:54:01
"I-200-09336-870918","DENIED",12/3/2009 13:20:02,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"PRESCHOOL OF AMERICA LLC","25 MARKET STREET","NEW YORK","NY","10002","25-2011.00","Preschool Teachers, Except Special Education","TEACHER-PRE-SCHOOL","24000",,"Year","Y",1,"NEW YORK","NY","23878.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"61169",12/4/2009 9:24:11
"I-200-09336-928745","DENIED",12/2/2009 14:55:33,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ABEYGUNERATNE CHILD CARE INC","8973 PINE NEEDLES COURT","RIVERSIDE","CA","92508","11-9031.00","Education Administrators, Preschool and Child Care","SCHOOL DIRECTOR","30000",,"Year","Y",1,"RIVERSIDE","CA","24586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6116",12/3/2009 15:27:12
"I-200-09336-903452","CERTIFIED",12/2/2009 16:54:48,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN DIEGO","9500 GILMAN DRIVE","LA JOLLA","CA","92093","19-1042.00","Medical Scientists, Except Epidemiologists","ASSISTANT RESEARCH SCIENTIST","86500",,"Year","Y",1,"LA JOLLA","CA","57013.00","Year","OES",,"2009",,,,,,,,"611310",12/8/2009 0:00:00
"I-200-09336-433965","CERTIFIED-WITHDRAWN",12/2/2009 14:49:51,"H-1B",12/3/2009 0:00:00,12/2/2012 0:00:00,"EISNER LLP","750 THIRD AVENUE","NEW YORK","NY","10017","13-2011.00","Accountants and Auditors","TAX MANAGER","100000",,"Year","Y",1,"NEW YORK","NY","76700.00","Year","Other","WATSON WYATT DATA SERVICES REPORT ON PROFESSIONAL","2009",,,,,,,,"541219",12/8/2009 0:00:00
"I-200-09336-981793","CERTIFIED",12/2/2009 14:56:48,"H-1B",3/14/2010 0:00:00,3/14/2013 0:00:00,"HANI A. EL-SHURAFA","320 NEPONSET AVENUE","BOSTON","MA","02122","41-1011.00","First-Line Supervisors/Managers of Retail Sales Wo","STORE MANAGER","20",,"Hour","Y",1,"DORCHESTER","MA","17.60","Hour","Other","FLC DATA CENTER","2009",,,,,,,,"445512",12/8/2009 0:00:00
"I-200-09336-662737","CERTIFIED",12/2/2009 14:49:43,"H-1B",12/2/2009 0:00:00,12/2/2012 0:00:00,"ELECTRONIC DATA SYSTEMS, LLC (HP ENTERPRISE SVCS.)","5400 LEGACY DRIVE","PLANO","TX","75024","15-1051.00","Computer Systems Analysts","ITO SERVICE DELIVERY CONSULTANT","87800","119900","Year","Y",2,"NEW PROVIDENCE","NJ","87800","Year","Other","WATSON WYATT SURVEY REPORT ON PROFESSIONAL SPECIAL","2009",,,,,,,,"541511",12/8/2009 0:00:00
"I-200-09336-505533","CERTIFIED",12/8/2009 11:11:12,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"NEW YORK CITY DEPARTMENT OF EDUCATION","65 COURT STREET","BROOKLYN","NY","11201","25-2022.00","Middle School Teachers, Except Special and Vocatio","MATHEMATICS - GRADES 5-9","45530",,"Year","Y",54,"BROOKLYN","NY","45530.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2008",,,,,,,,"611110",12/14/2009 0:00:00
"I-200-09336-548503","DENIED",12/2/2009 14:46:38,"H-1B",1/10/2010 0:00:00,1/10/2013 0:00:00,"DRESSER-RAND COMPANY","10205 WESTHEIMER ROAD","HOUSTON","TX","77042","13-2051.00","Financial Analysts","FINANCIAL ANALYST","46530","65000","Year","Y",1,"HOUSTON","TX","46530.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OLEAN","NY","55037.00","Year","OES","OFLC ONLINE DATA CENTER","2009","333200",12/4/2009 11:51:44
"I-200-09336-883230","CERTIFIED",12/2/2009 14:46:19,"H-1B",12/2/2009 0:00:00,9/20/2010 0:00:00,"KEY BUSINESS SOLUTIONS, INC","4208 N FREEWAY BLVD","SACRAMENTO","CA","95834-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50336",,"Year","Y",1,"KEENE","NH","50336.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SACRAMENTO","CA","47819.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/8/2009 0:00:00
"I-200-09336-364227","CERTIFIED",12/2/2009 14:34:50,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"POPULUS GROUP","850 STEPHENSON HWY","TROY","MI","48083","15-1031.00","Computer Software Engineers, Applications","SOFTWARE APPLICATION ENGINEER","55",,"Hour","Y",1,"HOPEWELL","NJ","43.82","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",12/8/2009 0:00:00
"I-200-09336-488014","CERTIFIED",12/2/2009 14:41:17,"H-1B",4/25/2010 0:00:00,4/25/2013 0:00:00,"KROGER LIMITED PARTNERSHIP I","1600 ORMSBY STATION CT.","LOUISVILLE","KY","40223","29-1051.00","Pharmacists","PHARMACIST","114300",,"Year","Y",1,"HERMITAGE","TN","110531","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",12/8/2009 0:00:00
"I-200-09336-903712","CERTIFIED",12/3/2009 12:57:16,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"MICHAEL TENENBAUM","430 BEACH 68TH STREET","ARVERNE","NY","11692","29-1031.00","Dietitians and Nutritionists","CLINICAL DIETITIAN","35",,"Hour","N",1,"ARVERNE","NY","30.51","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62311",12/9/2009 0:00:00
"I-200-09336-288875","CERTIFIED",12/2/2009 14:54:49,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"ELIASSEN GROUP, LLC","30 AUDUBON ROAD","WAKEFIELD","MA","01880","11-3021.00","Computer and Information Systems Managers","SR. MANAGER, STATISTICAL PROGRAMMING & ANALYSIS","85000",,"Year","Y",1,"NEW LONDON","CT","83928","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",12/8/2009 0:00:00
"I-200-09336-085813","CERTIFIED",12/2/2009 14:40:03,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"CVENT, INC.","8180 GREENSBORO DRIVE","MCLEAN","VA","22102","41-3099.99","Sales Representatives, Services, All Other","INTERNATIONAL BUSINESS DEVELOPMENT ASSOCIATE","40000",,"Year","Y",1,"MCLEAN","VA","35838","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/8/2009 0:00:00
