"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10015-971501","CERTIFIED",1/15/2010 12:12:14,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","622 GEORGES ROAD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","28","38","Hour","Y",1,"NEW YORK","NY","23.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10015-000132","CERTIFIED",1/15/2010 17:44:26,"H-1B",1/25/2010 0:00:00,12/22/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","69000",,"Year","Y",1,"MCGRAW PARK","IL","50606","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",1/22/2010 0:00:00
"I-200-10015-548567","CERTIFIED",1/15/2010 12:18:19,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"CAPGEMINI AMERICA, INC.","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER/SAP BASIS LEAD","100360",,"Year","Y",1,"LEES SUMMIT","MO","87048","Year","OES","OFLC ONLINE WAGE DATA","2009",,,,,,,,"5416",1/22/2010 0:00:00
"I-200-10015-911247","CERTIFIED",1/15/2010 12:17:19,"H-1B",3/19/2010 0:00:00,3/18/2013 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (APPLICATION DEVELOPER 4)","79731","107000","Year","Y",1,"MINNEAPOLIS","MN","76336.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/22/2010 0:00:00
"I-201-10015-600629","CERTIFIED",1/15/2010 14:06:53,"H-1B1 Chile",2/24/2010 0:00:00,2/24/2013 0:00:00,"CHILD ABUSE LISTENING MEDITATION, INC.","1236 CHAPALA STREET","SANTA BARBARA","CA","93101-","21-1014.00","Mental Health Counselors","COUNSELOR","42848",,"Year","Y",1,"SANTA BARBARA","CA","38230.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6241",1/22/2010 0:00:00
"I-200-10015-741332","CERTIFIED",1/21/2010 13:33:26,"H-1B",2/6/2010 0:00:00,2/5/2013 0:00:00,"PELCO, INC.","3500 PELCO WAY","CLOVIS","CA","93612","15-1099.99","Computer Specialists, All Other","SENIOR WEB DEVELOPER","85490.08",,"Year","Y",1,"CLOVIS","CA","65874.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335311",1/27/2010 0:00:00
"I-200-10015-272162","CERTIFIED",1/15/2010 12:21:14,"H-1B",2/11/2010 0:00:00,4/25/2011 0:00:00,"TUTOR.COM","40 FULTON STREET","NEW YORK","NY","10038","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","100000",,"Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611691",1/22/2010 0:00:00
"I-200-10015-273230","CERTIFIED",1/18/2010 12:50:41,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"ADVOCATE HEALTH AND HOSPITALS CORPORATION","2025 WINDSOR DRIVE","OAK BROOK","IL","60523","17-2072.00","Electronics Engineers, Except Computer","RADIOLOGY SERVICES ENGINEER","68000","78000","Year","Y",1,"OAK BROOK","IL","61027","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",1/22/2010 0:00:00
"I-200-10015-708188","CERTIFIED",1/15/2010 12:29:07,"H-1B",1/22/2010 0:00:00,1/22/2011 0:00:00,"ITALMIVEN TRADUCTORES & ASOCIADOS CORP","18851 NE 29 AVE SUITE 700","AVENTURA","FL","33180","23-1011.00","Lawyers","FOREIGN LEGAL ADVISOR","26.82",,"Hour","Y",1,"AVENTURA","FL","26.82","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",1/22/2010 0:00:00
"I-200-10015-076064","CERTIFIED",1/15/2010 12:23:11,"H-1B",5/4/2010 0:00:00,5/3/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","SENIOR MEMBER OF TECHNICAL STAFF (SOFTWARE ENGINEE","110800","166200","Year","Y",1,"PALO ALTO","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10015-258883","CERTIFIED",1/15/2010 13:45:02,"H-1B",1/29/2010 0:00:00,1/29/2013 0:00:00,"SCHOOL DISTRICT OF HILLSBOROUGH COUNTY","2920 N 40TH STREET","TAMPA","FL","33605","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","29.93",,"Hour","Y",1,"TAMPA","FL","27.86","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",1/22/2010 0:00:00
"I-200-10015-902880","WITHDRAWN",1/15/2010 12:44:45,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"DANBURY HOSPITAL","24 HOSPITAL AVENUE","DANBURY","CT","06810","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","49039",,"Year","Y",1,"DANBURY","CT","49039","Year","Other","COUNCIL OF TEACHING HOSPITALS AND HEALTH SYSTEMS","2009",,,,,,,,"622110",1/15/2010 0:00:00
"I-200-10015-108556","CERTIFIED",1/15/2010 12:17:40,"H-1B",3/5/2010 0:00:00,3/5/2013 0:00:00,"MAXIM INTEGRATED PRODUCTS","120 SAN GABRIEL DRIVE","SUNNYVALE","CA","94086","17-2072.00","Electronics Engineers, Except Computer","ASSOCIATE MEMBER OF TECHNICAL STAFF, TEST DESIGN E","70800","70800","Year","Y",1,"CHANDLER","AZ","65437.00","Year","OES","N/A","2009",,,,,,,,"5415",1/22/2010 0:00:00
"I-200-10015-911968","CERTIFIED-WITHDRAWN",2/23/2010 19:27:48,"H-1B",7/1/2010 0:00:00,12/31/2011 0:00:00,"UNIVERSITY OF CALIFORNIA, BERKELEY","BERKELEY INTERNATIONAL OFFICE","BERKELEY","CA","94720","19-1013.00","Soil and Plant Scientists","POSTDOCTORAL SCHOLAR EMPLOYEE","41496",,"Year","Y",1,"BERKELEY","CA","34445.00","Year","OES","N/A","2008",,,,,,,,"611310",3/1/2010 0:00:00
"I-200-10015-814806","CERTIFIED",1/21/2010 9:50:19,"H-1B",6/26/2010 0:00:00,6/25/2013 0:00:00,"PROCARE MEDICAL GROUP, SC","1218 W. KILBOURN AVENUE","MILWAUKEE","WI","53233","29-1065.00","Pediatricians, General","PEDIATRICIAN","135000",,"Year","Y",1,"MILWAUKEE","WI","130166.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MILWAUKEE","WI","130166.00","Year","OES","OFLC ONLINE DATA CENTER","2009","621111",1/27/2010 0:00:00
"I-200-10015-250060","CERTIFIED",1/15/2010 12:24:13,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"OBERON IT, INC.","1300 W. WALNUT HILL LANE, SUITE 247","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"IRVING","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10015-528713","CERTIFIED",1/15/2010 12:42:13,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"KNOXVILLE COLLEGE","901 KNOXVILLE COLLEGE DRIVE","KNOXVILLE","TN","37921","25-1011.00","Business Teachers, Postsecondary","ADJUNCT INSTRUCTOR","26.94",,"Hour","N",2,"KNOXVILLE","TN","23.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-298975","CERTIFIED-WITHDRAWN",1/15/2010 12:27:24,"H-1B",7/13/2010 0:00:00,7/12/2012 0:00:00,"UNIVERSITY OF COLORADO","1380 LAWRENCE STREET, 932","DENVER","CO","80217","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL FELLOW","39000",,"Year","Y",1,"AURORA","CO","33405","Year","OES","ACWIA","2009",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-954348","CERTIFIED",2/17/2010 10:44:49,"H-1B",2/22/2010 0:00:00,2/21/2013 0:00:00,"RBS SECURITIES INC.","600 WASHINGTON BLVD.","STAMFORD","CT","06901-","15-2031.00","Operations Research Analysts","VICE PRESIDENT, RISK MANAGEMENT ADVISORY","130000",,"Year","Y",1,"STAMFORD","CT","73070","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",2/23/2010 0:00:00
"I-200-10015-785606","CERTIFIED",1/15/2010 12:31:01,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"LITHUANIAN CATHOLIC PRESS SOCIETY","4545 W. 63RD STREET","CHICAGO","IL","60629","27-3041.00","Editors","EDITOR","40000",,"Year","Y",1,"CHICAGO","IL","38709","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"511110",1/22/2010 0:00:00
"I-200-10015-299624","CERTIFIED",1/15/2010 12:51:17,"H-1B",2/1/2010 0:00:00,3/1/2011 0:00:00,"DC DEPARTMENT OF HUMAN SERVICES","64 NEW YORK AVENUE","WASHINGTON","DC","20002","13-1111.00","Management Analysts","POLICY ANALYST","62499",,"Year","Y",1,"WASHINGTON","DC","56243.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"9231",1/22/2010 0:00:00
"I-200-10015-281792","CERTIFIED",1/22/2010 9:43:52,"H-1B",6/1/2010 0:00:00,6/30/2011 0:00:00,"NYCHHC-JACOBI MEDICAL CENTER","1400 PELHAM PKWY SO.","BRONX","NY","10461","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","62789",,"Year","Y",1,"BRONX","NY","62789","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009","BRONX","NY","62789","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009","622110",1/28/2010 0:00:00
"I-200-10015-936135","CERTIFIED",1/15/2010 17:43:39,"H-1B",1/25/2010 0:00:00,1/4/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103-","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","69000",,"Year","Y",1,"TALLAHASSEE","FL","44387","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",1/22/2010 0:00:00
"I-200-10015-988369","CERTIFIED",1/15/2010 12:38:45,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"CLAY HOTEL MANAGEMENT CORP.","1438 WASHINGTON AVENUE","MIAMI BEACH","FL","33139","11-9081.00","Lodging Managers","FRONT DESK MANAGER","42474",,"Year","Y",1,"MIAMI BEACH","FL","42474.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",1/22/2010 0:00:00
"I-200-10015-473172","CERTIFIED",1/15/2010 12:24:39,"H-1B",1/30/2010 0:00:00,1/29/2013 0:00:00,"LAIRD COATINGS CORPORATION","15541 COMMERCE LANE","HUNTINGTON BEACH","CA","92649","17-2081",,"ENVIRONMENTAL ENGINEER","60000",,"Year","Y",1,"HUNTINGTON BEACH","CA","55515.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325510",1/22/2010 0:00:00
"I-200-10015-091224","DENIED",1/19/2010 10:21:56,"H-1B",1/19/2010 0:00:00,1/17/2013 0:00:00,"STERLING COMMERCE (AMERICA), INC.","4600 LAKEHURST COURT","DUBLIN","OH","43016-2000","15-1031.00","Computer Software Engineers, Applications","SENIOR DELIVERY CONSULTANT","91000","137000","Year","Y",5,"NAPERVILLE","IL","88317.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/22/2010 10:13:34
"I-200-10015-029580","CERTIFIED",1/15/2010 12:36:11,"H-1B",2/15/2010 0:00:00,8/14/2010 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","11-9033.00","Education Administrators, Postsecondary","ASSOCIATE DIRECTOR","75000",,"Year","Y",1,"CAMBRIDGE","MA","61506.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-129117","CERTIFIED",1/15/2010 13:58:53,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"TEKFORCE CORPORATION","2420 CAMINO RAMON","SAN RAMON","CA","94583","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"FOSTER CITY","CA","57450","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10015-584974","CERTIFIED",4/15/2010 13:28:12,"H-1B",6/1/2010 0:00:00,5/31/2012 0:00:00,"GEORGETOWN UNIVERSITY","OIP, BOX 571013","WASHINGTON","DC","20057","19-1099.99","Life Scientists, All Other","RESEARCH ASSISTANT PROFESSOR","65000",,"Year","Y",1,"WASHINGTON","DC","48818","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/21/2010 0:00:00
"I-200-10015-682244","CERTIFIED",1/21/2010 14:10:35,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"AUTOMATIC DATA PROCESSING, INC.","1 ADP BOULEVARD","ROSELAND","NJ","07068","15-1051.00","Computer Systems Analysts","TECHINOLOGIES CONSULTANT","127974.92",,"Year","Y",1,"PARSIPPANY","NJ","112154","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",1/27/2010 0:00:00
"I-200-10015-078544","CERTIFIED",1/26/2010 10:24:26,"H-1B",5/14/2010 0:00:00,2/1/2012 0:00:00,"PB AMERICAS, INC.","ONE PENN PLAZA","NEW YORK","NY","10119-","17-2051.00","Civil Engineers","CIVIL ENGINEER","69500",,"Year","Y",1,"LAS VEGAS","NV","62213","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",2/2/2010 0:00:00
"I-200-10015-142208","CERTIFIED",1/19/2010 12:29:47,"H-1B",6/13/2010 0:00:00,6/12/2013 0:00:00,"24 ON PHYSICIANS, P.C.","318 MAXWELL ROAD","ALPHARETTA","GA","30009-","29-1063.00","Internists, General","HOSPITALIST/INTERNIST","190000",,"Year","Y",1,"GREENSBORO","NC","170955.00","Year","OES","OFLC ONLINE DATA CENTER","2008","GREENSBORO","NC","170955.00","Year","OES","OFLC ONLINE DATA CENTER","2008","621111",1/25/2010 0:00:00
"I-200-10015-688949","CERTIFIED",1/21/2010 11:36:57,"H-1B",5/2/2010 0:00:00,5/2/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","17-2112.00","Industrial Engineers","PRODUCT MANAGER (MARKETING)","114005","155000","Year","Y",15,"MILPITAS","CA","114005.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",1/27/2010 0:00:00
"I-200-10015-899580","CERTIFIED-WITHDRAWN",1/15/2010 13:40:44,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"SPI MANAGEMENT SERVICES, LLC","19B CROSBY DRIVE","BEDFORD","MA","01730","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEERS","42.17",,"Hour","N",1,"GLOUCESTER","MA","42.17","Hour","Other","DOL ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10015-410843","CERTIFIED",1/22/2010 9:48:57,"H-1B",6/1/2010 0:00:00,6/30/2010 0:00:00,"NYCHHC-JACOBI MEDICAL CENTER","1400 PELHAM PKWY SO.","BRONX","NY","10461","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","62789",,"Year","Y",1,"BRONX","NY","62789","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009","BRONX","NY","62789","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009","622110",1/28/2010 0:00:00
"I-200-10015-614162","CERTIFIED",1/15/2010 12:43:48,"H-1B",2/26/2010 0:00:00,2/25/2013 0:00:00,"REGION TECHNOLOGIES, INC.","11811 N. TATUM BLVD., STE.3031","PHOENIX","AZ","85028","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000","70000","Year","Y",1,"WYOMISSING","PA","51334","Year","OES","OFLC ONLINE DATA CENTER","2010","PHOENIX","AZ","56909","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",1/22/2010 0:00:00
"I-200-10015-181112","CERTIFIED",1/26/2010 16:34:06,"H-1B",4/9/2010 0:00:00,4/8/2013 0:00:00,"AUTOMATIC DATA PROCESSING, INC.","1 ADP BOULEVARD","ROSELAND","NJ","07068","15-1051.00","Computer Systems Analysts","INTEGRATION LEAD","95567",,"Year","Y",1,"ROSELAND","NJ","80558","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",2/2/2010 0:00:00
"I-200-10015-709427","CERTIFIED",1/15/2010 12:52:35,"H-1B",6/18/2010 0:00:00,6/18/2013 0:00:00,"RF MICRO DEVICES, INC","7628 THORNDIKE ROAD","GREENSBORO","NC","27409","17-2071.00","Electrical Engineers","SENIOR QUALITY ENGINEER","87360",,"Year","Y",1,"GREENSBORO","NC","77022","Year","Other","DOL SOC WAGE LIBRARY","2009",,,,,,,,"517212",1/22/2010 0:00:00
"I-200-10015-358937","CERTIFIED",2/8/2010 11:16:57,"H-1B",2/15/2010 0:00:00,1/20/2013 0:00:00,"PEGASYSTEMS, INC.","101 MAIN STREET","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","SYSTEM ARCHITECT","77584","98834.4","Year","Y",1,"CAMBRIDGE","MA","76045.00","Year","OES","OFLC ONLINE DATA CENTER","2009","UNION CITY","NJ","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",2/12/2010 0:00:00
"I-200-10015-858008","DENIED",1/26/2010 16:36:38,"H-1B",3/23/2010 0:00:00,12/7/2010 0:00:00,"ALTAMIRA INSTRUMENTS, INC.","149 DELTA DRIVE","PITTSBURGH","PA","15238","17-2041.00","Chemical Engineers","PRODUCT/PROCESS DEVELOPMENT ENGINEER","65000",,"Year","Y",1,"PITTSBURGH","PA","61214.00","Year","Other","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"541990",2/2/2010 17:13:35
"I-200-10015-386835","CERTIFIED",1/15/2010 12:49:18,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"RUSH UNIVERSITY MEDICAL CENTER","1653 W. CONGRESS PARKWAY","CHICAGO","IL","60612","29-1069.99","Physicians and Surgeons, All Other","MEDICAL FELLOW","60153",,"Year","Y",1,"CHICAGO","IL","56281.00","Year","OES","NA","2010",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-439578","DENIED",1/21/2010 15:23:21,"H-1B",1/25/2010 0:00:00,1/27/2011 0:00:00,"AMERICAN SOFTWARE RESOURCES, INC.","55 BROAD ST.","NEW YORK","NY","10004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48000",,"Year","Y",1,"SAINT LOUIS","MO","41621.00","Year","OES",,"2009","NEW YORK","NY","48526.00","Year","OES",,"2009","541519",1/25/2010 17:03:29
"I-200-10015-062295","CERTIFIED",1/15/2010 12:49:32,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"GEORGETOWN UNIVERSITY","OIP, BOX 571013","WASHINGTON","DC","20057","11-9033.00","Education Administrators, Postsecondary","GRANTS & CONTRACTS ADMINISTRATOR","57085",,"Year","Y",1,"WASHINGTON","DC","56909.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-869515","DENIED",1/15/2010 13:00:25,"H-1B",1/27/2010 0:00:00,1/26/2013 0:00:00,"DOMO STUDIO LLC","120 NE 27TH STREET","MIAMI","FL","33137","17-1011.00","Architects, Except Landscape and Naval","INTERN ARCHITECT","40000",,"Year","Y",1,"MIAMI","FL","39978.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5413",1/15/2010 17:27:36
"I-200-10015-327852","CERTIFIED",1/21/2010 19:04:46,"H-1B",4/2/2010 0:00:00,4/1/2013 0:00:00,"SOLAR TURBINES INCORPORATED","P.O. BOX 85376, MZ, B-4","SAN DIEGO","CA","92186-5376","17-2141.00","Mechanical Engineers","MECHANICAL DESIGN AND ANALYTICAL ENGINEER","83560","125340","Year","Y",1,"SAN DIEGO","CA","81370.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333611",1/27/2010 0:00:00
"I-200-10015-745524","CERTIFIED",1/15/2010 12:46:40,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"SOUTHERN ILLINOIS UNIVERSITY SCHOOL OF MEDICINE","327 W. CALHOUN AVENUE","SPRINGFIELD","IL","62794-9601","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF CLINICAL PEDIATRICS","225000",,"Year","Y",1,"SPRINGFIELD","IL","48870.00","Year","OES","N/A","2009",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-556673","CERTIFIED",1/15/2010 13:24:03,"H-1B",5/16/2010 0:00:00,5/16/2013 0:00:00,"HARRIS CORPORATION","1263 OAKMEAD PARKWAY, SUITE 100","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","125950",,"Year","Y",1,"SUNNYVALE","CA","125445.00","Year","Other","OES/SOC ONLINE WAGE LIBRARY","2010",,,,,,,,"334220",1/22/2010 0:00:00
"I-200-10015-796856","CERTIFIED",1/15/2010 12:50:37,"H-1B",2/3/2010 0:00:00,2/2/2013 0:00:00,"MC2 MODELS MIAMI, LLC","1674 ALTON ROAD, STE. 500","MIAMI BEACH","FL","33139","41-9012.00","Models","FASHION MDEL","100","500","Hour","N",1,"MIAMI BEACH","FL","14.38","Hour","OES","N/A","2009",,,,,,,,"711410",1/22/2010 0:00:00
"I-200-10015-295002","CERTIFIED",1/15/2010 16:07:13,"H-1B",2/13/2010 0:00:00,2/12/2013 0:00:00,"COMPUTER SCIENCES CORPORATION","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1061.00","Database Administrators","DATABASE ARCHITECT LEADER","90438","100000","Year","Y",2,"NEWARK","DE","90438","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",1/22/2010 0:00:00
"I-200-10015-111006","CERTIFIED",1/19/2010 22:17:53,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"GEOMATRIX SOFTWARE SERVICES, INC.","210 EAST HIGH STREET","BOUND BROOK","NJ","08805","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","56500",,"Year","Y",1,"FREEHOLD","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",1/25/2010 0:00:00
"I-200-10015-069074","CERTIFIED",1/15/2010 19:31:13,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"MOUNTAIN WEST MONTESSORI INC","403 FRONTERA ROAD","EL PASO","TX","79922","25-2041.00","Special Education Teachers, Preschool, Kindergarte","DIRECTOR OF PROGRAMMING/SPECIAL EDUCATION INSTRUCT","42560",,"Year","Y",1,"EL PASO","TX","41380","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",1/22/2010 0:00:00
"I-200-10015-415444","CERTIFIED",1/15/2010 12:55:00,"H-1B",6/17/2010 0:00:00,6/17/2013 0:00:00,"FAIRLEIGH DICKINSON UNIVERSITY","1000 RIVER ROAD","TEANECK","NJ","07666","25-1123.00","English Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","60408.48","60408.48","Year","Y",1,"MADISON","NJ","57797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/22/2010 0:00:00
"I-200-10015-452587","CERTIFIED",1/15/2010 12:49:07,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"KNP, LLC","29 E HIGH ST","POTTSTOWN","PA","19464","17-2141.00","Mechanical Engineers","PROJECT ENGINEER (MECHANICAL)","24.94",,"Hour","N",1,"POTTSTOWN","PA","24.94","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",1/22/2010 0:00:00
"I-200-10015-395008","WITHDRAWN",1/15/2010 12:54:11,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"DANBURY HOSPITAL","24 HOSPITAL AVENUE","DANBURY","CT","06810","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN","49039",,"Year","Y",1,"DANBURY","CT","49039.00","Year","Other","COTH","2009",,,,,,,,"622110",1/15/2010 0:00:00
"I-200-10015-332396","CERTIFIED",1/15/2010 13:14:52,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","ASSISTANT PROJECT MANAGER","73258",,"Year","Y",15,"ST. PETERSBURG","FL","73258","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/22/2010 0:00:00
"I-200-10015-263439","CERTIFIED",1/15/2010 12:52:46,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"CHILDRENS HOSPITAL CORPORATION / HARVARD UNIVERSIT","HARVARD UNIVERSITY","CAMBRIDGE","MA","02138-","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW / RESEARCH FELLOW","45000",,"Year","Y",1,"BOSTON","MA","34653.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/22/2010 0:00:00
"I-202-10015-764918","DENIED",1/15/2010 13:58:45,"H-1B1 Singapore",2/1/2010 0:00:00,2/1/2013 0:00:00,"LEWIS CHO LLC","225 W 36TH ST","NEW YORK","NY","10018","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS OFFICER","19.72",,"Hour","Y",1,"NEW YORK","NY","19.72","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"424330",1/19/2010 10:07:32
