"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09341-916394","DENIED",12/9/2009 20:50:21,"H-1B",1/1/2010 0:00:00,12/31/2010 0:00:00,"JDL ENTERPRISES, INC.","1914 W. GRAY","HOUSTON","TX","77019","15-1071.00","Network and Computer Systems Administrators","NETWORK SPECIALIST","80000","80000","Year","Y",1,"HOUSTON","TX","67900.00","Year","OES",,"2008",,,,,,,,"541511",12/10/2009 11:57:40
"I-203-09341-749494","CERTIFIED",12/7/2009 17:24:01,"E-3 Australian",12/10/2009 0:00:00,12/9/2011 0:00:00,"VISION IT SERVICES USA INC","38345 W 10 MILE RD","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"FARMINGTON HILLS","MI","48568.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-455661","DENIED",12/7/2009 18:58:54,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"ADVANCEDEMEDIA, INC.","6 B LIBERTY","ALISO VIEJO","CA","92656","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","57200",,"Year","Y",1,"ALISO VIEJO","CA","50710.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",12/8/2009 11:37:24
"I-200-09341-886820","CERTIFIED",12/15/2009 11:57:09,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"DOW AGROSCIENCES, LLC","9330 ZIONSVILLE ROAD","INDIANAPOLIS","IN","46268-","19-1029.00","Biological Scientists, All Other","ANALYST","60000","100000","Year","Y",1,"INDIANAPOLIS","IN","44616.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541711",12/21/2009 0:00:00
"I-200-09341-230895","DENIED",12/7/2009 17:19:57,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"PERFICIENT, INC.","622 EMERSON ROAD","ST. LOUIS","MO","63141-","15-1031.00","Computer Software Engineers, Applications","SENIOR TECHNICAL CONSULTANT","79800","115000","Year","Y",1,"SAN JOSE","CA","79800","Year","Other","COMPTRACK ONLINE (WATSON WYATT DATA SERVICES)","2009",,,,,,,,"541512",1/14/2010 16:50:30
"I-200-09341-521011","CERTIFIED",12/7/2009 18:31:55,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"LAB49 INC.","11 BROADWAY, 20TH FLOOR","NEW YORK","NY","10004","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","126000",,"Year","Y",1,"NEW YORK","NY","80475","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-840128","CERTIFIED",12/7/2009 17:06:22,"H-1B",5/29/2010 0:00:00,10/1/2012 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","15-2031.00","Operations Research Analysts","CSD STRATEGY ANALYST SENIOR","71500",,"Year","Y",1,"WILMINGTON","DE","63066","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",12/11/2009 0:00:00
"I-200-09341-423326","CERTIFIED",12/7/2009 18:41:18,"H-1B",12/7/2009 0:00:00,10/1/2011 0:00:00,"LG HAUSYS AMERICA, INC.","900 CIRCLE 75 PARKWAY, SUITE 1500","ATLANTA","GA","30339","27-3031.00","Public Relations Specialists","COMMUNICATION SPECIALIST/ACCOUNT EXECUTIVE","19.88","21","Hour","Y",1,"ATLANTA","GA","19.88","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424600",12/11/2009 0:00:00
"I-200-09341-648776","CERTIFIED-WITHDRAWN",12/7/2009 17:06:14,"H-1B",4/16/2010 0:00:00,4/16/2013 0:00:00,"TRADING TECHNOLOGIES INTERNATIONAL, INC.","222 SOUTH RIVERSIDE PLAZA","CHICAGO","IL","60606-","15-1031.00","Computer Software Engineers, Applications","PRINCIPAL SOFTWARE ENGINEER","88317","128317","Year","Y",1,"CHICAGO","IL","88317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-405904","CERTIFIED",12/9/2009 10:23:05,"H-1B",3/2/2010 0:00:00,3/2/2013 0:00:00,"MIRAGE SOFTWARE INC.","5104 TOLLVIEW DRIVE","ROLLING MEADOWS","IL","60008","15-1099.01","Software Quality Assurance Engineers and Testers","DATABASE/ QA ANALYST","30",,"Hour","Y",1,"CHICAGO","IL","29.24","Hour","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/15/2009 0:00:00
"I-200-09341-162902","CERTIFIED",12/7/2009 17:21:27,"H-1B",5/30/2010 0:00:00,5/30/2013 0:00:00,"WALMART.COM","7000 MARINA BLVD.","BRISBANE","CA","94005","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ENGINEER","112915",,"Year","Y",1,"BRISBANE","CA","92872","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519190",12/11/2009 0:00:00
"I-200-09341-509526","CERTIFIED",12/7/2009 17:06:32,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"ADVAITAA TECHNOLOGIES INC.","2028 BEDFORD ROAD, SUITE 100","BEDFORD","TX","76040","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"ATLANTA","GA","46571","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-469704","CERTIFIED",12/7/2009 17:09:21,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"INTERPRO, INC.","3265 ORCHARD LAKE ROAD","KEEGO HARBOR","MI","48320","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64000",,"Year","Y",1,"MONTVALE","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561300",12/11/2009 0:00:00
"I-200-09341-316518","CERTIFIED",12/7/2009 17:15:07,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ATLAS REHABILITATION, LLC","1920 OLD SPRINGVILLE RD.","BIRMINGHAM","AL","35215","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30",,"Hour","Y",1,"HADLEY","MA","26.17","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",12/11/2009 0:00:00
"I-200-09341-617234","CERTIFIED",12/7/2009 17:10:14,"H-1B",1/1/2010 0:00:00,9/9/2011 0:00:00,"IM FLASH TECHNOLOGIES, LLC","1550 EAST 3400 NORTH","LEHI","UT","84043","17-2112.00","Industrial Engineers","DIFFUSION PROCESS ENGINEER","70164",,"Year","Y",1,"LEHI","UT","63398","Year","OES",,"2009",,,,,,,,"334413",12/11/2009 0:00:00
"I-200-09341-574336","CERTIFIED",12/7/2009 17:14:20,"H-1B",12/10/2009 0:00:00,12/10/2012 0:00:00,"HCL GLOBAL SYSTEMS INC","32721 GRANDRIVER AV","FARMINGTON","MI","48336","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","22.74","25","Hour","Y",1,"JACKSONVILLE","FL","22.74","Hour","OES","WWW.FLCDATACENTER.COM","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-249737","CERTIFIED",12/7/2009 17:11:42,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"GIDEL, INC.","1600 WYATT DRIVE","SANTA CLARA","CA","95054-","15-1031.00","Computer Software Engineers, Applications","RESEARCH APPLICATION ENGINEER","90896",,"Year","Y",1,"SANTA CLARA","CA","90896.00","Year","Other","OES ONLINE","2009",,,,,,,,"33411",12/11/2009 0:00:00
"I-200-09341-518165","CERTIFIED",12/7/2009 17:12:43,"H-1B",12/7/2009 0:00:00,9/15/2010 0:00:00,"ALPHASOFT SERVICE CORPORATION","2121 N. CALIFORNIA BLVD., SUITE 345","WALNUT CREEK","CA","94596","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64459",,"Year","Y",1,"ATLANTA","GA","60778","Year","Other","OFLC ONLINE DATA CENTER","2009","WALNUT CREEK","CA","64459","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",12/11/2009 0:00:00
"I-200-09341-584686","CERTIFIED",12/7/2009 17:35:56,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"JSMN INTERNATIONAL INC","591 SUMMIT AVE","JERSEY CITY","NJ","07306","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64000",,"Year","Y",1,"INDIANAPOLIS","IN","57803","Year","Other","ONLINE WAGE LIBRARY","2009","JERSEY CITY","NJ","63586","Year","Other","ONLINE WAGE LIBRARY","2009","541511",12/11/2009 0:00:00
"I-200-09341-185218","CERTIFIED-WITHDRAWN",12/7/2009 17:19:05,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"NOVARTIS VACCINES & DIAGNOSTICS","4560 HORTON STREET","EMERYVILLE","CA","94608-","13-1111.00","Management Analysts","MANAGER, STRATEGY REPORTING","115000",,"Year","Y",1,"CAMBRIDGE","MA","78187","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",12/11/2009 0:00:00
"I-200-09341-280961","CERTIFIED",12/7/2009 22:23:14,"H-1B",1/4/2010 0:00:00,1/3/2012 0:00:00,"INFOTECH PRISM LLC","2050 MARCONI DRIVE","ALPHARETTA","GA","30005-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61000",,"Year","Y",1,"ALPHARETTA","GA","46571.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BUENA PARK","CA","50710.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/11/2009 0:00:00
"I-200-09341-489161","CERTIFIED",12/7/2009 17:09:57,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"ARTIATUL LLC","PO BOX 129","CANAL WINCHESTER","OH","43110","17-2071.00","Electrical Engineers","PROJECT ENGINEER (ELECTRICAL)","27.36",,"Hour","N",1,"ROME","TX","27.36","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",12/11/2009 0:00:00
"I-200-09341-872653","CERTIFIED-WITHDRAWN",12/8/2009 11:34:11,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"NEW MEXICO INSTITUTE OF MINING AND TECHNOLOGY","801 LEROY PLACE","SOCORRO","NM","87801","17-2199.99","Engineers, All Other","STAFF SCIENTIST/SOFTWARE ENGINEER","61597",,"Year","Y",1,"SOCORRO","NM","52083","Year","OES",,"2009",,,,,,,,"611310",12/14/2009 0:00:00
"I-200-09341-924542","CERTIFIED",12/7/2009 17:08:39,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"COMPREHENSIVE HEALTH MANAGEMENT, INC.","8735 HENDERSON ROAD","TAMPA","FL","33623-6022","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST","60694","70000","Year","Y",1,"TAMPA","FL","60694","Year","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"524114",12/11/2009 0:00:00
"I-200-09341-407571","CERTIFIED",12/7/2009 17:27:20,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"GULZAR J&P ENTERPRISES, LTD.","2001 MIDWEST RD., #208","OAKBROOK","IL","60523","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52000",,"Year","Y",1,"OAKBROOK","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-944478","CERTIFIED",12/7/2009 17:23:02,"H-1B",12/20/2009 0:00:00,12/19/2012 0:00:00,"BLACKBOARD INC.","650 MASSACHUSETTS AVENUE, NORTH WEST","WASHINGTON","DC","20001","15-1021.00","Computer Programmers","CONSULTANT I","69900","79900","Year","Y",1,"WASHINGTON","DC","69900.00","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIA","2009",,,,,,,,"541500",12/11/2009 0:00:00
"I-200-09341-949914","DENIED",12/7/2009 17:22:33,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"LANE CRAWFORD, LLC.","1370 BROADWAY","NEW YORK","NY","10018","27-1029.00","Designers, All Other","TECHNICAL DESIGNER","21.51",,"Hour","Y",1,"NEW YORK","NY","21.51","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424320",12/8/2009 12:15:56
"I-200-09341-342151","CERTIFIED",12/7/2009 17:18:07,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"IRIS SOFTWARE, INC.","200 METROPLEX DRIVE","EDISON","NJ","08817","15-1031.00","Computer Software Engineers, Applications","C++ DEVELOPER","100000",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-203-09341-313247","DENIED",12/7/2009 17:58:06,"E-3 Australian",1/1/2010 0:00:00,12/31/2011 0:00:00,"DCK PACIFIC CONSTRUCTION, LLC","707 RICHARDS STREET","HONOLULU","HI","96813","11-9021.00","Construction Managers","PROJECT DEVELOPMENT DIRECTOR","95430","112479","Year","Y",1,"HONOLULU","HI","95430.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2362",12/8/2009 10:02:20
"I-200-09341-072492","CERTIFIED-WITHDRAWN",12/7/2009 17:23:28,"H-1B",12/7/2009 0:00:00,9/23/2011 0:00:00,"GALAXY SYSTEMS, INC.","2 EXECUTIVE DRIVE","SOMERSET","NJ","08873","15-1031.00","Computer Software Engineers, Applications","C++ CONSULTANT","110000",,"Year","Y",1,"BLOOMINGTON","IN","75109","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-415643","CERTIFIED",12/7/2009 17:29:58,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"COMPTECH ASSOCIATES INC.","1075 EASTON AVENUE","SOMERSET","NJ","08873","15-1071.00","Network and Computer Systems Administrators","NETWORK/COMPUTER SYSTEM ADMINISTRATOR","56500",,"Year","Y",1,"SOMERSET","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009","LIVINGSTON","NJ","53061.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/11/2009 0:00:00
"I-200-09341-533300","DENIED",12/7/2009 17:31:08,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"CORE GROUP, INC.","1512 E ALGONQUIN RD","ARLINGHTON HEIGHTS","IL","60005","27-1011.00","Art Directors","ART DIRECTOR","43500","43500","Year","Y",1,"ARLINGTON HEIGHTS","IL","43451.00","Year","OES","FLC ONLINE DATA CENTER","2009",,,,,,,,"541430",12/8/2009 9:56:09
"I-203-09341-012058","CERTIFIED",12/10/2009 13:10:14,"E-3 Australian",1/6/2010 0:00:00,1/5/2012 0:00:00,"PEABODY ENERGY CORPORATION","701 MARKET STREET","ST. LOUIS","MO","63101-","11-3031.00","Financial Managers","SENIOR MANAGER-FINANCIAL PLANNING & ANALYSIS","140421","160967","Year","Y",1,"ST. LOUIS","MO","140421.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"213113",12/16/2009 0:00:00
"I-200-09341-332031","CERTIFIED",12/7/2009 17:19:49,"H-1B",5/2/2010 0:00:00,5/1/2013 0:00:00,"LEVANTURE INC","45005 AVIATION DRIVE","DULLES","VA","20166","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"DULLES","VA","54538","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-203-09341-098830","CERTIFIED",12/7/2009 17:34:20,"E-3 Australian",12/14/2009 0:00:00,6/14/2010 0:00:00,"CCSI, INC","62 PORTSMOUTH AVE","STRATHAM","NH","03885","19-4021.00","Biological Technicians","RESEARCH ASSOCIATE","20",,"Hour","Y",1,"SOUTH SAN FRANCISCO","CA","19.26","Hour","OES",,"2009",,,,,,,,"561320",12/11/2009 0:00:00
"I-200-09341-035983","CERTIFIED",12/10/2009 12:50:11,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"CELLANA LLC","73-4460 QUEEN KAAHUMANU HIGHWAY","KAILUA-KONA","HI","96740-","19-1021.01","Biochemists","RESEARCH SCIENTIST","84640",,"Year","Y",1,"KAILUA-KONA","HI","49379","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2111",12/16/2009 0:00:00
"I-200-09341-695821","CERTIFIED",12/8/2009 12:38:22,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"DONUR TECHNICAL SERVICES, INC.","18 BARD DRIVE","MONROE","NJ","08831-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","95000",,"Year","Y",1,"MONROE","NJ","77584.00","Year","OES","OFLC ONLINE DATA CENTER","2009","WOODCLIFF LAKE","NJ","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/14/2009 0:00:00
"I-200-09341-130391","CERTIFIED",12/8/2009 17:26:58,"H-1B",12/8/2009 0:00:00,9/8/2011 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103-","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","86600",,"Year","Y",1,"TAMPA","FL","67995","Year","OES","OFLC ONLINE DATA CENTER","2009","HONOLULU","HI","73382","Year","OES","OFLC ONLINE DATA CENTER","2009","54161",12/14/2009 0:00:00
"I-200-09341-581545","DENIED",12/7/2009 17:54:30,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"QUEST CONSTRUCTION PRODUCTS, LLC","2810 S. 18TH PLACE","PHOENIX","AZ","85034","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","41961.7",,"Year","Y",1,"PHOENIX","AZ","35402.00","Year","Other","THE FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE","2009",,,,,,,,"32412",12/8/2009 10:06:12
"I-200-09341-379423","CERTIFIED",12/8/2009 15:07:48,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"888 CONSULTING GROUP, INC.","888 WASHINGTON STREET","DEDHAM","MA","02026-","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ASSURANCE TESTER","62837",,"Year","Y",5,"ST. LOUIS PARK","MN","62837.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",12/14/2009 0:00:00
"I-200-09341-902084","CERTIFIED",12/7/2009 17:31:38,"H-1B",12/7/2009 0:00:00,9/13/2012 0:00:00,"POTOMAC LAW GROUP, PLLC","6066 LEESBURG PIKE,SUITE 400","FALLS CHURCH","VA","22041","23-2092.00","Law Clerks","LAW CLERK","16.54",,"Hour","N",1,"FALLS CHURCH","VA","16.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",12/11/2009 0:00:00
"I-200-09341-446985","CERTIFIED",12/7/2009 17:18:51,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"MEDICAL LABORATORIES OF MARQUETTE, PC","420 WEST MAGNETIC STREET","MARQUETTE","MI","49855","29-1069",,"LAB DIRECTOR/CHIEF PATHOLOGIST","200000",,"Year","Y",1,"HANCOCK","MI","122158.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",12/11/2009 0:00:00
"I-200-09341-150000","DENIED",12/7/2009 18:00:41,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"MASTER SURVEILLANCE LLC","3900 NW 79TH AVENUE","DORAL","FL","33166","11-2011.00","Advertising and Promotions Managers","MARKETING DIRECTOR","65500",,"Year","Y",1,"DORAL","FL","65458.00","Year","OES","N/A","2009",,,,,,,,"238210",12/8/2009 13:31:59
"I-200-09341-884827","CERTIFIED",12/7/2009 18:07:49,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"LIFESPARC, INC.","1971 AIRWAY DRIVE","HOLLISTER","CA","95023","11-3051.00","Industrial Production Managers","INDUSTRIAL PRODUCTION MANAGER","95000",,"Year","Y",1,"HOLLISTER","CA","88254.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"421120",12/11/2009 0:00:00
"I-200-09341-990239","DENIED",12/7/2009 17:45:33,"H-1B",2/10/2010 0:00:00,2/9/2013 0:00:00,"SG INTERNATIONAL, INC","EMPIRE STATE BUILDING 350 FIFTH AVE.","NEW YORK","NY","10118","13-1199.99","Business Operations Specialists, All Other","FASHION MERCHANDISER","21.35",,"Hour","N",1,"NEW YORK","NY","21.35","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541490",12/8/2009 11:47:26
"I-200-09341-622379","CERTIFIED",12/8/2009 18:51:37,"H-1B",2/10/2010 0:00:00,2/10/2013 0:00:00,"THE SAPLING FOUNDATION","55 VANDAM STREET","NEW YORK","NY","10013","27-4099.99","Media and Communication Equipment Workers, All Oth","WRITER AND COMMUNICATIONS ASSOCIATE","15",,"Hour","Y",1,"NEW YORK","NY","11.08","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541720",12/14/2009 0:00:00
"I-200-09341-353386","CERTIFIED-WITHDRAWN",12/7/2009 18:01:43,"H-1B",1/16/2010 0:00:00,1/15/2013 0:00:00,"TEXAS AGRILIFE RESEARCH","2162 TAMU","COLLEGE STATION","TX","77843-2162","17-2073.00","Electrical Engineers, Non R&D","RESEARCH INSTRUMENT SPECIALIST","63500",,"Year","Y",1,"COLLEGE STATION","TX","58115.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",12/11/2009 0:00:00
"I-200-09341-611772","DENIED",12/8/2009 14:55:11,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"COLLISSE GROUP LIMITED","2211 26TH STREET","SAN FRANCISCO","CA","94107","15-1031.00","Computer Software Engineers, Applications","USER INTERFACE (UI) ARCHITECT","90000",,"Year","Y",1,"SAN FRANCISCO","CA","71386.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"516110",12/10/2009 12:09:27
"I-200-09341-572463","CERTIFIED",12/7/2009 17:26:32,"H-1B",2/12/2010 0:00:00,2/11/2013 0:00:00,"THE UNIVERSITY OF SOUTHERN CALIFORNIA","OIS/FSVS, STU 300","LOS ANGELES","CA","90089","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSISTANT PROFESSOR","57200",,"Year","Y",1,"LOS ANGELES","CA","51750","Year","OES","OFLC ONLINE DATA CENTER'","2009",,,,,,,,"611310",12/11/2009 0:00:00
"I-200-09341-767912","DENIED",12/7/2009 17:54:18,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"XJET","8201 S. INTERPORT BLVD","ENGLEWOOD","CO","80112","11-2021.00","Marketing Managers","MANAGER OF TECHNICAL MARKETING AND SALES","71000","71000","Year","Y",1,"ENGLEWOOD","CO","66269.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"488119",12/8/2009 8:25:08
"I-200-09341-412547","DENIED",12/7/2009 18:10:08,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"HALLE CONSTRUCTION, INC.","301 EAST 94TH STREET","NEW YORK","NY","10128","11-9021.00","Construction Managers","OPERATIONS MANAGER","75000",,"Year","Y",1,"NEW YORK","NY","72488.00","Year","OES",,"2009",,,,,,,,"236220",12/8/2009 10:06:45
"I-200-09341-428443","CERTIFIED",12/14/2009 9:38:33,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"CONVERGYS CORPORATION","201 EAST FOURTH STREET","CINCINNATI","OH","45201","15-1051.00","Computer Systems Analysts","ANALYST, SYSTEMS","56300","84600","Year","Y",40,"CINCINNATI","OH","56300.00","Year","Other","WATSON WYATT: SURVEY REPORT INFORMATION TECHNOLOGY","2009",,,,,,,,"541511",12/18/2009 0:00:00
"I-200-09341-510253","WITHDRAWN",12/7/2009 17:53:32,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"PARAM CONSULTING SERVICES INC.","200 MIDDLESEX ESSEX TURNPIKE","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","78645",,"Year","Y",1,"NEW YORK","NY","78645.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/7/2009 0:00:00
"I-200-09341-637754","DENIED",12/7/2009 17:33:07,"H-1B",2/10/2010 0:00:00,2/9/2013 0:00:00,"RADFORD UNIVERSITY","EAST MAIN STREET","RADFORD","VA","24142","25-1193.00","Recreation and Fitness Studies Teachers, Postsecon","ASSISTANT PROFESSOR","52000",,"Year","Y",1,"RADFORD","VA","32550","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",12/8/2009 10:49:20
"I-200-09341-344629","CERTIFIED",12/11/2009 10:55:20,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"ST. JOSEPH COLLEGE, INC.","1678 ASYLUM AVENUE","WEST HARTFORD","CT","06117","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF PHARMACEUTICS AND BIOPHARMA","86500",,"Year","Y",1,"WEST HARTFORD","CT","84953","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",12/17/2009 0:00:00
"I-200-09341-583083","CERTIFIED",12/7/2009 17:52:02,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"STARTUP FARMS INTERNATIONAL, LLC","45690 NORTHPORT LOOP EAST","FREMONT","CA","94538-","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","120000",,"Year","Y",1,"FREMONT","CA","102357.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/11/2009 0:00:00
"I-200-09341-971108","CERTIFIED",12/9/2009 12:36:26,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"THE BUSINESS BRIDGE, INC.","1208 E ARQUES AVENUE, SUITE 114","SUNNYVALE","CA","94085","15-2041.00","Statisticians","STATISTICAL PROGRAMMER","77792",,"Year","Y",1,"SUNNYVALE","CA","77792.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SANTA CLARA","CA","77792.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/15/2009 0:00:00
"I-201-09341-092150","CERTIFIED",12/7/2009 17:41:06,"H-1B1 Chile",12/7/2009 0:00:00,12/7/2012 0:00:00,"SUMITOMO MITSUI BANKING CORPORATION","277 PARK AVENUE","NEW YORK","NY","10172","11-3031.00","Financial Managers","VICE PRESIDENT, CLIENT EXECUTIVE","125000",,"Year","Y",1,"NEW YORK","NY","122221.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",12/11/2009 0:00:00
