"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10225-768949","DENIED",8/13/2010 12:51:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HMX HOME MAINTENANCE XPERTS","5941 NW 102 AVE","DORAL","FL","33178","11-3031.00","Financial Managers","FINANCIAL MANAGER","32.51",,"Hour","N",1,"DORAL","FL","32.51","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"23622",8/16/2010 17:30:01
"I-200-10225-566386","CERTIFIED",8/16/2010 12:29:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GENERAL MOTORS COMPANY","300 RENAISSANCE CENTER","DETROIT","MI","48265-3000","17-2141.00","Mechanical Engineers","ENGINEER 1/CONTROLS SYSTEM ENGINEER","91332",,"Year","Y",1,"MILFORD","MI","89045.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336111",8/20/2010 0:00:00
"I-200-10225-158112","CERTIFIED",8/13/2010 12:38:49,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"MCS GLOBAL INC","666 PLAINSBORO RD","PLAINSBORO","NJ","08536","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","62546",,"Year","Y",1,"RAHWAY","NJ","62546","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-931742","CERTIFIED",8/13/2010 12:41:52,"H-1B",1/5/2011 0:00:00,1/4/2014 0:00:00,"KANSAS STATE UNIVERSITY","104 INTERNATIONAL STUDENT CENTER","MANHATTAN","KS","66506","15-1022.00","Computer Programmer Non R & D","SYSTEMS PROGRAMMER","49483",,"Year","Y",1,"MANHATTAN","KS","48942","Year","OES",,"2010",,,,,,,,"611310",8/19/2010 0:00:00
"I-200-10225-693282","CERTIFIED",8/13/2010 12:43:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JORDAN TAYLOR INC.","1412 BROADWAY","NEW YORK","NY","10018","13-2011.01","Accountants","ACCOUNTING CONSULTANT","27","28","Hour","N",1,"NEW YORK","NY","26.28","Hour","OES","OLFC ONLINE DATA CENTER","2010",,,,,,,,"315191",8/19/2010 0:00:00
"I-200-10225-787660","CERTIFIED",8/13/2010 12:46:41,"H-1B",9/7/2010 0:00:00,9/7/2013 0:00:00,"VESTAS TECHNOLOGY R&D AMERICAS, INC.","1111 BAGBY STREET","HOUSTON","TX","77002","17-2071.00","Electrical Engineers","ELECTROMAGNETIC MACHINE DESIGN ENGINEER","80000",,"Year","Y",1,"HUDSON","MA","71893.00","Year","Other","ORC/SIRS GLOBAL SURVEY","2010",,,,,,,,"2111",8/19/2010 0:00:00
"I-200-10225-087364","CERTIFIED",8/13/2010 12:41:54,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ITRACE FOUNDATION, INC.","8201 PETERS ROAD","PLANTATION","FL","33324","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29.58",,"Hour","Y",1,"BRIDGEPORT","CT","29.58","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",8/19/2010 0:00:00
"I-200-10225-611256","DENIED",8/13/2010 12:52:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CLOUD 9 HELICOPTERS, LLC","11610 AVIATION BOULEVARD","WEST PALM BEACH","FL","33412","25-1194.00","Vocational Education Teachers Postsecondary","JAA PROGRAM MANAGER","25",,"Hour","N",1,"WEST PALM BEACH","FL","23.87","Hour","Other","OES ONLINE WAGE LIBRARY","2009",,,,,,,,"611512",8/17/2010 13:05:02
"I-200-10225-600301","CERTIFIED",8/13/2010 12:48:07,"H-1B",1/2/2011 0:00:00,9/30/2012 0:00:00,"LIFE PLANS, INC.","51 SAWYER ROAD","WALTHAM","MA","02453","13-1111.00","Management Analysts","PROJECT MANAGER","70747",,"Year","Y",1,"WALTHAM","MA","58094","Year","Other","FLC ONLINE WAGE LIBRARY","2010",,,,,,,,"524113",8/19/2010 0:00:00
"I-200-10225-872950","CERTIFIED",8/13/2010 17:03:06,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NTRUST INFOTECH PRIVATE LIMITED","2700 N MAIN STREET","SANTA ANA","CA","92705","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SANTA ANA","CA","51293","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN JOSE","CA","58427","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/19/2010 0:00:00
"I-200-10225-825364","CERTIFIED",8/13/2010 14:28:03,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"UNIVERSAL ENSCO, INC.","4848 LOOP CENTRAL DRIVE, SUITE 137","HOUSTON","TX","77081-2355","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","77480","102400","Year","Y",1,"HOUSTON","TX","77480.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/19/2010 0:00:00
"I-200-10225-986346","CERTIFIED",8/13/2010 12:50:15,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL ASSOCIATE","39229",,"Year","Y",1,"NEW HAVEN","CT","39229.00","Year","OES","N/A","2010",,,,,,,,"611310",8/19/2010 0:00:00
"I-200-10225-602872","CERTIFIED",8/13/2010 12:44:49,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"TEJASE TECHNOLOGIES INC.","950 OFFICE PARK ROAD","WEST DES MOINES","IA","50265-2548","15-1051",,"PROGRAMMER ANALYST","64272","95000","Year","Y",1,"WEST DES MOINES","IA","47840.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MENLO PARK","CA","64272.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/19/2010 0:00:00
"I-203-10225-757244","DENIED",8/13/2010 13:04:10,"E-3 Australian",8/17/2010 0:00:00,12/15/2010 0:00:00,"SLO WINE STORAGE","2195 CORBETT CANYON RD","ARROYO GRANDE","CA","93420","51-9012.00","Separating, Filtering, Clarifying, Precipitating, ","WINEMAKER","4000",,"Month","Y",1,"ARROYO GRANDE","CA","4000.00","Month","OES","CALIFORNIA OCCUPATIONAL WAGES","2009",,,,,,,,"31213",8/17/2010 15:29:06
"I-200-10225-356114","CERTIFIED",8/13/2010 12:51:54,"H-1B",8/13/2010 0:00:00,8/12/2013 0:00:00,"VTEKH INC","915 NORTH PLUM GROVE RD","SCHAUMBURG","IL","60173","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","63690",,"Year","Y",1,"WINDSOR MILL","MD","63690.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-109949","CERTIFIED",8/18/2010 15:14:58,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"MILLIPORE CORPORATION","290 CONCORD ROAD","BILLERICA","MA","01821","17-2041.00","Chemical Engineers","DEVELOPMENT ENGINEER II","64226.66",,"Year","Y",1,"BEDFORD","MA","62300.00","Year","Other","THE SURVEY GROUP'S 2010 ENGINEERS AND SCIENTISTS COMPENSATION SURVEY","2010",,,,,,,,"541710",8/24/2010 0:00:00
"I-203-10225-751332","WITHDRAWN",8/13/2010 13:03:13,"E-3 Australian",8/23/2010 0:00:00,8/23/2012 0:00:00,"NATURE AMERICA, INC.","75 VARICK STREET","NEW YORK","NY","10013","19-3021.00","Market Research Analysts","CUSTOM MEDIA PROJECT MANAGER","75000",,"Year","Y",1,"NEW YORK","NY","58282.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511120",8/13/2010 0:00:00
"I-200-10225-675094","WITHDRAWN",8/13/2010 13:46:53,"H-1B",10/1/2010 0:00:00,5/10/2011 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC.","6400 SHAFER COURT","ROSEMONT","IL","60018","15-1031.00","Computer Software Engineers, Applications","LEAD CONSULTANT","103454",,"Year","Y",1,"MAYFIELD VILLAGE","OH","93267.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ROSEMONT","IL","95306.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/13/2010 0:00:00
"I-200-10225-058194","CERTIFIED",8/13/2010 12:49:02,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"MELTWATER NEWS US OPERATIONS INC.","50 FREMONT STREET","SAN FRANCISCO","CA","94105","19-3021.00","Market Research Analysts","MARKETING CONSULTANT","40000",,"Year","Y",1,"PHILADELPHIA","PA","37690","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541990",8/19/2010 0:00:00
"I-200-10225-305580","CERTIFIED",8/13/2010 12:48:06,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MASTEREX TECHNOLOGIES, INC.","PRINCETON WINDOSR OFFICE PARK BLDG 2","379 PRINCETON-HIGHTS TOWN ROA","NJ","08512","15-1099.99","Computer Specialists, All Other","QA ANALYST","44554",,"Year","Y",1,"WHITE PLAINS","NY","44554","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-943774","CERTIFIED",8/13/2010 13:01:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"A1 KAISER INC","510 LORNA SQUARE","BIRMINGHAM","AL","35216","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","56000",,"Year","Y",1,"LOS ANGELES","CA","55827","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-608864","CERTIFIED",8/24/2010 14:53:17,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"SOUTHWEST GAS CORPORATION","5241 SPRING MOUNTAIN ROAD","LAS VEGAS","NV","89150","17-2141.00","Mechanical Engineers","TRANSMISSION ENGINEER","74000",,"Year","Y",1,"LAS VEGAS","NV","69722.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"221210",8/30/2010 0:00:00
"I-200-10225-001926","CERTIFIED",8/13/2010 12:51:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFOSMART SYSTEMS INC","17330 PRESTON RD, STE # 103-D","DALLAS","TX","75252","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"DALLAS","TX","52395","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541519",8/19/2010 0:00:00
"I-200-10225-017809","CERTIFIED",8/13/2010 13:02:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MARQUEE OF EMERGING MARKETS INC","2328 BABCOCK LN","TRACY","CA","95377","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70907",,"Year","Y",1,"SAN JOSE","CA","70907.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-164730","CERTIFIED",8/16/2010 13:32:27,"H-1B",8/21/2010 0:00:00,8/21/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","MANAGER","107625",,"Year","Y",1,"BOSTON","MA","96616","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",8/20/2010 0:00:00
"I-200-10225-128608","CERTIFIED",8/13/2010 13:07:49,"H-1B",8/13/2010 0:00:00,8/12/2011 0:00:00,"TECHASPECT SOLUTIONS INC.","46720 FREMONT BLVD","FREMONT","CA","94538","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","75000",,"Year","Y",1,"BRIDGEWATER","NJ","72675","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-164848","CERTIFIED",8/13/2010 12:54:46,"H-1B",10/10/2010 0:00:00,10/9/2013 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","17-2041.00","Chemical Engineers","RESEARCH ASSOCIATE--EMPLOYEE IN TRAINING","39148",,"Year","Y",1,"MADISON","WI","34445","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/19/2010 0:00:00
"I-200-10225-840559","CERTIFIED",8/13/2010 13:20:29,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"FULCRUM LOGIC, INC.","636 MORRIS TURNPIKE","SHORT HILLS","NJ","07078","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","75026",,"Year","Y",1,"SHORT HILLS","NJ","75026","Year","Other","'OFLC ONLINE DATA CENTER'","2010","TUMWATER","WA","70595","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",8/19/2010 0:00:00
"I-200-10225-458200","CERTIFIED",8/13/2010 12:55:13,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"KK MEHTA CPA PC","100 GARDEN CITY PLAZA","GARDEN CITY","NY","11530","13-2011.00","Accountants and Auditors","ACCOUNTING CONSULTANT","60000","70000","Year","Y",1,"GARDEN CITY","NY","54330","Year","OES","OLFC ONLINE DATA CENTER","2010",,,,,,,,"541211",8/19/2010 0:00:00
"I-200-10225-924516","CERTIFIED",8/23/2010 16:20:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE PINKERTON MODEL & TALENT CO, LLC","8721 WEST SUNSET BLVD, PH-1","WEST HOLLYWOOD","CA","90069","41-9012.00","Models","MODEL","100","500","Hour","Y",1,"WEST HOLLYWOOD","CA","19.76","Hour","Other","OFLC ONLNE DATABASE","2010",,,,,,,,"711410",8/27/2010 0:00:00
"I-200-10225-302165","CERTIFIED",8/13/2010 13:08:25,"H-1B",2/1/2011 0:00:00,1/31/2013 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520","17-2031.00","Biomedical Engineers","POSTDOCTORAL ASSOCIATE","41954",,"Year","Y",1,"NEW HAVEN","CT","41954.00","Year","OES","N/A","2010",,,,,,,,"611310",8/19/2010 0:00:00
"I-200-10225-001865","DENIED",8/13/2010 13:57:29,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"TRI-STATE EMPLOYMENT SERVICE, INC.","160 BROADWAY","NEW YORK","NY","10038","11-3021.00","Computer and Information Systems Managers","SERVICE ASSURANCE DEVELOPER (COMP/INFO SYSTEMS MNG","65",,"Hour","Y",1,"NEW YORK","NY","59.41","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561320",8/16/2010 13:01:42
"I-200-10225-528031","CERTIFIED",8/26/2010 18:07:08,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/CONFIGURER 2","63100",,"Year","Y",5,"ATLANTA","GA","63024.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",9/1/2010 0:00:00
"I-200-10225-921922","CERTIFIED",8/18/2010 12:49:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COPY P, INC.","101 E. TOWNSHIP LINE ROAD","UPPER DARBY","PA","19082","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","25",,"Hour","N",1,"UPPER DARBY","PA","24.01","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/24/2010 0:00:00
"I-200-10225-135904","CERTIFIED",8/13/2010 13:07:17,"H-1B",8/23/2010 0:00:00,8/23/2013 0:00:00,"SMX SERVICES &AMP; CONSULTING, INC","1000 BRICKELL AVE SUITE 410","MIAMI","FL","33131","15-1053.00","Computer Systems Analysts, R&D (ACWIA Only)","SYSTEMS ANALYST/PROGRAMMER","26770",,"Year","Y",1,"SAN JUAN","PR","26770.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"5415",8/19/2010 0:00:00
"I-200-10225-495991","CERTIFIED",8/19/2010 16:45:41,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","36.77",,"Hour","N",1,"SUGAR LAND","TX","34.82","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211000",8/25/2010 0:00:00
"I-200-10225-974146","CERTIFIED",8/13/2010 12:57:11,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","55725",,"Year","Y",1,"DES MOINES","IA","51002.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-748733","CERTIFIED",8/16/2010 15:37:19,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"ISO NEW ENGLAND INC.","ONE SULLIVAN ROAD","HOLYOKE","MA","01040","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE ENGINEER","67000",,"Year","Y",1,"HOLYOKE","MA","54496.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"221121",8/20/2010 0:00:00
"I-200-10225-173486","CERTIFIED",8/13/2010 13:09:50,"H-1B",11/2/2010 0:00:00,11/1/2013 0:00:00,"TEKFORCE CORPORATION","2420 CAMINO RAMON, SUITE 212","SAN RAMON","CA","94583","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49670",,"Year","Y",1,"OAKLAND","CA","49670.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/19/2010 0:00:00
"I-200-10225-515369","CERTIFIED",8/13/2010 13:10:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SUNGARD FINANCIAL SYSTEMS","601 2ND AVENUE","HOPKINS","MN","55343","13-2051.00","Financial Analysts","FINANCIAL ANALYST","60000",,"Year","Y",1,"BURLINGTON","MA","57325.00","Year","Other","FLC DATACENTER","2010",,,,,,,,"54155",8/19/2010 0:00:00
"I-200-10225-135135","CERTIFIED",8/13/2010 12:59:40,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"ATLAS WIRELESS &AMP; TELECOMMUNICATIONS, INC.","9209 HOLLYRIDGE PLACE","TAMPA","FL","33637","17-2071.00","Electrical Engineers","INSTALLATION FIELD TECH","76000",,"Year","Y",1,"TAMPA","FL","63107","Year","OES","OFLC ONLINE DATA CENTER","2010","LEWIS PARK","MN","74360","Year","OES","OFLC ONLINE DATA CENTER","2010","541330",8/19/2010 0:00:00
"I-200-10225-179357","CERTIFIED",8/13/2010 13:03:29,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"REHABCARE GROUP, INC.","7733 FORSYTH BLVD.","ST. LOUIS","MO","63105","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","38",,"Hour","Y",1,"ADRIAN","MI","25.51","Hour","Other","ON LINE WAGE LIBRARY","2010",,,,,,,,"62134",8/19/2010 0:00:00
"I-200-10225-620431","CERTIFIED",8/31/2010 17:01:30,"H-1B",11/25/2010 0:00:00,11/24/2013 0:00:00,"SINAI HOSPITAL OF BALTIMORE, INC.","2401 WEST BELVEDERE AVENUE","BALTIMORE","MD","21215","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","36.05",,"Hour","Y",1,"BALTIMORE","MD","31.51","Hour","OES","OFLC ONLINE DATA CENTER","2010","BALTIMORE","MD","31.51","Hour","OES","OFLC ONLINE DATA CENTER","2010","622110",9/7/2010 0:00:00
"I-200-10225-640181","CERTIFIED",8/13/2010 13:36:12,"H-1B",8/13/2010 0:00:00,9/26/2011 0:00:00,"SPARTAN SOLUTIONS INC","2851 STAGE VILLAGE COVE","BARTLETT","TN","38134","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"BARTLETT","TN","58427.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","JUNO BEACH","FL","51210.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",8/19/2010 0:00:00
"I-200-10225-806998","CERTIFIED",8/17/2010 9:23:49,"H-1B",9/24/2010 0:00:00,9/24/2013 0:00:00,"EXXON MOBIL CORPORATION","800 BELL STREET","HOUSTON","TX","77002","17-2141.00","Mechanical Engineers","RESEARCH SPECIALIST","113200","192600","Year","Y",1,"HOUSTON","TX","100526","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211111",8/23/2010 0:00:00
"I-200-10225-164523","CERTIFIED",8/13/2010 15:03:16,"H-1B",8/27/2010 0:00:00,8/27/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","29-1051.00","Pharmacists","PHARMACIST","55",,"Hour","Y",1,"NORWICH","CT","46.50","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"452910",8/19/2010 0:00:00
"I-200-10225-958522","CERTIFIED",8/17/2010 20:14:35,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"SINO.COM ONLINE","1600 SEAPORT BLVD","REDWOOD CITY","CA","94063","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",2,"REDWOOD CITY","CA","75317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51811",8/23/2010 0:00:00
"I-200-10225-966282","CERTIFIED",8/16/2010 12:44:33,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","13-1111.00","Management Analysts","GLOBAL PROCESS MANAGER, TERMS INVOICING","135000",,"Year","Y",1,"MOUNTAIN VIEW","CA","125590","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/20/2010 0:00:00
"I-200-10225-680248","CERTIFIED",9/9/2010 12:42:13,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"CHIQUITA BRANDS INTERNATIONAL, INC.","250 EAST FIFTH STREET","CINCINNATI","OH","45202","11-9011.00","Farm, Ranch, and Other Agricultural Managers","SENIOR PLANNER OF AGRICULTURAL OPERATIONS","69100",,"Year","Y",1,"OXNARD","CA","61194.00","Year","OES","OFLC ONLINE DATA CENTER","2010","OCEANSIDE","CA","69056.00","Year","OES","OFLC ONLINE DATA CENTER","2010","111339",9/15/2010 0:00:00
"I-200-10225-747933","CERTIFIED",8/18/2010 12:30:36,"H-1B",8/25/2010 0:00:00,8/24/2013 0:00:00,"SUMAS CORPORATION","55 CARTER DRIVE, SUITE L -2","EDISON","NJ","08817","15-1071.00","Network and Computer Systems Administrators","SYSTEM ADMINISTRATOR","68640",,"Year","Y",1,"CORAL GABLES","FL","62462.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",8/24/2010 0:00:00
"I-200-10225-741900","CERTIFIED",8/13/2010 13:32:12,"H-1B",2/1/2011 0:00:00,2/1/2014 0:00:00,"IDEATE, INC.","44 MONTGOMERY STREET, SUITE# 1000","SAN FRANCISCO","CA","94104","15-1041.00","Computer Support Specialists","MULTIMEDIA APPLICATION ENGINEER AND SUPPORT SPECIA","55000",,"Year","Y",1,"SAN FRANCISCO","CA","52062.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/19/2010 0:00:00
"I-200-10225-549061","CERTIFIED",8/13/2010 14:01:27,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"NETVISION RESOURCES, INC","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","68000",,"Year","Y",1,"OKEMOS","MI","61880.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10225-220144","WITHDRAWN",8/18/2010 12:21:05,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","25-2021.00","Elementary School Teachers, Except Special Educati","MATHEMATICS TEACHER","38260","43260","Year","Y",1,"AUSTIN","TX","38260.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/18/2010 0:00:00
"I-200-10225-551028","CERTIFIED",8/13/2010 13:17:13,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"PHILIPS MEDICAL SYSTEMS (CLEVELAND), INC.","595 MINER ROAD","CLEVELAND","OH","44143","17-2031.00","Biomedical Engineers","TECHNICAL SUPPORT ENGINEER","72758","90000","Year","Y",1,"HIGHLANDS HEIGHTS","OH","72758","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334419",8/19/2010 0:00:00
"I-200-10225-335790","CERTIFIED",8/21/2010 23:36:42,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"SAVI TECHNOLOGIES, INC.","2775 CRUSE RD., SUITE 2501","LAWRENCEVILLE","GA","30044","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000",,"Year","Y",1,"LOS GATOS","CA","70907.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/26/2010 0:00:00
"I-200-10225-588149","CERTIFIED",8/13/2010 14:47:18,"H-1B",8/27/2010 0:00:00,8/27/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","29-1051.00","Pharmacists","PHARMACIST","63.94",,"Hour","N",1,"MANCHESTER","CT","46.94","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"452910",8/19/2010 0:00:00
"I-200-10225-328543","CERTIFIED",8/13/2010 14:04:58,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"SCHOTT NORTH AMERICA, INC.","555 TAXTER ROAD","ELMSFORD","NY","10523","17-2112.00","Industrial Engineers","QUALITY ASSURANCE ENGINEER FOR MEDICAL & INDUSTRIA","80012",,"Year","Y",1,"SOUTHBRIDGE","MA","75213.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"327212",8/19/2010 0:00:00
