"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10207-051114","CERTIFIED",7/26/2010 12:41:56,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","950 HERNDON PARKWAY","HERNDON","VA","20170","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29","32","Hour","Y",1,"DOVER","DE","28.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",7/30/2010 0:00:00
"I-203-10207-668866","CERTIFIED",7/26/2010 13:58:52,"E-3 Australian",8/1/2010 0:00:00,7/31/2012 0:00:00,"C-IN2 INDUSTRIES LLC","30 E 20TH STREET","NEW YORK","NY","10003","41-4012.00","Sales Representatives, Wholesale and Manufacturing","DIRECTOR OF INTERNATIONAL WEB DEVELOPMENT AND SALE","100000",,"Year","Y",1,"NEW YORK","NY","94000.00","Year","OES","OFLC","2010",,,,,,,,"31522",7/30/2010 0:00:00
"I-200-10207-031097","CERTIFIED",7/26/2010 12:45:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"USA SHADE & FABRIC STRUCTURES, INC.","8505 CHANCELLOR ROW","DALLAS","TX","75247","11-3051.00","Industrial Production Managers","DIRECTOR OF PROJECT MANAGEMENT","87000",,"Year","Y",1,"DALLAS","TX","67184","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/30/2010 0:00:00
"I-200-10207-166243","CERTIFIED",7/26/2010 18:33:38,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"SUBHASHINI SOFTWARE SOLUTIONS, INC.","930 MASON, SUITE# 102","DEARBORN","MI","48124","15-1051.00","Computer Systems Analysts","QUALITY ANALYST","54000",,"Year","Y",1,"ALBANY","NY","49795.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-870083","CERTIFIED",8/2/2010 14:35:20,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"GENERAL ELECTRIC COMPANY - INFRASTRUCTURE","2901 EAST LAKE ROAD","ERIE","PA","16531","17-2071.00","Electrical Engineers","POWER CONVERSION DESIGN ENGINEER","75000",,"Year","Y",1,"ROANOKE","VA","65166","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336510",8/6/2010 0:00:00
"I-200-10207-190517","CERTIFIED",7/26/2010 12:52:58,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SVAM INTERNATIONAL, INC.","233 EAST SHORE ROAD","GREAT NECK","NY","11023","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70096",,"Year","Y",1,"PENNINGTON","NJ","70096.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",7/30/2010 0:00:00
"I-200-10207-424824","CERTIFIED",7/26/2010 13:03:56,"H-1B",7/30/2010 0:00:00,7/30/2013 0:00:00,"CONCEPT SOFTWARE & SERVICES, INC.","7094 PEACHTREE INDUSTRIAL BOULEVARD","NORCROSS","GA","30071","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"NORCROSS","GA","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SACRAMENTO","CA","46446.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",7/30/2010 0:00:00
"I-200-10207-653209","CERTIFIED",7/26/2010 12:57:30,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"REAL DICE, INC.","418 FLORENCE STREET","PALO ALTO","CA","94301","15-1031.00","Computer Software Engineers, Applications","SENIOR JAVA DEVELOPER","85000",,"Year","Y",1,"PALO ALTO","CA","82035.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",7/30/2010 0:00:00
"I-200-10207-370775","CERTIFIED",7/26/2010 12:45:55,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"NAMTRA BUSINESS SOLUTIONS, INC","11800 SUNRISE VALLEY DRIVE","RESTON","VA","20191","15-1071",,"SYSTEM ADMINISTRATOR","55000",,"Year","Y",1,"NORTHBROOK","IL","52811","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-250782","CERTIFIED",7/26/2010 12:53:31,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF FLORIDA","903 WEST UNIVERSITY","GAINESVILLE","FL","32601","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR","85000",,"Year","Y",1,"GAINESVILLE","FL","43440.00","Year","OES","OES","2009",,,,,,,,"611310",7/30/2010 0:00:00
"I-200-10207-213933","CERTIFIED",7/29/2010 13:42:07,"H-1B",7/30/2010 0:00:00,7/29/2013 0:00:00,"SOFTWARE GALAXY SYSTEMS, LLC.","4390 U. S. ROUTE 1 NORTH","PRINCETON","NJ","08540","15-1099.99","Computer Specialists, All Other","SOFTWARE TESTER","45739",,"Year","Y",1,"PISCATAWAY","NJ","44741.00","Year","Other","WWW.FLCDATACENTER.COM","2010","PRINCETON","NJ","45739.00","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",8/4/2010 0:00:00
"I-200-10207-635586","CERTIFIED",7/26/2010 12:47:58,"H-1B",8/3/2010 0:00:00,8/3/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","950 HERNDON PARKWAY","HERNDON","VA","20170","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30.44","32","Hour","Y",1,"ATLANTIC CITY","NJ","30.44","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",7/30/2010 0:00:00
"I-200-10207-457321","CERTIFIED",7/26/2010 12:52:46,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"AUERBACH GRAYSON & CO. INC.","25 WEST 45TH STREET","NEW YORK","NY","10036","13-2051.00","Financial Analysts","INSTITUTIONAL SALES PERSON, ASIAN/TAIWAN SECURITIE","88000",,"Year","Y",1,"NEW YORK","NY","86965","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524210",7/30/2010 0:00:00
"I-200-10207-017893","CERTIFIED",7/26/2010 12:53:07,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"ENGLISH BOILER & TUBE, INC.","2980 SEVEN HILLS BLVD","RICHMOND","VA","23231","17-3013.00","Mechanical Drafters","MECHANICAL DRAFTER","21.6",,"Hour","Y",1,"RICHMOND","VA","21.36","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"332410",7/30/2010 0:00:00
"I-200-10207-423434","CERTIFIED",7/26/2010 12:58:32,"H-1B",1/25/2011 0:00:00,1/25/2014 0:00:00,"AGAMA SOLUTIONS INC.","39159 PASEO PADRE PARKWAY","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.9",,"Hour","Y",1,"FREMONT","CA","26.24","Hour","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","30.90","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",7/30/2010 0:00:00
"I-200-10207-966093","WITHDRAWN",7/26/2010 12:57:58,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DATASYS CONSULTING &AMP; SOFTWARE, INC.","600 ALEXANDER ROAD","PRINCETON","NJ","08540","15-1051.00","Computer Systems Analysts","QUALITY ASSURANCE ANALYSTS","58500",,"Year","Y",1,"PRINCETON","NJ","58157","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/26/2010 0:00:00
"I-200-10207-641830","CERTIFIED",7/26/2010 12:52:03,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"USA SHADE & FABRIC STRUCTURES, INC.","8505 CHANCELLOR ROW","DALLAS","TX","75247","11-3021.00","Computer and Information Systems Managers","DIRECTOR OF INFORMATION SYSTEMS","130000",,"Year","Y",1,"DALLAS","TX","105976","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/30/2010 0:00:00
"I-200-10207-320908","CERTIFIED",7/26/2010 12:59:48,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"FOURTH TECHNOLOGIES, INC.","1816 SPRINGDALE ROAD","CHERRY HILL","NJ","08003","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","56500",,"Year","Y",1,"CHERRY HILL","NJ","56347.00","Year","OES","OFLC ONLINE DATA CENTER","2010","KING OF PRUSSIA","PA","52728.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/30/2010 0:00:00
"I-200-10207-284200","CERTIFIED",7/26/2010 13:02:12,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"VAYU INC","9205 STATE ROUTE 43","STREETSBORO","OH","44241","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","60000",,"Year","Y",1,"STREETSBORO","OH","42869.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","DALLAS","TX","52416.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010","541511",7/30/2010 0:00:00
"I-200-10207-064033","CERTIFIED",7/26/2010 12:58:06,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVE.","IRVINE","CA","92617","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER, SR STAFF - FIRMWARE","112500",,"Year","Y",1,"SAN DIEGO","CA","95368","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",7/30/2010 0:00:00
"I-200-10207-594310","CERTIFIED",7/26/2010 13:21:14,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"UBS AG","1200 HARBOR BLVD","WEEHAWKEN","NJ","07086","13-2051.00","Financial Analysts","ASSOCIATE DIRECTOR, QUANTITATIVE DEVELOPER, LIBRAR","111966","143750","Year","Y",1,"NEW YORK","NY","111966.00","Year","OES","OFLC ONLINE DATA CENTER","2010","STAMFORD","CT","111259.00","Year","OES","OFLC ONLINE DATA CENTER","2010","523110",7/30/2010 0:00:00
"I-200-10207-840471","CERTIFIED",7/26/2010 13:02:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"USA OCEAN EXPRESS","220 ROUTE 46 WEST","LITTLE FERRY","NJ","07643","11-3071.00","Transportation, Storage, and Distribution Managers","LOGISTICS MANAGER","66250",,"Year","Y",1,"LITTLE FERRY","NJ","66248","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"483111",7/30/2010 0:00:00
"I-200-10207-247361","CERTIFIED",7/26/2010 12:59:19,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"COMPREHAB, INC.","2675 COURT DRIVE","GASTONIA","NC","28054","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","68000",,"Year","Y",1,"GASTONIA","NC","60653","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",7/30/2010 0:00:00
"I-200-10207-108435","CERTIFIED",7/26/2010 13:04:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"JACK INGRAM MOTORS INC","227 EASTERN BLVD.","MONTGOMERY","AL","36117","17-2072.00","Electronics Engineers, Except Computer","AUTOMOTIVE DIAGNOSTIC ENGINEER","57845",,"Year","Y",1,"MONTGOMERY","AL","57845","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"441110",7/30/2010 0:00:00
"I-200-10207-556068","CERTIFIED",7/26/2010 13:04:14,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"UNIVERSITY OF FLORIDA","903 WEST UNIVERSITY","GAINESVILLE","FL","32601","19-4021.00","Biological Technicians","POST DOCTORAL ASSOCIATE","37740",,"Year","Y",1,"GAINESVILLE","FL","18450","Year","OES",,"2009",,,,,,,,"611310",7/30/2010 0:00:00
"I-200-10207-592024","CERTIFIED",7/26/2010 16:15:14,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"SAGGEZZA, INC.","30 S. WACKER DRIVE, #2251","CHICAGO","IL","60606","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","83000",,"Year","Y",1,"DOWNERS GROVE","IL","78520.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CHICAGO","IL","78520.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5415",7/30/2010 0:00:00
"I-200-10207-329395","CERTIFIED",7/26/2010 17:12:11,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SPECIALIST SENIOR","105000",,"Year","Y",1,"IRVING","TX","67163","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",7/30/2010 0:00:00
"I-200-10207-486703","CERTIFIED",8/9/2010 15:17:16,"H-1B",9/13/2010 0:00:00,4/19/2013 0:00:00,"BARCLAYS CAPITAL SERVICES INC.","745 SEVENTH AVENUE","NEW YORK","NY","10019","15-1031.00","Computer Software Engineers, Applications","ASSISTANT VICE PRESIDENT, SENIOR DEVELOPER","91700","129500","Year","Y",1,"NEW YORK","NY","84885","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/13/2010 0:00:00
"I-200-10207-432553","CERTIFIED",7/26/2010 12:58:46,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"TEJASE TECHNOLOGIES INC.","950 OFFICE PARK ROAD","WEST DES MOINES","IA","50265-2548","15-1051",,"PROGRAMMER ANALYST","52894","90000","Year","Y",1,"WEST DES MOINES","IA","47840","Year","OES","OFLC ONLINE DATA CENTER","2010","CHICAGO","IL","52894","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/30/2010 0:00:00
"I-200-10207-294676","CERTIFIED",7/29/2010 14:27:20,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"CSC CONSULTING, INC.","3170 FAIRVIEW PARK DRIVE","FALLS CHURCH","VA","22042","15-1021.00","Computer Programmers","ARCHITECTURAL SPECIALIST","70200",,"Year","Y",2,"BERWYN","PA","70200","Year","OES","OFLC ONLINE DATA CENTER","2010","PHILADELPHIA","PA","70200","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",8/4/2010 0:00:00
"I-200-10207-206572","CERTIFIED",7/26/2010 13:05:26,"H-1B",1/25/2011 0:00:00,1/25/2014 0:00:00,"AGAMA SOLUTIONS INC.","39159 PASEO PADRE PARKWAY","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.9",,"Hour","Y",1,"FREMONT","CA","26.24","Hour","OES","OFLC ONLINE DATA CENTER","2010","SAN FRANCISCO","CA","30.90","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",7/30/2010 0:00:00
"I-200-10207-982532","CERTIFIED",8/2/2010 15:38:44,"H-1B",10/10/2010 0:00:00,10/10/2013 0:00:00,"STANDARD & POOR'S FINANCIAL SERVICES LLC","148 PRINCETON HIGHTSTOWN ROAD, S-1","HIGHTSTOWN","NJ","08520","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","65000","75000","Year","Y",1,"BETHESDA","MD","64896","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523999",8/6/2010 0:00:00
"I-200-10207-197386","CERTIFIED",7/26/2010 13:04:57,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"DATASYS CONSULTING & SOFTWARE, INC.","600 ALEXANDER ROAD","PRINCETON","NJ","08540","15-1051.00","Computer Systems Analysts","QUALITY ASSURANCE ANALYST","58500",,"Year","Y",1,"PRINCETON","NJ","58157","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-073182","CERTIFIED",7/26/2010 13:10:56,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"SIGMAX SECURITY INC.","9999 BELLAIRE BLVD.","HOUSTON","TX","77036","15-1081.00","Network Systems and Data Communications Analysts","SYSTEM ANALYST","42765",,"Year","Y",1,"HOUSTON","TX","42765.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"238210",7/30/2010 0:00:00
"I-200-10207-545912","CERTIFIED",7/26/2010 13:17:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INJ SOFTWARE SOLUTIONS LLC","16 WILLET CT","PITTSBURG","CA","94565","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000",,"Year","Y",1,"THOUSAND OAKS","CA","60278","Year","Other","OFLC ONLINE DATA CENTER","2010","ANTIOCH","CA","55661","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",7/30/2010 0:00:00
"I-200-10207-608265","CERTIFIED",7/26/2010 13:08:59,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"THE CATHOLIC UNIVERSITY OF AMERICA","620 MICHIGAN AVENUE, NE","WASHINGTON","DC","20064","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR BIOMEDICAL ENGINEERING","40490","75000","Year","Y",1,"WASHINGTON","DC","40490.00","Year","OES",,"2010",,,,,,,,"611310",7/30/2010 0:00:00
"I-200-10207-763515","CERTIFIED",7/26/2010 13:06:39,"H-1B",7/27/2010 0:00:00,7/26/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","80642",,"Year","Y",8,"CAMDEN","NJ","80642.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",7/30/2010 0:00:00
"I-200-10207-886300","CERTIFIED",7/26/2010 13:08:43,"H-1B",11/15/2010 0:00:00,11/14/2013 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2010","JERSEY CITY","NJ","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",7/30/2010 0:00:00
"I-200-10207-676537","CERTIFIED",7/26/2010 13:07:14,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"NEW YORK TECHNOLOGY PARTNERS, INC.","75 MONTGOMERY STREET, SUITE 501","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST/WEB DEVELOPER","61500",,"Year","Y",1,"SOMERSET","NJ","61214.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-050999","CERTIFIED",7/26/2010 13:06:36,"H-1B",8/21/2010 0:00:00,4/30/2011 0:00:00,"CORPORATE COMPUTER SERVICES INC","38345 W TEN MILE ROAD, SUITE110","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","40893",,"Year","Y",1,"AUSTIN","TX","40893","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-365736","CERTIFIED",7/26/2010 13:12:50,"H-1B",1/7/2011 0:00:00,1/6/2014 0:00:00,"COMPSOFT TECHNOLOGY SOLUTIONS GROUP, INC.","1701 E. WOODFIELD RD., SUITE 211","SCHAUMBURG","IL","60173","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","67000","100000","Year","Y",1,"SCHAUMBURG","IL","61464.00","Year","OES","OFLC ONLINE DATA CENTER","2010","HERNDON","VA","66622.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/30/2010 0:00:00
"I-200-10207-213245","CERTIFIED",8/2/2010 12:43:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NSB RETAIL SYSTEMS, INC.","400 VENTURE DRIVE","LEWIS CENTER","OH","43035","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","84676.59",,"Year","Y",1,"LEWIS CENTER","OH","83366.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",8/6/2010 0:00:00
"I-200-10207-915281","CERTIFIED",7/26/2010 16:37:53,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","ERS SENIOR CONSULTANT","88100",,"Year","Y",1,"COLUMBIA","MD","69722","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54121",7/30/2010 0:00:00
"I-200-10207-931799","CERTIFIED",7/26/2010 16:45:11,"H-1B",9/7/2010 0:00:00,12/20/2010 0:00:00,"TRUSTEES OF BOSTON UNIVERSITY","OFFICE OF THE PRESIDENT","BOSTON","MA","02215","25-1022.00","Mathematical Science Teachers, Postsecondary","LECTURER","31.88",,"Hour","N",1,"BOSTON","MA","21.58","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/30/2010 0:00:00
"I-200-10207-282717","CERTIFIED",7/26/2010 13:06:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"USA SHADE & FABRIC STRUCTURES, INC.","8505 CHANCELLOR ROW","DALLAS","TX","75247","11-2022.00","Sales Managers","SENIOR VICE PRESIDENT OF SALES","130000",,"Year","Y",1,"DALLAS","TX","89773","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/30/2010 0:00:00
"I-200-10207-076493","DENIED",7/27/2010 7:39:06,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"POINTE NEUROLOGY","20160 MACK AVENUE","GROSSE POINTE WOODS","MI","48236","29-1123.00","Physical Therapists","PHYSICAL THERAPY & REHABILITATION ANALYST","54038",,"Year","Y",1,"GROSSE POINTE WOODS","MI","54038.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",7/27/2010 9:59:09
"I-200-10207-911820","CERTIFIED",7/26/2010 13:09:30,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSITY OF FLORIDA","903 WEST UNIVERSITY","GAINESVILLE","FL","32601","19-1013.00","Soil and Plant Scientists","POSTDOCTORAL ASSOCIATE","38000",,"Year","Y",1,"LAKE ALFRED","FL","34050","Year","OES",,"2009",,,,,,,,"611310",7/30/2010 0:00:00
"I-200-10207-409841","CERTIFIED",7/26/2010 13:13:10,"H-1B",7/27/2010 0:00:00,7/26/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","80642",,"Year","Y",8,"CHERRY HILL","NJ","80642.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",7/30/2010 0:00:00
"I-203-10207-461696","CERTIFIED",7/26/2010 13:27:08,"E-3 Australian",7/26/2010 0:00:00,7/25/2012 0:00:00,"PLAYFUL TOYS INC.","1236 N FLORES STREET, #102","WEST HOLLYWOOD","CA","90069","13-2011.01","Accountants","FINANCIAL DIRECTOR","51077",,"Year","Y",1,"LOS ANGELES","CA","43410.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"451120",7/30/2010 0:00:00
"I-200-10207-884689","CERTIFIED",7/26/2010 13:18:37,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 2)","77600","108202","Year","Y",1,"REDWOOD SHORES","CA","77600.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010",,,,,,,,"511210",7/30/2010 0:00:00
"I-203-10207-121566","CERTIFIED",7/26/2010 13:39:12,"E-3 Australian",8/10/2010 0:00:00,8/9/2012 0:00:00,"AVRETT FREE GINSBERG","885 SECOND AVENUE","NEW YORK","NY","10017","27-3031.00","Public Relations Specialists","COMMUNICATIONS DIRECTOR","105000",,"Year","Y",1,"NEW YORK","NY","105000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541820",7/30/2010 0:00:00
"I-200-10207-884015","CERTIFIED",7/26/2010 13:15:47,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2010","JERSEY CITY","NJ","57949.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",7/30/2010 0:00:00
"I-200-10207-025685","CERTIFIED",7/26/2010 13:23:33,"H-1B",11/9/2010 0:00:00,11/9/2011 0:00:00,"COMPLIANCE TECHNOLOGIES INTERNATIONAL, LLP","200 BRICKSTONE SQUARE","ANDOVER","MA","01810","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","110000",,"Year","Y",1,"ANDOVER","MA","100000.00","Year","Other","SURVEY GROUP: ENGINEERS AND SCIENTISTS SURVEY","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-767207","CERTIFIED",7/26/2010 13:22:59,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"UNIVERSITY OF COLORADO","UCB 123","BOULDER","CO","80309","19-4021.00","Biological Technicians","PROFESSIONAL RESEARCH ASSISTANT","32000",,"Year","Y",1,"BOULDER","CO","27227.00","Year","OES","N/A","2010",,,,,,,,"611310",7/30/2010 0:00:00
"I-200-10207-385752","CERTIFIED",7/26/2010 13:20:46,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"INFOMET, INC.","615 WEST JOHNSON AVENUE","CHESHIRE","CT","06410","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"CHESHIRE","CT","52582.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10207-895823","WITHDRAWN",7/26/2010 13:38:02,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"JOONG-ANG DAILY NEWS CALIFORNIA, INC.","690 WILSHIRE PL.","LOS ANGELES","CA","90005","27-1014.00","Multi-Media Artists and Animators","COMPUTER ARTIST","20.97",,"Hour","N",1,"LOS ANGELES","CA","20.97","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"511110",7/30/2010 0:00:00
