"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10236-107334","DENIED",8/24/2010 15:53:58,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"BUSINESS INTELLIGENCE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","8540","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","50000",,"Year","Y",1,"TAMPA","FL","48131.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",8/26/2010 17:23:46
"I-200-10236-103415","CERTIFIED",8/25/2010 9:47:33,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"NETAPP, INC.","495 EAST JAVA DRIVE","SUNNYVALE","CA","94089","15-1032.00","Computer Software Engineers, Systems Software","MEMBER TECHNICAL STAFF, SOFTWARE","121000","125000","Year","Y",1,"SUNNYVALE","CA","120951.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10236-154383","CERTIFIED",8/25/2010 15:24:35,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"NATIONAL INSTRUMENTS CORPORATION","11500 NORTH MOPAC EXPRESSWAY","AUSTIN","TX","78759","15-1032.00","Computer Software Engineers, Systems Software","STAFF SOFTWARE ENGINEER","96000","120000","Year","Y",1,"BERKELEY","CA","95867.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",8/31/2010 0:00:00
"I-200-10236-956156","CERTIFIED",8/24/2010 16:08:54,"H-1B",11/16/2010 0:00:00,11/16/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST","56.75",,"Hour","Y",1,"NORFOLK","VA","41.67","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","NORFOLK","VA","41.67","Hour","Other","DOL ONLINE WAGE LIBRARY","2010","446110",8/30/2010 0:00:00
"I-200-10236-401162","WITHDRAWN",8/24/2010 15:56:57,"H-1B",11/1/2010 0:00:00,11/1/2012 0:00:00,"AMERICAN RESIDENTIAL LAW GROUP","12555 BISCAYNE BLVD","NORTH MIAMI","FL","33181","23-2011.00","Paralegals and Legal Assistants","PARALEGAL","600","800","Week","Y",1,"NORTH MIAMI","FL","34549.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5313",8/24/2010 0:00:00
"I-200-10236-233795","CERTIFIED",8/25/2010 11:58:37,"H-1B",11/28/2010 0:00:00,11/27/2013 0:00:00,"MAVERICK TUBE CORPORATION","2200 WEST LOOP SOUTH","HOUSTON","TX","77027","15-2031.00","Operations Research Analysts","SENIOR ANALYST","69239",,"Year","Y",1,"BLYTHEVILLE","AR","48090.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"331210",8/31/2010 0:00:00
"I-200-10236-088299","CERTIFIED",8/27/2010 11:07:28,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"UNIGLOBAL TECHNOLOGIES INC","14201 N. HAYDEN RD","SCOTTSDALE","AZ","85260","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","60000",,"Year","Y",1,"SCOTTSDALE","AZ","59426.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/2/2010 0:00:00
"I-200-10236-316478","CERTIFIED",8/24/2010 16:04:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"REGENCY GRANDE REHABILITATION CENTER","65 NORTH SUSSEX STREET","DOVER","NJ","07801","29-9099.99","Healthcare Practitioners and Technical Workers, Al","CLINICAL COORDINATOR","45000",,"Year","Y",1,"DOVER","NJ","44158.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"623110",8/30/2010 0:00:00
"I-200-10236-058767","CERTIFIED",8/24/2010 15:56:07,"H-1B",8/27/2010 0:00:00,8/26/2013 0:00:00,"AKT, LLC","499 ERNSTON ROAD","PARLIN","NJ","08859","15-1071.00","Network and Computer Systems Administrators","WEBSPHERE ADMINISTRATOR","60000",,"Year","Y",1,"SCHENECTADY","NY","54995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-323895","CERTIFIED",8/24/2010 15:56:42,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"ULTIMATE CARE INC","16089 POPPYSEED CIRCLE UNIT 2008","DELRAY BEACH","FL","33484","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPIST","30",,"Hour","Y",1,"OKEECHOBEE","FL","17.62","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561320",8/30/2010 0:00:00
"I-200-10236-124281","CERTIFIED",9/2/2010 13:56:28,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"MAXIMUM REHABILITATION SERVICES, LTD.","12021 S. HARLEM AVENUE","PALOS HEIGHTS","IL","60463","15-1071.00","Network and Computer Systems Administrators","COMPUTER NETWORK COORDINATOR","52811","63373.2","Year","Y",1,"PALOS HEIGHTS","IL","52811.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",9/9/2010 0:00:00
"I-200-10236-634034","CERTIFIED",8/24/2010 15:56:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HARVARD UNIVERSITY","1350 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02138","15-2021.00","Mathematicians","RESEARCH ASSOCIATE","56200",,"Year","Y",1,"CAMBRIDGE","MA","40373.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/30/2010 0:00:00
"I-200-10236-741771","CERTIFIED",8/24/2010 15:53:26,"H-1B",8/24/2010 0:00:00,11/13/2011 0:00:00,"BETHESDA CHEVY CHASE BEER & WINE, L.LC.","4701 MILLER STREET","BETHESDA","MD","20814","11-9081.00","Lodging Managers","HOSPITALITY MANAGER","60216",,"Year","Y",1,"BETHESDA","MD","60216.00","Year","OES",,"2010",,,,,,,,"445310",8/30/2010 0:00:00
"I-200-10236-643490","CERTIFIED",8/24/2010 15:56:26,"H-1B",8/24/2010 0:00:00,8/23/2013 0:00:00,"E - INFOTEK SOLUTIONS, INC.","42840 CHRISTY STREET","FREMONT","CA","94538","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63419",,"Year","Y",1,"CHARLOTTE","NC","63419.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-431734","CERTIFIED",8/24/2010 15:57:34,"H-1B",2/22/2011 0:00:00,2/21/2014 0:00:00,"INFOVISION TECHNOLOGIES INC","2550 US HIGHWAY NO. 1","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67995",,"Year","Y",1,"IOWA CITY","IA","53373.00","Year","Other","FLC WAGE DATA","2010","NORTH BRUNSWICK","NJ","67995.00","Year","Other","FLC WAGE DATA","2010","541511",8/30/2010 0:00:00
"I-200-10236-801260","CERTIFIED",9/16/2010 10:23:59,"H-1B",9/16/2010 0:00:00,8/31/2011 0:00:00,"CELCITE MANAGEMENT SOLUTIONS, LLC","13800 COPPERMINE ROAD","HERNDON","VA","20171","17-2071.00","Electrical Engineers","RF ENGINEER I","76000",,"Year","Y",1,"PLEASANTON","CA","68827","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/22/2010 0:00:00
"I-200-10236-559554","CERTIFIED",8/24/2010 16:00:50,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"M&N TRADING, LLC","952 WEST LAKE STREET","CHICAGO","IL","60607","13-2099.99","Financial Specialists, All Other","QUANTITATIVE ENGINEER","40000",,"Year","Y",1,"CHICAGO","IL","38064.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/30/2010 0:00:00
"I-200-10236-527451","CERTIFIED",8/24/2010 16:18:50,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"RUFUS-ISAACS, ACLAND & GRANTHAM, LLP","9601 WILSHIRE BLVD., SUITE 710","BEVERLY HILLS","CA","90210","23-1011.00","Lawyers","LITIGATION ATTORNEY","300",,"Hour","N",1,"BEVERLY HILLS","CA","57.88","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",8/30/2010 0:00:00
"I-200-10236-943166","CERTIFIED",8/24/2010 15:58:39,"H-1B",8/24/2010 0:00:00,7/31/2013 0:00:00,"THE SCHOOL BOARD OF BROWARD COUNTY, FLORIDA","600 SOUTHEAST THIRD AVENUE","FORT LAUDERDALE","FL","33301","25-2031.00","Secondary School Teachers, Except Special and Voca","TEACHER IN SECONDARY EDUCATION","38400",,"Year","Y",2,"FORT LAUDERDALE","FL","38400.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/30/2010 0:00:00
"I-200-10236-824933","CERTIFIED",8/25/2010 17:52:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","65552","127300","Year","Y",1,"HILLSBORO","OR","65552","Year","Other","AON CORPORATION, RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334400",8/31/2010 0:00:00
"I-200-10236-846683","CERTIFIED",8/27/2010 10:12:36,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 7TH AVENUE 32ND FLOOR","NEW YORK","NY","10019","15-1032.00","Computer Software Engineers, Systems Software","ASSOCIATE, TECHNOLOGY","88500",,"Year","Y",1,"NEW YORK","NY","85592.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",9/2/2010 0:00:00
"I-200-10236-006056","DENIED",8/25/2010 12:25:14,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ZENOBI LLC","6700 PINE CREEK COURT","MCLEAN","VA","22101","27-1025.00","Interior Designers","INTERIOR DESIGNER","45600",,"Year","Y",1,"MCLEAN","VA","38293","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"53139",8/26/2010 15:38:23
"I-200-10236-555665","CERTIFIED-WITHDRAWN",8/24/2010 16:14:32,"H-1B",9/1/2010 0:00:00,3/1/2013 0:00:00,"XENOSOFT TECHNOLOGIES, INC","18170 DALLAS PARKWAY","DALLAS","TX","75287","15-1021.00","Computer Programmers","SENIOR PROGRAMMER ANALYST","68810",,"Year","Y",1,"DALLAS","TX","68806.00","Year","Other","FLC DATA CENTER","2010","HARRISBURG","PA","58219.00","Year","Other","FLC DATA CENTER","2010","541511",8/30/2010 0:00:00
"I-200-10236-966836","DENIED",8/24/2010 16:12:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEALTHCARE PLUS CAREGIVERS","3949 N. PULASKI RD.","CHICAGO","IL","60641","23-1011.00","Lawyers","IN-HOUSE COUNSEL","73800",,"Year","Y",1,"CHICAGO","IL","73778","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"624120",8/25/2010 17:29:55
"I-200-10236-457749","CERTIFIED",8/24/2010 16:02:41,"H-1B",8/24/2010 0:00:00,6/5/2011 0:00:00,"CELCITE MANAGEMENT SOLUTIONS, LLC","13800 COPPERMINE ROAD","HERNDON","VA","20171","17-2071.00","Electrical Engineers","RF ENGINEER I","80000",,"Year","Y",1,"BIRMINGHAM","AL","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/30/2010 0:00:00
"I-200-10236-314973","WITHDRAWN",8/24/2010 18:20:22,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"TECHGENE SOLUTIONS, LLC","4545 FULLER DRIVE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","52000",,"Year","Y",1,"IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010","LEWISVILLE","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/25/2010 0:00:00
"I-200-10236-600050","CERTIFIED",8/31/2010 13:46:50,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"HONEYWELL INTERNATIONAL INC.","2700 BLANKENBAKER PARKWAY","LOUISVILLE","KY","40299","11-2021.00","Marketing Managers","PRODUCT MARKETING MANAGER","87000",,"Year","Y",1,"LOUISVILLE","KY","74506.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334512",9/7/2010 0:00:00
"I-200-10236-101584","CERTIFIED",8/24/2010 15:57:21,"H-1B",1/25/2011 0:00:00,1/24/2014 0:00:00,"CLEMSON UNIVERSITY","INTERNATIONAL SERVICES, OIA","CLEMSON","SC","29634","19-2031.00","Chemists","POSTDOCTORAL FELLOW","35298",,"Year","Y",1,"CLEMSON","SC","35298","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/30/2010 0:00:00
"I-200-10236-689269","CERTIFIED",8/24/2010 16:04:48,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALJOMA LUMBER, INC","10300 NW 121 WAY","MEDLEY","FL","33178","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","45000",,"Year","Y",1,"MEDLEY","FL","39874.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"32199",8/30/2010 0:00:00
"I-200-10236-268376","DENIED",8/24/2010 16:03:22,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"GOLDMAN SACHS BANK USA","1 NEW YORK PLAZA","NEW YORK","NY","10004","15-2031.00","Operations Research Analysts","ASSOCIATE","120000",,"Year","Y",1,"NEW YORK","NY","80059","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",8/26/2010 17:09:59
"I-200-10236-953590","CERTIFIED",8/24/2010 16:07:21,"H-1B",2/23/2011 0:00:00,2/23/2014 0:00:00,"CHARLES RIVER SYSTEMS, INC.","7 NEW ENGLAND EXECUTIVE PARK","BURLINGTON","MA","01803","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","106000","120000","Year","Y",1,"BURLINGTON","MA","103854.00","Year","OES","ONLINE FLC DATA CENTER","2010",,,,,,,,"54151",8/30/2010 0:00:00
"I-200-10236-716215","CERTIFIED",8/24/2010 15:56:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MEGA MODELS OF MIAMI, LLC","420 LINCOLN ROAD, SUITE 408","MIAMI BEACH","FL","33139","41-9012.00","Models","FASHION MODEL","100","500","Hour","N",1,"MIAMI BEACH","FL","12.73","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711410",8/30/2010 0:00:00
"I-200-10236-498713","CERTIFIED",8/24/2010 16:00:14,"H-1B",9/1/2010 0:00:00,4/30/2011 0:00:00,"ARWANO INC","2950 W SQUARE LAKE RD","TROY","MI","48098","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","65000",,"Year","Y",1,"SOUTH SAN FRANCISCO","CA","64272","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",8/30/2010 0:00:00
"I-200-10236-527620","CERTIFIED",8/24/2010 17:39:58,"H-1B",9/1/2010 0:00:00,9/17/2012 0:00:00,"SAMSUNG TELECOMMUNICATIONS AMERICA, LLC","1301 EAST LOOKOUT DRIVE","RICHARDSON","TX","75082","15-1031.00","Computer Software Engineers, Applications","PROJECT MANAGER","85000",,"Year","Y",1,"BELLEVUE","WA","82701","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423690",8/30/2010 0:00:00
"I-200-10236-631706","CERTIFIED",8/25/2010 17:58:56,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"CARTE SOLUTIONS, INC.","56 SAINT STEPHENS RD.","AUSTIN","TX","78746","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","70500",,"Year","Y",1,"AUSTIN","TX","63918.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/31/2010 0:00:00
"I-200-10236-426579","CERTIFIED",8/24/2010 16:04:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST (INTERNET SALES REP III)","54800","86374","Year","Y",1,"AUSTIN","TX","54800","Year","Other","TOWERS WATSON PROFESSIONAL ADMINISTRATIVE SERVICES","2010",,,,,,,,"511210",8/30/2010 0:00:00
"I-200-10236-723681","CERTIFIED",8/25/2010 17:56:31,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ANALOG ENGINEER","92768","127300","Year","Y",1,"HILLSBORO","OR","92768","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334400",8/31/2010 0:00:00
"I-200-10236-610653","CERTIFIED",8/24/2010 16:32:34,"H-1B",8/24/2010 0:00:00,7/31/2013 0:00:00,"WEST CARROLL HEALTH SYSTEMS, LLC","706 ROSS STREET","OAK GROVE","LA","71263","29-1063.00","Internists, General","PHYSICIAN (INTERNAL MEDICINE)","175000",,"Year","Y",1,"LAKE PROVIDENCE","LA","98634.00","Year","OES","N/A","2010",,,,,,,,"622110",8/30/2010 0:00:00
"I-200-10236-492157","CERTIFIED",8/24/2010 16:01:20,"H-1B",8/24/2010 0:00:00,8/24/2013 0:00:00,"CORE EDUCATION & CONSULTING SOLUTIONS, INC.","5 INDEPENDENCE WAY, SUITE 160","PRINCETON","NJ","08540","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62800","90000","Year","Y",2,"FLORHAM PARK","NJ","62795","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541614",8/30/2010 0:00:00
"I-200-10236-420125","CERTIFIED",8/24/2010 16:00:06,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"ATLAS SYSTEMS INC.","5 INDEPENDENCE WAY","PRINCETON","NJ","08540-6627","11-3021.00","Computer and Information Systems Managers","COMPUTER AND INFORMATION SYSTEMS MANAGER","80000",,"Year","Y",1,"KALISPELL","MT","71198","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",8/30/2010 0:00:00
"I-200-10236-894614","CERTIFIED",8/31/2010 16:47:04,"H-1B",12/13/2010 0:00:00,12/13/2013 0:00:00,"SAP INTERNATIONAL, INC.","5301 BLUE LAGOON DRIVE","MIAMI","FL","33126","41-9031.00","Sales Engineers","ENGAGEMENT ARCHITECT","99900","164700","Year","Y",1,"MIAMI","FL","92248.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/7/2010 0:00:00
"I-200-10236-953732","CERTIFIED",8/24/2010 17:20:42,"H-1B",8/24/2010 0:00:00,3/31/2011 0:00:00,"PYRAMID TECHNOLOGY SOLUTIONS, INC.","9535 E. 59TH STREET","INDIANAPOLIS","IN","46216","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53518",,"Year","Y",1,"SAN ANTONIO","TX","46405.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-311387","CERTIFIED",8/24/2010 16:02:21,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MU SIGMA, INC.","3400 DUNDEE RD.","NORTHBROOK","IL","60062","13-1111.00","Management Analysts","BUSINESS ANALYST","56909",,"Year","Y",1,"BELLEVUE","WA","56909.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",8/30/2010 0:00:00
"I-200-10236-238094","CERTIFIED",8/24/2010 16:03:36,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"BUSINESS INTELLIGENCE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","8540","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","50500",,"Year","Y",1,"TAMPA","FL","50294.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-659763","CERTIFIED",8/24/2010 16:05:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTONE NETWORKS INC","499 ERNSTON ROAD","PARLIN","NJ","08859","13-2051.00","Financial Analysts","BUSINESS ANALYST","48027",,"Year","Y",1,"MIAMI","FL","48027","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-829297","DENIED",8/24/2010 16:07:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ART GATE GALLERY, INC.","305 W. 50TH STREET","NEW YORK","NY","10019","25-4012.00","Curators","CURATOR","16.28",,"Hour","Y",1,"NEW YORK","NY","16.28","Hour","OES","OFLC ONNLINE DATA CENTER","2010",,,,,,,,"712110",8/25/2010 14:51:24
"I-200-10236-742240","CERTIFIED",8/25/2010 16:57:26,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"FAIRFIELD INDUSTRIES, INC.","1111 GILLINGHAM LANE","SUGAR LAND","TX","77478","17-2071.00","Electrical Engineers","SENIOR FIELD ENGINEER","105000",,"Year","Y",1,"SUGAR LAND","TX","103750.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333132",8/31/2010 0:00:00
"I-200-10236-976765","DENIED",8/24/2010 16:06:20,"H-1B",8/30/2010 0:00:00,9/28/2012 0:00:00,"REHABONE PHYSICAL THERAPY, PC","360 COURT STREET","BROOKLYN","NY","11231","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","29.5",,"Hour","Y",1,"PORT CHESTER","NY","29.50","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"621340",8/27/2010 14:40:35
"I-200-10236-756425","DENIED",8/24/2010 16:07:24,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"AVICENNA CLINICAL RESEARCH, LLC","12413 S. HARLEM AVENUE","PALOS HEIGHTS","IL","60463","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","21.55",,"Hour","Y",1,"PALOS HEIGHTS","IL","21.55","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541614",8/25/2010 14:46:54
"I-200-10236-584477","CERTIFIED",8/24/2010 16:02:07,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"THE FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH","350 COMMUNITY DRIVE","MANHASSET","NY","11030","19-4021.00","Biological Technicians","RESEARCH ASSISTANT","15.5",,"Hour","N",1,"MANHASSET","NY","14.40","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",8/30/2010 0:00:00
"I-200-10236-810236","CERTIFIED",8/24/2010 16:30:37,"H-1B",12/10/2010 0:00:00,4/7/2012 0:00:00,"HAMILTON SUNDSTRAND","ONE HAMILTON ROAD","WINDSOR LOCKS","CT","06096","11-9199.99","Managers, All Other","SPECIALIST, PURCHASING","65749","76188","Year","Y",1,"WINDSOR LOCKS","CT","65749.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",8/30/2010 0:00:00
"I-200-10236-324183","CERTIFIED",8/24/2010 16:32:05,"H-1B",1/5/2011 0:00:00,1/4/2014 0:00:00,"UNIVERSITY OF NEVADA, LAS VEGAS","INTL STUDENTS & SCHOLARS","LAS VEGAS","NV","89154","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR/PROGRAMMER","41787",,"Year","Y",1,"LAS VEGAS","NV","41787","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",8/30/2010 0:00:00
"I-200-10236-883814","CERTIFIED",8/24/2010 16:23:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MEXICO FOODS LLC","2600 MCCREE RD. SUITE 100","GARLAND","TX","75041","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","51500",,"Year","Y",1,"GARLAND","TX","51230.00","Year","OES","N/A","2010",,,,,,,,"541512",8/30/2010 0:00:00
"I-200-10236-003106","CERTIFIED",8/25/2010 18:00:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2199.99","Engineers, All Other","PACKAGING ENGINEER","85134","127300","Year","Y",1,"CHANDLER","AZ","85134.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334400",8/31/2010 0:00:00
"I-200-10236-215199","CERTIFIED",8/24/2010 16:20:11,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"CAPGEMINI AMERICA, INC.","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SAP BASIS LEAD","95000",,"Year","Y",1,"LEE'S SUMMIT","MO","77896","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",8/30/2010 0:00:00
"I-200-10236-690043","CERTIFIED",8/24/2010 16:40:29,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"24X7 ESI INC.","420 LEXINGTON AVENUE","NEW YORK","NY","10170","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66000","85000","Year","Y",1,"NEW YORK","NY","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-347413","CERTIFIED",8/24/2010 16:09:25,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NESS USA, INC.","160 TECHNOLOGY DRIVE","CANONSBURG","PA","15317","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CONCORD","NH","59405","Year","OES","'OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/30/2010 0:00:00
"I-200-10236-843300","CERTIFIED",8/24/2010 16:08:48,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LAUDERDALE TANKERS, CORP","2400 E COMMERCIAL BLVD # 810","FORT LAUDERDALE","FL","33308","11-1011.00","Chief Executives","MANAGING DIRECTOR","325000",,"Year","Y",1,"FORT LAUDERDALE","FL","100152","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"48832",8/30/2010 0:00:00
