"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10090-988469","CERTIFIED",3/31/2010 15:57:00,"H-1B",4/30/2010 0:00:00,4/30/2013 0:00:00,"GIC ASSET MANAGEMENT PTE. LTD.","335 MADISON AVE, 24TH FLOOR","NEW YORK","NY","10017","13-2051.00","Financial Analysts","PORTFOLIO MANAGER","130830",,"Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",4/6/2010 0:00:00
"I-200-10090-665325","CERTIFIED",6/7/2010 10:48:23,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"THE ADVISORY BOARD COMPANY","2445 M STREET, N.W.","WASHINGTON","DC","20037","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","85000",,"Year","Y",1,"AUSTIN","TX","79456.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/11/2010 0:00:00
"I-200-10090-789967","CERTIFIED",3/31/2010 15:36:40,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"FIDELIS PRO SOLUTIONS INC","525 NORTH TRYON ST","CHARLOTTE","NC","28202","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATA CENTER","2010","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/6/2010 0:00:00
"I-200-10090-832844","CERTIFIED",3/31/2010 15:40:15,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","17-2131.00","Materials Engineers","SENIOR MATERIALS ENGINEER","99000",,"Year","Y",1,"BOISE","ID","65291","Year","OES","N/A","2009",,,,,,,,"334413",4/6/2010 0:00:00
"I-200-10090-911634","CERTIFIED",3/31/2010 15:39:08,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"V.L.S SYSTEMS, INC","4080 LAFAYETTE CENTER DRIVE, SUITE # 300","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","68000",,"Year","Y",1,"PHILADELPHIA","PA","67995","Year","Other","FLC DATA WAGE CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-901778","DENIED",3/31/2010 15:51:46,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"KENTLAND HOSPITALITY INC","205 S 7TH ST","KENTLAND","IN","47951","11-3031.00","Financial Managers","FINANCIAL MANAGER","27.35",,"Hour","N",1,"KENTLAND","IN","27.35","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",4/1/2010 14:53:16
"I-200-10090-517217","CERTIFIED",3/31/2010 16:50:12,"H-1B",4/1/2010 0:00:00,2/14/2013 0:00:00,"ACI INFOTECH INC.","370 CAMPUS DRIVE","SOMERSET","NJ","08873","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEER","52000",,"Year","Y",1,"SOMERSET","NJ","42141.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-941952","CERTIFIED",3/31/2010 15:49:12,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"TOP PRODUCERS REALTY, INC.","1185 8TH AVE SOUTH","NAPLES","FL","34102","11-2021.00","Marketing Managers","MARKETING AND SALES MANAGER","91200",,"Year","Y",1,"NAPLES","FL","57824.00","Year","OES","N/A","2010",,,,,,,,"531312",4/6/2010 0:00:00
"I-200-10090-734929","CERTIFIED",4/1/2010 19:22:00,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"AGNUS TECHNOLOGY, INC.","2077 GOLD ST.","ALVISO","CA","95002","15-1051.00","Computer Systems Analysts","SOFTWARE DEVELOPER","60000",,"Year","Y",1,"FOSTER CITY","CA","57450","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/7/2010 0:00:00
"I-200-10090-734171","CERTIFIED",3/31/2010 15:38:26,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"MEDITERRANEAN SHIPPING COMPANY (USA), INC.","420 FIFTH AVENUE","NEW YORK","NY","10018","15-2031.00","Operations Research Analysts","USER SUPORT ANALYST","37000","37000","Year","Y",1,"BALTIMORE","MD","36836.80","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"483111",4/6/2010 0:00:00
"I-200-10090-104016","CERTIFIED",3/31/2010 16:58:32,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, SAN FRANCISCO","1675 OWENS STREET, CC-290","SAN FRANCISCO","CA","94143","29-1069.99","Physicians and Surgeons, All Other","CLINICAL FELLOW (PGY4)","52672",,"Year","Y",1,"SAN FRANCISCO","CA","52672.00","Year","Other","AAMC SURVEY, MEAN RESIDENT/FELLOW STIPENDS","2009",,,,,,,,"611310",4/6/2010 0:00:00
"I-200-10090-731895","CERTIFIED",3/31/2010 15:50:50,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"TITAN FLOW CONTROLS, INC.","290 CORPORATE DRIVE","LUMBERTON","NC","28358","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","50795",,"Year","Y",1,"LUMBERTON","NC","50794.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"334513",4/6/2010 0:00:00
"I-200-10090-967433","CERTIFIED",4/12/2010 19:57:08,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","STAFF SOFTWARE ENGINEER","96034","143790","Year","Y",1,"SAN DIEGO","CA","96034.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",4/16/2010 0:00:00
"I-200-10090-370434","CERTIFIED",3/31/2010 15:46:53,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"VAKTECH CORPORATION, LLC","101 MORGAN LN., SUITE 303","PLAINSBORO","NJ","08536","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48600","60000","Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-705431","CERTIFIED",3/31/2010 15:42:32,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"SALISBURY UNIVERSITY","1101 CAMDEN AVENUE","SALISBURY","MD","21801","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","ASSISTANT PROFESSOR MUSIC","55223","62067","Year","Y",1,"SALISBURY","MD","55223","Year","Other","OES ONLINE WAGE SURVEY","2010",,,,,,,,"611310",4/6/2010 0:00:00
"I-200-10090-336424","CERTIFIED",3/31/2010 15:40:04,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"FIDELIS PRO SOLUTIONS INC","525 NORTH TRYON ST","CHARLOTTE","NC","28202","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATA CENTER","2010","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/6/2010 0:00:00
"I-200-10090-302465","CERTIFIED",3/31/2010 15:48:40,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"MINTEC, INC.","3544 EAST FORT LOWELL ROAD","TUCSON","AZ","85716","17-2151.00","Mining and Geological Engineers, Including Mining ","MINING ENGINEER","74200",,"Year","Y",1,"TUCSON","AZ","53830.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"21311",4/6/2010 0:00:00
"I-200-10090-386041","CERTIFIED",3/31/2010 15:44:12,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"LEADMAN ELECTRONICS USA, INC.","2995 GORDON AVE.","SANTA CLARA","CA","95051","15-1041.00","Computer Support Specialists","TESTING ENGINEER","19.93","21","Hour","Y",1,"SANTA CLARA","CA","19.93","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4236",4/6/2010 0:00:00
"I-200-10090-269930","CERTIFIED",3/31/2010 16:19:20,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"THE CHILDREN'S VILLAGE ACADEMY","701 NORTH ADKIN STREET","KINSTON","NC","28501","25-2021.00","Elementary School Teachers, Except Special Educati","THE CHILDREN'S VILLAGE ACADEMY","38000",,"Year","Y",1,"KINSTON","NC","32410.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",4/6/2010 0:00:00
"I-200-10090-804416","CERTIFIED",3/31/2010 15:54:43,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"ATLANTA TODAY, INC.","3296 SUMMIT RIDGE PARKWAY, SUITE 1210-A","DULUTH","GA","30096","11-2021.00","Marketing Managers","MARKETING DIRECTOR","61755",,"Year","Y",1,"DULUTH","GA","61755.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511110",4/6/2010 0:00:00
"I-200-10090-422241","DENIED",3/31/2010 15:40:06,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"JE SYSTEMS, INC.","1507 B HIGHWAY 112 NORTH","POCOLA","OK","74902","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","35000",,"Year","Y",1,"POCOLA","OK","33197","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517110",4/1/2010 10:09:52
"I-200-10090-624872","CERTIFIED",4/1/2010 15:39:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EMPI, INC.","599 CARDIGAN RD","SHOREVIEW","MN","55126","17-2199.99","Engineers, All Other","QUALITY CONTROL ENGINEER","53924",,"Year","Y",1,"CLEAR LAKE","SD","53924.00","Year","Other","RADFORD BENCHMARK SALARY SURVEY","2009",,,,,,,,"339112",4/7/2010 0:00:00
"I-200-10090-413694","CERTIFIED",5/11/2010 19:50:23,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"XAVIENT INFORMATION SYSTEMS, INC.","2125 B MADERA ROAD","SIMI VALLEY","CA","93065","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","62200",,"Year","Y",2,"HERNDON","VA","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/17/2010 0:00:00
"I-200-10090-057232","WITHDRAWN",3/31/2010 15:46:27,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"CESSNA AIRCRAFT COMPANY","TWO CESSNA BOULEVARD","WICHITA","KS","67215","27-3042.00","Technical Writers","SPEC. TECHNICAL DATA-ENGINEERING PUBLICATIONS (GR.","60800",,"Year","Y",1,"WICHITA","KS","46779","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"336411",4/1/2010 0:00:00
"I-200-10090-523024","CERTIFIED",3/31/2010 15:44:24,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"GOWORLDNET, INC.","40 INDUSTRIAL AVENUE","FAIRVIEW","NJ","07022","11-3061.00","Purchasing Managers","MERCHANDISING MANAGER","36.63",,"Hour","N",1,"FAIRVIEW","NJ","36.63","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",4/6/2010 0:00:00
"I-200-10090-984614","WITHDRAWN",4/2/2010 9:51:36,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CAMPBELLSVILLE GRADED SCHOOL","236 MILE LANE","CAMPBELLSVILLE","KY","42718","25-2031.00","Secondary School Teachers, Except Special and Voca","SPANISH TEACHER","42409",,"Year","Y",1,"CAMPBELLSVILLE","KY","36400.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",4/5/2010 0:00:00
"I-200-10090-840322","CERTIFIED",3/31/2010 15:42:34,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"FIDELIS PRO SOLUTIONS INC","525 NORTH TRYON ST","CHARLOTTE","NC","28202","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATA CENTER","2010","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/6/2010 0:00:00
"I-200-10090-216960","CERTIFIED",4/7/2010 13:15:07,"H-1B",7/14/2010 0:00:00,7/14/2013 0:00:00,"SYNGENTA CROP PROTECTION, INC.","410 SWING ROAD","GREENSBORO","NC","27409","13-2031.00","Budget Analysts","BUSINESS PROCESS ANALYST","4902.17",,"Month","Y",1,"AMES","IA","4454.67","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",4/13/2010 0:00:00
"I-200-10090-640772","CERTIFIED",3/31/2010 15:44:39,"H-1B",8/31/2010 0:00:00,8/31/2012 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","46051",,"Year","Y",1,"DALLAS","TX","38930.00","Year","OES",,"2009",,,,,,,,"611110",4/6/2010 0:00:00
"I-200-10090-712366","CERTIFIED",3/31/2010 15:56:45,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"RAJNIL, INC","1820 CHURCH STREET","NASHVILLE","TN","37203","11-1021.00","General and Operations Managers","OPERATIONS MANAGER","24.72","24.72","Hour","Y",1,"NASHVILLE","TN","22.43","Hour","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"447110",4/6/2010 0:00:00
"I-200-10090-719376","CERTIFIED",3/31/2010 15:56:02,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"AMBAC FINANCIAL GROUP, INC.","ONE STATE STREET PLAZA","NEW YORK","NY","10004","15-1031.00","Computer Software Engineers, Applications","FINANCIAL ENGINEERING ASSOCIATE","80000",,"Year","Y",1,"GREENWICH","CT","66498","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",4/6/2010 0:00:00
"I-200-10090-428928","CERTIFIED",4/8/2010 12:06:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALPHA-TECH AVIATION SERVICES, INC.","5000 NW 36TH STREET","MIAMI","FL","33122","17-2141.00","Mechanical Engineers","QUALITY CONTROL ENGINEER","62000",,"Year","Y",1,"MIAMI","FL","61984.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"488190",4/14/2010 0:00:00
"I-200-10090-504213","CERTIFIED",3/31/2010 15:49:06,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"EVEREST CONSULTING GROUP, INC","3840 PARK AVENUE","EDISON","NJ","08820","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"RAMSEY","NJ","63586","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-343212","CERTIFIED",3/31/2010 15:54:15,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"PROFESSIONAL NURSING, INC.","325 NORTH WELLS STREET","CHICAGO","IL","60610","11-9111.00","Medical and Health Services Managers","NURSE MANAGER, KOREAN DEPARTMENT","53872",,"Year","Y",1,"CHICAGO","IL","53872","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621399",4/6/2010 0:00:00
"I-200-10090-108878","CERTIFIED",4/6/2010 18:07:15,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"ONYX SYSTEMS PVT. LTD.","333 COBALT WAY, SUITE 107","SUNNYVALE","CA","94086","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","90000",,"Year","Y",1,"SUNNYVALE","CA","88629.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/12/2010 0:00:00
"I-200-10090-886618","CERTIFIED",4/1/2010 8:02:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YAGNA LLC","523 AMBOY AVE","WOODBRIDGE","NJ","07095","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"WOODBRIDGE","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/7/2010 0:00:00
"I-200-10090-432907","CERTIFIED",3/31/2010 15:45:11,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"FIDELIS PRO SOLUTIONS INC","525 NORTH TRYON ST","CHARLOTTE","NC","28202","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATA CENTER","2010","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/6/2010 0:00:00
"I-200-10090-409802","CERTIFIED",3/31/2010 18:46:59,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CLEVELAND CLINIC FLORIDA","2950 CLEVELAND CLINIC BLVD.","WESTON","FL","33331-3609","29-1069.99","Physicians and Surgeons, All Other","CARDIOLOGIST/ HEAD OF CARDIAC PACING AND ELECTROPH","396000",,"Year","Y",1,"WESTON","FL","176114","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/6/2010 0:00:00
"I-200-10090-284046","DENIED",3/31/2010 15:59:05,"H-1B",3/31/2010 0:00:00,3/31/2013 0:00:00,"CKZ CORPORATION","626 SAXONY NORTH","DELRAY BEACH","FL","33446","27-3091.00","Interpreters and Translators","INTERPRETER","12.38",,"Hour","Y",1,"DELRAY BEACH","FL","12.38","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"42183",4/1/2010 15:53:09
"I-200-10090-817321","CERTIFIED",3/31/2010 16:28:23,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"APT SOURCE INC","6043 HUDSON RAOD","ST. PAUL","MN","55125","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST 1","60000",,"Year","Y",1,"WOODBURY","MN","54829.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-592582","CERTIFIED-WITHDRAWN",3/31/2010 18:45:27,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"ACI INFOTECH INC.","370 CAMPUS DRIVE","SOMERSET","NJ","08873","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SOMERSET","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-952183","CERTIFIED",3/31/2010 17:46:12,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"PARSONS TRANSPORTATION GROUP","100 M STREET SE","WASHINGTON","DC","20003-3513","13-1111.00","Management Analysts","ASSOCIATE PROJECT CONTROLS ENGINEER/SPECIALIST","61651","70000","Year","Y",1,"SAN FRANCISCO","CA","61651.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"488900",4/6/2010 0:00:00
"I-200-10090-517214","DENIED",3/31/2010 16:16:36,"H-1B",9/30/2010 0:00:00,11/1/2011 0:00:00,"PHOTONICS INDUSTRIES INTERNATINAL, INC.","390 CENTRAL AVENUE","BOHEMIA","NY","11716","51-4041.00","Machinists","MACHINIST","12","13","Hour","Y",1,"BOHEMIA","NY","25130.00","Year","OES",,"2009",,,,,,,,"334510",4/2/2010 11:36:15
"I-200-10090-536397","DENIED",4/1/2010 13:02:34,"H-1B",4/11/2010 0:00:00,4/11/2013 0:00:00,"ADVANCED MANUAL PHYSICAL THERAPY SPECIALTY PT INC.","5900 MONONA DRIVE","MADISON","WI","53716","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","74000",,"Year","Y",1,"INDIANAPOLIS","IN","44616.00","Year","Other","FLC DATA CENTER, ONLINE WAGE LIBRARY","2010","CARMEL","IN","44616.00","Year","Other","FLC DATACENTER ONLINE SALARY SURVEY","2010","621340",4/7/2010 15:43:56
"I-200-10090-682460","DENIED",3/31/2010 15:57:38,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"OPTIMUM ENGINEERING SOLUTIONS, INC.","#3 COUNTRY CLUB EXECUTIVE PARK","GLEN CARBON","IL","62034","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","62500",,"Year","Y",1,"GLEN CARBON","IL","54496","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",4/1/2010 10:10:11
"I-200-10090-855411","CERTIFIED",3/31/2010 16:06:22,"H-1B",3/31/2010 0:00:00,3/31/2013 0:00:00,"KEY BUSINESS SOLUTIONS, INC. (HEAD OFFICE)","4208 NORTH FREEWAY BOULEVARD","SACRAMENTO","CA","95834","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60500",,"Year","Y",1,"SACRAMENTO","CA","60403.00","Year","Other","OFLC ONLINE DATA CENTER","2009","WEST DES MOINES","IA","54163.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541512",4/6/2010 0:00:00
"I-200-10090-046743","CERTIFIED",3/31/2010 15:51:51,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"ST. JUDE CHILDREN'S RESEARCH HOSPITAL","262 DANNY THOMAS PLACE","MEMPHIS","TN","38105","29-2011.00","Medical and Clinical Laboratory Technologists","SR. RESEARCH TECHNOLOGIST","39507","61237","Year","Y",1,"MEMPHIS","TN","35880","Year","OES","OFLC ON-LINE DATA CENTER","2009",,,,,,,,"622310",4/6/2010 0:00:00
"I-200-10090-308444","CERTIFIED",3/31/2010 15:47:42,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"FIDELIS PRO SOLUTIONS INC","525 NORTH TRYON ST","CHARLOTTE","NC","28202","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHARLOTTE","NC","53955","Year","OES","OFLC ONLINE DATA CENTER","2010","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/6/2010 0:00:00
"I-200-10090-115859","DENIED",3/31/2010 15:52:19,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"BERMUDA DAY CARE & MONTESSORI","700 BERMUDA DRIVE","SAN MATEO","CA","94403","25-2011.00","Preschool Teachers, Except Special Education","LEAD MONTESSORI TEACHER","36046",,"Year","Y",1,"SAN MATEO","CA","36046.00","Year","OES","N/A","2010",,,,,,,,"624410",4/2/2010 11:40:18
"I-200-10090-821149","CERTIFIED",4/3/2010 15:14:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COMITY DESIGNS INC.","22681 SAN JUAN ROAD.","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000",,"Year","Y",1,"CUPERTINO","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54133",4/8/2010 0:00:00
"I-200-10090-481683","CERTIFIED",3/31/2010 15:51:01,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UNIVERSITY OF VIRGINIA","914 EMMET STREET","CHARLOTTESVILLE","VA","22904","29-1111.00","Registered Nurses","REGISTERED NURSE CLINICIAN IV","73566",,"Year","Y",1,"CHARLOTTESVILLE","VA","58822.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/6/2010 0:00:00
"I-200-10090-845611","CERTIFIED",4/2/2010 18:04:46,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"XAVIENT INFORMATION SYSTEMS, INC.","2125 B MADERA ROAD","SIMI VALLEY","CA","93065","15-1051.00","Computer Systems Analysts","INFRASTRUCTURE OPERATIONS SPECIALIST","60300","70000","Year","Y",5,"SIMI VALLEY","CA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/8/2010 0:00:00
"I-200-10090-699946","CERTIFIED-WITHDRAWN",3/31/2010 15:53:07,"H-1B",5/6/2010 0:00:00,5/5/2013 0:00:00,"ANSYS, INC.","275 TECHNOLOGY DRIVE","CANONSBURG","PA","15317","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","125445","150000","Year","Y",1,"SAN JOSE","CA","125445","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",4/6/2010 0:00:00
"I-200-10090-749967","CERTIFIED",3/31/2010 15:49:45,"H-1B",8/7/2010 0:00:00,8/6/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","SR. DESIGN ENGINEER","72000",,"Year","Y",1,"HERNDON","VA","68099","Year","OES","OFLC ONLINE DATA CENTER","2009","WALTHAM","MA","61630","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",4/6/2010 0:00:00
"I-200-10090-231312","CERTIFIED-WITHDRAWN",3/31/2010 15:53:48,"H-1B",4/5/2010 0:00:00,9/10/2010 0:00:00,"EBUSINESSWARE, INC.","18 EAST LANCASTER AVENUE","MALVERN","PA","19355","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","48526",,"Year","Y",1,"NEW YORK","NY","48526","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
"I-200-10090-064901","CERTIFIED",3/31/2010 15:49:34,"H-1B",8/31/2010 0:00:00,8/31/2012 0:00:00,"DALLAS INDEPENDENT SCHOOL DISTRICT","3807 ROSS AVENUE","DALLAS","TX","75204","25-2021.00","Elementary School Teachers, Except Special Educati","BILINGUAL ELEMENTARY TEACHER","49051",,"Year","Y",1,"DALLAS","TX","38930.00","Year","OES",,"2009",,,,,,,,"611110",4/6/2010 0:00:00
"I-200-10090-033624","CERTIFIED",3/31/2010 16:27:01,"H-1B",3/31/2010 0:00:00,9/18/2011 0:00:00,"MATRIX SERVICE, INC.","5100 E. SKELLY","TULSA","OK","74135","17-2112.00","Industrial Engineers","PROJECT ENGINEER","61830",,"Year","Y",1,"EDDYSTONE","PA","53664.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",4/6/2010 0:00:00
"I-200-10090-562924","CERTIFIED",3/31/2010 15:51:42,"H-1B",4/1/2010 0:00:00,9/30/2010 0:00:00,"ORBIS INC","44 STELTON RD, STE. 250","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","48472",,"Year","Y",1,"KING OF PRUSSIA","PA","48381","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/6/2010 0:00:00
