"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10132-106918","DENIED",5/12/2010 10:04:09,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","301 UNIVERSITY BLVD","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGL-1 (MEDICAL RESIDENT)","44168",,"Year","Y",1,"DICKINSON","TX","43160","Year","OES","N/A","2009","WEBSTER","TX","43160","Year","OES","N/A","2009","611310",5/17/2010 16:24:40
"I-200-10132-621029","CERTIFIED",5/12/2010 16:38:38,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"NORTHERN ILLINOIS UNIVERSITY","INT'L STUDENT & FACULTY OFFICE, WILLISTON 406","DEKALB","IL","60115","19-2012.00","Physicists","RESEARCH SCIENTIST","56100",,"Hour","Y",1,"DEKALB","IL","46093.00","Year","OES",,"2009","BATAVIA","IL","46093.00","Year","OES",,"2009","611310",5/18/2010 0:00:00
"I-200-10132-481238","WITHDRAWN",5/12/2010 10:21:06,"H-1B",9/26/2010 0:00:00,8/24/2012 0:00:00,"ALREK BUSINESS SOLUTIONS, INC","830 E. HIGGINS RD","SCHAUMBURG","IL","60173","15-1021.00","Computer Programmers","SR. PROGRAMMER ANALYST","70000",,"Year","Y",1,"SCHAUMBURG","IL","64085.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","CHICAGO","IL","64085.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",5/12/2010 0:00:00
"I-200-10132-217092","CERTIFIED",5/12/2010 14:08:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LA BARRA PRO LLC","2260 NW 94 AVE","MIAMI","FL","33172","27-2012.01","Producers","EXECUTIVE PRODUCER","30000",,"Year","Y",1,"MIAMI","FL","27352.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512191",5/18/2010 0:00:00
"I-200-10132-613027","CERTIFIED",5/12/2010 10:08:51,"H-1B",5/12/2010 0:00:00,5/12/2013 0:00:00,"SMART SOURCE TECHNOLOGIES, INC.","622 GEORGES ROAD, SUITE 203","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYSTS","55000",,"Year","Y",1,"NORTH BRUNSWICK","NJ","53227","Year","OES","OLFC ONLINE DATA CENTER","2010","FORTLEE","NJ","48526","Year","OES","OLFC ONLINE DATA CENTER","2010","541511",5/18/2010 0:00:00
"I-200-10132-697631","CERTIFIED-WITHDRAWN",5/17/2010 16:31:42,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"PROGRESSIVE MEDICAL, INC.","250 PROGRESSIVE WAY","WESTERVILLE","OH","43082","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67954",,"Year","Y",1,"WESTERVILLE","OH","58739.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/21/2010 0:00:00
"I-200-10132-500083","CERTIFIED",5/25/2010 12:37:40,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"PEGASYS SYSTEMS AND TECHNOLOGIES, INC.","1955 W. HAMLIN RD.","ROCHESTER HILLS","MI","48309","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MADISON","WI","46758.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/1/2010 0:00:00
"I-200-10132-055846","CERTIFIED",5/12/2010 10:11:45,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BOR USGA OBO THE MEDICAL COLLEGE OF GEORGIA","1120 15TH ST.","AUGUSTA","GA","30912","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT","45123","48196","Year","Y",1,"AUGUSTA","GA","45123.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFI","2009",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10132-824131","CERTIFIED",5/12/2010 16:33:08,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","MANAGER","141000",,"Year","Y",1,"NEW YORK","NY","136365","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/18/2010 0:00:00
"I-200-10132-408092","CERTIFIED",5/13/2010 12:11:29,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"BLOCKBUSTER INC.","1201 ELM STREET, 30TH FLOOR","DALLAS","TX","75270","15-1051.00","Computer Systems Analysts","PROJECT ENGINEER/MANAGER (QUALITY ASSURANCE)","86526",,"Year","Y",1,"DALLAS","TX","80954.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51219",5/19/2010 0:00:00
"I-200-10132-244074","CERTIFIED",6/2/2010 19:11:04,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"VESCA SOLUTIONS, LLC","730 MOUNTCLAIRE DRIVE","CUMMING","GA","30041","15-1031.00","Computer Software Engineers, Applications","SOFTWARE PROGRAMMER ANALYST/WEB MIDDLEWARE ENGINEE","87000",,"Year","Y",1,"BOULDER","CO","62899.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",6/8/2010 0:00:00
"I-200-10132-004745","DENIED",5/12/2010 10:10:58,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","301 UNIVERSITY BLVD","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGL-1 (MEDICAL RESIDENT)","44168",,"Year","Y",1,"TEXAS CITY","TX","43160","Year","OES","N/A","2009",,,,,,,,"611310",5/17/2010 16:22:38
"I-200-10132-605892","WITHDRAWN",5/12/2010 10:18:24,"H-1B",6/15/2010 0:00:00,6/14/2012 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-4021.00","Biological Technicians","RESEARCH ASSISTANT","45842",,"Year","Y",1,"BALTIMORE","MD","32469.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10132-196070","CERTIFIED",5/12/2010 10:45:18,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"1800 GIFT CERTIFICATES LLC","160 CHUBB AVENUE - SUITE 203","LYNDHURST","NJ","07071","15-1099.99","Computer Specialists, All Other","SENIOR TECHNICAL LEAD","85000",,"Year","Y",1,"LYNDHURST","NJ","73736.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10132-523925","CERTIFIED",5/12/2010 11:59:32,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","93768",,"Year","Y",1,"BETHPAGE","NY","75878","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/18/2010 0:00:00
"I-200-10132-603650","CERTIFIED",5/12/2010 11:27:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.99","Computer Specialists, All Other","COMPUTER SYSTEMS ANALYST","64900",,"Year","Y",1,"JACKSONVILLE","FL","62754.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10132-349224","CERTIFIED",5/20/2010 8:48:20,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"CUMMINS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","13-1072.00","Compensation, Benefits, and Job Analysis Specialis","GLOBAL HR SPECIALIST","75000","101100","Year","Y",1,"COLUMBUS","IN","42224","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",5/26/2010 0:00:00
"I-200-10132-603826","CERTIFIED",5/17/2010 17:38:27,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"JOHNSON CONTROLS, INC.","5757 N. GREEN BAY AVE.","MILWAUKEE","WI","53209","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","80350","102703","Year","Y",1,"MILWAUKEE","WI","80350","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333415",5/21/2010 0:00:00
"I-200-10132-401084","CERTIFIED",5/12/2010 10:19:19,"H-1B",5/12/2010 0:00:00,10/25/2012 0:00:00,"BAANYAN SOFTWARE SERVICES, INC.","399 THORNALL STREET, 1ST FLOOR","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","63300",,"Year","Y",1,"MINNEAPOLIS","MN","54829","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10132-409963","CERTIFIED",5/12/2010 10:23:27,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"GREAT LAKES HOME HEALTH SERVICES, INC.","900 COOPER STREET","JACKSON","MI","49202-3398","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30.2","41","Hour","Y",5,"KALAMAZOO","MI","30.20","Hour","OES","OFLC ONLINE DATA CENTER","2009","KALAMAZOO","MI","30.20","Hour","OES","OFLC ONLINE DATA CENTER","2009","621610",5/18/2010 0:00:00
"I-200-10132-061206","DENIED",6/1/2010 14:58:14,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"SALUD Y VIDA, P.A.","8030 NORTH LOOP DRIVE","EL PASO","TX","79915","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","140000",,"Year","Y",1,"EL PASO","TX","75213.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EL PASO","TX","75213.00","Year","OES","OFLC ONLINE DATA CENTER","2009","62111",6/2/2010 10:23:25
"I-200-10132-519281","CERTIFIED",5/12/2010 10:15:56,"H-1B",5/15/2010 0:00:00,10/5/2012 0:00:00,"15 FOUNDATION, INC.","C/O CBIZ MHM, LLC","NEW YORK","NY","10018","11-1021.00","General and Operations Managers","DIRECTOR OF DEVELOPMENT","80",,"Hour","N",1,"NEW YORK","NY","54.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"8132",5/18/2010 0:00:00
"I-200-10132-212824","DENIED",5/12/2010 12:06:10,"H-1B",7/19/2010 0:00:00,7/18/2013 0:00:00,"ALIEF INDEPENDENT SCHOOL DISTRICT","4250 COOK ROAD","HOUSTON","TX","77072","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY BILINGUAL TEACHER","45500",,"Year","Y",4,"HOUSTON","TX","38900.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",5/18/2010 10:27:12
"I-200-10132-707858","CERTIFIED",5/12/2010 10:22:16,"H-1B",6/5/2010 0:00:00,6/4/2013 0:00:00,"BROWN UNIVERSITY","J. WALTER WILSON BUILDING","PROVIDENCE","RI","02912","15-1052.00","Computer Systems Analysts, Non R&D (ACWIA Only)","SENIOR PROGRAMMER ANALYST","73025",,"Year","Y",1,"PROVIDENCE","RI","61901","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10132-780328","DENIED",5/12/2010 10:29:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COLONIAL DRUGS, LLC","155 EAST NEW ENGLAND AVENUE, SUITE B","WINTER PARK","FL","32789","29-1051.00","Pharmacists","PHARMACIST","97635",,"Year","Y",1,"WINTER PARK","FL","97635","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",5/12/2010 13:36:32
"I-200-10132-737744","WITHDRAWN",5/12/2010 10:27:15,"H-1B",10/12/2010 0:00:00,10/11/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1031",,"SUPPLY CHAIN CONSULTANT - MATERIALS MANAGEMENT FOR","80000","80000","Year","Y",1,"PHOENIX","AZ","59405.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/12/2010 0:00:00
"I-200-10132-336726","CERTIFIED",5/12/2010 10:20:25,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"VIRGINIA COMMONWEALTH UNIVERSITY","817 W FRANKLIN STREET","RICHMOND","VA","23284","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR","74675",,"Year","Y",1,"RICHMOND","VA","37470.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10132-278643","CERTIFIED",5/12/2010 10:28:43,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"MIRA I & O, LLC","180 WEST 80TH STREET","NEW YORK","NY","10024","13-2011.01","Accountants","ACCOUNTANT","40000",,"Year","Y",1,"NEW YORK","NY","40000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"52593",5/18/2010 0:00:00
"I-203-10132-661750","CERTIFIED",5/12/2010 11:58:43,"E-3 Australian",7/16/2010 0:00:00,7/15/2012 0:00:00,"HITACHI CONSULTING","2001 BRYAN STREET","DALLAS","TX","75201","11-2021.00","Marketing Managers","DIRECTOR, BUSINESS DEVELOPMENT","58.26",,"Hour","N",1,"IRVINE","CA","49.70","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",5/18/2010 0:00:00
"I-200-10132-136152","CERTIFIED",5/13/2010 10:37:23,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"THE CHILDREN'S MERCY HOSPITAL","2401 GILLHAM ROAD","KANSAS CITY","MO","64108","29-1069.99","Physicians and Surgeons, All Other","PEDIATRIC CLINICAL PATHOLOGIST","221208",,"Year","Y",1,"KANSAS CITY","MO","221208.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",5/19/2010 0:00:00
"I-200-10132-592421","CERTIFIED",5/12/2010 10:29:40,"H-1B",8/21/2010 0:00:00,8/20/2013 0:00:00,"OBJECTNET TECHNOLOGIES, INC.","1117 PERIMETER CENTER WEST","ATLANTA","GA","30338","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","84000",,"Year","Y",1,"ATLANTA","GA","78208","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",5/18/2010 0:00:00
"I-200-10132-338639","DENIED",5/12/2010 10:21:31,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","301 UNIVERSITY BLVD","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGL-1 (MEDICAL RESIDENT)","44168",,"Year","Y",1,"GALVESTON","TX","43160","Year","OES","N/A","2009","ANGLETON","TX","43160","Year","OES","N/A","2009","611310",5/17/2010 16:21:15
"I-200-10132-585960","CERTIFIED",5/18/2010 15:10:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMERICAN INTERNATIONAL GROUP, INC.","70 PINE STREET","NEW YORK","NY","10270","13-2011.02","Auditors","SENIOR AUDITOR","92500",,"Year","Y",1,"NEW YORK","NY","68266","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",5/24/2010 0:00:00
"I-200-10132-129417","CERTIFIED",5/12/2010 10:22:35,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"GENERAL HOSPITAL CORPORATION","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH SCIENTIST","37482",,"Year","Y",1,"BOSTON","MA","37482.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/18/2010 0:00:00
"I-200-10132-607411","CERTIFIED",5/12/2010 10:40:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FAME FASHION HOUSE LLC","1407 BROADWAY, SUITE 2600","NEW YORK","NY","10018","13-1111.00","Management Analysts","MANAGEMENT ANALYST","27.55",,"Hour","N",1,"NEW YORK","NY","27.55","Hour","OES","OFLC ONLINE DATE CENTER","2009",,,,,,,,"424330",5/18/2010 0:00:00
"I-203-10132-359725","CERTIFIED",5/12/2010 10:47:47,"E-3 Australian",6/5/2010 0:00:00,6/5/2012 0:00:00,"RED ALCHEMY, LLC","211 GRAND STREET, SUITE 4C","HOBOKEN","NJ","07030","27-3031.00","Public Relations Specialists","BUSINESS DEVELOPMENT/PUBLIC RELATIONS COORDINATOR","41500",,"Year","Y",1,"HOBOKEN","NJ","41018","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611710",5/18/2010 0:00:00
"I-200-10132-339619","CERTIFIED",5/12/2010 10:31:20,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"OBJECTSTREAM, INC.","5208 W RENO AVENUE, SUITE # 275","OKLAHOMA CITY","OK","73127","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","71800",,"Year","Y",1,"OKLAHOMA CITY","OK","66435.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OKLAHOMA CITY","OK","66435.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/18/2010 0:00:00
"I-200-10132-767150","CERTIFIED",5/12/2010 10:31:36,"H-1B",7/2/2010 0:00:00,7/2/2012 0:00:00,"LA CASA DE DON PEDRO","75 PARK AVENUE","NEWARK","NJ","07104","11-9151.00","Social and Community Service Managers","FAMILY SUCCESS CENTER PROGRAM MANAGER","22.82","24.18","Hour","Y",1,"NEWARK","NJ","22.82","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624190",5/18/2010 0:00:00
"I-200-10132-846330","CERTIFIED",5/12/2010 10:35:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INDEPENDENT COMPUTER CONSULTING GROUP, INC.","1 IVYBROOK BOULEVARD","WARMINSTER","PA","18974","15-1051.00","Computer Systems Analysts","BUSINESS CONSULTANT","65000",,"Year","Y",1,"WARMINSTER","PA","51542","Year","Other","OFLC ONILNE DATA CENTER","2010",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10132-246655","CERTIFIED",5/14/2010 15:39:52,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"CGI FEDERAL, INC.","12601 FAIR LAKES CIRCLE","FAIRFAX","VA","22033","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","94000",,"Year","Y",1,"FAIRFAX","VA","78042.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/20/2010 0:00:00
"I-200-10132-003433","CERTIFIED",5/12/2010 10:28:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"POLYTECHNIC INSTITUTE OF NEW YORK UNIVERSITY","SIX METROTECH CENTER","BROOKLYN","NY","11201","25-1052.00","Chemistry Teachers, Postsecondary","RESEARCH ASSOCIATE","34000",,"Year","Y",1,"BROOKLYN","NY","30000","Year","Other","MEDZILLA SALARY SURVEY","2010",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10132-804231","WITHDRAWN",5/12/2010 10:34:17,"H-1B",5/19/2010 0:00:00,5/19/2013 0:00:00,"TECHFORZA INC","8 CORPORATE PARK","IRVINE","CA","92606","15-1031.00","Computer Software Engineers, Applications","SENIOR ORACLE APPLICATION DEVELOPER","90000",,"Year","Y",1,"IRVINE","CA","83824","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10132-014091","CERTIFIED",5/12/2010 14:29:51,"H-1B",5/12/2010 0:00:00,8/10/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","DEVELOPER","64900",,"Year","Y",1,"CHICAGO","IL","64085.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10132-820291","CERTIFIED",5/24/2010 11:41:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PEGASYSTEMS, INC.","101 MAIN STREET","CAMBRIDGE","MA","02142","11-3031.00","Financial Managers","DIRECTOR, FINANCIAL CRIME SOLUTIONS","121347","149865","Year","Y",1,"CAMBRIDGE","MA","121347.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/28/2010 0:00:00
"I-200-10132-438114","CERTIFIED",5/12/2010 10:27:36,"H-1B",5/12/2010 0:00:00,5/11/2013 0:00:00,"ECLINICALWORKS, LLC","110 TURNPIKE ROAD","WESTBOROUGH","MA","01581","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","49500",,"Year","Y",1,"PFLVGERVILLE","TX","49462.00","Year","OES","OFLC ON LINE DATACENTER","2009",,,,,,,,"541511",5/18/2010 0:00:00
"I-200-10132-418665","DENIED",5/12/2010 10:27:31,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","301 UNIVERSITY BLVD","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGL-1 (MEDICAL RESIDENT)","44168",,"Year","Y",1,"TEXAS CITY","TX","43160","Year","OES","N/A","2009",,,,,,,,"611310",5/17/2010 16:15:04
"I-200-10132-420488","CERTIFIED",5/12/2010 10:34:19,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST MANAGER","58",,"Hour","Y",1,"WALDORF","MD","38.59","Hour","Other","OFLC ONLINE DATA CENTER","2009","CLINTON","MD","38.59","Hour","Other","OFLC ONLINE DATA CENTER","2009","446110",5/18/2010 0:00:00
"I-200-10132-702715","CERTIFIED",5/12/2010 10:28:54,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"YALE UNIVERSITY","YALE UNIVERSITY/OISS","NEW HAVEN","CT","06520-8224","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL ASSOCIATE","38976",,"Year","Y",1,"NEW HAVEN","CT","34154.00","Year","OES","N/A","2010",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10132-510039","CERTIFIED",5/12/2010 10:32:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COMCAST CABLE COMMUNICATIONS, LLC","ONE COMCAST CENTER","PHILADELPHIA","PA","19103","15-1021.00","Computer Programmers","SOFTWARE TEST ENGINEER","73700.38",,"Year","Y",1,"MOUNT LAUREL","NJ","63773","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"515210",5/18/2010 0:00:00
"I-200-10132-120126","CERTIFIED",5/12/2010 10:25:55,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1011.00","Computer and Information Scientists, Research","RESEARCH STAFF MEMBER","93739","233622","Year","Y",1,"YORKTOWN HEIGHTS","NY","61110.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",5/18/2010 0:00:00
"I-200-10132-998489","CERTIFIED",5/12/2010 10:28:47,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"AMERICAN ELECTRIC POWER","1 RIVERSIDE PLAZA","COLUMBUS","OH","43215","15-2031.00","Operations Research Analysts","GENERATION FORECAST ANALYST I","55000","85000","Year","Y",1,"COLUMBUS","OH","54038","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2211",5/18/2010 0:00:00
"I-200-10132-552954","CERTIFIED",5/12/2010 12:01:58,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"LINCOLN COUNTY MEDICAL CENTER","1000 EAST CHERRY STREET","TROY","MO","63379","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","23.49",,"Hour","Y",1,"TROY","MO","20.09","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/18/2010 0:00:00
"I-200-10132-167626","CERTIFIED-WITHDRAWN",5/19/2010 16:02:30,"H-1B",9/11/2010 0:00:00,9/10/2013 0:00:00,"SIRSAI, INC.","4080 148TH AVENUE NE","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","29",,"Hour","Y",1,"REDMOND","WA","28.30","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/25/2010 0:00:00
"I-200-10132-898536","WITHDRAWN",5/12/2010 10:34:05,"H-1B",5/12/2010 0:00:00,5/11/2013 0:00:00,"ALREK BUSINESS SOLUTIONS, INC","830 E. HIGGINS RD","SCHAUMBURG","IL","60173","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"SCHAUMBURG","IL","50045.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","LINCOLNSHIRE","IL","50398.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",5/12/2010 0:00:00
"I-200-10132-676389","CERTIFIED",5/12/2010 10:35:16,"H-1B",6/1/2010 0:00:00,5/31/2011 0:00:00,"TEXAS TECH UNIVERSITY","2500 BROADWAY","LUBBOCK","TX","79409","25-3099.00","Teachers and Instructors, All Other","INSTRUCTOR","36000",,"Year","Y",1,"LUBBOCK","TX","29100","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/18/2010 0:00:00
"I-200-10132-361412","CERTIFIED",5/12/2010 10:37:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SUPERSAVER SYSTEMS LLC","1554 W. PEACE STREET","CANTON","MS","39046","13-2011.00","Accountants and Auditors","ACCOUNTANT","32552",,"Year","Y",1,"MACON","MS","32552","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"445120",5/18/2010 0:00:00
"I-200-10132-534715","CERTIFIED",5/14/2010 22:29:11,"H-1B",5/14/2010 0:00:00,5/11/2013 0:00:00,"DELTA SYSTEM AND SOFTWARE, INC","5322, 15 MILE ROAD","STERLING HEIGHTS","MI","48310","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","25.5",,"Hour","N",1,"SAINT CLOUD","MN","25.50","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/20/2010 0:00:00
