"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10063-842899","CERTIFIED",3/4/2010 18:25:13,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53250","63000","Year","Y",1,"NORRISTOWN","PA","48381.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",3/10/2010 0:00:00
"I-200-10063-373035","CERTIFIED",3/4/2010 18:21:46,"H-1B",3/16/2010 0:00:00,3/15/2011 0:00:00,"JOHNS HOPKINS UNIVERSITY - HOMEWOOD CAMPUS","3400 N. CHARLES STREET","BALTIMORE","MD","21218","15-2021.00","Mathematicians","POSTDOCTORAL FELLOW","41371",,"Year","Y",1,"BALTIMORE","MD","37918.00","Year","OES",,"2008",,,,,,,,"611310",3/10/2010 0:00:00
"I-200-10063-167159","CERTIFIED",3/15/2010 11:22:05,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"THE DOW CHEMICAL COMPANY","EMPLOYEE DEVELOPMENT CENTER","MIDLAND","MI","48674","19-2031.00","Chemists","SENIOR RESEARCH CHEMIST","91104","96684","Year","Y",1,"MIDLAND","MI","65354.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541710",3/19/2010 0:00:00
"I-200-10063-371504","CERTIFIED",3/4/2010 18:20:05,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"VISUAL APPLICATION, INC.","1701 N. GREENVILLE AVE","RICHARDSON","TX","75081","15-1031.00","Computer Software Engineers, Applications","ASP.NET SOFTWARE DEVELOPER","31.7",,"Hour","Y",1,"RICHARDSON","TX","31.70","Hour","OES",,"2010",,,,,,,,"516110",3/10/2010 0:00:00
"I-200-10063-526126","CERTIFIED",3/4/2010 18:18:21,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD BUILDING 6, SUITE 310","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61984",,"Year","Y",1,"BOULDER","CO","48568.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-649660","CERTIFIED",3/4/2010 18:11:33,"H-1B",3/4/2010 0:00:00,3/4/2013 0:00:00,"CYBER1 HOSPITALITY LLC","6715 FINANCIAL PLAZA CIR","SHREVEPORT","LA","71129","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","22.48",,"Hour","N",1,"SHREVEPORT","LA","22.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",3/10/2010 0:00:00
"I-200-10063-016439","CERTIFIED",3/4/2010 18:22:18,"H-1B",3/4/2010 0:00:00,6/30/2010 0:00:00,"DELASOFT INC","630 CHURCHMANS ROAD SUITE 108","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55557",,"Year","Y",1,"NEWARK","DE","46155","Year","OES","OFLC ONLINE DATA CENTER","2010","GREENVILLE","SC","47050","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",3/10/2010 0:00:00
"I-200-10063-278731","CERTIFIED",3/4/2010 18:14:18,"H-1B",6/4/2010 0:00:00,1/4/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN ST.","CHICAGO","IL","60603","13-2051.00","Financial Analysts","VICE PRESIDENT, MARKET RISK MANAGEMENT","150000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",3/10/2010 0:00:00
"I-200-10063-631375","CERTIFIED-WITHDRAWN",3/4/2010 18:17:51,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH SCIENTIST","41000",,"Year","Y",1,"NEW YORK","NY","31686.20","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/10/2010 0:00:00
"I-200-10063-258100","CERTIFIED",3/5/2010 13:08:38,"H-1B",6/26/2010 0:00:00,9/30/2012 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1041.00","Computer Support Specialists","TECHNICAL SUPPORT ENGINEER","88200",,"Year","Y",1,"MOUNTAIN VIEW","CA","67309","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/11/2010 0:00:00
"I-200-10063-397697","CERTIFIED",3/4/2010 18:22:27,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"HEALTH FACILITIES REHAB SERVICES, INC.","1102 SIKES AVENUE","SIKESTON","MO","63801","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","54475",,"Year","Y",20,"JOPLIN","MO","46488.00","Year","OES","N/A","2009","ST. LOUIS","MO","43056.00","Year","OES","N/A","2009","621340",3/10/2010 0:00:00
"I-200-10063-858073","CERTIFIED",3/15/2010 11:15:49,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"DOW AGROSCIENCES, LLC","9330 ZIONSVILLE ROAD","INDIANAPOLIS","IN","46268","19-2031.00","Chemists","SENIOR CHEMIST, R&D","78084","117132","Year","Y",1,"INDIANAPOLIS","IN","55182.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541711",3/19/2010 0:00:00
"I-200-10063-687117","CERTIFIED-WITHDRAWN",3/4/2010 18:18:53,"H-1B",5/1/2010 0:00:00,4/29/2013 0:00:00,"BLACKROCK INSTITUTIONAL TRUST COMPANY, N.A.","400 HOWARD STREET","SAN FRANCISCO","CA","94105","15-1051.00","Computer Systems Analysts","ASSOCIATE","92872","110000","Year","Y",1,"SAN FRANCISCO","CA","92872","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/10/2010 0:00:00
"I-200-10063-462527","CERTIFIED",3/4/2010 18:16:44,"H-1B",3/4/2010 0:00:00,3/4/2013 0:00:00,"YASHREE LLC","2192 OLD VALLEY PIKE","NEW MARKET","VA","22844","19-2031.00","Chemists","ENVIRONMENTAL CHEMISTS","46488",,"Year","Y",1,"NEW MARKET","VA","46488.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",3/10/2010 0:00:00
"I-200-10063-952673","CERTIFIED",3/4/2010 18:20:01,"H-1B",4/18/2010 0:00:00,9/30/2010 0:00:00,"OAK RIDGE ASSOCIATED UNIVERSITIES","100 ORAU WAY","OAK RIDGE","TN","37831","19-2031.00","Chemists","RESEARCH ASSOCIATE POSTDOCTORAL","59916",,"Year","Y",1,"OAK RIDGE","TN","59093","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",3/10/2010 0:00:00
"I-200-10063-997537","DENIED",3/4/2010 18:30:55,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"WIDER VIEW CORPORATION LLC","105 GLEN ABBEY LANE","MORGANTOWN","WV","26508","11-1021.00","General and Operations Managers","MANAGER","39000",,"Year","Y",1,"MORGANTOWN","WV","38376.00","Year","OES",,"2010",,,,,,,,"23611",3/9/2010 9:44:30
"I-200-10063-290410","WITHDRAWN",3/9/2010 17:25:14,"H-1B",6/8/2010 0:00:00,6/8/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER(SR.SOFTWARE DEVELOPMENT ENGINEER","110000","140000","Year","Y",1,"SUNNYVALE","CA","91700.00","Year","Other","TOWER WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"518112",3/9/2010 0:00:00
"I-200-10063-226212","CERTIFIED",3/4/2010 18:27:42,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"MANHATTAN INSTITUTE OF MANAGEMENT, INC.","350 FIFTH AVENUE","NEW YORK","NY","10118","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","65374",,"Year","Y",1,"NEW YORK","NY","65374.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",3/10/2010 0:00:00
"I-200-10063-893375","CERTIFIED",3/9/2010 13:46:27,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"FLOWSERVE MANAGEMENT COMPANY","5215 N. O'CONNOR BLVD., SUITE 2300","IRVING","TX","75039","11-2021.00","Marketing Managers","STRATEGIC MARKETING MANAGER","85000",,"Year","Y",1,"IRVING","TX","73882","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332911",3/15/2010 0:00:00
"I-200-10063-564600","DENIED",3/4/2010 18:26:23,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"SOUTH BEACH ASSOCIATES LLC","1024 OCEAN DRIVE","MIAMI BEACH","FL","33139","19-3032.00","Industrial-Organizational Psychologists","INDUSTRIAL-ORGANIZATIONAL PSYCHOLOGIST","50000",,"Year","Y",1,"MIAMI BEACH","FL","49587","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"722110",3/8/2010 13:56:35
"I-200-10063-782629","CERTIFIED",3/4/2010 18:23:29,"H-1B",3/4/2010 0:00:00,3/4/2013 0:00:00,"PAYAL DEVELOPERS INC","1100 HIGHWAY 43 S","SARALAND","AL","36571","11-3031.00","Financial Managers","FINANCIAL MANAGER","25.52",,"Hour","N",1,"SARALAND","AL","25.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"238100",3/10/2010 0:00:00
"I-200-10063-899548","CERTIFIED",3/4/2010 18:29:11,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"SHINHAN BANK AMERICA","330 FIFTH AVENUE, 4TH FLOOR","NEW YORK","NY","10001","13-2071.00","Loan Counselors","LOANS ASSOCIATE","15.91",,"Hour","N",1,"NEW YORK","NY","15.91","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",3/10/2010 0:00:00
"I-200-10063-120962","CERTIFIED",3/4/2010 18:26:54,"H-1B",3/8/2010 0:00:00,3/8/2013 0:00:00,"MET II HOTEL, LLC","345 AVENUE OF THE AMERICAS","MIAMI","FL","33131","11-9051.00","Food Service Managers","DIRECTOR OF BANQUET OPERATIONS","45000",,"Year","Y",1,"MIAMI","FL","37066.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",3/10/2010 0:00:00
"I-200-10063-453640","DENIED",3/4/2010 18:34:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PRACTICE PARTNERS, USA","454 WEST LEBANON STREET","MOUNT AIRY","NC","27030","29-1011.00","Chiropractors","CHIROPRACTOR","44.89",,"Hour","N",1,"MOUNT AIRY","NC","44.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621310",3/8/2010 14:13:41
"I-200-10063-800508","DENIED",3/5/2010 21:09:23,"H-1B",4/1/2010 0:00:00,3/30/2013 0:00:00,"ALPARGATAS USA, INC.","131 SPRING STREET","NEW YORK","NY","10012","11-3031.00","Financial Managers","VICE PRESIDENT OF OPERATIONS AND FINANCE","154211","200000","Year","Y",1,"NEW YORK","NY","154211.00","Year","OES","N/A","2010",,,,,,,,"424340",3/11/2010 13:15:31
"I-200-10063-286736","CERTIFIED",3/11/2010 14:20:33,"H-1B",9/3/2010 0:00:00,9/2/2013 0:00:00,"PRAXAIR, INC.","39 OLD RIDGEBURY ROAD","DANBURY","CT","06810","17-2041.00","Chemical Engineers","PROCESS ENGINEER","68000",,"Year","Y",1,"TONAWANDA","NY","61485.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"32512",3/17/2010 0:00:00
"I-200-10063-428638","CERTIFIED",3/4/2010 18:31:31,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"HEALTH FACILITIES REHAB SERVICES, INC.","1102 SIKES AVENUE","SIKESTON","MO","63801","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","54475",,"Year","Y",20,"LAKE HAVASU CITY","AZ","51896","Year","OES","N/A","2009","KINGMAN","AZ","51896","Year","OES","N/A","2009","621340",3/10/2010 0:00:00
"I-200-10063-158592","CERTIFIED",3/4/2010 18:28:05,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"DELASOFT INC","630 CHURCHMANS ROAD SUITE 108","NEWARK","DE","19702","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55557",,"Year","Y",1,"NEWARK","DE","46155","Year","OES","OFLC ONLINE DATA CENTER","2010","CHICAGO","IL","55557","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",3/10/2010 0:00:00
"I-200-10063-627483","CERTIFIED",3/4/2010 18:49:51,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"THE FL-GA DISTRICT OF THE LUTHERAN CHURCH-MO SYNOD","7207 MONETARY DRIVE","ORLANDO","FL","32809","21-2011.00","Clergy","PASTOR FOR HISPANIC CONGREGATION","24",,"Hour","N",1,"ORLANDO","FL","14.95","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",3/10/2010 0:00:00
"I-200-10063-985827","CERTIFIED",3/8/2010 10:50:11,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"CREDIT SUISSE SECURITIES (USA) LLC","11 MADISON AVENUE","NEW YORK","NY","10010-3629","15-1051.00","Computer Systems Analysts","INFORMATION TECHNOLOGY ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/12/2010 0:00:00
"I-200-10063-948788","CERTIFIED",3/4/2010 18:36:17,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"WORLD ELECTRIC AND CONSTRUCTION COMPANY, INC.","P.O. BOX 23488","GMF","GU","96921","13-2011.00","Accountants and Auditors","ACCOUNTANT/AUDIT","33010","33010","Year","Y",1,"DEDEDO","GU","33010","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"230000",3/10/2010 0:00:00
"I-200-10063-303919","CERTIFIED",3/15/2010 12:34:09,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"HEWLETT-PACKARD COMPANY","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","TECHNOLOGY CONSULTANT II","92872","123499.96","Year","Y",25,"SAN FRANCISCO","CA","92872.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",3/19/2010 0:00:00
"I-200-10063-676538","CERTIFIED",3/4/2010 18:31:40,"H-1B",8/26/2010 0:00:00,8/25/2013 0:00:00,"MINE SAFETY APPLIANCES COMPANY","121 GAMMA DRIVE","PITTSBURGH","PA","15238","15-1031.00","Computer Software Engineers, Applications","BUSINESS PROCESS ANALYST III","106279",,"Year","Y",1,"PITTSBURGH","PA","93494","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325211",3/10/2010 0:00:00
"I-200-10063-217997","CERTIFIED",3/8/2010 13:22:04,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"OPTOPLEX CORPORATION","3374 GATEWAY BLVD.","FREMONT","CA","94538","13-2099.99","Financial Specialists, All Other","FINANCIAL SPECIALIST","40830","42000","Year","Y",1,"FREMONT","CA","40830.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33461",3/12/2010 0:00:00
"I-200-10063-958235","CERTIFIED",3/8/2010 17:43:18,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"QPUNCTURE INC","5824 E. CAMINO PINZON","ANAHEIM","CA","92807","19-1042.00","Medical Scientists, Except Epidemiologists","MEDICAL SCIENTIST","27",,"Hour","Y",1,"ANAHEIM","CA","26.82","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",3/12/2010 0:00:00
"I-200-10063-267508","CERTIFIED",3/4/2010 18:39:24,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"COMPUNNEL SOFTWARE GROUP, INC.","12 PERRINE ROAD","MONMOUTH JN.","NJ","8852","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","30.45","40","Hour","Y",1,"NEW YORK","NY","29.30","Hour","OES","OFLC ONLINE DATA CENTER","2010","MONMOUTH JN.","NJ","30.43","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",3/10/2010 0:00:00
"I-200-10063-372144","CERTIFIED",3/4/2010 18:33:16,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"CA, INC.","ONE CA PLAZA","ISLANDIA","NY","11749","13-1199.99","Business Operations Specialists, All Other","PRINCIPAL, BUSINESS UNIT OPERATIONS","105000",,"Year","Y",1,"NEW YORK","NY","85051","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/10/2010 0:00:00
"I-200-10063-366854","CERTIFIED",3/4/2010 18:47:37,"H-1B",3/26/2010 0:00:00,3/26/2013 0:00:00,"SOUTH COAST AIR QUALITY MANAGEMENT DISTRICT","21865 COPLEY DRIVE","DIAMOND BAR","CA","91765","19-2041.00","Environmental Scientists and Specialists, Includin","AIR QUALITY SPECIALIST","77038.44","95436.6","Year","Y",1,"DIAMOND BAR","CA","75300.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"924110",3/10/2010 0:00:00
"I-200-10063-380450","CERTIFIED",8/24/2010 17:05:23,"H-1B",8/24/2010 0:00:00,11/10/2012 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","11-3021.00","Computer and Information Systems Managers","PROJECT/PROGRAM MANAGER TECH","73600","110100","Year","Y",1,"FOLSOM","CA","73600.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334400",8/30/2010 0:00:00
"I-200-10063-533285","CERTIFIED",3/4/2010 18:58:17,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"THE 17/21 GROUP, LLC","4719 BOYLE AVENUE","VERNON","CA","90058","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","15.92","15.92","Hour","Y",1,"VERNON","CA","15.92","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"315239",3/10/2010 0:00:00
"I-200-10063-093187","CERTIFIED",3/5/2010 17:51:10,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CATHOLIC HEALTHCARE WEST","1050 LINDEN AVENUE","LONG BEACH","CA","90813","29-1199.99","Health Diagnosing and Treating Practitioners, All ","RESIDENT","52461",,"Year","Y",1,"LONG BEACH","CA","29973","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",3/11/2010 0:00:00
"I-200-10063-971351","WITHDRAWN",3/4/2010 18:42:56,"H-1B",3/5/2010 0:00:00,3/5/2013 0:00:00,"QTECH CONSULTING GROUP, INC.","9808 WAPLES STREET","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","91000",,"Year","Y",1,"SAN DIEGO","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/4/2010 0:00:00
"I-200-10063-548871","DENIED",3/5/2010 12:06:17,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"BRITE AIR PARTS, INC.","15500 MINNETONKA BOULEVARD","MINNETONKA","MN","55345","13-1199.99","Business Operations Specialists, All Other","INTERNATIONAL MARKET RESEARCH ANALYST","35000",,"Year","Y",1,"MINNETONKA","MN","34466","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423860",3/10/2010 12:16:02
"I-200-10063-403950","CERTIFIED",4/1/2010 13:34:02,"H-1B",9/29/2010 0:00:00,9/29/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","46.05","61.8","Hour","N",1,"HIALEAH","FL","46.05","Hour","OES","OFLC ONLINE DATA CENTER","2009","HIALEAH","FL","46.05","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",4/7/2010 0:00:00
"I-200-10063-628321","CERTIFIED",3/5/2010 16:27:02,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"JANUS MANAGEMENT HOLDINGS CORPORATION","151 DETROIT STREET","DENVER","CO","80206","13-2051.00","Financial Analysts","ASSOCIATE ANALYST","90000","110000","Year","Y",1,"DENVER","CO","41704","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",3/11/2010 0:00:00
"I-200-10063-867746","CERTIFIED",3/4/2010 18:41:47,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"HEALTH FACILITIES REHAB SERVICES, INC.","1102 SIKES AVENUE","SIKESTON","MO","63801","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","54475",,"Year","Y",20,"STEELE","MO","30243","Year","OES","N/A","2009","MOKANE","MO","42078","Year","OES","N/A","2009","621340",3/10/2010 0:00:00
"I-200-10063-988069","CERTIFIED",3/4/2010 18:35:28,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"HUMANCONCEPTS, LLC","3 HARBOR DRIVE","SAUSALITO","CA","94965","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER APPLICATIONS","80000",,"Year","Y",1,"SAUSALITO","CA","71386","Year","Other","OFLC ONLINE WAGE SURVEY","2009",,,,,,,,"511210",3/10/2010 0:00:00
"I-200-10063-474290","CERTIFIED",3/4/2010 18:42:58,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"SUCCESSFACTORS, INC.","1500 FASHION ISLAND BLVD.","SAN MATEO","CA","94404","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","115000",,"Year","Y",1,"SAN MATEO","CA","86757","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-178661","CERTIFIED",3/4/2010 18:36:21,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","SW QA ENGINEER","90000",,"Year","Y",1,"CUPERTINO","CA","73632","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334119",3/10/2010 0:00:00
"I-200-10063-270118","CERTIFIED",3/4/2010 18:45:03,"H-1B",3/4/2010 0:00:00,8/12/2012 0:00:00,"WALKER & ASSOCIATES","1855 W. KATELLA AVE.","ORANGE","CA","92867","13-2011.01","Accountants","STAFF ACCOUNTANT","21.25",,"Hour","Y",1,"ORANGE","CA","21.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",3/10/2010 0:00:00
"I-200-10063-775077","CERTIFIED",3/8/2010 16:26:12,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","STAFF SOFTWARE / SYSTEMS TEST ENGINEER","96033.6","139840","Year","Y",1,"SAN DIEGO","CA","96033.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",3/12/2010 0:00:00
"I-200-10063-828350","CERTIFIED",3/4/2010 18:56:45,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"SAPIENT CORPORATION","131 DARTMOUTH ST.","BOSTON","MA","02116","15-1051.00","Computer Systems Analysts","ASSOCIATE, TECHNOLOGY LEVEL 1","85000",,"Year","Y",1,"ARLINGTON","VA","62130.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/10/2010 0:00:00
"I-200-10063-454713","DENIED",3/4/2010 18:58:27,"H-1B",3/5/2010 0:00:00,3/5/2013 0:00:00,"QTECH CONSULTING GROUP, INC.","9808 WAPLES STREET","SAN DIEGO","CA","92121","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","91000",,"Year","Y",1,"SUNNYVALE","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",3/5/2010 14:22:04
"I-200-10063-451000","CERTIFIED",3/23/2010 11:28:44,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"GREELEY AND HANSEN","100 SOUTH WACKER DRIVE","CHICAGO","IL","60606","17-2051.00","Civil Engineers","CIVIL ENGINEER","32.58",,"Hour","Y",1,"CHICAGO","IL","31.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/29/2010 0:00:00
"I-200-10063-371027","CERTIFIED",3/4/2010 18:53:39,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"MT. SINAI COMMUNITY FOUNDATION","CALIFORNIA AVE. AT 15TH STREET","CHICAGO","IL","60608","29-1062.00","Family and General Practitioners","FAMILY PRACTICE PHYSICIAN","152000",,"Year","Y",1,"CHICAGO","IL","141357.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",3/10/2010 0:00:00
"I-200-10063-413333","CERTIFIED",3/8/2010 19:34:12,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"MCKESSON CORPORATION","ONE POST STREET, 34TH FLOOR","SAN FRANCISCO","CA","94104","15-1051.00","Computer Systems Analysts","SAP BUSINESS ANALYST 3","80954","102000","Year","Y",1,"CARROLLTON","TX","80954.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5419",3/12/2010 0:00:00
"I-200-10063-336148","CERTIFIED",3/15/2010 12:27:17,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"HEWLETT-PACKARD COMPANY","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","BUSINESS CONSULTING III","81411","112669.99","Year","Y",25,"CHICAGO","IL","81411.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",3/19/2010 0:00:00
"I-200-10063-320337","CERTIFIED",3/4/2010 18:54:30,"H-1B",3/5/2010 0:00:00,8/21/2011 0:00:00,"ZYLOG SYSTEMS LTD.","85 LINCOLN HIGHWAY","EDISON","NJ","08820","15-1021.00","Computer Programmers","PROGRAMMER ANALYST I","60945","80000","Year","Y",1,"BERKELEY HEIGHTS","NJ","52957.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/10/2010 0:00:00
