"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10161-821470","CERTIFIED",6/11/2010 17:08:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2112.00","Industrial Engineers","PROCESS ENGINEER","78478","127300","Year","Y",1,"CHANDLER","AZ","78478","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3344",6/17/2010 0:00:00
"I-200-10161-874219","CERTIFIED",6/16/2010 16:44:20,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","2895","29-1051.00","Pharmacists","PHARMACIST","45","58.38","Hour","N",1,"LILBURN","GA","43.28","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",6/23/2010 0:00:00
"I-200-10161-586873","CERTIFIED",6/10/2010 13:32:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEUTSCHE BANK AG","60 WALL STREET","NEW YORK","NY","10005","15-2031.00","Operations Research Analysts","ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","52166","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/16/2010 0:00:00
"I-200-10161-995072","CERTIFIED",6/18/2010 9:59:21,"H-1B",8/7/2010 0:00:00,8/6/2011 0:00:00,"VERIZON DATA SERVICES LLC","700 HIDDEN RIDGE","IRVING","TX","75038","15-1032.00","Computer Software Engineers, Systems Software","SYSTEM CONSULTANT (SOFTWARE ENGINEER)","96000",,"Year","Y",1,"TEMPLE TERRACE","FL","67995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517919",6/24/2010 0:00:00
"I-200-10161-793615","CERTIFIED",7/2/2010 8:33:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CORNING INCORPORATED","ONE RIVERFRONT PLAZA","CORNING","NY","14831","13-2051.00","Financial Analysts","FINANCIAL ANALYST","60000",,"Year","Y",1,"CORNING","NY","55037.00","Year","Other","ONLINE WAGE  LIBRARY","2009","WILMINGTON","NC","51043.00","Year","Other","ONLINE WAGE LIBRARY","2009","3399",7/9/2010 0:00:00
"I-200-10161-441466","CERTIFIED",6/10/2010 13:40:40,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1061.00","Database Administrators","DATA MODELER","30.45",,"Hour","Y",1,"WILMINGTON","DE","24.76","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","25.93","Hour","Other","ONLINE WAGE LIBRARY","2010","541511",6/16/2010 0:00:00
"I-200-10161-574676","CERTIFIED",6/10/2010 14:53:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HADLEY PRODUCTS CORPORATION","2851 PRAIRIE STREET SW","GRANDVILLE","MI","49418","11-9041.00","Engineering Managers","ENGINEERING MANAGER","110000",,"Year","Y",1,"GRANDVILLE","MI","91478.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33639",6/16/2010 0:00:00
"I-200-10161-959015","CERTIFIED",6/10/2010 14:25:16,"H-1B",11/2/2010 0:00:00,11/1/2013 0:00:00,"STONE SYSTEMS OF ARIZONA","641 SOUTH 53RD AVE","PHOENIX","AZ","85043","11-3051.00","Industrial Production Managers","PRODUCTION MANGER","51438",,"Year","Y",1,"PHOENIX","AZ","51438.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"21231",6/16/2010 0:00:00
"I-200-10161-872932","DENIED",6/17/2010 19:14:37,"H-1B",10/10/2010 0:00:00,9/30/2013 0:00:00,"CAPITAL HEALTH INSTITUTE, INC.","7826 EASTERN AVENUE, NW","WASHINGTON","DC","20012","13-2011.01","Accountants","ACCOUNTANT/DIRECTOR OF FINANCE","65000",,"Year","Y",1,"WASHINGTON","FL","61589.00","Year","Other","OES ONLINE WAGE SURVEY","2010",,,,,,,,"6113",6/23/2010 16:28:13
"I-200-10161-526715","CERTIFIED",6/11/2010 9:42:10,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"PHYSIOTHERAPY CORPORATION","6293 POPLAR AVENUE","MEMPHIS","TN","38119-1797","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","59800",,"Year","Y",1,"WASHINGTON","DC","54912","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",6/17/2010 0:00:00
"I-200-10161-346305","CERTIFIED",6/10/2010 14:04:49,"H-1B",9/17/2010 0:00:00,9/16/2011 0:00:00,"UNIQUE COMP, INC.","27-08 42ND ROAD","LONG ISLAND CITY","NY","11101","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000","100000","Year","Y",1,"HARTFORD","CT","56763","Year","OES","OFLC ONLINE DATA CENTER","2010","LONG ISLAND CITY","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2010","624190",6/16/2010 0:00:00
"I-200-10161-897011","CERTIFIED",6/10/2010 13:51:39,"H-1B",12/1/2010 0:00:00,6/30/2012 0:00:00,"OREGON STATE UNIVERSITY","OFFICE OF INTERNATIONAL PROGRAMS","CORVALLIS","OR","97331","19-2042.00","Geoscientists, Except Hydrologists and Geographers","RESEARCH ASSOCIATE, POST DOCTORAL","47004",,"Year","Y",1,"CORVALLIS","OR","41974.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/16/2010 0:00:00
"I-200-10161-002271","DENIED",6/10/2010 13:54:52,"H-1B",11/5/2010 0:00:00,11/4/2013 0:00:00,"CUTTERS, INC.","515 N. STATE STREET","CHICAGO","IL","60610","27-4014.00","Sound Engineering Technicians","AUDIO/VIDEO ENGINEER","40000","100000","Year","Y",1,"CHICAGO","IL","39624.00","Year","OES",,"2010",,,,,,,,"512191",6/15/2010 14:15:50
"I-200-10161-787107","CERTIFIED",6/11/2010 12:13:22,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","11-3021.00","Computer and Information Systems Managers","MANAGER (ADVISORY)","93600","136600","Year","Y",35,"HARRISBURG","PA","70512","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/17/2010 0:00:00
"I-200-10161-123821","CERTIFIED",8/4/2010 10:47:30,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEALTH PLAN SERVICES","3501 E. FRONTAGE RD.","TAMPA","FL","33607","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST III","73653",,"Year","Y",1,"TAMPA","FL","73653.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/10/2010 0:00:00
"I-200-10161-618291","CERTIFIED",6/10/2010 14:09:52,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"YU & ASSOCIATES, INC.","200 RIVERFRONT BOULEVARD","ELMWOOD PARK","NJ","07407","17-2051.00","Civil Engineers","STAFF ENGINEER","55494","55494","Year","Y",1,"ELMWOOD PARK","NJ","55494.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"237990",6/16/2010 0:00:00
"I-200-10161-666596","CERTIFIED",6/10/2010 14:05:43,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEBO SCHOOL DISTRICT","350 SOUTH MAIN STREET","SPANISH FORK","UT","84660","31-9099.99","Healthcare Support Workers, All Other","BACHELOR LEVEL SPEECH LEVEL TECHNICIAN","33000",,"Year","Y",1,"SPRINGVILLE","UT","20946.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/16/2010 0:00:00
"I-200-10161-752900","CERTIFIED",6/10/2010 13:59:09,"H-1B",6/10/2010 0:00:00,6/1/2013 0:00:00,"GENOME INTERNATIONAL CORPORATION","8000 EXCELSIOR DRIVE","MADISON","WI","53717","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","48300",,"Year","Y",1,"MINNEAPOLIS","MN","48214.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MADISON","WI","35298.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",6/16/2010 0:00:00
"I-200-10161-039703","CERTIFIED",6/10/2010 13:53:46,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"THE UNIVERSITY OF TENNESSEE HEALTH SCIENCE CENTER","62 S. DUNLAP STREET, STE. 413","MEMPHIS","TN","38163","19-4021.00","Biological Technicians","RESEARCH ASSISTANT","14.47",,"Hour","N",1,"MEMPHIS","TN","14.47","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/16/2010 0:00:00
"I-200-10161-850311","DENIED",6/10/2010 13:59:27,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"AKF GROUP LLC","1501 BROADWAY","NEW YORK","NY","10036","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","68000",,"Year","Y",1,"NEW YORK","NY","57512","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541330",6/15/2010 11:51:31
"I-200-10161-390919","CERTIFIED",6/10/2010 13:53:26,"H-1B",10/4/2010 0:00:00,2/28/2012 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD","BERKELEY","CA","94720","19-1020.01","Biologists","BIOLOGIST POSTDOC FELLOW","41028",,"Year","Y",1,"BERKELEY","CA","34154","Year","OES",,"2010",,,,,,,,"541710",6/16/2010 0:00:00
"I-200-10161-594390","CERTIFIED",6/11/2010 14:25:26,"H-1B",6/21/2010 0:00:00,2/8/2013 0:00:00,"ACISION LLC","6404 INTERNATIONAL PARKWAY","PLANO","TX","75093","15-1099.02","Computer Systems Engineers/Architects","SOLUTION ARCHITECT","108000",,"Year","Y",1,"BELLEVUE","WA","97053.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517910",6/17/2010 0:00:00
"I-200-10161-021832","CERTIFIED",6/10/2010 14:04:06,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"VIRTIFY INC","55 CAMBRIDGE PARKWAY","CAMBRIDGE","MA","02142","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","78000",,"Year","Y",1,"CAMBRIDGE","MA","70221.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10161-930230","CERTIFIED",6/10/2010 13:55:24,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"GEORGIA SOUTHERN UNIVERSITY","101 SOUTHERN DRIVE","STATESBORO","GA","30460-8020","25-1032.00","Engineering Teachers, Postsecondary","VISITING ASST PROF OF ELEC ENGRG & ENGRG TECH","5500",,"Month","Y",1,"STATESBORO","GA","4680","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/16/2010 0:00:00
"I-200-10161-316747","CERTIFIED",6/18/2010 15:06:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALL CITY FAMILY HEALTHCARE CENTER","3632 NOSTRAND AVENUE","BROOKLYN","NY","11229","21-1029.99","Social Workers, All Other","SOCIAL WORKER","46634",,"Year","Y",1,"BROOKLYN","NY","43930.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"621111",6/24/2010 0:00:00
"I-200-10161-570342","CERTIFIED-WITHDRAWN",6/10/2010 13:57:49,"H-1B",6/10/2010 0:00:00,12/10/2010 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","40747",,"Year","Y",1,"KNOXVILLE","TN","40747","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10161-864513","CERTIFIED",6/11/2010 9:55:48,"H-1B",12/2/2010 0:00:00,12/1/2013 0:00:00,"FLORIDA ATLANTIC UNIVERSITY","777 GLADES ROAD","BOCA RATON","FL","33431","25-1066.00","Psychology Teachers, Postsecondary","ASSOCIATE PROFESSOR","71141.46",,"Year","Y",1,"BOCA RATON","FL","47953","Year","Other","OFLC ONLINE DATE CENTER","2010",,,,,,,,"611310",6/17/2010 0:00:00
"I-200-10161-312132","DENIED",6/10/2010 13:58:16,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COMMERCE VELOCITY, LLC","300 COMMERCE #100","IRVINE","CA","92602","15-1032.00","Computer Software Engineers, Systems Software","TECHNICAL LEAD","100000",,"Year","Y",1,"IRVINE","CA","94723.00","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541513",6/16/2010 14:57:16
"I-200-10161-018094","CERTIFIED",6/10/2010 14:09:33,"H-1B",10/15/2010 0:00:00,10/15/2013 0:00:00,"AVATAR REALITY, INC.","55 MERCHANGT STREET, SUITE 1700","HONOLULU","HI","96813","15-1081.00","Network Systems and Data Communications Analysts","NETWORK SYSTEMS ADMINISTRATOR","80000",,"Year","Y",1,"HONOLULU","HI","68078.00","Year","OES",,"2010",,,,,,,,"541430",6/16/2010 0:00:00
"I-200-10161-780584","CERTIFIED",6/23/2010 12:26:50,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"THE BOARD OF TRUSTEES OF THE LELAND STANFORD, JR.","584 CAPISTRANO WAY","STANFORD","CA","94305","19-1021.02","Biophysicists","POSTDOCTORAL RESEARCH  AFFILIATE","43232",,"Year","Y",1,"STANFORD","CA","34154","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/29/2010 0:00:00
"I-200-10161-657594","CERTIFIED-WITHDRAWN",6/29/2010 16:39:14,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"OREGON STATE UNIVERSITY","OFFICE OF INTERNATIONAL PROGRAMS","CORVALLIS","OR","97331","25-1053.00","Environmental Science Teachers, Postsecondary","ASSISTANT PROFESSOR","83292",,"Year","Y",1,"CORVALLIS","OR","59440","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",7/6/2010 0:00:00
"I-200-10161-355552","CERTIFIED",6/24/2010 13:07:18,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSITY OF MASSACHUSETTS BOSTON","100 MORRISSEY BOULEVARD","BOSTON","MA","02125","25-1126.00","Philosophy and Religion Teachers, Postsecondary","ASSISTANT PROFESSOR","64000",,"Year","Y",1,"BOSTON","MA","55240","Year","CBA","N/A","2008",,,,,,,,"611310",6/30/2010 0:00:00
"I-200-10161-434572","CERTIFIED",6/10/2010 14:02:06,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"SATYAM COMPUTER SERVICES LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70304",,"Year","Y",1,"MOUNTAIN VIEW","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10161-565643","DENIED",6/10/2010 16:29:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"W.H. TRADING INC.","3300 NW 112TH AVENUE","DORAL","FL","33172","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","52000",,"Year","Y",1,"DORAL","FL","47299.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"423990",6/15/2010 12:23:27
"I-200-10161-534368","CERTIFIED",6/10/2010 14:00:24,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"ASTIR IT SOLUTIONS INC.","50 CRAGWOOD RD","SOUTH PLAINFIELD","NJ","07080","15-1099.99","Computer Specialists, All Other","ERP TECHNICAL CONSULTANT","60000",,"Year","Y",1,"NEWYORK","NY","59155","Year","Other","WWW.FLCDATACENTER.COM","2010","SOUTH PLAINFIELD","NJ","57803","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",6/16/2010 0:00:00
"I-200-10161-914334","CERTIFIED",6/10/2010 14:08:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HEALTH MANAGEMENT SYSTEMS, INC.","5615 HIGHPOINT DR.","IRVING","TX","75038","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","86000",,"Year","Y",1,"IRVING","TX","65936.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/16/2010 0:00:00
"I-200-10161-739735","DENIED",6/10/2010 14:36:40,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"THE UNIVERSITY OF TEXAS AT BROWNSVILLE","80 FORT BROWN","BROWNSVILLE","TX","78520","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","ASSISTANT MASTER TECHNICAL INSTRUCTOR","39532",,"Year","Y",1,"BROWNSVILLE","TX","31010.00","Year","OES","N/A","2010",,,,,,,,"61131",6/16/2010 11:15:12
"I-200-10161-564498","CERTIFIED",7/6/2010 13:01:34,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"UBS SERVICES LLC","677 WASHINGTON BOULEVARD","STAMFORD","CT","06901","11-3031.00","Financial Managers","DIRECTOR, ANALYST (CTB)","159120","172200","Year","Y",1,"STAMFORD","CT","159120","Year","OES","OFLC ONLINE WAGE CENTER","2010",,,,,,,,"523110",7/12/2010 0:00:00
"I-200-10161-345093","WITHDRAWN",6/14/2010 14:52:16,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"AURORA MEDICAL GROUP, INC.","3000 WEST MONTANA STREET","MILWAUKEE","WI","53215","29-1062.00","Family and General Practitioners","FAMILY PRACTICE PHYSICIAN","140000",,"Year","Y",1,"RACINE","WI","123510.00","Year","OES",,"2009",,,,,,,,"62111",6/14/2010 0:00:00
"I-200-10161-824476","CERTIFIED",6/25/2010 14:18:26,"H-1B",9/24/2010 0:00:00,1/3/2012 0:00:00,"THE DOW CHEMICAL COMPANY","EMPLOYEE DEVELOPMENT CENTER","MIDLAND","MI","48674","17-2041.00","Chemical Engineers","SENIOR ENGINEER, R&D","91520","117000","Year","Y",1,"PISCATAWAY","NJ","91520.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"541710",7/1/2010 0:00:00
"I-200-10161-788996","DENIED",6/10/2010 14:17:14,"H-1B",6/15/2010 0:00:00,9/27/2012 0:00:00,"SOFTPATH SYSTEM, LLC","3985 STEVE REYNOLDS BLVD.","NORCROSS","GA","30093","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56000",,"Year","Y",1,"RICHMOND","VA","55474.00","Year","OES",,"2010",,,,,,,,"541511",6/15/2010 15:21:32
"I-200-10161-205904","CERTIFIED",6/10/2010 14:01:36,"H-1B",6/10/2010 0:00:00,6/10/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, STE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CRANSTON","RI","45386.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10161-393398","DENIED",6/10/2010 14:03:38,"H-1B",11/5/2010 0:00:00,11/4/2013 0:00:00,"CUTTERS, INC.","515 N. STATE STREET","CHICAGO","IL","60610","27-4014.00","Sound Engineering Technicians","AUDIO/VIDEO ENGINEER","52603","102603","Year","Y",1,"SANTA MONICA","CA","52603.00","Year","OES",,"2010",,,,,,,,"512191",6/15/2010 14:16:44
"I-200-10161-293706","CERTIFIED",6/10/2010 14:05:50,"H-1B",6/10/2010 0:00:00,9/25/2012 0:00:00,"CORPORATE COMPUTER SOLUTIONS, LLC","5807 BRECKENRIDGE PKWY","TAMPA","FL","33610","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","49317",,"Year","Y",1,"IRVING","TX","49317","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541690",6/16/2010 0:00:00
"I-200-10161-590068","CERTIFIED",6/10/2010 14:00:23,"H-1B",6/17/2010 0:00:00,6/17/2013 0:00:00,"WEST HARTFORD MEDICAL CENTER","74 PARK ROAD","WEST HARTFORD","CT","06119","29-1011.00","Chiropractors","CHIROPRACTIC PHYSICIAN","30",,"Hour","Y",1,"WEST HARTFORD","CT","29.17","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",6/16/2010 0:00:00
"I-200-10161-127250","CERTIFIED",6/10/2010 14:06:19,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"AMX, LLC","3000 RESEARCH DRIVE","RICHARDSON","TX","75082","15-1032.00","Computer Software Engineers, Systems Software","FIRMWARE ENGINEER","62000",,"Year","Y",1,"RICHARDSON","TX","61506","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",6/16/2010 0:00:00
"I-200-10161-285491","CERTIFIED",6/10/2010 14:04:10,"H-1B",6/10/2010 0:00:00,6/10/2013 0:00:00,"RJT COMPUQUEST, INC.","23440 HAWTHORNE BLVD.","TORRANCE","CA","90505","15-1051.00","Computer Systems Analysts","SOFTWARE ENGINEER","65500",,"Year","Y",1,"REDWOOD CITY","CA","60674.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10161-946495","CERTIFIED",6/15/2010 13:55:40,"H-1B",10/9/2010 0:00:00,10/9/2013 0:00:00,"HP ENTERPRISE SERVICES, LLC","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","TECHNOLOGY CONSULTANT","80954","123296.14","Year","Y",5,"PLANO","TX","80954.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10161-770094","CERTIFIED",6/10/2010 14:06:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MASTEREX TECHNOLOGIES, INC.","PRINCETON WINDOSR OFFICE PARK BLDG 2","379 PRINCETON-HIGHTS TOWN ROA","NJ","08512","15-1031.00","Computer Software Engineers, Applications","SOFWARE ENGINEER","100800",,"Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10161-503965","CERTIFIED",6/10/2010 14:03:51,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"THE UNIVERSITY OF SOUTHERN CALIFORNIA","OIS/FSVS, STU 300","LOS ANGELES","CA","90089","19-2031.00","Chemists","POSTDOCTORAL RESEARCH ASSOCIATE","41400",,"Year","Y",1,"LOS ANGELES","CA","41288","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/16/2010 0:00:00
"I-200-10161-174338","CERTIFIED",6/10/2010 14:31:40,"H-1B",12/1/2010 0:00:00,11/30/2012 0:00:00,"BOYCE THOMPSON INSTITUTE","TOWER ROAD","ITHACA","NY","14853","19-1013.00","Soil and Plant Scientists","POSTDOCTORAL ASSOCIATE","36075",,"Year","Y",1,"ITHACA","NY","34050.00","Year","OES",,"2010",,,,,,,,"541710",6/16/2010 0:00:00
"I-200-10161-993834","CERTIFIED",6/13/2010 17:59:39,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"JAYPAR INC.","10500 LITTLE PATUXENT PARKWAY","COLUMBIA","MD","21044","15-1031.00","Computer Software Engineers, Applications","BI DEVELOPER","75000",,"Year","Y",1,"GOLETA","CA","72613.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/17/2010 0:00:00
"I-200-10161-692873","CERTIFIED",6/10/2010 16:49:43,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"SKYWORKS SOLUTIONS, INC.","5221 CALIFORNIA AVENUE","IRVINE","CA","92617","17-2072.00","Electronics Engineers, Except Computer","ELECTRICAL SENIOR ENGINEER","85114",,"Year","Y",1,"SANTA ROSA","CA","85114","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334410",6/16/2010 0:00:00
"I-200-10161-972612","CERTIFIED",6/10/2010 14:04:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEUTSCHE BANK SECURITIES INC.","60 WALL STREET","NEW YORK","NY","10005","13-2051.00","Financial Analysts","ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/16/2010 0:00:00
"I-200-10161-122645","WITHDRAWN",6/10/2010 14:32:42,"H-1B",7/5/2010 0:00:00,12/31/2012 0:00:00,"LYNIT SOLUTIONS INC","900 S WASHINGTON ST SUITE G10","FALLS CHURCH","VA","22046","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","56680",,"Year","Y",1,"FALLS CHURCH","VA","56680.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10161-565562","CERTIFIED",6/10/2010 14:10:51,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"ONE VIEW, INC.","8531 BASH STREET","INDIANAPOLIS","IN","46250","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPER","66000","70000","Year","Y",1,"INDIANAPOLIS","IN","66000.00","Year","CBA","NA","2010",,,,,,,,"9271",6/16/2010 0:00:00
"I-200-10161-254177","CERTIFIED",6/10/2010 14:30:51,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"IT BUSINESS MANAGEMENT SOLUTIONS, INC.","1967 ROUTE 27","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","59000",,"Year","Y",1,"OVERLAND","KS","52000.00","Year","Other","WWW.FLCDATACENTER.COM","2010","EDISON","NJ","53227.00","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",6/16/2010 0:00:00
"I-200-10161-147266","CERTIFIED",6/10/2010 16:59:36,"H-1B",6/11/2010 0:00:00,6/11/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-2011.00","Actuaries","MANAGER","140000",,"Year","Y",1,"NEW YORK","NY","79477.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BOSTON","MA","83346.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",6/16/2010 0:00:00
