"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09296-689481","CERTIFIED",10/23/2009 10:42:22,"H-1B",10/23/2009 0:00:00,10/22/2012 0:00:00,"EPEOPLE TECHNOLOGIES INC","1259 ROUTE 46","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","43000",,"Year","Y",1,"COLUMBIA","SC","43000.00","Year","Other","ONLINE DATA CENTER","2009",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09296-264304","DENIED",10/23/2009 10:47:12,"H-1B",10/30/2009 0:00:00,10/29/2012 0:00:00,"KRONSYS, INC.","101 TRANQUIL SOUND DRIVE","CARY","NC","27519","15-1051.00","Computer Systems Analysts","QUALITY ASSURANCE (QA) ANALYST","48000",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/28/2009 8:58:24
"I-200-09296-460596","CERTIFIED",10/23/2009 10:24:49,"H-1B",10/23/2009 0:00:00,10/22/2012 0:00:00,"PROKARMA, INC.","222 S. 15TH STREET, SUITE 505N","OMAHA","NE","68102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"OMAHA","NE","53248","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09296-020773","CERTIFIED",11/6/2009 15:11:20,"H-1B",3/17/2010 0:00:00,3/16/2013 0:00:00,"CAREMARK, LLC","750 W. JOHN CARPENTER FREEWAY","IRVING","TX","75039-","15-1051.00","Computer Systems Analysts","SENIOR ANALYST TECHNICAL LEAD","92955","101640","Year","Y",1,"BANNOCKBURN","IL","92955","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"424210",11/13/2009 0:00:00
"I-200-09296-894792","CERTIFIED",10/23/2009 14:17:29,"H-1B",4/15/2010 0:00:00,10/20/2011 0:00:00,"TAL INTERNATIONAL CONTAINER CORPORATION","100 MANHATTANVILLE ROAD","PURCHASE","NY","10577-2135","13-2011.02","Auditors","STAFF AUDITOR","58616",,"Year","Y",1,"PURCHASE","NY","53123.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522220",10/29/2009 0:00:00
"I-200-09296-068659","CERTIFIED",10/23/2009 10:30:56,"H-1B",10/23/2009 0:00:00,9/19/2010 0:00:00,"MGL AMERICAS INC.","1249 SOUTH RIVER RD STE 102","CRANBURY","NJ","08512","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"CRANBURY","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009","PITTSBURGH","PA","39645","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/29/2009 0:00:00
"I-200-09296-923712","CERTIFIED",10/23/2009 10:30:39,"H-1B",10/23/2009 0:00:00,8/21/2011 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64480",,"Year","Y",1,"FAIRLESS HILLS","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTHBURY","CT","64210.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/29/2009 0:00:00
"I-200-09296-234031","CERTIFIED",10/27/2009 18:43:27,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"SASKEN INC.","1701 GOLF ROAD","ROLLING MEADOWS","IL","60008","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE SYSTEMS ENGINEER","56100",,"Year","Y",1,"ROLLING MEADOWS","IL","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09296-025632","CERTIFIED",11/2/2009 14:30:15,"H-1B",11/9/2009 0:00:00,7/17/2011 0:00:00,"BARCLAYS CAPITAL SERVICES INC.","200 PARK AVENUE","NEW YORK","NY","10166-","13-2011.00","Accountants and Auditors","VICE PRESIDENT, BUSINESS UNIT CONTROLLER","104000","156000","Year","Y",1,"NEW YORK","NY","68266","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",11/6/2009 0:00:00
"I-200-09296-317063","CERTIFIED",10/23/2009 12:01:11,"H-1B",11/9/2009 0:00:00,11/9/2012 0:00:00,"ACCESS THERAPIES, INC.","5980 W 71ST STREET","INDIANAPOLIS","IN","46278","11-9111.00","Medical and Health Services Managers","REHABILITATION COORDINATOR","32",,"Hour","Y",1,"INDIANAPOLIS","IN","31.02","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE","2009",,,,,,,,"561310",10/29/2009 0:00:00
"I-200-09296-855958","CERTIFIED",10/23/2009 10:35:22,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"WH TRADING, LLC","318 W. ADAMS, SUITE 1900","CHICAGO","IL","60606","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","60000",,"Year","Y",1,"CHICAGO","IL","56056.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"523110",10/29/2009 0:00:00
"I-200-09296-315250","CERTIFIED",10/23/2009 10:33:09,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"DUKE UNIVERSITY AND MEDICAL CENTER","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR","120000",,"Year","Y",1,"DURHAM","NC","47300.00","Year","OES",,"2009",,,,,,,,"611300",10/29/2009 0:00:00
"I-200-09296-940992","CERTIFIED",10/23/2009 10:31:30,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"ARROW FINANCIAL SERVICES LLC","5996 W TOUHY AVE","NILES","IL","60714-","15-1031.00","Computer Software Engineers, Applications","DEVELOPER, SQL SERVER / ETL","75660",,"Year","Y",1,"NILES","IL","73174","Year","OES",,"2009",,,,,,,,"522320",10/29/2009 0:00:00
"I-200-09296-480754","DENIED",11/11/2009 12:54:35,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"DIGITRON INSTRUMENTATION INC.","31-315 PLANTATION DRIVE","THOUSAND PALMS","CA","92276","17-2141.00","Mechanical Engineers","VICE PRESIDENT OF TECHNOLOGY","125000",,"Year","Y",1,"THOUSAND PALMS","CA","107700.00","Year","Other","WATSON WYATT SURVEY REPORT ON MIDDLE MANAGEMENT CO","2009",,,,,,,,"33451",11/17/2009 18:24:08
"I-200-09296-726601","CERTIFIED",10/23/2009 10:42:21,"H-1B",10/23/2009 0:00:00,10/23/2012 0:00:00,"TWIN TAILS SEAFOOD CORPORATION","8325 NW 30TH TERRACE","MIAMI","FL","33122","13-1111.00","Management Analysts","MANAGEMENT ANALYST","59010",,"Year","Y",1,"MIAMI","FL","59010.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424460",10/29/2009 0:00:00
"I-200-09296-361973","CERTIFIED",10/23/2009 10:39:35,"H-1B",10/28/2009 0:00:00,10/28/2012 0:00:00,"UNISYS CORPORATION","ONE UNISYS WAY","BLUE BELL","PA","19424","17-2061.00","Computer Hardware Engineers","NETWORK DESIGN ENGINEER 1","98860",,"Year","Y",1,"ARLINGTON","VA","89211.","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",10/29/2009 0:00:00
"I-200-09296-972164","CERTIFIED",10/23/2009 10:31:28,"H-1B",10/23/2009 0:00:00,10/22/2012 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1031",,"CONSULTANT","59645","77250","Year","Y",1,"GLENVIEW","IL","58011","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/29/2009 0:00:00
"I-200-09296-287594","CERTIFIED",10/23/2009 10:35:40,"H-1B",10/24/2009 0:00:00,12/3/2010 0:00:00,"GEORGE MASON UNIVERSITY","4400 UNIVERSITY DRIVE","FAIRFAX","VA","22030","15-1071.00","Network and Computer Systems Administrators","INFORMATION TECHNOLOGY SPECIALIST I","28.5",,"Hour","N",1,"FAIRFAX","VA","23.43","Hour","OES",,"2009",,,,,,,,"611310",10/29/2009 0:00:00
"I-200-09296-130866","WITHDRAWN",10/28/2009 10:36:30,"H-1B",2/11/2010 0:00:00,2/10/2011 0:00:00,"MASSACHUSETTS INSTITUTE OF TECHNOLOGY","77 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","19-2032.00","Materials Scientists","POSTDOCTORAL ASSOCIATE","40800",,"Year","Y",1,"CAMBRIDGE","MA","37398","Year","OES",,"2009",,,,,,,,"611300",10/30/2009 0:00:00
"I-200-09296-739835","CERTIFIED",10/23/2009 10:43:21,"H-1B",12/17/2009 0:00:00,12/16/2012 0:00:00,"UNIVERSITY OF FLORIDA","170 HUB","GAINESVILLE","FL","32611","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL ASSOCIATE","41200",,"Year","Y",1,"GAINESVILLE","FL","34326.72","Year","OES",,"2009",,,,,,,,"611310",10/29/2009 0:00:00
"I-200-09296-420095","CERTIFIED",12/21/2009 7:48:53,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"THE NORINCHUKIN BANK","245 PARK AVENUE","NEW YORK","NY","10167","13-2099.99","Financial Specialists, All Other","OFFICER, CONTROL AND RISK MANAGEMENT","73000",,"Year","Y",1,"NEW YORK","NY","62899","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",12/28/2009 0:00:00
"I-200-09296-579535","DENIED",10/23/2009 15:09:33,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"OLYMPUS LATIN AMERICA, INC.","5301 BLUE LAGOON DRIVE","MIAMI","FL","33126","11-2021.00","Marketing Managers","SENIOR PRODUCT MANAGER","75000",,"Year","Y",1,"MIAMI","FL","65458","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423450",10/26/2009 9:42:03
"I-200-09296-285702","CERTIFIED",10/23/2009 10:38:43,"H-1B",10/23/2009 0:00:00,4/18/2010 0:00:00,"VIRGO INC","333 N.OXFORDVALLEY RD,#405","FAIRLESS HILLS","PA","19030","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64480",,"Year","Y",1,"FAIRLESS HILLS","PA","51542.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTHBURY","CT","64210.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/29/2009 0:00:00
"I-200-09296-676681","CERTIFIED",10/23/2009 10:36:02,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"HORIZON COMPUTER SERVICES, INC","180 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",3,"EAST BRUNSWICK","NJ","59530","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09296-370576","CERTIFIED",10/23/2009 10:49:23,"H-1B",11/15/2009 0:00:00,11/15/2012 0:00:00,"SERVICE AQUA, LLC","2970 WEST 84 STREET","HIALEAH","FL","33018","19-3021.00","Market Research Analysts","STRATEGIC PLANNER & BUSINESS DEVELOPER","45000",,"Year","Y",1,"HIALEAH","FL","35422","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"112519",10/29/2009 0:00:00
"I-200-09296-969072","CERTIFIED",10/28/2009 10:47:15,"H-1B",12/1/2009 0:00:00,11/30/2010 0:00:00,"MASSACHUSETTS INSTITUTE OF TECHNOLOGY","77 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","17-2011.00","Aerospace Engineers","POSTDOCTORAL ASSOCIATE","50000",,"Year","Y",1,"CAMBRIDGE","MA","36837.00","Year","OES",,"2009",,,,,,,,"611300",11/3/2009 0:00:00
"I-200-09296-303185","CERTIFIED",10/23/2009 10:36:31,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","97168","97168","Year","Y",1,"SANTA CLARA","CA","85946","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",10/29/2009 0:00:00
"I-200-09296-489862","CERTIFIED-WITHDRAWN",10/23/2009 10:46:23,"H-1B",10/31/2009 0:00:00,10/30/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","88317",,"Year","Y",7,"ROSEMONT","IL","88317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",10/29/2009 0:00:00
"I-200-09296-443339","CERTIFIED",10/23/2009 10:42:52,"H-1B",10/26/2009 0:00:00,9/30/2012 0:00:00,"UNIVISION RADIO BROADCASTING TEXAS, L.P.","7700 CARPENTER FREEWAY","DALLAS","TX","75247","27-2012.01","Producers","PRESENTER/RADIO PRODUCER","48600",,"Year","Y",1,"DALLAS","TX","48506.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51511",10/29/2009 0:00:00
"I-200-09296-934900","CERTIFIED",10/23/2009 10:59:05,"H-1B",10/23/2009 0:00:00,9/11/2012 0:00:00,"AMERICAN IT GROUP INC","1211 DRUMMOND PLAZA OFFICE PARK","NEWARK","DE","19711-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"PHOENIX","AZ","42494.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09296-262968","CERTIFIED",11/23/2009 11:44:10,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"ANA-DATA CONSULTING, INC.","1 EXCHANGE PLACE SUITE 300","JERSEY CITY","NJ","07302-","15-1031.00","Computer Software Engineers, Applications","JUNIOR SHAREPOINT/SOLUTIONS DEVELOPER","65374","100000","Year","Y",1,"JERSEY CITY","NJ","65374.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",11/30/2009 0:00:00
"I-200-09296-340304","CERTIFIED",10/27/2009 18:45:50,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"SASKEN INC.","1701 GOLF ROAD","ROLLING MEADOWS","IL","60008","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE SYSTEMS ENGINEER","56100",,"Year","Y",1,"ROLLING MEADOWS","IL","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",11/2/2009 0:00:00
"I-200-09296-414411","CERTIFIED",10/23/2009 10:45:08,"H-1B",11/1/2009 0:00:00,10/31/2010 0:00:00,"UNIVERSITY OF DELAWARE","234 HULLIHEN HALL","NEWARK","DE","19716","17-2041.00","Chemical Engineers","LIMITED TERM RESEARCHER","90000",,"Year","Y",1,"GAITHERSBURG","MD","53352.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/29/2009 0:00:00
"I-200-09296-976154","CERTIFIED",10/23/2009 11:00:49,"H-1B",10/23/2009 0:00:00,1/31/2012 0:00:00,"ENTERPRISE BUSINESS SOLUTIONS","7631 LEESBURG PIKE","FALLS CHURCH","VA","22043","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","25","30","Hour","N",1,"TOWSON","MD","24.33","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/29/2009 0:00:00
"I-200-09296-079140","CERTIFIED",10/23/2009 10:50:46,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"ST MARYS MEDICAL CENTER","3700 WASHINGTON AVE","EVANSVILLE","IN","47750","29-1069.99","Physicians and Surgeons, All Other","GERIATRIC PHYSICIAN","140000",,"Year","Y",1,"EVANSVILLE","IN","116750","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62211",10/29/2009 0:00:00
"I-200-09296-894240","CERTIFIED",10/30/2009 15:36:31,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"FEDERAL HOME LOAN MORTGAGE CORPORATION","8250 JONES BRANCH DRIVE","MCLEAN","VA","22102","11-3049.99","Human Resources Managers, All Other","MANAGEMENT REPORTING SPECIALIST-SENIOR","61100","79400","Year","Y",1,"MCLEAN","VA","60900","Year","Other","HRA-NCA COMPENSATION SURVEY REPORT","2009","MCLEAN","VA","60900","Year","Other","HRA-NCA COMPENSATION SURVEY REPORT","2009","522294",11/5/2009 0:00:00
"I-200-09296-527860","CERTIFIED",10/26/2009 10:33:49,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"UBS GLOBAL ASSET MANAGEMENT INC.","677 WASHINGTON BOULEVARD","STAMFORD","CT","06901","15-1031.00","Computer Software Engineers, Applications","ASSOCIATE DIRECTOR, OPERATIONS ANALYST","90000","100000","Year","Y",1,"CHICAGO","IL","88317","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"523110",10/30/2009 0:00:00
"I-200-09296-051632","CERTIFIED",10/23/2009 10:41:03,"H-1B",10/23/2009 0:00:00,10/22/2012 0:00:00,"HORIZON COMPUTER SERVICES, INC","180 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"NEW YORK","NY","48526","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09296-375399","CERTIFIED",10/23/2009 10:46:06,"H-1B",12/1/2009 0:00:00,11/30/2010 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-1021.02","Biophysicists","RESEARCH ASSOCIATE","50000",,"Year","Y",1,"BALTIMORE","MD","34154","Year","OES","N/A","2009",,,,,,,,"611310",10/29/2009 0:00:00
"I-200-09296-681045","CERTIFIED",10/23/2009 10:47:35,"H-1B",3/1/2010 0:00:00,2/28/2011 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","74880",,"Year","Y",1,"ATLANTA","GA","54246","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/29/2009 0:00:00
"I-200-09296-472116","DENIED",10/23/2009 12:04:51,"H-1B",11/25/2009 0:00:00,11/25/2012 0:00:00,"OPENFILM, LLC","12100 NE 16TH AVE","NORTH MIAMI","FL","33161","27-1011.00","Art Directors","CHIEF ART DIRECTOR","45000",,"Year","Y",1,"NORTH MIAMI","FL","44970.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"519130",10/28/2009 10:34:56
"I-200-09296-051084","CERTIFIED",10/23/2009 10:47:45,"H-1B",1/2/2010 0:00:00,1/1/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","17-2061.00","Computer Hardware Engineers","HARDWARE ENGINEER (SENIOR ENGINEER)","74500","100200","Year","Y",1,"HOPKINTON","MA","74500.00","Year","Other","CHIPS PROFESSIONAL AND MANAGERIAL TOTAL COMPENSATI","2008",,,,,,,,"541511",10/29/2009 0:00:00
"I-200-09296-209816","CERTIFIED",10/23/2009 10:47:19,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"TALENTED TRADERS LLC","6900 SOUTH GRAY ROAD","INDIANAPOLIS","IN","46237-","13-2051.00","Financial Analysts","FINANCIAL ANALYST","48500",,"Year","Y",1,"INDIANAPOLIS","IN","40123","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"52392",10/29/2009 0:00:00
"I-203-09296-805602","CERTIFIED",10/23/2009 10:45:49,"E-3 Australian",11/1/2009 0:00:00,11/1/2011 0:00:00,"SCIENCE APPLICATIONS INTERNATIONAL CORPORATION","10260 CAMPUS POINT DR.","SAN DIEGO","CA","92121","15-1051.00","Computer Systems Analysts","SOFTWARE SYSTEMS ENGINEER II","92500",,"Year","Y",1,"HOUSTON","TX","47362","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541990",10/29/2009 0:00:00
"I-200-09296-047517","CERTIFIED",10/23/2009 10:47:45,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"ARCELORMITTAL USA INC.","1 SOUTH DEARBORN","CHICAGO","IL","60603-","17-2112.00","Industrial Engineers","OPERATING TECHNOLOGY ENGINEER","59322",,"Year","Y",1,"EAST CHICAGO","IN","59322","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331111",10/29/2009 0:00:00
"I-200-09296-320546","WITHDRAWN",10/23/2009 16:16:20,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"SAMSUNG TELECOMMUNICATIONS AMERICA, LLC","1301 EAST LOOKOUT DRIVE","RICHARDSON","TX","75082-","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","100000",,"Year","Y",1,"SAN JOSE","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/26/2009 0:00:00
"I-200-09296-226396","CERTIFIED",10/23/2009 11:00:00,"H-1B",11/15/2009 0:00:00,11/14/2012 0:00:00,"TRUSTEES OF THE UNIVERSITY OF PENNSYLVANIA","3701 CHESTNUT STREET, SUITE 1W","PHILADELPHIA","PA","19104","19-4021.00","Biological Technicians","RESEARCH SPECIALIST A","30000",,"Year","Y",1,"PHILADELPHIA","PA","29702","Year","OES",,"2009",,,,,,,,"611310",10/29/2009 0:00:00
"I-200-09296-904417","CERTIFIED",10/29/2009 11:24:56,"H-1B",11/20/2009 0:00:00,11/19/2012 0:00:00,"TST INTERNATIONAL TRADE, LLC","138 BREVARD COURT","CHARLOTTE","NC","28202","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","38106",,"Year","Y",1,"CHARLOTTE","NC","38106.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541870",11/4/2009 0:00:00
"I-200-09296-219433","CERTIFIED",10/23/2009 10:48:52,"H-1B",10/23/2009 0:00:00,10/22/2012 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"MANAGING CONSULTANT","95000","110000","Year","Y",1,"SECAUCUS","NJ","91957","Year","OES","OFLC ONLINE DATACENTER","2009","KENT","WA","85342.00","Year","OES","OFLC ONLINE DATACENTER","2009","541510",10/29/2009 0:00:00
"I-200-09296-051739","CERTIFIED",10/23/2009 10:50:43,"H-1B",3/20/2010 0:00:00,3/19/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"MANAGING CONSULTANT","101100","149996","Year","Y",1,"BATON ROUGE","LA","41184","Year","OES","OFLC ONLINE DATACENTER","2009","BATON ROUGE","LA","41184","Year","OES","OFLC ONLINE DATACENTER","2009","541510",10/29/2009 0:00:00
"I-200-09296-898072","CERTIFIED",10/23/2009 10:50:31,"H-1B",11/23/2009 0:00:00,11/22/2012 0:00:00,"INDIANA UNIVERSITY","601 E KIRKWOOD AVENUE","BLOOMINGTON","IN","47405","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","LECTURER","41200",,"Year","Y",1,"SOUTH BEND","IN","36770","Year","OES",,"2009",,,,,,,,"611310",10/29/2009 0:00:00
"I-200-09296-191572","CERTIFIED",10/23/2009 11:03:47,"H-1B",10/23/2009 0:00:00,10/23/2012 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","57845",,"Year","Y",15,"MIAMI","FL","57845.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/29/2009 0:00:00
"I-200-09296-791112","CERTIFIED",11/2/2009 13:13:46,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"SAP AMERICA, INC.","3999 WEST CHESTER PIKE","NEWTOWN SQUARE","PA","19073-","15-1051.00","Computer Systems Analysts","TECHNICAL CONSULTANT IV","97520",,"Year","Y",1,"NEWTOWN SQUARE","PA","88400","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",11/6/2009 0:00:00
"I-200-09296-289915","CERTIFIED",10/23/2009 11:01:19,"H-1B",10/31/2009 0:00:00,10/30/2012 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","93163",,"Year","Y",7,"ATLANTA","GA","93163","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",10/29/2009 0:00:00
"I-200-09296-292698","CERTIFIED",10/23/2009 13:14:07,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601-","15-1051.00","Computer Systems Analysts","SAP BI FUNCTIONAL CONSULTANT","89200",,"Year","Y",1,"PHOENIX","AZ","89190","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/29/2009 0:00:00
"I-200-09296-975598","CERTIFIED",10/23/2009 10:54:18,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"COASTAL ENERGY COMPANY NEVADA","3355 W ALABAMA ST","HOUSTON","TX","77098-","13-2011.01","Accountants","CORPORATE ACCOUNTING MANAGER","41766",,"Year","Y",1,"HOUSTON","TX","41766.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"22112",10/29/2009 0:00:00
"I-200-09296-274264","CERTIFIED",10/23/2009 11:03:13,"H-1B",3/28/2010 0:00:00,3/27/2013 0:00:00,"MAKRO TECHNOLOGIES INC","SUITE 1502, ONE WASHINGTON PARK","NEWARK","NJ","07102","15-1081.00","Network Systems and Data Communications Analysts","DATA COMMUNICATION ANALYST","34.5",,"Hour","Y",1,"COLLEGEVILLE","PA","30.68","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","NEWARK","NJ","32.53","Hour","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009","541511",10/29/2009 0:00:00
