"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10123-869678","CERTIFIED",5/3/2010 23:38:58,"H-1B",5/16/2010 0:00:00,5/16/2013 0:00:00,"NORTHWESTERN MEMORIAL HOSPITAL","251 E HURON STREET","CHICAGO","IL","60611","15-1051.00","Computer Systems Analysts","IT COMPLIANCE/PROJECT COORDINATOR","30","40","Hour","Y",1,"CHICAGO","IL","26.71","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/7/2010 0:00:00
"I-200-10123-713112","CERTIFIED",5/5/2010 15:13:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MAHONEY'S GARDEN CENTERS, LLC","242 CAMBRIDGE STREET","WINCHESTER","MA","01890","11-9011.01","Nursery and Greenhouse Managers","PERENNIAL NURSERY MANAGER","28642",,"Year","Y",1,"CHELMSFORD","MA","28642.00","Year","OES","OFLC ONLINE DATA CENTER","2009","WAYLAND","MA","28642.00","Year","OES","OFLC ONLINE DATA CENTER","2009","44422",5/11/2010 0:00:00
"I-200-10123-538269","DENIED",5/3/2010 23:53:52,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"ROLLING POINT INC.","1605 SOUTH MAIN STREET","MILPITAS","CA","95035","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67000",,"Year","Y",1,"MILPITAS","CA","66976","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/4/2010 8:59:31
"I-200-10123-617666","CERTIFIED",5/5/2010 11:28:08,"H-1B",6/13/2010 0:00:00,6/12/2011 0:00:00,"UNIVERSITY HOSPITALS OF CLEVELAND","11100 EUCLID AVENUE","CLEVELAND","OH","44106","29-1069.99","Physicians and Surgeons, All Other","NUCLEAR RADIOLOGY FELLOW","56770",,"Year","Y",1,"CLEVELAND","OH","56290.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"622110",5/11/2010 0:00:00
"I-200-10123-777742","CERTIFIED",5/6/2010 22:33:34,"H-1B",5/6/2010 0:00:00,9/30/2012 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.55",,"Hour","Y",1,"SAN LEANDRO","CA","23.55","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10123-503234","CERTIFIED",5/4/2010 0:00:09,"H-1B",10/11/2010 0:00:00,6/22/2011 0:00:00,"INDUS SYSTEMS INC.","257 CRYSTAL DOWNS WAY","SUWANEE","GA","30024","15-1021.00","Computer Programmers","SENIOR PROGRAMMER ANALYST","52",,"Hour","Y",1,"PHILADELPHIA","PA","42.11","Hour","OES","ONLINE FLC DATA CENTER","2010",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10123-324835","CERTIFIED",5/4/2010 0:03:04,"H-1B",5/10/2010 0:00:00,4/8/2013 0:00:00,"AMERICANINFOSYS","4736 COACHMANS LANDING CT","GLEN ALLEN","VA","23059","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","54146",,"Year","Y",1,"MOUNTAIN VIEW","CA","54146.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-290346","CERTIFIED",5/4/2010 2:18:20,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"DUENAS, CAMACHO & ASSOCIATES, INC.","P.O. BOX 8900","TAMUNING","GU","96931","17-2051.00","Civil Engineers","CIVIL ENGINEER","44990.4",,"Year","Y",1,"HAGATNA","GU","34965.00","Year","OES",,"2010",,,,,,,,"541330",5/10/2010 0:00:00
"I-200-10124-472911","CERTIFIED",5/4/2010 0:04:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","51034",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519100",5/10/2010 0:00:00
"I-200-10124-286325","CERTIFIED",5/6/2010 22:36:07,"H-1B",5/6/2010 0:00:00,9/22/2010 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","22.32",,"Hour","Y",1,"CAMP HILL","PA","22.32","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10124-979295","DENIED",5/4/2010 0:18:51,"H-1B",5/10/2010 0:00:00,5/9/2013 0:00:00,"1CLOUDSOLUTION LLC","17304 PRESTON ROAD","DALLAS","TX","75252","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","51000",,"Year","Y",1,"DALLAS","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/5/2010 10:48:58
"I-200-10124-066079","CERTIFIED",5/6/2010 22:38:51,"H-1B",10/2/2010 0:00:00,10/1/2011 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.35",,"Hour","Y",1,"SANTA FE","NM","21.48","Hour","OES","OFLC ONLINE DATA CENTER","2010","FARMINGTON HILLS","MI","23.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",5/12/2010 0:00:00
"I-200-10124-725359","DENIED",5/4/2010 0:19:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","13-1199.99","Business Operations Specialists, All Other","IT CONSULTANT (EMBEDDED SYSTEMS) / PROJECT ANALYST","58035",,"Year","Y",1,"HOUSTON","TX","53726.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519100",5/7/2010 8:24:46
"I-200-10124-109889","WITHDRAWN",5/4/2010 0:38:10,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"OPSOL INTEGRATORS INC.","1566 LA PRADERA DRIVE","CAMPBELL","CA","95008","15-1021.00","Computer Programmers","SOFTWARE PROGRAMMER","40.74",,"Hour","N",1,"CAMPBELL","CA","39.98","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-740930","CERTIFIED",5/6/2010 22:41:17,"H-1B",8/20/2010 0:00:00,8/19/2013 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","27.58",,"Hour","Y",1,"CHARLOTTE","NC","27.58","Hour","OES","OFLC ONLINE DATA CENTER","2010","FARMINGTON HILLS","MI","23.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",5/12/2010 0:00:00
"I-200-10124-210980","CERTIFIED",5/4/2010 0:55:22,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"TOOHEY CONSTRUCTION SERVICES","PO BOX 116","BOONVILLE","CA","95415","11-9021.00","Construction Managers","CONSTRUCTION DESIGN AND MANAGEMENT","32","40","Hour","Y",1,"BOONVILLE","CA","31.18","Hour","OES","ODC","2010",,,,,,,,"2362",5/10/2010 0:00:00
"I-200-10124-199897","CERTIFIED",5/6/2010 22:44:06,"H-1B",10/9/2010 0:00:00,10/8/2013 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","27.58",,"Hour","Y",1,"CHARLOTTE","NC","27.58","Hour","OES","OFLC ONLINE DATA CENTER","2010","FARMINGTON HILLS","MI","23.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",5/12/2010 0:00:00
"I-200-10124-546292","CERTIFIED",5/6/2010 22:45:51,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.35",,"Hour","Y",1,"MENOMONEE FALLS","WI","20.32","Hour","OES","OFLC ONLINE DATA CENTER","2010","FARMINGTON HILLS","MI","23.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",5/12/2010 0:00:00
"I-200-10124-619983","CERTIFIED",6/10/2010 13:20:33,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.35",,"Hour","Y",1,"MAUMEE","OH","14.24","Hour","OES","OFLC ONLINE DATA CENTER","2010","FARMINGTON HILLS","MI","23.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",6/16/2010 0:00:00
"I-200-10124-250127","CERTIFIED",5/4/2010 1:41:30,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CARSTEN'S YEARLY ANALYSIS, INC.","44755 SOUTH GRIMMER BOULEVARD","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","25.38",,"Hour","Y",1,"FREMONT","CA","25.38","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541380",5/10/2010 0:00:00
"I-200-10124-523657","CERTIFIED",5/6/2010 22:49:42,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"MERIDIAN TECHNOLOGIES, INC","38345 W 10 MILE RD, SUITE 320","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","23.35",,"Hour","Y",1,"ANN ARBOR","MI","20.92","Hour","OES","OFLC ONLINE DATA CENTER","2010","FARMINGTON HILLS","MI","23.35","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",5/12/2010 0:00:00
"I-200-10124-418893","WITHDRAWN",5/4/2010 1:04:51,"H-1B",5/4/2010 0:00:00,12/17/2010 0:00:00,"OM CONSULTING INC.","1500 S. DAIRY ASHFORD, SUITE 285","HOUSTON","TX","77077","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","62421",,"Year","Y",1,"PORTSMOUTH","NH","62421.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561311",5/4/2010 0:00:00
"I-200-10124-448774","CERTIFIED",5/4/2010 1:01:36,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-2021.00","Marketing Managers","PRODUCT MANAGER","108000",,"Year","Y",1,"MOUNTAIN VIEW","CA","98592.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/10/2010 0:00:00
"I-200-10124-664123","CERTIFIED",5/4/2010 1:05:48,"H-1B",6/15/2010 0:00:00,6/15/2013 0:00:00,"GNN CORPORATION","2226 U.S. ARMY DR.","HARMON","GU","96929","29-1051.00","Pharmacists","PHARMACIST","26.17",,"Hour","Y",1,"HARMON","GU","26.17","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446110",5/10/2010 0:00:00
"I-200-10124-313918","CERTIFIED",5/4/2010 1:44:01,"H-1B",6/16/2010 0:00:00,6/15/2011 0:00:00,"REGENTS OF THE UNIVERSITY OF CALIFORNIA AT RIVERSI","900 UNIVERSITY AVENUE","RIVERSIDE","CA","92521","17-2041.00","Chemical Engineers","POSTDOCTORAL RESEARCHER","41000",,"Year","Y",1,"RIVERSIDE","CA","33592.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/10/2010 0:00:00
"I-200-10124-939860","CERTIFIED",5/4/2010 2:43:43,"H-1B",5/4/2010 0:00:00,5/4/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60278","90000","Year","Y",6,"BOTHELL","WA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-203-10124-571914","CERTIFIED-WITHDRAWN",5/4/2010 1:30:36,"E-3 Australian",5/10/2010 0:00:00,5/9/2012 0:00:00,"PRECISION GLOBAL CONSULTING INC","11715 SE 5TH STREET","BELLEVUE","WA","98005","11-2021.00","Marketing Managers","STRATEGY DIRECTOR","95000",,"Year","Y",1,"NEW YORK","NY","89627","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"561330",5/10/2010 0:00:00
"I-200-10124-773681","CERTIFIED",5/4/2010 1:38:13,"H-1B",5/4/2010 0:00:00,5/2/2013 0:00:00,"HARWARD TECHNOLOGIES LLC","640 CANTERBURY LANE","PINGREE GROVE","IL","60140","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","70000",,"Year","Y",1,"CHICAGO","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-698014","CERTIFIED",5/4/2010 1:33:06,"H-1B",5/29/2010 0:00:00,5/28/2011 0:00:00,"REGENTS OF THE UNIVERSITY OF CALIFORNIA AT RIVERSI","900 UNIVERSITY AVENUE","RIVERSIDE","CA","92521","17-2041.00","Chemical Engineers","POSTDOCTORAL EMPLOYEE","42640",,"Year","Y",1,"RIVERSIDE","CA","33592.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/10/2010 0:00:00
"I-200-10124-282790","CERTIFIED",5/4/2010 1:47:25,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"HEALTHDATAINSIGHTS INC.","7501 TRINITY PEAK","LAS VEGAS","NV","89128","15-1081.00","Network Systems and Data Communications Analysts","SENIOR DATABASE ANALYST","74000",,"Year","Y",1,"LAS VEGAS","NV","63003","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",5/10/2010 0:00:00
"I-200-10124-692718","CERTIFIED",5/4/2010 1:55:42,"H-1B",5/4/2010 0:00:00,5/3/2013 0:00:00,"IDC TECHNOLOGIES, INC.","1851 MCCARTHY BLVD","MILPITAS","CA","95035","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","30",,"Hour","N",1,"MILPITAS","CA","25.00","Hour","Other","OES ONLINE WAGE LIBRARY","2009","LOS ANGELES","CA","24.15","Hour","Other","OES ONLINE WAGE LIBRARY","2009","541511",5/10/2010 0:00:00
"I-200-10124-255878","CERTIFIED",5/4/2010 1:53:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"WOODLAND HILLS","CA","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",5/10/2010 0:00:00
"I-200-10124-884201","CERTIFIED",5/4/2010 9:04:44,"H-1B",5/12/2010 0:00:00,9/26/2011 0:00:00,"UROOJ, LLC","301 ROUTE 17N.","RUTHERFORD","NJ","07070","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS/MANAGEMENT ANALYST","50000",,"Year","Y",1,"NEWARK","DE","46155.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-609314","DENIED",5/4/2010 1:59:53,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SENIOR SERVICE OPERATIONS ENGINEER","123000",,"Year","Y",1,"REDMOND","WA","80995.00","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:36:04
"I-200-10124-880298","CERTIFIED",5/4/2010 2:00:50,"H-1B",10/1/2010 0:00:00,3/24/2013 0:00:00,"PERSISTENT SYSTEMS INC.","2077 GATEWAY PLAZA","SAN JOSE","CA","95110","15-1051",,"COMPUTER PROGRAMMER ANALYST","78000",,"Year","Y",1,"SAN LEANDRO","CA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-329732","CERTIFIED",5/11/2010 11:38:27,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"TECHGENE SOLUTIONS, LLC","1304 W WALNUT HILL LN., SUITE# 245","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","60000",,"Year","Y",1,"IRVING","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOFFMAN ESTATES","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/17/2010 0:00:00
"I-200-10124-048658","CERTIFIED",5/4/2010 2:08:09,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-2021.00","Marketing Managers","CHANNEL MANAGER","91494",,"Year","Y",1,"FORT LAUDERDALE","FL","86570.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/10/2010 0:00:00
"I-200-10124-884921","CERTIFIED",5/4/2010 2:20:40,"H-1B",8/10/2010 0:00:00,8/9/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051",,"COMPUTER PROGRAMMER ANALYST","58719",,"Year","Y",1,"SAN RAMON","CA","52790.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-736761","CERTIFIED",5/4/2010 2:29:59,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","19-3011.00","Economists","SEARCH ECONOMIST","105000",,"Year","Y",1,"BELLEVUE","WA","83866","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/10/2010 0:00:00
"I-200-10124-546925","CERTIFIED",5/5/2010 7:46:22,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"MARK INFOTECH","EAST BRUNSWICK PROFESSIONAL PARK","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","JAVA DEVELOPER","53500",,"Year","Y",1,"EAST BRUNSWICK","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/11/2010 0:00:00
"I-200-10124-048535","CERTIFIED",5/4/2010 2:36:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","58686",,"Year","Y",1,"WARREN","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/10/2010 0:00:00
"I-200-10124-465948","CERTIFIED",5/4/2010 2:37:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO LIMITED","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","47001",,"Year","Y",1,"TUSCON","AZ","40726","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519100",5/10/2010 0:00:00
"I-200-10124-086535","CERTIFIED",5/21/2010 11:19:45,"H-1B",5/28/2010 0:00:00,5/27/2013 0:00:00,"KAIROS TECHNOLOGIES INC.","300 E ROYAL LN, UNIT 109","IRVING","TX","75039","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65000",,"Year","Y",1,"IRVING","TX","64334.00","Year","OES","OFLC ONLINE DATA CENTER","2009","RICHMOND","VA","64646.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009","541511",5/27/2010 0:00:00
"I-200-10124-282034","CERTIFIED",5/4/2010 2:41:01,"H-1B",5/31/2010 0:00:00,5/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SOLUTION MANAGER","89100",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/10/2010 0:00:00
"I-200-10124-510315","CERTIFIED",5/4/2010 3:06:00,"H-1B",5/4/2010 0:00:00,5/4/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","58864","90000","Year","Y",10,"REDMOND","WA","58864.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-912797","CERTIFIED",5/4/2010 2:50:43,"H-1B",5/4/2010 0:00:00,5/4/2013 0:00:00,"SATYAM COMPUTER SERVICES LIMITED","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","62358","72358","Year","Y",3,"RALEIGH","NC","62358","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-631105","CERTIFIED",5/4/2010 2:53:44,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1099.99","Computer Specialists, All Other","SERVICE ENGINEER","95829",,"Year","Y",1,"REDMOND","WA","80995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/10/2010 0:00:00
"I-200-10124-373308","CERTIFIED",5/4/2010 11:22:55,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"INFODAT INTERNATIONAL, INC.","9990 RICHMOND AVENUE,","HOUSTON","TX","77042","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","48000",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FRANKFORT","KY","42411.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",5/10/2010 0:00:00
"I-200-10124-052189","CERTIFIED",5/4/2010 3:04:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER / PROJECT LEADER","56612",,"Year","Y",1,"HOLLAND","MI","51355","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/10/2010 0:00:00
"I-200-10124-092350","DENIED",5/4/2010 3:05:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","89100",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:36:36
"I-200-10124-983703","CERTIFIED",5/4/2010 3:11:58,"H-1B",9/8/2010 0:00:00,9/7/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","84542",,"Year","Y",1,"BELLEVUE","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/10/2010 0:00:00
"I-200-10124-308912","CERTIFIED",5/4/2010 3:34:09,"H-1B",5/4/2010 0:00:00,5/4/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54101","85000","Year","Y",6,"STAMFORD","CT","54101.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/10/2010 0:00:00
"I-200-10124-716495","DENIED",5/4/2010 3:18:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","100000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:37:05
"I-200-10124-730723","DENIED",5/4/2010 3:23:23,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","91577",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:37:34
"I-200-10124-056045","DENIED",5/4/2010 4:07:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","90000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:38:06
"I-200-10124-288938","DENIED",5/4/2010 4:17:11,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","100924",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:38:36
"I-200-10124-409687","DENIED",5/4/2010 4:40:03,"H-1B",9/7/2010 0:00:00,9/6/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","87256",,"Year","Y",1,"BELLEVUE","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/10/2010 11:39:04
