"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10187-636358","WITHDRAWN",7/8/2010 16:42:02,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"ONE FINANCIAL GROUP, LLC.","333 CITY BLVD WEST #1700","ORANGE","CA","92868","41-3031.00","Securities, Commodities, and Financial Services Sa","REGISTERED REPRESENTATIVE","62000","70000","Year","Y",1,"ORANGE","CA","65000.00","Year","OES","'OFLC ONLINE DATA CENTER","2010",,,,,,,,"523120",7/8/2010 0:00:00
"I-200-10187-404098","CERTIFIED",7/14/2010 10:11:11,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"THE NATURE CONSERVANCY","4245 NORTH FAIRFAX DRIVE","ARLINGTON","VA","22203","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST I","55286.14",,"Year","Y",1,"ARLINGTON","VA","53955.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",7/20/2010 0:00:00
"I-200-10187-373413","CERTIFIED",7/6/2010 21:28:39,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"UNIVERSAL REMODELING, INC.","9135-A RESEDA BLVD. SUITE 195","NORTHRIDGE","CA","91324","13-2011.00","Accountants and Auditors","ACCOUNTANT","835",,"Week","Y",1,"VAN NUYS","CA","834.80","Week","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"236110",7/12/2010 0:00:00
"I-200-10187-880990","DENIED",7/6/2010 22:05:50,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"VENDEE & VENDOR CORPORATION","55 S. RAYMOND AVE.","ALHAMBRA","CA","91801","19-3021.00","Market Research Analysts","MARKETING ANALYST","38875",,"Year","Y",1,"ALHAMBRA","CA","38875.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311999",7/7/2010 14:16:03
"I-200-10187-088922","CERTIFIED",7/12/2010 17:19:27,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"WESTERN DIGITAL TECHNOLOGIES, INC.","20511 LAKE FOREST DRIVE","LAKE FOREST","CA","92630","17-2112.00","Industrial Engineers","SR. PRINCIPAL ENGINEER","97781","125762","Year","Y",1,"SAN JOSE","CA","97781.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334000",7/16/2010 0:00:00
"I-200-10187-706638","CERTIFIED",7/19/2010 19:42:23,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"BELLEVUE SCHOOL DISTRICT","12111 NE FIRST STREET","BELLEVUE","WA","98005","25-2042.00","Special Education Teachers, Middle School","SPECIAL ED TEACHER","53642",,"Year","Y",1,"BELLEVUE","WA","53642.00","Year","CBA",,"2010",,,,,,,,"611110",7/23/2010 0:00:00
"I-200-10187-503476","CERTIFIED",7/6/2010 21:39:49,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"SATYAM COMPUTER SERVICES LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"OMAHA","NE","57533.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/12/2010 0:00:00
"I-200-10187-485641","CERTIFIED",7/6/2010 21:52:44,"H-1B",8/22/2010 0:00:00,8/22/2013 0:00:00,"CENTRAL CALIFORNIA HOSPITALIST","2215 TRUXTUN AVE","BAKERSFIELD","CA","93301","29-1062.00","Family and General Practitioners","PHYSICIAN-HOSPITALISTS","190000",,"Year","Y",1,"BAKERSFIELD","CA","173805","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"6221",7/12/2010 0:00:00
"I-200-10187-524112","CERTIFIED",8/2/2010 13:38:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TODAY'S FRESH START CHARTER SCHOOL","4514 CRENSHAW BOULEVARD","LOS ANGELES","CA","90043","25-2012.00","Kindergarten Teachers, Except Special Education","TEACHER","40000",,"Year","Y",1,"LOS ANGELES","CA","38690.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",8/6/2010 0:00:00
"I-200-10187-332073","WITHDRAWN",9/21/2010 19:26:19,"H-1B",1/20/2011 0:00:00,1/20/2014 0:00:00,"OSHITANI AMERICA INC.","629 3RD AVE","CHULA VISTA","CA","91910","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","18.86",,"Hour","N",1,"CHULA VISTA","CA","18.34","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423600",9/24/2010 0:00:00
"I-200-10187-385740","CERTIFIED",7/6/2010 22:48:53,"H-1B",7/6/2010 0:00:00,7/6/2013 0:00:00,"HIGH TECH SERVICES GROUP, INC","840-I SUMMIT ST","ELGIN","IL","60120","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"ELGIN","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2010","AUSTIN","TX","40893.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/12/2010 0:00:00
"I-200-10187-603493","CERTIFIED",7/6/2010 22:36:32,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"EXLSERVICE.COM, INC.","280 PARK AVENUE, 38TH FLOOR","NEW YORK","NY","10017","11-9199.99","Managers, All Other","SENIOR MANAGER","100000",,"Year","Y",1,"NEW YORK","NY","91499.00","Year","OES","OFLC ONLINE DATA CENTER","2010","JERSEY CITY","NJ","91499","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",7/12/2010 0:00:00
"I-200-10187-196443","CERTIFIED",7/6/2010 22:38:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SENCHA, INC.","525 UNIVERSITY AVENUE, SUITE 23","PALO ALTO","CA","94301","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ARCHITECT","100000",,"Year","Y",1,"PALO ALTO","CA","98530.00","Year","OES","OFLC - ONLINE DATA CENTER","2010",,,,,,,,"519191",7/12/2010 0:00:00
"I-200-10187-545096","DENIED",7/6/2010 22:37:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PECCA LEATHER INC.","13426 ROSECRANS AVE.","NORWALK","CA","90650","11-1021.00","General and Operations Managers","SENIOR VICE PRESIDENT","72000",,"Year","Y",1,"NORWALK","CA","61859","Year","OES","OFLC ONLINE DATE CENTER","2010",,,,,,,,"316999",7/8/2010 15:30:23
"I-203-10187-828608","CERTIFIED",7/6/2010 22:41:51,"E-3 Australian",7/9/2010 0:00:00,7/8/2012 0:00:00,"AUSTRALIAN INSTITUTE FOR PERFORMING ARTS INC","9229 SUNSET BLVD, SUITE 414","LOS ANGELES","CA","90069","25-9031.00","Instructional Coordinators","DIRECTOR OF CURRICULUM","80000",,"Year","Y",1,"LOS ANGELES","CA","70990","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"7111",7/12/2010 0:00:00
"I-200-10187-227645","DENIED",7/6/2010 22:39:34,"H-1B",1/5/2011 0:00:00,1/5/2014 0:00:00,"BTRAX, INC.","665 THIRD STREET","SAN FRANCISCO","CA","94107","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","20.77",,"Hour","N",1,"SAN FRANCISCO","CA","20.77","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541430",7/8/2010 18:24:28
"I-200-10187-194708","DENIED",7/6/2010 23:16:04,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"NENGXIN GROUP (U.S.A.), INC.","80 TERRY STREET","PATCHOGUE","NY","11772","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","21.74",,"Hour","N",1,"PATCHOGUE","NY","21.74","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4235",7/9/2010 13:21:51
"I-200-10187-354181","CERTIFIED-WITHDRAWN",7/6/2010 22:59:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FACEBOOK, INC.","1601 S. CALIFORNIA AVE.","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","120000",,"Year","Y",1,"PALO ALTO","CA","115024.00","Year","OES","OFLC - ONLINE DATA CENTER","2010",,,,,,,,"519190",7/12/2010 0:00:00
"I-200-10187-784724","DENIED",7/6/2010 23:46:01,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"GETTYMUSIC LLC","1923 19TH AVE. SOUTH","NASHVILLE","TN","37212","27-2041.00","Music Directors and Composers","PRODUCER/ARRANGER","48000",,"Year","Y",1,"NASHVILLE","TN","44096.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"711130",7/9/2010 14:09:46
"I-200-10187-539338","CERTIFIED",7/6/2010 23:16:29,"H-1B",10/28/2010 0:00:00,10/27/2013 0:00:00,"CHARTER GLOBAL, INC.","5445 TRIANGLE PARKWAY","NORCROSS","GA","30092","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","30",,"Hour","Y",1,"EL SEGUNDO","CA","26.92","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-643790","CERTIFIED",7/6/2010 23:15:10,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60300",,"Year","Y",1,"NEWBURY PARK","CA","60278.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",7/12/2010 0:00:00
"I-200-10187-333271","DENIED",7/6/2010 23:15:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YOORI ENTERPRISES INC.","14066 TELEGRAPH ROAD","REDFORD","MI","48239","13-1111.00","Management Analysts","BUSINESS DEVELOPMENT ANALYST","24.07",,"Hour","N",1,"REDFORD","MI","24.07","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"44612",7/8/2010 18:29:09
"I-200-10187-445270","CERTIFIED",7/6/2010 23:18:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERNATIONAL DISPUTE RESOLUTION MANAGERS, CORP.","15757 PINES BLVD., SUITE 144","PEMBROKE PINES","FL","33027","23-1011.00","Lawyers","FOREIGN LEGAL CONSULTANT AND ATTORNEY","25",,"Hour","N",1,"PEMBROKE PINES","FL","22.58","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",7/12/2010 0:00:00
"I-200-10187-964040","CERTIFIED",7/6/2010 23:42:40,"H-1B",7/6/2010 0:00:00,7/5/2013 0:00:00,"HCL GLOBAL SYSTEMS INC","32721 GRANDRIVER AV","FARMINGTON","MI","48336","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48339",,"Year","Y",1,"JACKSONVILLE","FL","48339.00","Year","OES","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10187-646687","CERTIFIED",7/8/2010 10:25:15,"H-1B",7/10/2010 0:00:00,7/9/2013 0:00:00,"CLEVELAND CLINIC CENTER FOR BEHAVIORAL HEALTH","9500 EUCLID AVENUE","CLEVELAND","OH","44195","29-1066.00","Psychiatrists","PHYSICIAN PSYCHIATRIST","75",,"Hour","N",1,"CLEVELAND","OH","33.40","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"622110",7/14/2010 0:00:00
"I-200-10187-916347","CERTIFIED",7/7/2010 0:00:22,"H-1B",7/10/2010 0:00:00,7/9/2013 0:00:00,"ST. VINCENT CHARITY MEDICAL CENTER","2351 EAST 22ND STREET","CLEVELAND","OH","44115","29-1066.00","Psychiatrists","PHYSICIAN PSYCHIATRIST","75",,"Hour","N",1,"CLEVELAND","OH","54.35","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"622110",7/13/2010 0:00:00
"I-200-10187-747651","CERTIFIED",7/7/2010 0:05:35,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"WINDYCITY TECHNOLOGIES INC","3601 W. DEVON AVENUE","CHICAGO","IL","60659","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"CHICAGO","IL","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10187-322820","CERTIFIED",7/7/2010 0:21:11,"H-1B",7/12/2010 0:00:00,9/25/2012 0:00:00,"AITA CONSULTING SERVICES, INC.","197 ROUTE 18 SOUTH","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","SYSTEMS ANALYST","64000",,"Year","Y",1,"EAST BRUNSWICK","NJ","54163.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","50752.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541542",7/13/2010 0:00:00
"I-200-10188-942997","CERTIFIED",7/8/2010 21:44:49,"H-1B",10/1/2010 0:00:00,9/24/2013 0:00:00,"NAZAR'S FINE JEWELRY INC.","5887 WESTHEIMER ROAD","HOUSTON","TX","77057","41-1011.00","First-Line Supervisors/Managers of Retail Sales Wo","SALES MANAGER","35800",,"Year","Y",1,"HOUSTON","TX","33405","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"339911",7/14/2010 0:00:00
"I-200-10188-050787","WITHDRAWN",7/7/2010 0:11:33,"H-1B",7/14/2010 0:00:00,7/13/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","50046",,"Year","Y",1,"BELLINGHAM","WA","41246.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10188-651930","CERTIFIED",7/7/2010 0:22:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COLUMBUS ASIA MARKET, INC.","817 BETHEL ROAD","COLUMBUS","OH","43214","13-2011.01","Accountants","ACCOUNTANT-ENTRY LEVEL","38605",,"Year","Y",1,"COLUMBUS","OH","38605.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",7/13/2010 0:00:00
"I-200-10188-167605","CERTIFIED",7/7/2010 0:59:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MONSTER IMAGING INC.","13459 BROOKS DRIVE","BALDWIN PARK","CA","91706","13-1199.99","Business Operations Specialists, All Other","BUSINESS PLANNING & FINANCIAL SPECIALIST","641",,"Week","Y",1,"BALDWIN PARK","CA","641.00","Week","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423420",7/13/2010 0:00:00
"I-200-10188-491130","DENIED",7/7/2010 7:28:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BUDDHIST ASSOCIATION OF NEW YORK, INC.","20 ELDRIDGE ST.","NEW YORK","NY","10002","15-1099.04","Web Developers","WEB DEVELOPER","46200",,"Year","Y",1,"NEW YORK","NY","44554.00","Year","OES","THE FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"813110",7/12/2010 16:53:23
"I-200-10188-282999","CERTIFIED",7/7/2010 0:34:14,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"SAMUEL S. LEE, INC.","410 E. 12TH AVENUE","COLUMBUS","OH","43201","13-2011.01","Accountants","ACCOUNTANT","39500",,"Year","Y",1,"COLUMBUS","OH","38605.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",7/13/2010 0:00:00
"I-200-10188-617037","CERTIFIED",7/7/2010 0:36:46,"H-1B",7/12/2010 0:00:00,7/12/2013 0:00:00,"ACCORDANT MEDIA LLC","41 EAST 11TH STREET, 11TH FLOOR","NEW YORK","NY","10003","15-1031.00","Computer Software Engineers, Applications","DIRECTOR OF ANALYTICS","51",,"Hour","N",1,"NEW YORK","NY","48.60","Hour","OES","OFLC ONLINE DATA CENTER","2010","BILLERICA","MA","50.73","Hour","OES","OFLC ONLINE DATA CENTER","2010","541860",7/13/2010 0:00:00
"I-200-10188-263691","CERTIFIED",7/7/2010 0:30:49,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"HOOD & STRONG LLP","100 FIRST STREET, 14TH FLOOR","SAN FRANCISCO","CA","94105","13-2011",,"SENIOR ACCOUNTANT","120000","130000","Year","Y",1,"SAN FRANCISCO","CA","64397","Year","Other","FLC ONLINE WAGE DATA","2010",,,,,,,,"541219",7/13/2010 0:00:00
"I-200-10188-029276","CERTIFIED",7/7/2010 12:26:35,"H-1B",10/14/2010 0:00:00,10/14/2013 0:00:00,"LAKEVIEW SUBACUTE CARE CENTER","130 TERHUNE DRIVE","WAYNE","NJ","07470","11-3040.00","Human Resources Managers","HEALTH CARE STAFFING COORDINATOR","64480",,"Year","Y",1,"WAYNE","NJ","64480.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",7/13/2010 0:00:00
"I-200-10188-257543","DENIED",7/7/2010 1:24:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SUNNET SOLUTION CORPORATION","9990 RICHMOND AVE. SUITE 180","HOUSTON","TX","77042","15-2031.00","Operations Research Analysts","OPERATION RESEARCH ANALYST","39100",,"Year","Y",1,"HOUSTON","TX","39062","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/9/2010 9:58:38
"I-200-10188-613723","CERTIFIED",7/7/2010 1:22:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PERSISTENT SYSTEMS, INC.","2077 GATEWAY PLACE, SUITE 500","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","60000",,"Year","Y",1,"SAN JOSE","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/13/2010 0:00:00
"I-200-10188-499484","DENIED",7/27/2010 19:38:43,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"MEMBERS BUILDING MAINTENANCE, LTD.","11420 FERRELL DRIVE, #307","FARMERS BRANCH","TX","75234","43-4161.00","Human Resources Assistants, Except Payroll and Tim","HUMAN RESOURCES COORDINATOR","32500",,"Year","Y",1,"FARMERS BRANCH","TX","31429.00","Year","OES","OFLC ONLINE DATA SOURCE","2009",,,,,,,,"561720",7/29/2010 9:52:45
"I-200-10188-020587","CERTIFIED",7/7/2010 1:30:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMERICAN SOLUTIONS INC","100 COMMERCE DRIVE, SUITE 103","NEWARK","DE","19713","15-1021.00","Computer Programmers","ORACLE DATABASE ANALYST / DEVELOPER","54059","55000","Year","Y",1,"LAWRENCEVILLE","NJ","54059","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2010","NEWARK","DE","50440","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2010","541511",7/13/2010 0:00:00
"I-200-10188-516393","CERTIFIED",7/7/2010 6:28:53,"H-1B",7/26/2010 0:00:00,7/26/2013 0:00:00,"OPTIMAL SOLUTIONS & TECHNOLOGIES (OST), INC.","2001 M STREET NW","WASHINGTON","DC","20036","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","78000",,"Year","Y",1,"WASHINGTON","DC","68723.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10188-195458","CERTIFIED",7/7/2010 1:42:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ANTHONY INFORMATION TECHNOLOGY INC","630 FREEDOM BUSINESS CENTER DR, SUITE 115","KING OF PRUSSIA","PA","19406","15-1021.00","Computer Programmers","C++ / JAVA DEVELOPER","50419","51000","Year","Y",1,"TEMPLE TERRACE","FL","42515","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2010","KING OF PRUSSIA","PA","50419","Year","Other","FLC DATA CENTER - ONLINE WAGE LIBRARY","2010","541511",7/13/2010 0:00:00
"I-200-10188-113464","CERTIFIED",7/8/2010 12:46:20,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"TRIANZ CONSULTING, INC","13650 DULLES TECHNOLOGY DRIVE","HERNDON","VA","20171","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53000",,"Year","Y",1,"IRVING","TX","52395.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/14/2010 0:00:00
"I-200-10188-026028","DENIED",7/7/2010 2:01:22,"H-1B",7/12/2010 0:00:00,7/12/2013 0:00:00,"RIVERSIDE SCHOOL DIST. #2","1414 S. 51ST AVE","PHOENIX","AZ","85043","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL ED. TEACHER","38513",,"Year","Y",1,"PHOENIX","AZ","30940","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/9/2010 10:03:47
"I-200-10188-696210","CERTIFIED",7/7/2010 2:08:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1021",,"COMPUTER PROGRAMMER","63269",,"Year","Y",1,"HARLEYSVILLE","PA","50419.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10188-424211","CERTIFIED-WITHDRAWN",7/7/2010 2:21:04,"H-1B",7/19/2010 0:00:00,7/19/2012 0:00:00,"RIK TECHNOLOGIES, INC.","4365 U.S. HIGHWAY 1 SOUTH","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","SAS ANALYST","70000",,"Year","Y",1,"SAN FRANCISCO","CA","62150","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","54163","Year","OES","OFLC ONLINE DATA CENTER","2010","54151",7/13/2010 0:00:00
"I-200-10188-262694","CERTIFIED",7/7/2010 2:25:27,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"SAAVN, LLC","460 PARK AVENUE SOUTH, 4TH FLOOR","NEW YORK","NY","10016","15-1099.99","Computer Specialists, All Other","SENIOR WEB DEVELOPER","115000",,"Year","Y",1,"NEW YORK","NY","73965.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"515210",7/13/2010 0:00:00
"I-200-10188-005167","CERTIFIED",7/12/2010 16:41:57,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"SAXON GLOBAL INC.","1300 W. WALNUT HILL LN.","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","62000",,"Year","Y",1,"IRVING","TX","51230.00","Year","OES","OFLC ONLINE DATA CENTER","2010","REDMOND","WA","61880.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/16/2010 0:00:00
"I-200-10188-882658","CERTIFIED",7/28/2010 15:32:46,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, SUITE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","62000",,"Year","Y",1,"BRAINTREE","MA","61173.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ELLICOTT CITY","MD","50461.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",8/3/2010 0:00:00
"I-200-10188-373474","CERTIFIED",7/7/2010 2:55:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PERSISTENT SYSTEMS, INC.","2077 GATEWAY PLACE, SUITE 500","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","62000",,"Year","Y",1,"SAN JOSE","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/13/2010 0:00:00
"I-200-10188-667416","CERTIFIED",7/7/2010 2:53:49,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","PREMIER FIELD ENGINEER","122500",,"Year","Y",1,"ISELIN","NJ","103709","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/13/2010 0:00:00
"I-200-10188-605056","CERTIFIED",7/7/2010 3:07:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PERSISTENT SYSTEMS, INC.","2077 GATEWAY PLACE, SUITE 500","SAN JOSE","CA","95110","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","60000",,"Year","Y",1,"SAN JOSE","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/13/2010 0:00:00
"I-200-10188-844059","CERTIFIED",7/7/2010 3:00:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80704",,"Year","Y",1,"ALISO VIEJO","CA","67995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/13/2010 0:00:00
"I-200-10188-195187","CERTIFIED",7/7/2010 3:00:53,"H-1B",7/22/2010 0:00:00,7/21/2013 0:00:00,"VIEWPOINTS NETWORKS","222 W. HUBBARD STREET","CHICAGO","IL","60654","15-1099.11",,"PROJECT MANAGER","80000",,"Year","Y",1,"CHICAGO","IL","62941.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/13/2010 0:00:00
"I-200-10188-209216","CERTIFIED-WITHDRAWN",7/7/2010 3:05:59,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER II","110527",,"Year","Y",1,"MOUNTAIN VIEW","CA","105123","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/13/2010 0:00:00
"I-200-10188-199880","CERTIFIED",7/7/2010 3:10:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1011.00","Computer and Information Scientists, Research","APPLIED RESEARCHER","100000",,"Year","Y",1,"BELLEVUE","WA","85509","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51121",7/13/2010 0:00:00
