"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09363-590326","CERTIFIED",12/29/2009 17:08:08,"H-1B",3/26/2010 0:00:00,3/26/2013 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (APPLICATIONS DEVELOPER 2)","74900","100000","Year","Y",1,"REDWOOD SHORES","CA","74900","Year","Other","WATSON WYATT: PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",1/4/2010 0:00:00
"I-200-09363-336579","CERTIFIED",12/29/2009 17:07:14,"H-1B",5/1/2010 0:00:00,11/10/2010 0:00:00,"THE FOUNDATION FIGHTING BLINDNESS, INC.","11435 CRONHILL DRIVE","OWINGS MILL","MD","21117","11-2031.00","Public Relations Managers","SENIOR MANAGER / PROSPECT RESEARCH","60000",,"Year","Y",1,"OWINGS MILL","MD","56909","Year","Other","OES ONLINE WAGE SURVEY","2009",,,,,,,,"813211",1/4/2010 0:00:00
"I-203-09363-354493","CERTIFIED",12/29/2009 17:07:25,"E-3 Australian",3/10/2010 0:00:00,3/10/2012 0:00:00,"SPECTRE CONSULTING","3913 PROSPECT AVE","CULVER CITY","CA","90232","27-1024.00","Graphic Designers","DIGITAL MEDIA DESIGN SPECIALIST","17",,"Hour","N",1,"CULVER CITY","CA","15.92","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",1/4/2010 0:00:00
"I-200-09363-967012","CERTIFIED",12/31/2009 10:09:51,"H-1B",3/1/2010 0:00:00,8/31/2010 0:00:00,"MONTEFIORE MEDICAL CENTER","111 EAST 210TH STREET","BRONX","NY","10467","19-1099.99","Life Scientists, All Other","HEART FAILURE RESEARCH FELLOW","40000",,"Year","Y",1,"BRONX","NY","36213.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",1/6/2010 0:00:00
"I-200-09363-212876","CERTIFIED",12/29/2009 17:21:24,"H-1B",1/4/2010 0:00:00,9/30/2012 0:00:00,"SOFTWARE PROFESSIONALS INC","1200 W WALNUT HILL LANE","IRVING","TX","75038","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000","85000","Year","Y",1,"FORT WORTH","TX","76773.00","Year","OES",,"2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-255695","CERTIFIED",12/29/2009 17:14:50,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"WAYNE SHIM & JUNG SIM GENERAL PARTNERSHIP","3530 WILSHIRE BLVD. STE. 150","LOS ANGELES","CA","90010","29-1021.00","Dentists, General","DENTIST","52.77",,"Hour","N",1,"LOS ANGELES","CA","46.77","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"621210",1/4/2010 0:00:00
"I-200-09363-242795","CERTIFIED",12/30/2009 9:46:09,"H-1B",1/13/2010 0:00:00,1/12/2013 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1029.00","Biological Scientists, All Other","STAFF SCIENTIST","103000",,"Year","Y",1,"BETHESDA","MD","41059.00","Year","OES",,"2009",,,,,,,,"541712",1/5/2010 0:00:00
"I-200-09363-686797","CERTIFIED",12/29/2009 17:15:42,"H-1B",1/15/2010 0:00:00,12/14/2012 0:00:00,"GYUTO VAJRAYANA CENTER","1439 OLD PIEDMONT ROAD","SAN JOSE","CA","95132","27-3091.00","Interpreters and Translators","INTERPRETER AND TRANSLATOR","30326",,"Year","Y",1,"SAN JOSE","CA","30326.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813110",1/4/2010 0:00:00
"I-200-09363-477160","CERTIFIED",12/29/2009 17:13:20,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"GVRR VIRISAAR PHARMACY, INC.","29 EAST 29TH STREET","BAYONNE","NJ","07002","29-1051.00","Pharmacists","PHARMACIST","90000",,"Year","Y",1,"BAYONE","NJ","89232","Year","Other","FLC DATA CENTER/ONLINE WAGE LIBRARY","2009",,,,,,,,"446110",1/4/2010 0:00:00
"I-200-09363-004222","CERTIFIED",12/29/2009 20:04:37,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"JESURUN PRESBYTERIAN CHURCH","2107 E. RAND ROAD","ARLINGTON HEIGHTS","IL","60004","21-2011.00","Clergy","PASTOR","30000",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","23338.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"813110",1/4/2010 0:00:00
"I-200-09363-438261","CERTIFIED",12/29/2009 17:23:21,"H-1B",12/29/2009 0:00:00,12/29/2012 0:00:00,"ASPEN DENTAL OF MICHIGAN, PC","C/O ASPEN DENTAL MANAGEMENT, INC.","EAST SYRACUSE","NY","13057-","29-1022.00","Oral and Maxillofacial Surgeons","DENTIST (ORAL AND MAXILLOFACIAL SURGEON)","135000",,"Year","Y",1,"MICHIGAN CITY","IN","100298","Year","OES",,"2009","SOUTH BEND","IN","100298","Year","OES",,"2009","621210",1/4/2010 0:00:00
"I-200-09363-343692","DENIED",12/29/2009 17:38:05,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"EAGLE SHIPPING INTERNATIONAL (USA) LLC","477 MADISON AVE","NEW YORK","NY","10022-","11-3071.01","Transportation Managers","MARINE MANAGER","120000",,"Year","Y",1,"NEW YORK","NY","106517.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"483111",12/30/2009 8:45:46
"I-200-09363-546441","CERTIFIED",12/29/2009 17:24:08,"H-1B",12/30/2009 0:00:00,12/29/2012 0:00:00,"PRELUDE SYSTEMS INC.","1400 MONTEFINO AVENUE, SUITE 150","DIAMOND BAR","CA","91765","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","60000",,"Hour","Y",1,"SAN ANTONIO","TX","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",1/4/2010 0:00:00
"I-200-09363-896018","CERTIFIED",12/29/2009 17:20:53,"H-1B",1/4/2010 0:00:00,9/30/2012 0:00:00,"ADAGESOFT CORPORATION","2410 CAMINO RAMON","SAN RAMON","CA","94583","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","73632",,"Year","Y",1,"MILPITAS","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/4/2010 0:00:00
"I-200-09363-856794","CERTIFIED",3/9/2010 12:37:08,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"REED BUSINESS INFORMATION","8878 SOUTH BARRONS BOULEVARD","HIGHLANDS RANCH","CO","80129","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS DEVELOPMENT MANAGER","91000","105000","Year","Y",1,"HIGHLANDS RANCH","CO","90958.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"516110",3/15/2010 0:00:00
"I-200-09363-741825","CERTIFIED",12/29/2009 17:44:34,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"OBJECT TECHNOLOGY SOLUTIONS INC","6363 COLLEGE BLVD","OVERLAND PARK","KS","66211","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66976",,"Year","Y",1,"MILPITAS","CA","66976.00","Year","OES","OFLC ONLINE DATA CENTER","2009","OVERLAND PARK","KS","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09363-097867","WITHDRAWN",12/29/2009 17:58:00,"H-1B",1/6/2010 0:00:00,1/5/2011 0:00:00,"SMC, LTD.","330 SMC DR","SOMERSET","WI","54025","17-2141.00","Mechanical Engineers","LEAD METROLOGIST/FIRST PIECE INSPECTOR","67500",,"Year","Y",1,"STERLING","MA","66820.00","Year","Other","THE EMPLOYERS ASSOCIATION WAGE SURVEY, CENTRAL MA","2009",,,,,,,,"326199",12/29/2009 0:00:00
"I-200-09363-711478","CERTIFIED",12/29/2009 17:42:00,"H-1B",12/29/2009 0:00:00,12/29/2012 0:00:00,"PROKARMA, INC.","222 S.15TH STREET SUITE 505N","OMAHA","NE","68102","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","76500",,"Year","Y",1,"OMAHA","NE","53248.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-366481","CERTIFIED",12/29/2009 17:45:53,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"RJT COMPUQUEST, INC.","23440 HAWTHORNE BLVD.","TORRANCE","CA","90505","13-1111.00","Management Analysts","BUSINESS ANALYST","65000",,"Year","Y",1,"ISELIN","NJ","53539.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-028676","CERTIFIED",12/29/2009 17:46:04,"H-1B",3/12/2010 0:00:00,3/11/2013 0:00:00,"FIS MANAGEMENT SERVICES, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204-","15-1051.00","Computer Systems Analysts","CLIENT SERVER DEVELOPER/ANALYST IV","89500","110000","Year","Y",1,"CHARLOTTE","NC","89253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551114",1/4/2010 0:00:00
"I-200-09363-224755","CERTIFIED",12/29/2009 17:54:51,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"SOUTHEASTERN ASSET MANAGEMENT, INC.","6410 POPLAR AVENUE, SUITE 900","MEMPHIS","TN","38119-","13-2051.00","Financial Analysts","JUNIOR RESEARCH ANALYST","90000",,"Year","Y",1,"MEMPHIS","TN","44200.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"523930",1/4/2010 0:00:00
"I-200-09363-192703","CERTIFIED",12/29/2009 17:58:25,"H-1B",12/29/2009 0:00:00,12/29/2012 0:00:00,"ASPEN DENTAL OF MICHIGAN, PC","C/O ASPEN DENTAL MANAGEMENT, INC.","EAST SYRACUSE","NY","13057-","29-1022.00","Oral and Maxillofacial Surgeons","DENTIST (ORAL AND MAXILLOFACIAL SURGEON)","135000",,"Year","Y",1,"SAGINAW","MI","54.94","Hour","OES",,"2008","GRAND RAPIDS","MI","37.17","Hour","OES",,"2008","621210",1/4/2010 0:00:00
"I-200-09363-159328","CERTIFIED",12/29/2009 18:00:38,"H-1B",12/29/2009 0:00:00,12/29/2012 0:00:00,"WHITE WATER CONSULTING LLC","8980 HICKMAN ROAD, SUITE 214","CLIVE","IA","50325-","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","72509","82509","Year","Y",1,"CLIVE","IA","72509","Year","OES","N/A","2009","PANORA","IA","72509","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09363-549281","CERTIFIED",12/29/2009 17:50:01,"H-1B",12/30/2009 0:00:00,2/27/2012 0:00:00,"ACXIOM CORPORATION","601 E. THIRD STREET","LITTLE ROCK","AR","72201","15-1051.00","Computer Systems Analysts","SOLUTION ANALYST","62080",,"Year","Y",1,"CONWAY","AR","40040","Year","OES","N/A","2009",,,,,,,,"518210",1/4/2010 0:00:00
"I-200-09363-297867","CERTIFIED",12/29/2009 18:25:47,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"HEXACORP LLC","200 CENTENNIAL AVE","PISCATAWAY","NJ","08854-","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","41829",,"Year","Y",1,"MOORESVILLE","NC","41829.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-386650","CERTIFIED",12/29/2009 17:56:49,"H-1B",12/29/2009 0:00:00,12/28/2012 0:00:00,"L & R INTERNATIONAL ENTERPRISE, INC.","5 BRITTANY LANE","BOURBONNAIS","IL","60914","11-3031.00","Financial Managers","FINANCIAL MANAGER","57117",,"Year","Y",1,"BOURBONNAIS","IL","57117.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3149",1/4/2010 0:00:00
"I-200-09363-640166","CERTIFIED",12/29/2009 18:31:41,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","85000",,"Year","Y",1,"KIRKLAND","WA","81328","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/4/2010 0:00:00
"I-200-09363-568130","WITHDRAWN",12/29/2009 18:23:20,"H-1B",1/5/2010 0:00:00,1/4/2013 0:00:00,"CONNECTED NATION, INC.","1020 COLLEGE STREET","BOWLING GREEN","KY","42101","15-2031.00","Operations Research Analysts","RESEARCH ANALYST","38000",,"Year","Y",1,"BOWLING GREEN","KY","33696.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813319",12/30/2009 0:00:00
"I-200-09363-930422","CERTIFIED",12/29/2009 18:03:13,"H-1B",1/18/2010 0:00:00,1/18/2013 0:00:00,"RJT COMPUQUEST, INC.","23440 HAWTHORNE BLVD.","TORRANCE","CA","90505","13-1111.00","Management Analysts","BUSINESS ANALYST","65000",,"Year","Y",1,"TORRANCE","CA","51085.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-651535","CERTIFIED-WITHDRAWN",12/29/2009 18:00:14,"H-1B",1/23/2010 0:00:00,1/22/2011 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1021.00","Biochemists and Biophysicists","STAFF SCIENTIST","98412",,"Year","Y",1,"BETHESDA","MD","42578.00","Year","OES",,"2009",,,,,,,,"541712",1/4/2010 0:00:00
"I-200-09363-543890","CERTIFIED-WITHDRAWN",12/29/2009 18:34:23,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MARYLAND INPATIENT CARE SPECIALISTS, LLC","2007 TIDEWATER COLONY DRIVE","ANNAPOLIS","MD","21401","29-1063.00","Internists, General","INTERNAL MEDICINE PHYSICIAN/HOSPITALIST","180000",,"Year","Y",1,"PRINCE FREDERICK","MD","157830.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",1/4/2010 0:00:00
"I-200-09363-736934","CERTIFIED",12/29/2009 18:12:27,"H-1B",3/11/2010 0:00:00,3/10/2013 0:00:00,"ARTIO GLOBAL MANAGEMENT LLC","330 MADISON AVENUE","NEW YORK","NY","10017","13-2051.00","Financial Analysts","PORTFOLIO ANALYST","60590","85000","Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",1/4/2010 0:00:00
"I-200-09363-836830","CERTIFIED",12/29/2009 18:15:10,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"PROLIENT GROUP CORPORATION","212 DURHAM AVENUE","METUCHEN","NJ","08840","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","30.02",,"Hour","Y",1,"TEMPLE TERRACE","FL","30.02","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-783656","CERTIFIED",12/29/2009 18:08:06,"H-1B",1/9/2010 0:00:00,1/8/2011 0:00:00,"BRIGHAM AND WOMEN'S PHYSICIANS ORGANIZATION, INC","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","29-1069.99","Physicians and Surgeons, All Other","ANESTHESIOLOGIST","205000",,"Year","Y",1,"BOSTON","MA","160846","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",1/4/2010 0:00:00
"I-200-09363-744518","CERTIFIED",12/29/2009 18:21:46,"H-1B",1/11/2010 0:00:00,1/10/2011 0:00:00,"MERU NETWORKS INC","894 ROSS DRIVE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","108181","115000","Year","Y",1,"SUNNYVALE","CA","108181.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-801479","CERTIFIED",12/29/2009 18:12:47,"H-1B",1/9/2010 0:00:00,1/8/2013 0:00:00,"ALEXANDER GALLO HOLDINGS, LLC","90 WOODBRIDGE CENTER DRIVE, SUITE 340","WOODBRIDGE","NJ","07095","15-1051.00","Computer Systems Analysts","BUSINESS/SYSTEMS ANALYST","85000",,"Year","Y",1,"PHILADELPHIA","PA","69971","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541191",1/4/2010 0:00:00
"I-200-09363-854268","CERTIFIED",12/29/2009 18:09:53,"H-1B",1/6/2010 0:00:00,1/5/2011 0:00:00,"SMC, LTD.","330 SMC DR","SOMERSET","WI","54025-","17-2141.00","Mechanical Engineers","LEAD METROLOGIST/FIRST PIECE INSPECTOR","67000",,"Year","Y",1,"STERLING","MA","66820.00","Year","Other","THE EMPLOYERS ASSOCIATION WAGE SURVEY, CENTRAL MA","2009",,,,,,,,"326199",1/4/2010 0:00:00
"I-200-09363-825054","CERTIFIED-WITHDRAWN",12/31/2009 13:35:36,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"MAPR TECHNOLOGIES, INC.","2860 ZANKER ROAD, SUITE 290","SAN JOSE","CA","95134-","15-1032.00","Computer Software Engineers, Systems Software","SENIOR STAFF SOFTWARE ENGINEER","115731","120000","Year","Y",1,"SAN JOSE","CA","115731.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/6/2010 0:00:00
"I-200-09363-331938","CERTIFIED",12/29/2009 18:18:58,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"BEAUTY AND BEYOND, INC.","1220 BLALOCK RD, SUITE #115","HOUSTON","TX","77055","13-2099.99","Financial Specialists, All Other","FINANCIAL COUNSELOR / SPECIALIST","18.27",,"Hour","N",1,"HOUSTON","TX","18.27","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2389",1/4/2010 0:00:00
"I-200-09363-893545","DENIED",12/29/2009 19:20:31,"H-1B",3/17/2010 0:00:00,3/17/2013 0:00:00,"AA PORTABLE POWER CORP","860 S 19TH STREET","RICHMOND","CA","94804","15-1021.00","Computer Programmers","PROGRAMMER / WEB DEVELOPER","100000",,"Year","Y",1,"RICHMOND","CA","79914.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33591",12/31/2009 11:14:44
"I-200-09363-057321","CERTIFIED",12/29/2009 18:15:20,"H-1B",12/29/2009 0:00:00,12/29/2012 0:00:00,"RJT COMPUQUEST, INC.","23440 HAWTHORNE BLVD.","TORRANCE","CA","90505","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000",,"Year","Y",1,"BALA CYNWYD","PA","46072.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-215437","CERTIFIED",12/29/2009 20:10:29,"H-1B",12/29/2009 0:00:00,12/28/2012 0:00:00,"ZALMAN USA, INC.","10531 GARDEN GROVE BLVD.","GARDEN GROVE","CA","92843","19-3021.00","Market Research Analysts","MARKETING ANALYST","45000",,"Year","Y",1,"GARDEN GROVE","CA","38480.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423430",1/4/2010 0:00:00
"I-200-09363-623829","CERTIFIED",12/29/2009 20:10:05,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"PROSPANCE INC.","5100 POPLAR AVE","MEMPHIS","TN","38137-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MEMPHIS","TN","43555","Year","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09363-319086","CERTIFIED",12/29/2009 20:13:17,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"PROSPANCE INC.","5100 POPLAR AVE","MEMPHIS","TN","38137-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MEMPHIS","TN","43555","Year","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09363-409670","CERTIFIED",12/29/2009 20:17:32,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"PROSPANCE INC.","5100 POPLAR AVE","MEMPHIS","TN","38137-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MEMPHIS","TN","43555","Year","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09363-186147","CERTIFIED",12/31/2009 12:07:04,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"ERIC S KANG CPA","560 SYLVAN AVE. 2ND FLOOR","ENGLEWOOD CLIFFS","NJ","07632","13-2011.01","Accountants","ACCOUNTANT","25.54",,"Hour","Y",1,"ENGLEWOOD CLIFFS","NJ","25.54","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",1/6/2010 0:00:00
"I-200-09363-751122","CERTIFIED",12/29/2009 20:22:39,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"PROSPANCE INC.","5100 POPLAR AVE","MEMPHIS","TN","38137-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MEMPHIS","TN","43555","Year","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09363-495384","CERTIFIED",12/30/2009 19:07:38,"H-1B",3/21/2010 0:00:00,3/21/2013 0:00:00,"NEW ALBERTSON'S, INC.","250 PARKCENTER BOULEVARD","BOISE","ID","83726-","15-1021.00","Computer Programmers","SOFTWARE ENGINEER III","76605",,"Year","Y",1,"BOISE","ID","50981","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",1/5/2010 0:00:00
"I-200-09363-377568","DENIED",12/29/2009 20:35:25,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"BIRDI & ASSOCIATES, INC.","3359 RUBIO CANYON ROAD","ALTADENA","CA","91001-","15-1031.00","Computer Software Engineers, Applications","SYSTEMS SOFTWARE ENGINEER","38",,"Hour","Y",1,"ALTADENA","CA","31.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/30/2009 9:02:18
"I-203-09363-245603","CERTIFIED",12/29/2009 21:07:48,"E-3 Australian",5/4/2010 0:00:00,5/3/2012 0:00:00,"SYSNET TECHNOLOGY SOLUTIONS INC","4320 STEVENS CREEK BLVD","SAN JOSE","CA","95129","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","71000",,"Year","Y",1,"WASHINGTON","DC","70013","Year","Other","FLC WAGE SEARCH WIZARD","2009",,,,,,,,"541511",1/4/2010 0:00:00
"I-200-09363-797521","CERTIFIED",12/29/2009 20:37:36,"H-1B",12/30/2009 0:00:00,12/30/2012 0:00:00,"PROSPANCE INC.","5100 POPLAR AVE","MEMPHIS","TN","38137-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MEMPHIS","TN","43555","Year","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/4/2010 0:00:00
"I-200-09364-016215","CERTIFIED",12/30/2009 17:20:37,"H-1B",3/12/2010 0:00:00,3/12/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","90500",,"Year","Y",1,"NEW YORK","NY","72405","Year","OES","OFLC ONLINE DATA CENTER","2009","DENVER","CO","67912","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",1/5/2010 0:00:00
"I-200-09364-145423","CERTIFIED",12/30/2009 15:38:07,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"MASTERCARD WORLDWIDE","2000 PURCHASE STREET","PURCHASE","NY","10577","13-2051.00","Financial Analysts","FINANCE LEADER, REGIONAL FINANCE","86600","129800","Year","Y",1,"PURCHASE","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522210",1/5/2010 0:00:00
"I-200-09364-130302","CERTIFIED",12/30/2009 20:20:17,"H-1B",12/30/2009 0:00:00,9/1/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","85000",,"Year","Y",1,"ATLANTA","GA","58698.00","Year","OES","OFLC ONLINE DATA CENTER","2009","TALLAHASSEE","FL","44387.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",1/5/2010 0:00:00
"I-200-09364-129706","CERTIFIED",12/31/2009 2:10:41,"H-1B",1/15/2010 0:00:00,2/15/2012 0:00:00,"AGILIANCE, INC.","2001 GATEWAY PLACE, SUITE 315W","SAN JOSE","CA","95110","15-1071.01","Computer Security Specialists","SOLUTIONS ARCHITECT","90000",,"Year","Y",1,"SAN JOSE","CA","80891.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",1/6/2010 0:00:00
"I-200-09364-270036","CERTIFIED",12/30/2009 15:40:17,"H-1B",12/31/2009 0:00:00,11/30/2012 0:00:00,"NDS USA, LLC","406 E. SILVER SPRINGS BOULEVARD, SUITE 200","OCALA","FL","34470","15-1071.00","Network and Computer Systems Administrators","NETWORK AND COMPUTER SYSTEMS ADMINISTRATOR","36421",,"Year","Y",1,"LEXINGTON","KY","34528","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/5/2010 0:00:00
"I-200-09363-567732","CERTIFIED",12/29/2009 18:16:54,"H-1B",1/9/2010 0:00:00,1/8/2011 0:00:00,"BRIGHAM AND WOMEN'S PHYSICIANS ORGANIZATION, INC","PARTNERS INTERNATIONAL OFFICE","BOSTON","MA","02114-","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN ANESTHESIOLOGIST","205000",,"Year","Y",1,"BOSTON","MA","160846","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",1/4/2010 0:00:00
