"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10077-696791","DENIED",3/18/2010 19:23:50,"H-1B",6/1/2010 0:00:00,5/30/2013 0:00:00,"THE SOLUTIONS LAW CENTER","3665 RUFFIN ROAD, SUITE 300","SAN DIEGO","CA","92123","13-1111.00","Management Analysts","MANAGEMENT CONSULTANT","24.14",,"Hour","Y",1,"SAN DIEGO","CA","24.14","Hour","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"92611",3/19/2010 16:32:56
"I-200-10077-820868","CERTIFIED",3/29/2010 11:10:01,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","13-1111.00","Management Analysts","SVP; MARKETING PRODUCT MANAGER II","93000","113000","Year","Y",1,"CHARLOTTE","NC","79976.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHARLOTTE","NC","79976.00","Year","OES","OFLC ONLINE DATA CENTER","2009","522110",4/2/2010 0:00:00
"I-200-10077-076094","DENIED",3/18/2010 20:43:21,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"DAVID S. LIN ATTORNEY AT LAW CORP.","80 S. LAKE AVE., #512","PASADENA","CA","91101","23-1011.00","Lawyers","LAWYER","41.35",,"Hour","N",1,"PASADENA","CA","40.40","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"541110",3/19/2010 13:07:07
"I-200-10077-295785","CERTIFIED",3/18/2010 19:14:30,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"BAY-VALLEY MORTGAGE GROUP","1 CENTERPOINTE DRIVE","LA PALMA","CA","90623","11-3031.02","Financial Managers, Branch or Department","FINANCIAL MANAGER","34.01",,"Hour","N",1,"LA PALMA","CA","34.01","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522310",3/24/2010 0:00:00
"I-200-10077-584992","CERTIFIED",3/18/2010 19:14:19,"H-1B",3/22/2010 0:00:00,3/8/2013 0:00:00,"GUY CARPENTER & COMPANY, LLC","WATERFRONT CORPORATE CENTER","HOBOKEN","NJ","07030","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","80500","87600","Year","Y",1,"HOBOKEN","NJ","80475","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5242",3/24/2010 0:00:00
"I-200-10077-421186","CERTIFIED",3/18/2010 19:10:39,"H-1B",6/26/2010 0:00:00,6/25/2013 0:00:00,"DUARTE MONTESSORI SCHOOL, INC.","1640 EAST 3RD STREET","DUARTE","CA","91010","25-2012.00","Kindergarten Teachers, Except Special Education","TEACHER","18.43",,"Hour","Y",1,"DUARTE","CA","18.43","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/24/2010 0:00:00
"I-200-10077-344747","CERTIFIED",3/19/2010 17:32:11,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","11-2021.00","Marketing Managers","NEW BUSINESS DEVELOPMENT MANAGER","141000",,"Year","Y",1,"MOUNTAIN VIEW","CA","126963.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/25/2010 0:00:00
"I-200-10077-641746","CERTIFIED",3/18/2010 19:16:47,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"SETIADI ARCHITECTS LLC","P.O. BOX 21713","BARRIGADA","GU","96921","17-1011.00","Architects, Except Landscape and Naval","PROJECT ARCHITECT","52000","52000","Year","Y",1,"MONGMONG","GU","40872","Year","OES","N/A","2010",,,,,,,,"541310",3/24/2010 0:00:00
"I-200-10077-085703","CERTIFIED-WITHDRAWN",3/23/2010 13:25:36,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","17-2072.00","Electronics Engineers, Except Computer","STAFF HARDWARE ENGINEER","98758","147920","Year","Y",1,"SAN DIEGO","CA","98758.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",3/29/2010 0:00:00
"I-200-10077-971118","DENIED",3/18/2010 19:12:47,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"TELEDATA TECHNOLOGY SOLUTIONS","2121 N. CALIFORNIA BLVD.","WALNUT CREECK","CA","94596","15-1021.00","Computer Programmers","PROGRAMMER ANLAYST","60000",,"Year","Y",1,"SAN JOSE","CA","66976","Year","Other","OFLC ONLINE DATA CENTER","2009","WALNUT CREEK","CA","64459","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",3/22/2010 12:40:17
"I-200-10077-345794","CERTIFIED",3/19/2010 12:14:36,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"BUSINESS INTELLIGENCE SOLUTIONS, INC","502 CARNEGIE CENTER","PRINCETON","NJ","8540","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEMS ENGINEER","50000",,"Year","Y",1,"PRINCETON","NJ","40893.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10077-452385","CERTIFIED",3/18/2010 19:27:00,"H-1B",4/1/2010 0:00:00,10/1/2012 0:00:00,"BEEHIVE EDUCATIONAL SERVICES","1011 MURRAY HOLLADAY ROAD","SALT LAKE CITY","UT","84117","25-2031.00","Secondary School Teachers, Except Special and Voca","COMPUTER SCIENCE TEACHER","34760",,"Year","Y",1,"SALT LAKE CITY","UT","34760","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"611110",3/24/2010 0:00:00
"I-200-10077-130815","DENIED",3/18/2010 19:34:59,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"CARE CENTER REHABILITATION & PAIN MANAGEMENT","16550 VENTURA BLVD, FIRST FLOOR # 120","ENCINO","CA","91436","21-1091.00","Health Educators","HEALTH EDUCATOR","45000",,"Year","Y",1,"ENCINO","CA","41101.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621399",3/24/2010 15:03:43
"I-200-10077-795879","CERTIFIED",3/18/2010 19:19:46,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"ENCORE REHABILITATION SERVICES, LLC","30230 ORCHARD LAKE ROAD, SUITE 100","FARMINGTON HILLS","MI","48334","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","51189",,"Year","Y",1,"DETROIT","MI","51189","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",3/24/2010 0:00:00
"I-200-10077-087989","CERTIFIED-WITHDRAWN",3/19/2010 19:35:47,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"AAXIS GROUP CORP","1900 AVE OF THE STARS","LOS ANGELES","CA","90067","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","120000",,"Year","Y",1,"LOS ANGELES","CA","103168.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/25/2010 0:00:00
"I-200-10077-157770","CERTIFIED",3/18/2010 19:25:10,"H-1B",3/18/2010 0:00:00,3/18/2013 0:00:00,"AURORA TEHNOLOGIES, INC.","555 METRO PARKWAY NORTH","DUBLIN","OH","43017","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","63500",,"Year","Y",1,"DUBLIN","OH","61402","Year","OES","OFLC ONLINE DATA CENTER","2009","COLUMBUS","OH","61402","Year","OES","OFLC ONLINE DATA CENTER","2009","541611",3/24/2010 0:00:00
"I-200-10077-310617","CERTIFIED",3/19/2010 16:04:27,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"ADVANCED BIONICS LLC","28515 WESTINGHOUSE PLACE","VALENCIA","CA","91355","17-2141.00","Mechanical Engineers","SR. MECHANICAL ENGINEER","75000",,"Year","Y",1,"VALENCIA","CA","74526.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SYLMAR","CA","74526","Year","OES","OFLC ONLINE DATA CENTER","2009","541710",3/25/2010 0:00:00
"I-200-10077-530594","DENIED",3/18/2010 19:37:12,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"RHYTHM MEDIA GROUP, INC.","2121 WEST MISSION ROAD","ALHAMBRA","CA","91803","27-3041.00","Editors","NEWS EDITOR","16.23",,"Hour","N",1,"ALHAMBRA","CA","16.23","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511100",3/23/2010 10:04:30
"I-200-10077-209983","CERTIFIED",3/18/2010 19:22:18,"H-1B",3/18/2010 0:00:00,3/17/2013 0:00:00,"DGN TECHNOLOGIES INC","46500 FREMONT BLVD","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60944",,"Year","Y",1,"JERSEY CITY","NJ","60944","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-857242","CERTIFIED",4/27/2010 18:02:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CONOCOPHILLIPS COMPANY","411 S. KEELER","BARTLESVILLE","OK","74004","17-2171.00","Petroleum Engineers","RESERVOIR ENGINEER","98821","131640","Year","Y",1,"FARMINGTON","NM","98821.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"324110",5/4/2010 0:00:00
"I-200-10077-881128","CERTIFIED",3/22/2010 12:42:54,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"LABORATORY TESTING SERVICES INC.","45-09 GREENPOINT AVENUE","LONG ISLAND CITY","NY","11104","19-4091.00","Environmental Science and Protection Technicians, ","POLARIZED LIGHT MICROSCOPY ANALYST/QC COORDINATOR","33000",,"Year","Y",1,"LONG ISLAND CITY","NY","32282.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541380",3/26/2010 0:00:00
"I-200-10077-889364","DENIED",3/18/2010 19:37:45,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"INSHEOP DANIEL LEE & CO.","3440 WILSHIRE BLVD., #1209","LOS ANGELES","CA","90010","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",3/19/2010 16:06:24
"I-200-10077-012241","DENIED",3/18/2010 19:22:51,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"SHIV DARSHAN INC.","86-08 144 STREET","JAMAICA","NY","11435","11-1021.00","General and Operations Managers","GENERAL AND OPERATIONS MANAGER","64000",,"Year","Y",1,"JAMAICA","NY","63357.00","Year","Other","DOL ONLINE WAGE LIBRARY","2010","LONG ISLAND CITY","NY","63357.00","Year","Other","DOL ONLINE WAGE LIBARY","2010","721110",3/24/2010 15:19:14
"I-200-10077-924242","CERTIFIED",4/21/2010 14:29:21,"H-1B",8/2/2010 0:00:00,1/4/2011 0:00:00,"FRED HUTCHINSON CANCER RESEARCH CENTER","1100 FAIRVIEW AVENUE N.","SEATTLE","WA","98109","19-1029.99","Biological Scientists, All Other","RESEARCH ASSOCIATE","45999",,"Year","Y",1,"SEATTLE","WA","35797","Year","OES","OFLC DATA CENTER","2009",,,,,,,,"541710",4/27/2010 0:00:00
"I-200-10077-524873","CERTIFIED",3/18/2010 19:20:06,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","89200",,"Year","Y",20,"EVANSVILLE","IN","67683","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",3/24/2010 0:00:00
"I-200-10077-789417","CERTIFIED",3/18/2010 19:30:40,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"LEGACY TAX GROUP A CPA CORPORATION","1088 BISHOP ST. #508","HONOLULU","HI","96813","13-2011.01","Accountants","ACCOUNTANT","17.5",,"Hour","N",1,"HONOLULU","HI","17.24","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",3/24/2010 0:00:00
"I-200-10077-558049","CERTIFIED",3/18/2010 19:37:03,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SOFTWARE DEVELOPER 3)","79140","137231","Year","Y",1,"REDWOOD SHORES","CA","74900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",3/24/2010 0:00:00
"I-200-10077-409038","CERTIFIED",3/19/2010 13:38:40,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"KOG-LU USA, INC.","HQ IRVINE SPECTRUM, 7545 IRVINE CENTER DRIVE","IRVINE","CA","92618","11-9199.99","Managers, All Other","CHIEF OPERATING OFFICER","100000",,"Year","Y",1,"IRVINE","CA","87339.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/25/2010 0:00:00
"I-200-10077-829612","CERTIFIED",3/18/2010 19:51:21,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"EKTRON, INC.","542 AMHERST STREET","NASHUA","NH","03063","15-1031.00","Computer Software Engineers, Applications","JUNIOR APPLICATION ENGINEER","62941",,"Year","Y",2,"NASHUA","NH","62941.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"334611",3/24/2010 0:00:00
"I-200-10077-310556","CERTIFIED",3/19/2010 17:27:29,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"YELLOWPAGES.COM LLC","611 N. BRAND BLVD","GLENDALE","CA","91203","15-1051.00","Computer Systems Analysts","MANAGER ONLINE & MOBILE PUBLISHERS - ATTI","98642",,"Year","Y",1,"SAN FRANCISCO","CA","77334.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517210",3/25/2010 0:00:00
"I-200-10077-976883","DENIED",3/18/2010 19:37:38,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"R & C PRODUCTIONS, INC.","17755 ROWLAND STREET","CITY OF INDUSTRY","CA","91745","27-1021.00","Commercial and Industrial Designers","INDUSTRIAL DESIGNER","18.02",,"Hour","N",1,"CITY OF INDUSTRY","CA","18.02","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"512100",3/19/2010 15:41:17
"I-200-10077-373328","CERTIFIED",3/18/2010 19:28:29,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"KINDRED REHAB SERVICES","680 SOUTH 4TH STREET","LOUISVILLE","KY","40202","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","44616",,"Year","Y",1,"GREENFIELD","IN","44616","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",3/24/2010 0:00:00
"I-200-10077-588866","DENIED",3/18/2010 19:32:23,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"PELICAN EDUCATIONAL FOUNDATION","5552 READ BLVD.","NEW ORLEANS","LA","70127","25-2031.00","Secondary School Teachers, Except Special and Voca","MATH TEACHER","36000",,"Year","Y",1,"NEW ORLEANS","LA","35710","Year","OES","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"611110",3/23/2010 15:01:42
"I-200-10077-961023","CERTIFIED",3/18/2010 19:30:39,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"KRAFTCPAS PLLC","555 GREAT CIRCLE RD.","NASHVILLE","TN","37228","13-2011.01","Accountants","ACCOUNTANT","50000",,"Year","Y",1,"NASHVILLE","TN","40498","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54121",3/24/2010 0:00:00
"I-200-10077-200323","CERTIFIED",3/18/2010 20:00:19,"H-1B",3/18/2010 0:00:00,3/17/2013 0:00:00,"DGN TECHNOLOGIES INC","46500 FREMONT BLVD","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","PROGAMMER ANALYST","63294",,"Year","Y",1,"MIDDLETOWN","NJ","63294","Year","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","52790","Hour","OES","OFLC ONLINE DATA CENTER","2009","541511",3/24/2010 0:00:00
"I-200-10077-487281","CERTIFIED",3/18/2010 19:26:50,"H-1B",3/22/2010 0:00:00,11/5/2012 0:00:00,"CAARMA CORPORATION","4580 AUTOMALL PARKWAY","FREMONT","CA","94538","15-1031.00","Computer Software Engineers, Applications","SENIOR SAP CONSULTANT","110000",,"Year","Y",1,"IRVING","TX","91790","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/24/2010 0:00:00
"I-200-10077-473133","WITHDRAWN",3/18/2010 19:30:31,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"OPTINI, LLC","3853 SHERWOOD DRIVE","PROVO","UT","84604","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","54496",,"Year","Y",1,"PROVO","UT","54496.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/19/2010 0:00:00
"I-200-10077-880175","CERTIFIED",3/18/2010 19:40:20,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"RACKSPACE US, INC.","5000 WALZEM RD. US 101-1901","SAN ANTONIO","TX","78218","15-1071.00","Network and Computer Systems Administrators","NETWORK SECURITY ADMINISTRATOR I","57500",,"Year","Y",1,"SAN ANTONIO","TX","39395.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",3/24/2010 0:00:00
"I-200-10077-132643","CERTIFIED",3/19/2010 12:06:20,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"INTEL MASSACHUSETTS","75 REED ROAD","HUDSON","MA","1749","17-2072.00","Electronics Engineers, Except Computer","COMPONENT DESIGN ENGINEER","75880","94700","Year","Y",1,"HUDSON","MA","75880","Year","Other","AON CONSULTING, INC., RADFORD BENCHMARK SURVEY","2009",,,,,,,,"334400",3/25/2010 0:00:00
"I-200-10077-885609","DENIED",3/19/2010 22:13:10,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"CEYLON EDUCATIONAL CORPORATION LTD","1468 KEMPSVILLE ROAD","CHESAPEAKE","VA","23320","25-2011.00","Preschool Teachers, Except Special Education","PRESCHOOL TEACHER","24960",,"Year","Y",1,"CHESAPEAKE","VA","22901.00","Year","OES",,"2009",,,,,,,,"6116",3/25/2010 14:53:27
"I-203-10077-044516","DENIED",3/18/2010 19:43:02,"E-3 Australian",3/22/2010 0:00:00,3/1/2012 0:00:00,"49 GROVE LLC.","49 GROVE STREET","NEW YORK","NY","10014","11-3011.00","Administrative Services Managers","EVENT PLANNER","600","800","Week","Y",1,"NEW YORK","NY","600.00","Week","OES",,"2010",,,,,,,,"722410",3/22/2010 12:15:35
"I-200-10077-878385","CERTIFIED",3/19/2010 13:50:07,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"TESTMASTERS","1620 26TH ST. STE. 1000 NORTH","SANTA MONICA","CA","90404","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","18.69",,"Hour","Y",1,"SANTA MONICA","CA","18.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611691",3/25/2010 0:00:00
"I-200-10077-859149","CERTIFIED",3/18/2010 19:39:55,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"SAXON DRILLING LP","1500 MUSEUM ROAD","CONWAY","AR","72032","11-9041.00","Engineering Managers","RIG SUPERINTENDENT","144000",,"Year","Y",1,"CONWAY","AR","115274","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",3/24/2010 0:00:00
"I-200-10077-667785","CERTIFIED",3/19/2010 18:11:28,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"MADA S.P.A.M., LLC","1133 GLEN OAKS BLVD.","PASADENA","CA","91105","27-1014.00","Multi-Media Artists and Animators","DIGITAL DESIGNER","45531",,"Year","Y",1,"PASADENA","CA","45531.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",3/25/2010 0:00:00
"I-200-10077-145203","DENIED",3/18/2010 19:42:19,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SAINTS CAPITAL SERVICES","475 SANSOME STREET, SUITE 1850","SAN FRANCISCO","CA","94111","13-2051.00","Financial Analysts","INVESTMENT FUND MANAGER","300000",,"Year","Y",1,"SAN FRANCISCO","CA","147243.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5259",3/24/2010 11:18:52
"I-200-10077-624211","CERTIFIED",3/18/2010 19:38:57,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"AXIS POINT ALTERNATIVE SOLUTIONS, INC.","80 RIVER STREET","HOBOKEN","NJ","07030","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","30",,"Hour","Y",1,"BRONX","NY","28.54","Hour","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"561310",3/24/2010 0:00:00
"I-200-10077-800941","CERTIFIED",3/19/2010 13:10:38,"H-1B",3/25/2010 0:00:00,3/25/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","11-9032.00","Education Administrators, Elementary and Secondary","ASSISTANT PRINCIPAL","65000",,"Year","Y",1,"BEAUMONT","TX","55720","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",3/25/2010 0:00:00
"I-200-10077-978429","CERTIFIED",3/18/2010 19:38:07,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"AMERICAN RETIREMENT CORPORATION","111 WESTWOOD PLACE, SUITE 200","BRENTWOOD","TN","37027","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","56534",,"Year","Y",1,"HOLLAND","MI","56534","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",3/24/2010 0:00:00
"I-200-10077-020856","CERTIFIED",3/18/2010 20:06:40,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"SEPARATION SYSTEMS TECHNOLOGY, INC","4901 MORENA BLVD., SUITE 809","SAN DIEGO","CA","92117","17-2041.00","Chemical Engineers","CHEMICAL ENGINEER","29.5",,"Hour","N",1,"SAN DIEGO","CA","29.50","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541712",3/24/2010 0:00:00
"I-200-10077-437314","DENIED",3/18/2010 20:18:21,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"PAVI WINES, LLC","750 CHILES AVE","ST. HELENA","CA","94574","27-3091.00","Interpreters and Translators","INTERPRETER / TRANSLATOR","27000",,"Year","Y",1,"ST. HELENA","CA","26936.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424820",3/22/2010 15:48:20
"I-200-10077-221486","DENIED",3/18/2010 19:42:37,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"MILLENIUM EDUCATION FOUNDATION","5605 TROOST AVENUE","KANSAS CITY","MO","64110-2823","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE TEACHER","35000",,"Year","Y",1,"KANSAS CITY","MO","33430","Year","OES","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"611110",3/23/2010 15:02:44
"I-200-10077-846143","CERTIFIED",3/22/2010 16:21:46,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"MERCER (US) INC.","WATERFRONT CORPORATE CENTER","HOBOKEN","NJ","07030","15-2011.00","Actuaries","ACTUARIAL ANALYST","57242","71000","Year","Y",1,"NEWPORT BEACH","CA","57242","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5251",3/26/2010 0:00:00
"I-200-10077-258829","CERTIFIED",3/18/2010 19:39:29,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","77100",,"Year","Y",20,"INDIANAPOLIS","IN","60715","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",3/24/2010 0:00:00
"I-200-10077-603190","DENIED",3/18/2010 19:44:26,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"RHYTHM MEDIA GROUP, INC.","2121 WEST MISSION ROAD","ALHAMBRA","CA","91803","27-3041.00","Editors","NEWS EDITOR","16.23",,"Hour","Y",1,"ALHAMBRA","CA","16.23","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511100",3/23/2010 10:01:08
"I-200-10077-428767","CERTIFIED",3/18/2010 19:57:50,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"ZEF SCIENTIFIC, INC.","12707 HIGH BLUFF DRIVE, SUITE 200","SAN DIEGO","CA","92310","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","55786",,"Year","Y",1,"PAINESVILLE","OH","55786.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",3/24/2010 0:00:00
"I-200-10077-096448","CERTIFIED",3/18/2010 19:46:27,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"AXIS POINT ALTERNATIVE SOLUTIONS, INC.","80 RIVER STREET","HOBOKEN","NJ","07030","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","32",,"Hour","Y",1,"ENGLEWOOD","NJ","28.54","Hour","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"561310",3/24/2010 0:00:00
"I-200-10077-775168","DENIED",3/18/2010 19:47:33,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"MILLENIUM EDUCATION FOUNDATION","5605 TROOST AVENUE","KANSAS CITY","MO","64110-2823","25-2031.00","Secondary School Teachers, Except Special and Voca","MATH TEACHER","35000",,"Year","Y",1,"KANSAS CITY","MO","33430.00","Year","OES","DOL ONLINE WAGE LIBRARY","2010",,,,,,,,"611110",3/23/2010 15:06:56
"I-200-10077-205024","CERTIFIED",3/19/2010 14:24:49,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"LINKEDIN, CORP.","2029 STIERLIN COURT","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","115000",,"Year","Y",1,"MOUNTAIN VIEW","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",3/25/2010 0:00:00
