"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10095-666359","DENIED",4/5/2010 15:35:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PRIME HOME CARE INC","21700 GREENFIELD ROAD","OAK PARK","MI","48237","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","52333",,"Year","Y",1,"OAK PARK","MI","52333","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2009",,,,,,,,"336350",4/6/2010 16:22:13
"I-200-10095-624915","DENIED",4/5/2010 15:39:17,"H-1B",4/16/2010 0:00:00,4/15/2013 0:00:00,"ES DEL LP","71 GANSEVOORT, 3RD FLOOR","NEW YORK","NY","10014","27-1022.00","Fashion Designers","FASHION DESIGNER","70000",,"Year","Y",1,"NEW YORK","NY","62504.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541490",4/6/2010 16:55:31
"I-201-10095-305967","DENIED",4/5/2010 15:38:18,"H-1B1 Chile",6/10/2010 0:00:00,6/10/2011 0:00:00,"ATTRACTIONS HAWAII DBA SEA LIFE PARK HAWAII","41-202 KALANIANAOLE HIGHWAY","WAIMANALO","HI","96795","11-9021.00","Construction Managers","CONSTRUCTION MAINTENANCE MANAGER","55592","55592","Year","Y",1,"WAIMANALO","HI","55592.00","Year","Other","ONLINE OFLC DATA CENTER","2010",,,,,,,,"713990",4/8/2010 11:59:00
"I-200-10095-489110","CERTIFIED",4/7/2010 15:58:34,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"OKLAHOMA WATER RESOURCES BOARD","3800 N. CLASSEN BLVD.","OKLAHOMA CITY","OK","73118","13-2051.00","Financial Analysts","FINANCIAL ANALYST II","35000","39500","Year","Y",1,"OKLAHOMA CITY","OK","34466","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"92411",4/13/2010 0:00:00
"I-200-10095-270397","CERTIFIED",4/28/2010 8:37:33,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"SAP AMERICA, INC.","3999 WEST CHESTER PIKE","NEWTOWN SQUARE","PA","19073","15-1051.00","Computer Systems Analysts","SUPPORT CONSULTANT III","75000",,"Year","Y",1,"NEWTOWN SQUARE","PA","69971","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",5/4/2010 0:00:00
"I-203-10095-355736","CERTIFIED",4/7/2010 11:51:46,"E-3 Australian",5/1/2010 0:00:00,4/30/2012 0:00:00,"LIAISE, INC.","440 N WOLFE ROAD","SUNNYVALE","CA","94085","11-1021.00","General and Operations Managers","GENERAL/OPERATIONS MANAGER (CHIEF LIAISON)","200000",,"Year","Y",1,"SUNNYVALE","CA","176675.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/13/2010 0:00:00
"I-200-10095-134297","CERTIFIED",4/5/2010 15:25:46,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","14155 NEWBROOK DRIVE","CHANTILLY","VA","20151","29-1111.00","Registered Nurses","CRITICAL CARE NURSE (ER)","28.85",,"Hour","Y",1,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",4/9/2010 0:00:00
"I-200-10095-142993","CERTIFIED",4/5/2010 16:08:46,"H-1B",5/24/2010 0:00:00,5/23/2011 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"JACKSONVILLE","FL","58802.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",4/9/2010 0:00:00
"I-200-10095-488257","CERTIFIED",4/5/2010 15:36:44,"H-1B",4/14/2010 0:00:00,4/13/2011 0:00:00,"MAXIL TECHNOLOGY SOLUTIONS INC","2625 BUTTERFIELD RD","OAK BROOK","IL","60523","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000","65000","Year","Y",1,"ALPHARETTA","GA","60778.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541618",4/9/2010 0:00:00
"I-200-10095-924164","CERTIFIED",4/5/2010 15:26:48,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"IMMUNE DISEASE INSTITUTE, INC.","CLSB - THIRD FLOOR","BOSTON","MA","02115","19-1022.00","Microbiologists","RESEARCH FELLOW","43500",,"Year","Y",1,"BOSTON","MA","33592","Year","OES","N/A","2009",,,,,,,,"541710",4/9/2010 0:00:00
"I-200-10095-770502","CERTIFIED",4/8/2010 11:31:09,"H-1B",5/28/2010 0:00:00,5/27/2013 0:00:00,"MOODY'S INVESTORS SERVICE, INC.","7 WORLD TRADE CENTER AT 250 GREENWICH STREET","NEW YORK","NY","10007","13-2051.00","Financial Analysts","ASSOCIATE ANALYST","109650",,"Year","Y",1,"NEW YORK","NY","85842","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561450",4/14/2010 0:00:00
"I-200-10095-420393","WITHDRAWN",4/5/2010 15:41:52,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COLUMBUS NETWORKS USA, INC.","15950 WEST DIXIE HIGHWAY","NORTH MIAMI BEACH","FL","33162","15-1061.00","Database Administrators","SENIOR DATABASE ADINISTRATOR","81500",,"Year","Y",1,"NORTH MIAMI BEACH","FL","50648.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"517110",4/6/2010 0:00:00
"I-200-10095-982417","DENIED",4/5/2010 15:37:29,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"RF MICRO DEVICES, INC","7628 THORNDIKE ROAD","GREENSBORO","NC","27409","17-2072.00","Electronics Engineers, Except Computer","SENIOR DESIGN ENGINEER","99045",,"Year","Y",1,"GREENSBORO","NC","96616.00","Year","Other","DOC SOL WAGE LIBRARY","2009",,,,,,,,"517212",4/14/2010 9:46:15
"I-200-10095-216507","CERTIFIED",4/5/2010 15:29:03,"H-1B",5/13/2010 0:00:00,5/13/2013 0:00:00,"R.R. DONNELLEY & SONS CO.","111 S. WACKER","CHICAGO","IL","60606-4301","13-2041.00","Credit Analysts","CREDIT ANALYST III","56100",,"Year","Y",1,"DOWNERS GROVE","IL","40893.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"323117",4/9/2010 0:00:00
"I-200-10095-354736","CERTIFIED",4/5/2010 15:35:49,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MARBLEHEAD FITNESS","27A ATLANTIC AVE.","MARBLEHEAD","MA","01945","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","45240",,"Year","Y",1,"MARBLEHEAD","MA","45219.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713940",4/9/2010 0:00:00
"I-200-10095-376694","CERTIFIED",4/5/2010 15:39:45,"H-1B",6/24/2010 0:00:00,6/23/2013 0:00:00,"TMH PHYSICIAN ORGANIZATION","6565 FANNIN ST.","HOUSTON","TX","77030","29-1199.99","Health Diagnosing and Treating Practitioners, All ","TMHPO RESIDENT PATHOLOGY","50330",,"Year","Y",1,"HOUSTON","TX","42682.00","Year","OES",,"2009","HOUSTON","TX","42682.00","Year","OES",,"2009","62111",4/9/2010 0:00:00
"I-200-10095-469358","CERTIFIED",4/5/2010 15:31:34,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, STE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ST PAUL","MN","47154.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/9/2010 0:00:00
"I-200-10095-906815","DENIED",4/5/2010 15:36:21,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THERAPY EXPERTS, INC.","10615 ROCKLEY RD.","HOUSTON","TX","77099","21-1015.00","Rehabilitation Counselors","REHABILITATION COUNSELOR","28517",,"Year","Y",1,"HOUSTON","TX","28517","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621610",4/5/2010 17:06:17
"I-200-10095-002199","CERTIFIED",4/5/2010 15:38:18,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RITE AID CORP.","30 HUNTER LANE","CAMP HILL","PA","17011","29-1051.00","Pharmacists","PHARMACIST INTERN","23.5",,"Hour","Y",1,"SACRAMENTO","CA","18.00","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","WOODLAND","CA","18.00","Hour","Other","MERCER 2009 PHARMACY INTERN COMPENSATION SURVEY","2009","446110",4/9/2010 0:00:00
"I-200-10095-923982","CERTIFIED",4/5/2010 15:43:33,"H-1B",6/8/2010 0:00:00,2/22/2013 0:00:00,"HRB CORPORATE SERVICES LLC","ONE H & R BLOCK WAY","KANSAS CITY","MO","64105","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","83990",,"Year","Y",1,"KANSAS CITY","MO","75650.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541213",4/9/2010 0:00:00
"I-200-10095-753536","CERTIFIED",4/5/2010 15:28:57,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"CAMBRIDGE HEALTHCARE LLC","14155 NEWBROOK DRIVE","CHANTILLY","VA","20151","29-1111.00","Registered Nurses","CRITICAL CARE NURSE (CCU)","28.85",,"Hour","Y",1,"HIALEAH","FL","28.85","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",4/9/2010 0:00:00
"I-200-10095-823642","CERTIFIED",4/5/2010 15:35:48,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"RAYMOND CHAN ARCHITECT, P. C.","136-40 39TH AVENUE","FLUSHING","NY","11354","27-1025.00","Interior Designers","PROJECT DESIGNER","36",,"Hour","Y",1,"FLUSHING","NY","26.16","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",4/9/2010 0:00:00
"I-200-10095-576234","CERTIFIED",4/5/2010 15:34:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FUTURENET GROUP, INC.","12801 AUBURN STREET","DETROIT","MI","48223","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","61547",,"Year","Y",3,"DETROIT","MI","61547.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54133",4/9/2010 0:00:00
"I-200-10095-891469","CERTIFIED",4/5/2010 15:42:55,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"AEQUOR TECHNOLOGIES, INC.","33 WOOD AVENUE SOUTH 5TH FLOOR","ISELIN","NJ","08830","15-1023.00","Computer Programmer R&D","PROGRAMMER ANALYST","66976",,"Year","Y",1,"ISELIN","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2010","CUPERTINO","CA","66976.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",4/9/2010 0:00:00
"I-200-10095-665650","CERTIFIED",4/5/2010 20:00:07,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","90000",,"Year","Y",1,"NEW YORK","NY","80475","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/9/2010 0:00:00
"I-200-10095-552509","CERTIFIED",4/5/2010 15:38:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TJADEN BIOSCIENCES, LLC.","1207 LUCAS AVE.","BURLINGTON","IA","52601","19-2031.00","Chemists","RADIOSYNTHETIC CHEMIST","70000",,"Year","Y",1,"BURLINGTON","IA","58760.00","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"325199",4/9/2010 0:00:00
"I-200-10095-724783","CERTIFIED",4/8/2010 10:16:10,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"GENERAL ELECTRIC COMPANY - INFRASTRUCTURE","2901 EAST LAKE ROAD","ERIE","PA","16531","17-2141.00","Mechanical Engineers","LEAD GASIFICATION PROCESS ENGINEER","85800",,"Year","Y",1,"HOUSTON","TX","75941","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336510",4/14/2010 0:00:00
"I-200-10095-080290","CERTIFIED",4/12/2010 14:21:21,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"KPMG LLP","THREE CHESTNUT RIDGE ROAD","MONTVALE","NJ","07645","13-2011.00","Accountants and Auditors","MANAGER","75837","165000","Year","Y",1,"WASHINGTON","DC","75837","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",4/16/2010 0:00:00
"I-200-10095-914873","CERTIFIED",4/5/2010 15:31:45,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","19-1011.00","Animal Scientists","INTERN/POST GRAD TRAINEE","25300",,"Year","Y",1,"MADISON","WI","25300","Year","Other","AMER ASSN OF VET MED COLLEGE MIDWEST REGIONAL SURV","2009",,,,,,,,"611310",4/9/2010 0:00:00
"I-200-10095-302424","CERTIFIED",4/7/2010 13:00:31,"H-1B",4/7/2010 0:00:00,4/7/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","45","61.8","Hour","N",1,"BRADENTON","FL","45.00","Hour","OES","OFLC ONLINE DATA CENTER","2009","UNIVERSTY PARK","FL","45.00","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",4/13/2010 0:00:00
"I-200-10095-405582","CERTIFIED",4/6/2010 15:26:54,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"WHITE MEMORIAL MEDICAL CENTER","1720 CESAR E. CHAVEZ AVENUE","LOS ANGELES","CA","90033","29-1031.00","Dietitians and Nutritionists","REGISTERED DIETITIAN","28.72",,"Hour","Y",1,"LOS ANGELES","CA","14.28","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",4/12/2010 0:00:00
"I-200-10095-068643","CERTIFIED",4/9/2010 8:19:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","IT RISK AND ASSURANCE MANAGER","80309","167300","Year","Y",1,"ISELIN","NJ","80309.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",4/15/2010 0:00:00
"I-200-10095-366736","CERTIFIED",4/5/2010 15:52:47,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"APOLLO CONSULTING SERVICES CORPORATION","14 CATHARINE STREET","POUGHKEEPSIE","NY","12601","15-1099.99","Computer Specialists, All Other","PROGRAMMER ANALYST","30","35","Hour","Y",1,"NASHVILLE","TN","28.95","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541513",4/9/2010 0:00:00
"I-200-10095-715739","CERTIFIED",4/5/2010 15:54:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PRO HD RENTALS","2201 N. HOLLYWOOD WAY","BURBANK","CA","91505","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","32",,"Hour","N",1,"BURBANK","CA","31.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"532490",4/9/2010 0:00:00
"I-200-10095-446019","CERTIFIED",4/27/2010 13:49:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEWITT ASSOCIATES LLC","100 HALF DAY ROAD","LINCOLNSHIRE","IL","60069","15-1051.00","Computer Systems Analysts","LEAD SYSTEMS ANALYST","77584","112000","Year","Y",1,"BRIDGEWATER","NJ","77584","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",5/4/2010 0:00:00
"I-200-10095-312102","CERTIFIED",4/5/2010 15:37:36,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"HARMONIC, INC.","549 BALTIC WAY","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","95720",,"Year","Y",1,"WHITE PLAINS","NY","95555","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/9/2010 0:00:00
"I-200-10095-798795","CERTIFIED",4/5/2010 15:42:26,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DAVID L. HETTLER, PC","5010 E. FM 2641","LUBBOCK","TX","79403","13-2011.01","Accountants","STAFF ACCOUNTANT","34000",,"Year","Y",1,"LUBBOCK","TX","33675","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",4/9/2010 0:00:00
"I-200-10095-875237","CERTIFIED",4/5/2010 15:50:03,"H-1B",8/28/2010 0:00:00,8/28/2013 0:00:00,"SUBEX TECHNOLOGIES INC","255 OLD NEW BRUNSWICK RD","PISCATAWAY","NJ","08854","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ENGINEER","106392",,"Year","Y",1,"PLANO","TX","61381.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PISCATAWAY","NJ","70678","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/9/2010 0:00:00
"I-200-10095-827300","CERTIFIED",4/5/2010 17:29:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FIRST CHOICE SEAFOOD, INC.","1712 STOUT FIELD TERRACE","INDIANAPOLIS","IN","46241","13-2011.01","Accountants","ACCOUNTANT","20",,"Hour","N",1,"INDIANAPOLIS","IN","18.47","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424460",4/9/2010 0:00:00
"I-200-10095-878194","CERTIFIED",4/5/2010 15:41:57,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"BAHWAN CYBERTEK, INC.","209 WEST CENTRAL STREET","NATICK","MA","01760","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","56000","95000","Year","Y",1,"NATICK","MA","55702.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOFFMAN ESTATES","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",4/9/2010 0:00:00
"I-200-10095-475611","CERTIFIED",4/6/2010 16:50:39,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"COGENT HEALTHCARE OF ILLINOIS, LLC","C/O COGENT HEALTHCARE, INC., IT'S MANAGER","BRENTWOOD","TN","37027","29-1062.00","Family and General Practitioners","PHYSICIAN - TEAM HOSPITALIST","179999.61","184999.2","Year","Y",1,"QUINCY","IL","123573.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",4/12/2010 0:00:00
"I-200-10095-004302","CERTIFIED",4/5/2010 15:51:33,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"REDWOOD TECHNOLOGIES, LLC","89 LEE ROAD","MOULTONBORO","NH","03254","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52998","60000","Year","Y",1,"MOULTONBORO","NH","52998.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",4/9/2010 0:00:00
"I-200-10095-503977","CERTIFIED",4/5/2010 15:41:27,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"SELECT PORTFOLIO SERVICING, INC.","3815 SOUTH WEST TEMPLE","SALT LAKE CITY","UT","84115","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","75000",,"Year","Y",1,"SALT LAKE CITY","UT","69326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522310",4/9/2010 0:00:00
"I-200-10095-267054","CERTIFIED",4/5/2010 15:42:08,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SURADO SOLUTIONS, INC.","588 TECHNOLOGY COURT, SUITE 200","RIVERSIDE","CA","92507","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEERS","57275",,"Year","Y",3,"RIVERSIDE","CA","57262.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",4/9/2010 0:00:00
"I-200-10095-599620","CERTIFIED",4/5/2010 15:39:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIRVANA TRADERS INC.","21 WHITE STREET","RED BANK","NJ","07701","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","14.23",,"Hour","N",1,"RED BANK","NJ","14.23","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"453998",4/9/2010 0:00:00
"I-200-10095-214720","CERTIFIED",4/5/2010 15:42:29,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MOBILECOMM PROFESSIONALS, INC.","1255 W. 15TH STREET, SUITE 440","PLANO","TX","75075","17-3023.02","Calibration and Instrumentation Technicians","RF CALIBRATION AND INSTRUMENTAL ENGINEER","41475",,"Year","Y",1,"PLANO","TX","41475.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",4/9/2010 0:00:00
"I-200-10095-998624","CERTIFIED",4/5/2010 15:50:53,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"ARBOR RESEARCH COLLABORATIVE FOR HEALTH","315 WEST HURON","ANN ARBOR","MI","48103","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ANALYST II","65000",,"Year","Y",1,"ANN ARBOR","MI","44117","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",4/9/2010 0:00:00
"I-200-10095-657667","CERTIFIED",4/5/2010 15:41:24,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"TETRASOFT, INC.","502 AUDUBON PLACE COURT","BALLWIN","MO","63021","15-1051.00","Computer Systems Analysts","SR. PROGRAMMER ANALYST","85000",,"Year","Y",10,"ST. LOUIS","MO","63253.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5415",4/9/2010 0:00:00
"I-200-10095-398965","CERTIFIED",4/5/2010 15:41:52,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"KLA BRICKELL, LLC","600 SW 1ST AVE","MIAMI","FL","33130","25-2012.00","Kindergarten Teachers, Except Special Education","KINDERGARTEN TEACHER","16.03",,"Hour","N",1,"MIAMI","FL","16.03","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",4/9/2010 0:00:00
"I-200-10095-874110","CERTIFIED",4/5/2010 17:49:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KESTE, LLC","2400 DALLAS PARKWAY","PLANO","TX","75093","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","70725",,"Year","Y",1,"PLANO","TX","65936","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/9/2010 0:00:00
"I-200-10095-306073","CERTIFIED",4/6/2010 14:10:56,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"ADIFY CORPORATION","1000 CHERRY AVENUE","SAN BRUNO","CA","94066","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","71386","85000","Year","Y",1,"SAN BRUNO","CA","71386","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541890",4/12/2010 0:00:00
"I-200-10095-984819","CERTIFIED",4/5/2010 15:42:36,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"DOTCOM TEAM, LLC","325 WOOD ROAD, STE 103","BRAINTREE","MA","02184","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/9/2010 0:00:00
"I-200-10095-604227","CERTIFIED",4/7/2010 13:01:59,"H-1B",4/7/2010 0:00:00,4/7/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","45","61.8","Hour","N",1,"PARRISH","FL","45.00","Hour","OES","OFLC ONLINE DATA CENTER","2009","SARASOTA","FL","45.00","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",4/13/2010 0:00:00
"I-200-10095-673414","DENIED",4/16/2010 17:00:11,"H-1B",6/29/2010 0:00:00,8/4/2012 0:00:00,"UNIVERSITY HOSPITAL, INC.","234 GOODMAN AVENUE","CINCINNATI","OH","45219","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT","46562",,"Year","Y",1,"CINCINNATI","OH","46562.00","Year","Other","ASSOCIATION OF AMERICAN MEDICAL COLLEGES: SURVEY O","2009","CINCINNATI","OH","46562.00","Year","Other","ASSOCIATION OF AMERICAN MEDICAL COLLEGES: SURVEY O","2009","622110",4/22/2010 9:15:24
"I-200-10095-959023","CERTIFIED",4/8/2010 17:46:20,"H-1B",4/16/2010 0:00:00,5/28/2010 0:00:00,"THE PRESIDENT AND FELLOWS OF MIDDLEBURY COLLEGE","452 COLLEGE STREET","MIDDLEBURY","VT","05753","25-9031.00","Instructional Coordinators","CURRICULUM COORDINATOR","32.69",,"Hour","Y",1,"OAKLAND","CA","16.52","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10095-526778","CERTIFIED",4/5/2010 15:41:23,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"IDESCO CORP.","37 WEST 26TH STREET","NEW YORK","NY","10010","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH CONSULTANT","115000",,"Year","Y",1,"NEW YORK","NY","98155","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561620",4/9/2010 0:00:00
"I-200-10095-576920","CERTIFIED",4/5/2010 15:46:05,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"VIRTU FINANCIAL LLC","645 MADISON AVENUE, 16TH FLOOR","NEW YORK","NY","10022","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","115000",,"Year","Y",1,"NEW YORK","NY","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",4/9/2010 0:00:00
