"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10025-764162","CERTIFIED",2/3/2010 18:21:56,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"BANC OF AMERICA SECURITIES LLC","1100 NORTH KING STREET","WILMINGTON","DE","19884","19-3011.00","Economists","ASSOCIATE","90000","110000","Year","Y",1,"NEW YORK","NY","70304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",2/9/2010 0:00:00
"I-200-10025-901311","CERTIFIED",1/25/2010 12:45:59,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"UNITED SOFTWARE SOLUTIONS, INC.","517 ROUTE 1 SOUTH, SUITE 3333","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","80000","Year","Y",1,"BENTONVILLE","AR","43930.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ISELIN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",2/2/2010 0:00:00
"I-200-10025-221918","CERTIFIED",1/26/2010 9:36:27,"H-1B",1/26/2010 0:00:00,1/25/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","70500",,"Year","Y",1,"EVANSVILLE","IN","56971.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",2/2/2010 0:00:00
"I-200-10025-715713","CERTIFIED",1/26/2010 14:38:01,"H-1B",7/11/2010 0:00:00,7/11/2013 0:00:00,"ALCATEL-LUCENT USA INC.","600 MOUNTAIN AVE.","MURRAY HILL","NJ","07974","15-1031.00","Computer Software Engineers, Applications","SOFTWARE QUALITY ASSURANCE ENGINEER","97000","97000","Year","Y",1,"MOUNTAIN VIEW","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517910",2/2/2010 0:00:00
"I-200-10025-861530","CERTIFIED",1/25/2010 12:34:04,"H-1B",3/10/2010 0:00:00,3/9/2013 0:00:00,"PROFESSIONAL ALTERNATIVE INC.","ONE STATE STREET","BOSTON","MA","02109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER/PROGRAMMER","90000",,"Year","Y",1,"DURHAM","NC","79539","Year","Other","FLC WAGE LIBRARY","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-015102","CERTIFIED",1/25/2010 12:52:17,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"WHISPERING SMITH COMPANY LLC","1431 BROADWAY","NEW YORK","NY","10018","11-1021.00","General and Operations Managers","PRESIDENT","240000",,"Year","Y",1,"NEW YORK","NY","187491","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"31599",2/2/2010 0:00:00
"I-200-10025-631371","CERTIFIED",1/28/2010 10:14:52,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"GENERAL ELECTRIC COMPANY - INFRASTRUCTURE","2901 EAST LAKE ROAD","ERIE","PA","16531","17-2071.00","Electrical Engineers","ITO PLANNER","71000",,"Year","Y",1,"SCHENECTADY","NY","64189","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336510",2/3/2010 0:00:00
"I-200-10025-461397","CERTIFIED",1/25/2010 12:49:59,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"DELAWARE STATE UNIVERSITY","1200 N. DUPONT HWY.","DOVER","DE","19901","15-2099.99","Mathematical Science Occupations, All Other","POSTDOCTORAL RRESEARCH ASSOCIATE","35000","50000","Year","Y",1,"DOVER","DE","34819.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",2/2/2010 0:00:00
"I-200-10025-805522","CERTIFIED",1/28/2010 18:01:32,"H-1B",7/14/2010 0:00:00,7/14/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","45.19","70","Hour","N",1,"GALVESTON","TX","45.19","Hour","OES","OFLC ONLINE DATA CENTER","2009","BAYTOWN","TX","45.19","Hour","OES","OFLC ONLINE DATA CENTER","2009","446110",2/3/2010 0:00:00
"I-200-10025-572924","DENIED",1/25/2010 12:50:41,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"PHILADELPHIA HEALTH & EDUCATION CORPORATION","3141 CHESTNUT STREET","PHILADELPHIA","PA","19104","19-1021.00","Biochemists and Biophysicists","POST DOCTORAL RESEARCHER","38000",,"Year","Y",1,"PHILADELPHIA","PA","33083.25","Year","Other","RESEARCH PERSONNEL COMPENSATION SURVEY","2008",,,,,,,,"611310",1/29/2010 11:51:58
"I-200-10025-928104","CERTIFIED",1/26/2010 9:11:58,"H-1B",2/9/2010 0:00:00,2/9/2013 0:00:00,"AMDOCS INC.","1390 TIMBERLAKE MANOR PARKWAY","CHESTERFIELD","MO","63017-6041","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","78000",,"Year","Y",1,"RICHARDSON","TX","72155.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-773675","CERTIFIED",1/25/2010 14:28:37,"H-1B",7/25/2010 0:00:00,7/25/2013 0:00:00,"CLEARY GOTTLIEB STEEN & HAMILTON LLP","ONE LIBERTY PLAZA","NEW YORK","NY","10006","23-1011.00","Lawyers","LAW CLERK/ASSOCIATE","160000",,"Year","Y",1,"NEW YORK","NY","86882","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541100",2/2/2010 0:00:00
"I-200-10025-166895","CERTIFIED",1/26/2010 16:39:10,"H-1B",7/13/2010 0:00:00,7/13/2011 0:00:00,"DELOITTE SERVICES LP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST","88600",,"Year","Y",1,"HERMITAGE","TN","60840.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",2/2/2010 0:00:00
"I-200-10025-621144","CERTIFIED",1/25/2010 12:49:51,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"DOWNTOWN BRONX MEDICAL ASSOCIATES, PC","234 EAST 149TH STREET","BRONX","NY","10451","29-1069.99","Physicians and Surgeons, All Other","ATTENDING PHYSICIAN, NEONATOLOGIST","163388",,"Year","Y",1,"BRONX","NY","139235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",2/2/2010 0:00:00
"I-200-10025-282387","CERTIFIED",1/28/2010 19:29:59,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"SABER SOFTWARE, INC.","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1099.01","Software Quality Assurance Engineers and Testers","INFORMATION TESTING","38730","45600","Year","Y",1,"CORVALLIS","OR","38730.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/3/2010 0:00:00
"I-200-10025-409425","DENIED",1/25/2010 13:07:55,"H-1B",7/25/2010 0:00:00,7/25/2013 0:00:00,"MESOCOAT, INC.","24112 ROCKWELL DRIVE","EUCLID","OH","44117","13-1111.00","Management Analysts","BUSINESS ANALYST","50000",,"Year","Y",1,"EUCLID","OH","48859","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325510",1/25/2010 14:00:51
"I-200-10025-219101","CERTIFIED",1/26/2010 22:54:34,"H-1B",1/26/2010 0:00:00,1/26/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","102500",,"Year","Y",1,"BOSTON","MA","84302.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","87693.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",2/2/2010 0:00:00
"I-200-10025-062750","CERTIFIED",1/25/2010 12:48:13,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"WIPRO LIMITED","2 TOWER CENTER BLVD.","EAST BRUNSWICK","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70013","91000","Year","Y",2,"WASHINGTON","DC","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-523023","CERTIFIED",3/23/2010 12:37:39,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"CONNECTICUT ORAL & MAXILLOFACIAL SURGERY, LLC","323 MAIN ST.","WEST HAVEN","CT","06516","29-1022.00","Oral and Maxillofacial Surgeons","ORAL AND MAXILLOFACIAL SURGEON","225000",,"Year","Y",1,"WEST HAVEN","CT","166400.00","Year","OES","U.S. DEPT. OF LABOR","2010","MANSFIELD CENTER","CT","166400.00","Year","OES","U.S. DEPT. OF LABOR","2010","621210",3/29/2010 0:00:00
"I-200-10025-164957","DENIED",1/25/2010 12:54:51,"H-1B",1/26/2010 0:00:00,1/25/2013 0:00:00,"PRIME SOFTWARE TECHNOLOGIES, INC.","100-K TOWER OFFICE PARK","WOBURN","MA","01801","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","61000",,"Year","Y",1,"NEW YORK","NY","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",1/25/2010 13:49:51
"I-200-10025-318859","CERTIFIED",1/25/2010 12:43:08,"H-1B",7/16/2010 0:00:00,7/16/2013 0:00:00,"FORMFACTOR, INC.","7005 SOUTHFRONT ROAD","LIVERMORE","CA","94551","17-2131.00","Materials Engineers","SENIOR PRINCIPAL ENGINEER DEVELOPMENT","123463","123463","Year","Y",1,"LIVERMORE","CA","79851.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3344",2/2/2010 0:00:00
"I-200-10025-757308","CERTIFIED",1/25/2010 12:47:11,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"ZORLU USA, INC.","295 FIFTH AVENUE","NEW YORK","NY","10016","13-1199.99","Business Operations Specialists, All Other","FINANCIAL CONTROLLER","21.35",,"Hour","Y",1,"NEW YORK","NY","21.35","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"31412",2/2/2010 0:00:00
"I-200-10025-497148","CERTIFIED",2/3/2010 9:45:46,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"MONELL CHEMICAL SENSES CENTER","3500 MARKET STREET","PHILADELPHIA","PA","19104","19-4021.00","Biological Technicians","RESEARCH TECHNICIAN","29702","32550","Year","Y",1,"PHILADELPHIA","PA","29702.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",2/9/2010 0:00:00
"I-200-10025-343098","CERTIFIED",2/5/2010 10:05:18,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"VERIZON DATA SERVICES LLC","ONE VERIZON WAY","BASKING RIDGE","NJ","07920","15-1032.00","Computer Software Engineers, Systems Software","DISTINGUISHED MEMBER TECHNICAL STAFF (SOFTWARE ENG","109500",,"Year","Y",1,"IRVING","TX","105726.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517919",2/11/2010 0:00:00
"I-200-10025-567494","CERTIFIED",1/25/2010 12:56:22,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"HCL GLOBAL SYSTEMS INC","32721 GRANDRIVER AV","FARMINGTON","MI","48336","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","48000","55000","Year","Y",1,"FRANKLIN","TN","47674.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-659948","CERTIFIED",2/2/2010 19:35:45,"H-1B",2/8/2010 0:00:00,1/19/2013 0:00:00,"FMR CORP.","ONE SPARTAN WAY","MERRIMACK","NH","03054","15-1099.99","Computer Specialists, All Other","PRINCIPAL CAPACITY PLANNING ANALYST","84906","102025","Year","Y",1,"SMITHFIELD","RI","84906.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523999",2/8/2010 0:00:00
"I-200-10025-573563","CERTIFIED",1/25/2010 12:47:09,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"AFFYMETRIX, INC.","3420 CENTRAL EXPRESSWAY","SANTA CLARA","CA","95051","15-2041.00","Statisticians","STATISTICAL GENETICIST","115217","115217","Year","Y",1,"SANTA CLARA","CA","106683.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5417",2/2/2010 0:00:00
"I-200-10025-336949","CERTIFIED",1/25/2010 16:36:57,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"SANTA BARBARA MUSEUM OF NATURAL HISTORY","2559 PUESTA DEL SOL","SANTA BARBARA","CA","93105","19-1029.99","Biological Scientists, All Other","POSTDOCTORAL RESEARCH FELLOW","35000",,"Year","Y",1,"SANTA BARBARA","CA","33405.00","Year","OES","OFC ONLINE DATA CENTER","2009",,,,,,,,"712110",2/2/2010 0:00:00
"I-200-10025-038829","CERTIFIED",1/25/2010 12:59:10,"H-1B",2/10/2010 0:00:00,1/31/2013 0:00:00,"PROLOGIN TECHNOLOGIES, INC.","112 ELIZABETH COURT","MALVERN","PA","19355","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50045",,"Year","Y",1,"WHEELING","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-587687","CERTIFIED",1/25/2010 12:52:14,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"UNIVERSITY OF MASSACHUSETTS MEDICAL SCHOOL","333 SOUTH ST.","SHREWSBURY","MA","1545","19-1042.00","Medical Scientists, Except Epidemiologists","INSTRUCTOR","56650",,"Year","Y",1,"WORCESTER","MA","37482","Year","OES",,"2009",,,,,,,,"611310",2/2/2010 0:00:00
"I-200-10025-097548","CERTIFIED",1/25/2010 13:14:13,"H-1B",1/25/2010 0:00:00,1/25/2012 0:00:00,"DIMENSION CONSULTING INC","44121 HARRY BYRD HWY","ASHBURN","VA","20147","15-1051.00","Computer Systems Analysts","SYSTEMS ENGINEER","65200",,"Year","Y",1,"EAGAN","MN","65146.00","Year","Other","FLC WAGE DATA","2009",,,,,,,,"541512",2/2/2010 0:00:00
"I-200-10025-893305","CERTIFIED",1/25/2010 12:51:36,"H-1B",5/16/2010 0:00:00,5/16/2013 0:00:00,"SAGE SOFTWARE","6700 KOLL CENTER PARKWAY","PLEASANTON","CA","94566","15-1021.00","Computer Programmers","BRG FULFILLMENT ANALYST","65872.61","65872.61","Year","Y",1,"FREMONT","CA","64459.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",2/2/2010 0:00:00
"I-200-10025-236648","CERTIFIED",1/25/2010 13:47:33,"H-1B",1/31/2010 0:00:00,1/30/2013 0:00:00,"MED PSYCH ADMINISTRATIVE SERVICES INC.","P.O. BOX 11810","SPRING","TX","77391-1810","11-9111.00","Medical and Health Services Managers","CLINIC MANAGER","85000",,"Year","Y",1,"HOUSTON","TX","84282.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SUGAR LAND","TX","84282.00","Year","OES","OFLC ONLINE DATA CENTER","2009","621111",2/2/2010 0:00:00
"I-200-10025-267554","CERTIFIED",2/2/2010 17:09:45,"H-1B",8/1/2010 0:00:00,7/31/2011 0:00:00,"THE AWTY INTERNATIONAL SCHOOL","7455 AWTY SCHOOL LANE","HOUSTON","TX","77055","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","49699.98",,"Year","Y",1,"HOUSTON","TX","47440.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",2/8/2010 0:00:00
"I-200-10025-223168","CERTIFIED",1/29/2010 9:53:04,"H-1B",1/29/2010 0:00:00,9/30/2010 0:00:00,"LOPEZ NEGRETE COMMUNICATIONS, INC.","3336 RICHMOND AVENUE, SUITE 200","HOUSTON","TX","77098","11-2011.00","Advertising and Promotions Managers","ACCOUNT SUPERVISOR","65000",,"Year","Y",1,"DORAL","FL","56118.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",2/4/2010 0:00:00
"I-200-10025-875460","CERTIFIED",1/25/2010 13:17:09,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"ANSYS, INC.","275 TECHNOLOGY DRIVE","CANNONSBURG","PA","15317","19-2032.00","Materials Scientists","LEAD TECHNICAL SERVICE ENGINEER","118242",,"Year","Y",1,"CONCORD","CA","114774","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334110",2/2/2010 0:00:00
"I-200-10025-522781","CERTIFIED",1/28/2010 12:26:05,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"FALLON CLINIC, INC.","100 FRONT STREET","WORCESTER","MA","01608","29-1062.00","Family and General Practitioners","HOSPITALIST","106766","227998","Year","Y",1,"WORCESTER","MA","106766.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522320",2/3/2010 0:00:00
"I-200-10025-762861","CERTIFIED",1/28/2010 11:49:57,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"VERIZON DATA SERVICES LLC","ONE VERIZON WAY","BASKING RIDGE","NJ","07920","11-3021.00","Computer and Information Systems Managers","TECHNICAL SUPERVISOR","106100",,"Year","Y",1,"IRVING","TX","104000.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517919",2/3/2010 0:00:00
"I-200-10025-175708","CERTIFIED",1/25/2010 13:03:51,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"MYCON LLC","225 CEDAR HILL STREET SUITE 200","MARLBOROUGH","MA","01752","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"FRAMINGHAM","MA","51501","Year","Other","FLC WAGE LIBRARY","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-660387","CERTIFIED",1/25/2010 13:03:25,"H-1B",3/30/2010 0:00:00,3/29/2013 0:00:00,"HORIZON COMPUTER SERVICES, INC","180 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","66000",,"Year","Y",1,"EMERYVILLE","CA","65229","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-252756","DENIED",1/25/2010 13:26:30,"H-1B",1/25/2010 0:00:00,12/23/2010 0:00:00,"TENNIS 4 ALL, INC.","21441 HIGHLAND LAKES BLVD","NORTH MIAMI BEACH","FL","33179","27-2022.00","Coaches and Scouts","HEAD TENNIS COACH","70000",,"Year","Y",1,"NORTH MIAMI BEACH","FL","66170.00","Year","OES",,"2009",,,,,,,,"711219",2/2/2010 16:30:01
"I-200-10025-907493","CERTIFIED",1/25/2010 13:05:31,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN STREET","CHICAGO","IL","60603","15-1031.00","Computer Software Engineers, Applications","APPLICATION DEVELOPER-LEAD","115960",,"Year","Y",1,"TAMPA","FL","97448","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",2/2/2010 0:00:00
"I-200-10025-654191","CERTIFIED",1/25/2010 13:25:45,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"DIVIHN INTEGRATION INC.","2500 W HIGGINS ROAD, SUITE # 870","HOFFMAN ESTATES","IL","60169","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","64501",,"Year","Y",1,"MOORESVILLE","NC","64501.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-856832","CERTIFIED",1/25/2010 13:19:57,"H-1B",2/10/2010 0:00:00,2/9/2013 0:00:00,"WRIGHT STATE UNIVERSITY","3640 COLONEL GLENN HWY","DAYTON","OH","45435","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL RESEARCH FELLOW","38000",,"Year","Y",1,"DAYTON","OH","32469","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",2/2/2010 0:00:00
"I-200-10025-157736","CERTIFIED",1/25/2010 13:10:17,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"NETWORK SPECIALTY GROUP INC.","20251 CENTURY BLVD","GERMANTOWN","MD","20874","15-1051",,"PROGRAMMER ANALYST","110000",,"Year","Y",1,"GERMANTOWN","MD","104291","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-203-10025-072437","CERTIFIED",1/25/2010 13:28:03,"E-3 Australian",2/4/2010 0:00:00,2/4/2012 0:00:00,"BRUNEL ENERGY, INC.","5333 WESTHEIMER, SUITE 840","HOUSTON","TX","77056","17-2121.01","Marine Engineers","OFFSHORE INSTALLATION MARINE ADVISOR","250000",,"Year","Y",1,"HOUSTON","TX","112486.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",2/2/2010 0:00:00
"I-200-10025-490008","CERTIFIED",1/25/2010 13:28:11,"H-1B",7/3/2010 0:00:00,5/1/2013 0:00:00,"HEFFNER MANAGEMENT","80 VINE ST., SUITE 203","SEATTLE","WA","98121","41-9012.00","Models","HIGH FASHION PROFESSIONAL MODEL","250",,"Hour","N",1,"SEATTLE","WA","15.79","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",2/2/2010 0:00:00
"I-200-10025-845257","CERTIFIED",1/25/2010 13:14:39,"H-1B",1/27/2010 0:00:00,1/26/2013 0:00:00,"RAJBHOG FOODS NJ INC.","60 AMITY STREET","JERSEY CITY","NJ","07304","13-1111.00","Management Analysts","MANAGEMENT ANALYST","30",,"Hour","N",1,"JERSEY CITY","NJ","29.10","Hour","OES","OLFC ONLINE DATA CENTER","2010",,,,,,,,"541219",2/2/2010 0:00:00
"I-200-10025-241846","CERTIFIED",1/25/2010 13:13:22,"H-1B",2/18/2010 0:00:00,2/17/2013 0:00:00,"FRUIT WORLD NURSERY, INC.","P.O. BOX 1272","REEDLEY","CA","93654","11-9121.00","Natural Sciences Managers","DIRECTOR OF CLONAL PROECTION AND CULTIVAR DEVELOPM","81000",,"Year","Y",1,"REEDLEY","CA","70949","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"115112",2/2/2010 0:00:00
"I-200-10025-810179","CERTIFIED",1/25/2010 13:19:20,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"THE OHIO UNIVERSITY","PILCHER HOUSE","ATHENS","OH","45701","15-1071.00","Network and Computer Systems Administrators","SOFTWARE ENGINEER","65000",,"Year","Y",1,"ATHENS","OH","62587.00","Year","OES",,"2009",,,,,,,,"611310",2/2/2010 0:00:00
"I-200-10025-421532","CERTIFIED",1/25/2010 13:35:22,"H-1B",2/1/2010 0:00:00,6/22/2011 0:00:00,"E*PRO, INC","1000 US HIGHWAY ROUTE 9 NORTH","WOODBRIDGE","NJ","07095","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"EL SEGUNDO","CA","50232","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",2/2/2010 0:00:00
"I-200-10025-956295","CERTIFIED",1/25/2010 13:17:46,"H-1B",2/22/2010 0:00:00,2/22/2013 0:00:00,"COMPREHAB, INC.","2675 COURT DRIVE","GASTONIA","NC","28054","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","63045",,"Year","Y",1,"ROCKY MOUNT","NC","62858","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",2/2/2010 0:00:00
"I-200-10025-384381","CERTIFIED",1/26/2010 22:52:12,"H-1B",4/17/2010 0:00:00,4/17/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2011.01","Accountants","TAX SENIOR","72572","97000","Year","Y",1,"LOS ANGELES","CA","72571.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",2/2/2010 0:00:00
"I-200-10025-918213","CERTIFIED",1/25/2010 16:42:47,"H-1B",2/19/2010 0:00:00,2/18/2013 0:00:00,"WALEED SOLIMAN DENTAL CORP","4661 PRECISSI LANE","STOCKTON","CA","95207","29-1029.00","Dentists, All Other Specialists","DENTIST","115772.8",,"Year","Y",1,"STOCKTON","CA","80330","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62120",2/2/2010 0:00:00
"I-200-10025-255296","CERTIFIED",1/25/2010 13:51:56,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MQR TECHNOLOGIES LLC","4100 MOORPARK AVE, SUITE # 107","SAN JOSE","CA","95117","15-1051.00","Computer Systems Analysts","SYSTEMSANALYST","90000",,"Year","Y",1,"PALO ALTO","CA","88629.00","Year","Other","OFLC ONLINE DATA CENTE","2009","SAN JOSE","CA","88629.00","Year","Other","OFLC ONLINE DATA CENTE","2009","541690",2/2/2010 0:00:00
"I-200-10025-166633","CERTIFIED",1/26/2010 17:06:18,"H-1B",6/9/2010 0:00:00,6/8/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884","15-1031.00","Computer Software Engineers, Applications","AVP; APPS PROG CNSLT-CAPMKT-FRT OFC","105893","120000","Year","Y",1,"CHARLOTTE","NC","105893","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",2/2/2010 0:00:00
"I-200-10025-305467","CERTIFIED",1/25/2010 13:39:03,"H-1B",1/26/2010 0:00:00,1/25/2013 0:00:00,"ECOM CONSULTING, INC.","3400 SILVERSTONE DRIVE","PLANO","TX","75023","13-2051.00","Financial Analysts","FINANCIAL ANALYST","50523",,"Year","Y",1,"PLANO","TX","50523.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",2/2/2010 0:00:00
"I-200-10025-945973","CERTIFIED",2/4/2010 13:22:03,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"CARY MEDICAL CENTER","163 VAN BUREN ROAD","CARIBOU","ME","04736","29-1062.00","Family and General Practitioners","EMERGENCY ROOM PHYSICIAN","45.89","117","Hour","Y",1,"CARIBOU","ME","45.89","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",2/11/2010 0:00:00
