"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10246-195223","CERTIFIED",9/3/2010 16:01:37,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"BOSTON SCIENTIFIC CORPORATION","100 BOSTON SCIENTIFIC WAY","MARLBOROUGH","MA","01752","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST II, MES IMPLEMENTATION","66000",,"Year","Y",1,"NATICK","MA","66000.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY SURVEY REPORT","2009",,,,,,,,"339112",9/10/2010 0:00:00
"I-200-10246-488526","CERTIFIED",9/8/2010 17:54:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORB NETWORKS, INC.","428 , 13TH STREET","OAKLAND","CA","94612","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","65749",,"Year","Y",1,"OAKLAND","CA","65749","Year","OES","OFLC","2010",,,,,,,,"541519",9/14/2010 0:00:00
"I-200-10246-890804","CERTIFIED",9/8/2010 14:47:39,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEURO-INSIGHT US, INC.","95 MORTON STREET","NEW YORK","NY","10014","11-1021.00","General and Operations Managers","CHIEF EXECUTIVE OFFICER","100000",,"Year","Y",1,"NEW YORK","NY","77043","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541613",9/14/2010 0:00:00
"I-200-10246-576129","CERTIFIED",9/3/2010 13:34:10,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"COMPREHAB, INC.","2675 COURT DRIVE","GASTONIA","NC","28054","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","73071",,"Year","Y",1,"GASTONIA","NC","66581","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",9/10/2010 0:00:00
"I-200-10246-878470","CERTIFIED",9/3/2010 14:42:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ADVANCED TECHNOLOGY CONSULTANTS, LLC","18411 CRENSHAW BLVD","TORRANCE","CA","90504","15-1071.00","Network and Computer Systems Administrators","NETWORK ENGINEER","78000",,"Year","Y",1,"SAN JOSE","CA","66061.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10246-380413","CERTIFIED",9/7/2010 9:49:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CREDIT SUISSE SECURITIES (USA) LLC","11 MADISON AVENUE","NEW YORK","NY","10010-3629","15-2031.00","Operations Research Analysts","ASSOCIATE","105000",,"Year","Y",1,"NEW YORK","NY","80059.00","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"523110",9/13/2010 0:00:00
"I-200-10246-831734","CERTIFIED",9/3/2010 13:43:53,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"ADAEQUARE INC","14100 PARKE-LONG COURT STE: M","CHANTILLY","VA","20151","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","105000",,"Year","Y",1,"CHANTILLY","VA","98405","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10246-278998","CERTIFIED",9/8/2010 14:01:55,"H-1B",11/1/2010 0:00:00,11/1/2013 0:00:00,"LONG ISLAND CONSERVATORY OF MUSIC","1125 WILLIS AVENUE","ALBERTSON","NY","11507","25-3099.00","Teachers and Instructors, All Other","MUSIC INSTRUCTOR","35",,"Hour","N",1,"ALBERTSON","NY","14.40","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"61161",9/14/2010 0:00:00
"I-200-10246-523413","CERTIFIED-WITHDRAWN",9/3/2010 13:39:04,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"INTELLAPRO, LLC","2103 CORAL WAY","MIAMI","FL","33145","15-1031.00","Computer Software Engineers, Applications","SR. JAVA DEVELOPER","50",,"Hour","Y",1,"MIAMI","FL","27.25","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10246-784665","CERTIFIED",9/3/2010 13:53:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLENEIDA MEDICAL CARE, P.C.","91 GLENEIDA AVENUE","CARMEL","NY","10512","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","70000",,"Year","Y",1,"CARMEL","NY","61360","Year","OES","OFLC ONLINE DATA CENTER","2010","MAHOPAC","NY","61360","Year","OES","OFLC ONLINE DATA CENTER","2010","621340",9/10/2010 0:00:00
"I-200-10246-661953","CERTIFIED",9/8/2010 14:49:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SWCA, INC.","3033 N. CENTRAL AVE., SUITE 145","PHOENIX","AZ","85012","19-1023.00","Zoologists and Wildlife Biologists","FISH AND WILDLIFE BIOLOGIST / SCIENTIST II","46696","62400","Year","Y",1,"HONOLULU","HI","46696.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541620",9/14/2010 0:00:00
"I-200-10246-862213","CERTIFIED",9/3/2010 13:37:14,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"MICROSTRATEGY INCORPORATED","1861 INTERNATIONAL DRIVE","MCLEAN","VA","22102","15-1099",,"SOFTWARE QUALITY ENGINEER","74963","83000","Year","Y",1,"MCLEAN","VA","74963","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",9/10/2010 0:00:00
"I-200-10246-247705","DENIED",9/3/2010 13:46:26,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"AVENUE CAPITAL MANAGEMENT II, L.P.","399 PARK AVENUE","NEW YORK","NY","10022","15-1032.00","Computer Software Engineers, Systems Software","COMPUTER SCIENCE ENGINEER","115000",,"Year","Y",1,"NEW YORK","NY","102814","Year","Other","OFLC ONLINE WAGE LIBARARY","2010",,,,,,,,"52392",9/7/2010 10:17:42
"I-200-10246-703833","CERTIFIED",9/3/2010 13:44:22,"H-1B",10/9/2010 0:00:00,10/9/2013 0:00:00,"LHP SOFTWARE, LLC","305 FRANKLIN ST","COLUMBUS","IN","47201","15-1032.00","Computer Software Engineers, Systems Software","TEST ENGINEER","60000",,"Year","Y",1,"COLUMBUS","IN","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010","COLUMBUS","IN","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010","5415",9/10/2010 0:00:00
"I-200-10246-542259","CERTIFIED",9/3/2010 13:45:59,"H-1B",9/3/2010 0:00:00,7/11/2013 0:00:00,"AEGIS THERAPIES, INC.","1000 FIANNA WAY","FT. SMITH","AR","72919","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","36",,"Hour","Y",1,"OMAHA","NE","16.74","Hour","OES","OFLC ONLINE DATA CENTER","2010","OMAHA","NE","16.74","Hour","OES","OFLC ONLINE DATA CENTER","2010","621340",9/10/2010 0:00:00
"I-200-10246-063436","CERTIFIED",9/3/2010 13:42:56,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"MILLENIUM EDUCATION FOUNDATION (FSI)","6700 CORPORATE DR.","KANSAS CITY","MO","64120","11-9032.00","Education Administrators, Elementary and Secondary","PRINCIPAL","66870",,"Year","Y",1,"KANSAS CITY","MO","66870","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/10/2010 0:00:00
"I-200-10246-356352","CERTIFIED",9/3/2010 13:46:34,"H-1B",10/1/2010 0:00:00,4/28/2013 0:00:00,"MILK SONO, LLC","11 DAY STREET","NORWALK","CT","06854","15-1099.04","Web Developers","INTERACTIVE DEVELOPER","68000",,"Year","Y",1,"NORWALK","CT","50981","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541810",9/10/2010 0:00:00
"I-200-10246-843630","DENIED",9/3/2010 14:16:55,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"VENNSYS LLC","7600 TERRACE AVE.","MIDDLETON","WI","53562","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MADISON","WI","43805.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/8/2010 9:03:03
"I-200-10246-462080","CERTIFIED",9/3/2010 14:39:25,"H-1B",1/14/2011 0:00:00,1/14/2014 0:00:00,"MVP CONSULTING PLUS, INC.","435 NEW KARNER ROAD","ALBANY","NY","12205","15-1099.01","Software Quality Assurance Engineers and Testers","USER/PRODUCT TEST SPECIALIST","98000",,"Year","Y",1,"ALBANY","NY","75774.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/10/2010 0:00:00
"I-200-10246-586457","CERTIFIED",9/7/2010 9:54:08,"H-1B",2/18/2011 0:00:00,2/18/2014 0:00:00,"ZIFF BROTHERS INVESTMENTS, LLC","350 PARK AVENUE, 11TH FLOOR","NEW YORK","NY","10022","13-2051.00","Financial Analysts","FINANCIAL STRATEGY ASSOCIATE","300000",,"Year","Y",1,"NEW YORK","NY","111966","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",9/13/2010 0:00:00
"I-200-10246-457641","CERTIFIED",9/3/2010 13:52:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NORTHPOINT SOLUTIONS, LLC.","130 W 42ND ST., SUITE 550","NEW YORK","NY","10036","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","100000",,"Year","Y",1,"NEW YORK","NY","84885","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10246-071969","CERTIFIED",9/3/2010 15:26:40,"H-1B",9/10/2010 0:00:00,9/10/2013 0:00:00,"C-VISION INC.","3150 LIVERNOIS, SUITE #145","TROY","MI","48083","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","54683",,"Year","Y",1,"ST. LOUIS PARK","MN","54683","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/10/2010 0:00:00
"I-200-10246-034224","CERTIFIED",9/3/2010 13:48:05,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"WINSTON MANOR NURSING HOME","2155 W. PIERCE","CHICAGO","IL","60622","11-9111.00","Medical and Health Services Managers","QUALITY ASSURANCE DIRECTOR","59700",,"Year","Y",1,"CHICAGO","IL","59696","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"623110",9/10/2010 0:00:00
"I-200-10246-576877","CERTIFIED",9/3/2010 18:47:05,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"THE KARADAG LAW FIRM PLLC","7706 RICHMOND AVE.","HOUSTON","TX","77063","23-2099.00","Legal Support Workers, All Other","FOREIGN LEGAL COUNSEL","46000",,"Year","Y",1,"HOUSTON","TX","44616.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5411",9/13/2010 0:00:00
"I-200-10246-844479","CERTIFIED",9/9/2010 16:11:36,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"QUEST DIAGNOSTICS INCORPORATED","3 GIRALDA FARMS","MADISON","NJ","07940","15-1021.00","Computer Programmers","SENIOR PROGRAMMER ANALYST","82700","92600","Year","Y",1,"WEST NORRITON","PA","82700.00","Year","Other","TOWERS WATSON: SURVEY REPORT ON PROFESSIONAL SPECIALIZED SERVICES PERSONNEL COMPENSATION","2010",,,,,,,,"541380",9/15/2010 0:00:00
"I-200-10246-619012","CERTIFIED",9/3/2010 14:51:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NUMONYX","8000 S. FEDERAL WAY","BOISE","ID","83716","17-2072.00","Electronics Engineers, Except Computer","PRODUCT ENGINEER","65686",,"Year","Y",1,"FOLSOM","CA","65686","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",9/10/2010 0:00:00
"I-200-10246-755548","CERTIFIED",9/7/2010 12:40:53,"H-1B",9/26/2010 0:00:00,9/26/2013 0:00:00,"TSYS ACQUIRING SOLUTIONS","8320 SOUTH HARDY DRIVE","TEMPE","AZ","85284-2007","15-1061.00","Database Administrators","SENIOR INTERNET SOFTWARE DEVELOPER","85280",,"Year","Y",1,"TEMPE","AZ","68890","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522320",9/13/2010 0:00:00
"I-200-10246-882492","CERTIFIED",9/3/2010 15:09:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"POINTBRIDGE SOLUTIONS, LLC","ONE NORTH FRANKLIN, SUITE 2470","CHICAGO","IL","60606","15-1032.00","Computer Software Engineers, Systems Software","SHAREPOINT DEVELOPER","72000",,"Year","Y",1,"CHICAGO","IL","63045","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",9/10/2010 0:00:00
"I-200-10246-314174","CERTIFIED",9/3/2010 15:00:14,"H-1B",1/26/2011 0:00:00,1/25/2012 0:00:00,"UNITED WORLD TELECOM, LC.","5300 W. ATLANTIC AVE, SUITE 500","DELRAY BEACH","FL","33484","15-1021.00","Computer Programmers","APPLICATIONS DEVELOPER","54500",,"Year","Y",1,"DELRAY BEACH","FL","51210","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517310",9/10/2010 0:00:00
"I-200-10246-547386","CERTIFIED",9/7/2010 15:22:23,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","15-1051.00","Computer Systems Analysts","ANALYST/DEVELOPER","70000",,"Year","Y",1,"NEW YORK","NY","59613","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",9/13/2010 0:00:00
"I-200-10246-790098","CERTIFIED",9/7/2010 14:56:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GERMAN SCHOOL SOCIETY, WASHINGTON D.C.","8617 CHATEAU DRIVE","POTOMAC","MD","20854","25-2021.00","Elementary School Teachers, Except Special Educati","TEACHER","64785.59",,"Year","Y",1,"POTOMAC","MD","58957.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/13/2010 0:00:00
"I-200-10246-282501","CERTIFIED",9/8/2010 15:18:44,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ADAPTIVE SPECTRUM & SIGNAL ALIGNMENT, INC.","333 TWIN DOLPHIN DRIVE","REDWOOD CITY","CA","94065","15-1032.00","Computer Software Engineers, Systems Software","SYSTEMS ENGINEER","85000",,"Year","Y",1,"REDWOOD CITY","CA","80205","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/14/2010 0:00:00
"I-200-10246-534641","DENIED",9/3/2010 16:28:57,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GREAT BASIN SCIENTIFIC, INC.","2441 SOUTH 3850 WEST","WEST VALLEY CITY","UT","84119","17-2144.00","Mechanical Engineers, R&D","PROCESS AND PRODUCT DEVELOPMENT ENGINEER","67000",,"Year","Y",1,"WEST VALLEY CITY","UT","48485.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/7/2010 16:46:03
"I-200-10246-495804","CERTIFIED",9/15/2010 18:43:26,"H-1B",10/1/2010 0:00:00,12/10/2010 0:00:00,"COLEMAN GROUP CONSULTING INCORPORATED","134 N. LASALLE STREET","CHICAGO","IL","60602","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","74000",,"Year","Y",1,"CHICAGO","IL","65707.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",9/21/2010 0:00:00
"I-200-10246-005113","CERTIFIED",9/3/2010 18:01:11,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"VALUE CONSULTING INC","13800 COPPERMINE ROAD,SUITE 226, 2ND FLOOR","HERNDON","VA","20171","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","65000",,"Year","Y",1,"HERNDON","VA","62067.00","Year","Other","OFLC ONLINE DATA CENTER","2010","PITTSBURGH","PA","51376","Year","Other","OFLC ONLINE DATA CENTER","2010","541512",9/10/2010 0:00:00
"I-200-10246-615438","CERTIFIED",9/3/2010 17:59:20,"H-1B",9/3/2010 0:00:00,9/2/2013 0:00:00,"ENTERPRISE SOFTWARE SOLUTIONS, INC.","200 METROPLEX","EDISON","NJ","08817","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","102814",,"Year","Y",1,"NEW JERSEY","NJ","102814.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10246-006556","CERTIFIED",9/3/2010 17:54:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","17-2074.00","Electrical Engineers, R&D","POSTDOCTORAL SCHOLAR","46000",,"Year","Y",1,"LOS ANGELES","CA","34424.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/10/2010 0:00:00
"I-200-10246-233816","CERTIFIED",9/4/2010 22:49:03,"H-1B",9/15/2010 0:00:00,9/14/2011 0:00:00,"BRANDEIS UNIVERSITY","415 SOUTH STREET","WALTHAM","MA","02454","17-2144.00","Mechanical Engineers, R&D","POSTDOCTORAL FELLOW","48500",,"Year","Y",1,"WALTHAM","MA","34070.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/10/2010 0:00:00
"I-200-10246-460268","CERTIFIED",9/3/2010 18:01:19,"H-1B",10/6/2010 0:00:00,10/5/2013 0:00:00,"NEW CENTURY BUSINESS SERVICES, INC.","17800 CASTLETON STREET, SUITE 170","CITY OF INDUSTRY","CA","91748","15-1099.04","Web Developers","WEB APPLICATIONS DEVELOPER","22.56",,"Hour","Y",1,"CITY OF INDUSTRY","CA","22.56","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",9/10/2010 0:00:00
"I-200-10246-732545","CERTIFIED",9/3/2010 17:56:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BAGELVILLE","200 FANEVIL HALL MARKET PL","BOSTON","MA","02109","11-1021.00","General and Operations Managers","SENIOR VICE PRESIDENT OF BUSINESS DEVELOPMENT","32.21",,"Hour","N",1,"BOSTON","MA","32.00","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"31181",9/10/2010 0:00:00
"I-200-10246-537194","CERTIFIED",9/8/2010 12:20:01,"H-1B",1/16/2011 0:00:00,1/15/2014 0:00:00,"IRWIN INDUSTRIAL TOOL COMPANY","301 CHESTNUT STREET","EAST LONGMEADOW","MA","01028","17-2112.00","Industrial Engineers","SENIOR ENGINEER, OPERATIONS","77000","87000","Year","Y",1,"EAST LONGMEADOW","MA","75254.00","Year","OES",,"2010",,,,,,,,"333991",9/14/2010 0:00:00
"I-200-10246-113408","CERTIFIED",9/3/2010 17:55:06,"H-1B",10/1/2010 0:00:00,4/27/2011 0:00:00,"CTS TECHNICAL SERVICES, INC.","11100 NE 8TH STREET","BELLEVUE","WA","98004","17-2011.00","Aerospace Engineers","STRESS ANALYSIS ENGINEER (AEROPSACE)","50",,"Hour","Y",1,"EVERETT","WA","44.30","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/10/2010 0:00:00
"I-200-10246-969584","CERTIFIED",9/3/2010 18:02:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CLEAN CELL INTERNATIONAL, INC.","3000 SAND HILL RD., SUITE 4-180","MENLO PARK","CA","94025","19-2032.00","Materials Scientists","RESEARCH SCIENTIST","80000",,"Year","Y",1,"MENLO PARK","CA","72883","Year","OES","OFLC ONLIEN DATA CENTER","2010",,,,,,,,"541711",9/10/2010 0:00:00
"I-200-10246-521861","CERTIFIED",9/9/2010 14:19:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CLUSTRIX, INC.","1 POST STREET","SAN FRANCISCO","CA","94104","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","90000","140000","Year","Y",1,"SAN FRANCISCO","CA","80205.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",9/15/2010 0:00:00
"I-200-10246-891890","CERTIFIED",9/7/2010 12:28:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KURIYAMA OF AMERICA, INC.","360 E. STATE PARKWAY","SCHAUMBURG","IL","60173-5335","13-2011.01","Accountants","J-SOX/INTERNAL CONTROL SPECIALIST","56000",,"Year","Y",1,"SCHAUMBURG","IL","46030.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"326299",9/13/2010 0:00:00
"I-200-10246-355205","CERTIFIED",9/3/2010 17:59:09,"H-1B",12/25/2010 0:00:00,10/3/2013 0:00:00,"KOOL ACQUISITION COMPANY LLC","1628 WEST 139TH STREET","GARDENA","CA","90249","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","26.84",,"Hour","Y",1,"GARDENA","CA","26.84","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336391",9/10/2010 0:00:00
"I-200-10246-470837","CERTIFIED",9/3/2010 18:16:17,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TERRACON CONSULTANTS, INC.","18001 W. 106TH STREET","OLATHE","KS","66061","17-2051.00","Civil Engineers","PROJECT ENGINEER / GEOTECHNICAL ENGINEER","75000",,"Year","Y",1,"TEMPE","AZ","68744.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",9/10/2010 0:00:00
"I-200-10246-892531","CERTIFIED",9/3/2010 18:10:16,"H-1B",10/14/2010 0:00:00,10/13/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL SCHOLAR","41704",,"Year","Y",1,"LOS ANGELES","CA","41704.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/10/2010 0:00:00
"I-200-10246-373244","CERTIFIED",9/3/2010 18:18:52,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"CSG CONSULTANTS INC.","1700 S AMPHLETT #300","SAN MATEO","CA","94402","17-2051.00","Civil Engineers","ENTRY-LEVEL CIVIL ENGINEER","63565",,"Year","Y",1,"SAN MATEO","CA","63565.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"2379",9/10/2010 0:00:00
"I-200-10246-758074","CERTIFIED",9/3/2010 18:02:37,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"DELPHI360, LLC.","399 THORNALL STR","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",2,"EDISON","NJ","54163","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10246-544674","CERTIFIED",9/3/2010 14:04:11,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"3 S NETWORK, INC.","16301 NE 8TH STREET","BELLEVUE","WA","98008","17-2072.00","Electronics Engineers, Except Computer","RF ENGINEER","52000",,"Year","Y",1,"KING OF PRUSSIA","PA","36000","Year","OES","OFLC ONLINE DATA CENTER","2010","FRAMINGHAM","MA","36000","Year","OES","OFLC ONLINE DATA CENTER","2010","541330",9/10/2010 0:00:00
"I-200-10246-831258","CERTIFIED",9/3/2010 14:21:15,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"ADJMI APPAREL GROUP","500 SEVENTH AVENUE, 16TH FLOOR","NEW YORK","NY","10018","13-1199.99","Business Operations Specialists, All Other","PRODUCTION COORDINATOR","46000",,"Year","Y",1,"NEW YORK","NY","43077.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3152",9/10/2010 0:00:00
"I-200-10246-312471","CERTIFIED",9/3/2010 14:23:19,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"L & H THREADED RODS CORPORATION","3050 DRYDEN RD.","DAYTON","OH","45439","17-2112.00","Industrial Engineers","PROJECT ENGINEER","57824","80000","Year","Y",1,"DAYTON","OH","57824","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336330",9/10/2010 0:00:00
"I-200-10246-379819","CERTIFIED",9/3/2010 14:01:27,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"HANMI BANK","3660 WILSHIRE BLVD., PH-A","LOS ANGELES","CA","90010","13-2041.00","Credit Analysts","CREDIT ADMINISTRATOR (ASSISTANT)","18.93",,"Hour","N",1,"LOS ANGELES","CA","18.93","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",9/10/2010 0:00:00
"I-200-10246-989696","CERTIFIED",9/9/2010 18:53:36,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"CUMMINS INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","17-2141.00","Mechanical Engineers","SENIOR DESIGN ENGINEER","63107","76400","Year","Y",1,"COLUMBUS","IN","63107.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3336",9/15/2010 0:00:00
"I-200-10246-814823","CERTIFIED",9/22/2010 14:50:08,"H-1B",10/4/2010 0:00:00,10/4/2013 0:00:00,"CREE, INC.","4600 SILICON DRIVE","DURHAM","NC","27703","19-2012.00","Physicists","RESEARCH SCIENTIST","90000",,"Year","Y",1,"GOLETA","CA","72925.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334410",9/28/2010 0:00:00
"I-200-10246-200765","CERTIFIED",9/3/2010 16:06:14,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"ESG AUTOMOTIVE, INC.","3000 TOWN CENTER, SUITE 1430","SOUTHFIELD","MI","48075","17-2071.00","Electrical Engineers","TELEMATICS ENGINEER","72000",,"Year","Y",1,"FARMINGTON HILLS","MI","62816.00","Year","OES","OFLC ONLINE DATA CENTER","2010","AUBURN HILLS","MI","62816.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541330",9/10/2010 0:00:00
