"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10126-386320","CERTIFIED",5/6/2010 22:49:40,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EPAM SYSTEMS, INC.","41 UNIVERSITY DRIVE, SUITE 202","NEWTOWN","PA","18940","15-1051.00","Computer Systems Analysts","SAP TEAM LEAD","85000",,"Year","Y",1,"ATLANTA","GA","83637","Year","OES","OFLC ONLINE DATE CENTER","2010",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10126-281251","CERTIFIED",5/6/2010 22:49:10,"H-1B",9/12/2010 0:00:00,9/12/2013 0:00:00,"ECALIX INC.","44093 S. GRIMMER BLVD.","FREMONT","CA","94538","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","25.38",,"Hour","Y",1,"LA PALMA","CA","23.77","Hour","OES","OFLC ONLINE DATA CENTER","2009","FREMONT","CA","25.38","Hour","OES","OFLC ONLINE DATA CENTER","2009","541512",5/12/2010 0:00:00
"I-200-10126-131447","CERTIFIED",5/6/2010 22:53:58,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"WENOVA INC","2388 SCHUETZ RD","ST LOUIS","MO","63146","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"NEWTOWN SQUARE","PA","48381","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10126-272808","CERTIFIED",5/11/2010 12:20:27,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"ASD SPECIALTY HEALTHCARE","3101 GAYLORD PARKWAY","FRISCO","TX","75034","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST - DECISION SUPPORT","79117.49",,"Year","Y",1,"FRISCO","TX","64334.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",5/17/2010 0:00:00
"I-200-10126-389961","CERTIFIED",5/6/2010 23:31:55,"H-1B",5/6/2010 0:00:00,5/21/2011 0:00:00,"CIGNITI, INC.","1304 W. WALNUT HILL LANE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"SWIFTWATER","PA","45989.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10126-551211","CERTIFIED",5/6/2010 22:49:44,"H-1B",5/16/2010 0:00:00,5/15/2011 0:00:00,"MULTIVISION INC","1220 IROQUOIS AVENUE SUITE 210","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST LEVEL 2","68900",,"Year","Y",1,"ALPHARETTA","GA","60778","Year","Other","FLC DATA CENTER ONLINE","2010",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10126-932173","CERTIFIED",5/6/2010 23:06:14,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"COMPREHAB, INC.","2675 COURT DRIVE","GASTONIA","NC","28054","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","62462",,"Year","Y",1,"ASHEBORO","NC","62462","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",5/12/2010 0:00:00
"I-200-10126-683106","CERTIFIED",5/6/2010 23:18:25,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"ECKERD COLLEGE","4200 54TH AVENUE SOUTH","ST. PETERSBURG","FL","33711","25-1042.00","Biological Science Teachers, Postsecondary","ASSISTANT PROFESSOR OF BIOLOGY","58300",,"Year","Y",1,"ST. PETERSBURG","FL","36950","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/12/2010 0:00:00
"I-200-10126-611440","CERTIFIED",5/6/2010 23:10:45,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"CREIGHTON UNIVERSITY","2500 CALIFORNIA PLAZA","OMAHA","NE","68178","29-1063.00","Internists, General","HOUSE STAFF PHYSICIAN","48250",,"Year","Y",1,"OMAHA","NE","46478.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009",,,,,,,,"622110",5/12/2010 0:00:00
"I-200-10126-330714","CERTIFIED",5/6/2010 23:11:12,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"COMPREHAB, INC.","2675 COURT DRIVE","GASTONIA","NC","28054","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","63357",,"Year","Y",1,"SILVER SPRING","MD","63357","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62134",5/12/2010 0:00:00
"I-200-10126-008249","CERTIFIED",5/6/2010 23:20:06,"H-1B",6/1/2010 0:00:00,5/30/2013 0:00:00,"AMZUR TECHNOLOGIES, INC","400 NORTH ASHLEY DRIVE SUITE #2200","TAMPA","FL","33602","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"MARYLAND HEIGHTS","MO","54995","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/12/2010 0:00:00
"I-200-10126-517983","CERTIFIED",5/10/2010 18:01:48,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"SOLIS BETANCOURT, INC.","1739 CONNECTICUT AVENUE, NW","WASHINGTON","DC","20009","27-1025.00","Interior Designers","INTERIOR DESIGNER","45000",,"Year","Y",1,"WASHINGTON","DC","36816.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541410",5/14/2010 0:00:00
"I-200-10126-286355","DENIED",5/7/2010 0:01:31,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"SMART PUBLIC SAFETY SOFTWARE, INC.","999 HOME PLAZA, SUITE G","WATERLOO","IA","50701","15-1031.00","Computer Software Engineers, Applications","SENIOR COMPUTER SOFTWARE ENGINEER","74100",,"Year","Y",1,"WATERLOO","IA","53851.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/7/2010 11:58:38
"I-200-10126-794189","CERTIFIED",5/6/2010 23:47:27,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"EAGLECARE, LLC","6900 SOUTH GRAY ROAD","INDIANAPOLIS","IN","46237-3209","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","36",,"Hour","Y",1,"CONNERSVILLE","IN","23.47","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",5/12/2010 0:00:00
"I-200-10127-982182","DENIED",5/7/2010 0:11:48,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"GSI TECHNOLOGY, INC.","3247A PHEASANT RUN","CORTLAND","OH","44410","17-2131.00","Materials Engineers","DIRECTOR OF TECHNOLOGY AND SALES","84000",,"Year","Y",1,"CORTLAND","OH","80683.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",5/7/2010 10:52:20
"I-200-10127-610840","CERTIFIED",5/11/2010 16:01:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","95000",,"Year","Y",1,"SEATTLE","WA","69160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",5/17/2010 0:00:00
"I-200-10127-975816","WITHDRAWN",5/7/2010 11:08:13,"H-1B",5/25/2010 0:00:00,5/24/2012 0:00:00,"LUV-N-CARE ANIMAL HOSPITAL, PLLC","24020 SOUTHFIELD ROAAD","SOUTHFIELD","MI","48075","29-1131.00","Veterinarians","VETERINARIAN","75000",,"Year","Y",1,"SOUTHFIELD","MI","62338.00","Year","Other","ONLINE WAGE LIBRARY","2009","LINCOLN PARK","MI","68203.00","Year","Other","ONLINE WAGE LIBRARY","2009","541940",5/7/2010 0:00:00
"I-200-10127-634258","CERTIFIED",5/7/2010 11:08:06,"H-1B",5/17/2010 0:00:00,3/18/2013 0:00:00,"MOMENTUM SYSTEMS, INC.","4075 WILSON BOULEVARD","ARLINGTON","VA","22203","15-1031.00","Computer Software Engineers, Applications","ENGINEER II","81000",,"Year","Y",1,"ARLINGTON","VA","79477.00","Year","OES","OES ONLINE DATA CENTER","2010","RICHMOND","VA","76045.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/13/2010 0:00:00
"I-200-10127-040508","CERTIFIED",5/7/2010 11:40:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IMPRESSA CLUB, LTD.","2307CONEY ISLAND AVENUE","BROOKLYN","NY","11223","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","45000",,"Year","Y",1,"BROOKLYN","NY","42453.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561510",5/13/2010 0:00:00
"I-200-10127-645792","WITHDRAWN",5/12/2010 10:40:42,"H-1B",10/17/2010 0:00:00,10/16/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","11-2021.00","Marketing Managers","TECHNOLOGY BUSINESS AND DEVELOPMENT MANAGER","112000",,"Year","Y",1,"HOUSTON","TX","70699.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211000",5/17/2010 0:00:00
"I-200-10127-977975","CERTIFIED",5/7/2010 10:50:48,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"SOUTH BEND MEDICAL FOUNDATION, INC.","530 N. LAFAYETTE BLVD.","SOUTH BEND","IN","46601-1098","29-2011.00","Medical and Clinical Laboratory Technologists","CYTOTECHNOLOGIST","19.8",,"Hour","Y",1,"SOUTH BEND","IN","15.07","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621511",5/13/2010 0:00:00
"I-200-10127-943108","DENIED",5/7/2010 15:29:43,"H-1B",10/10/2010 0:00:00,9/30/2013 0:00:00,"L&M FORWARDING, INC.","605 NAFTA BLVD.","LAREDO","TX","78045","23-2092.00","Law Clerks","LAW CLERK","30888",,"Year","Y",1,"LAREDO","TX","30888.00","Year","OES","N/A","2009",,,,,,,,"541614",5/13/2010 11:35:11
"I-200-10127-366145","CERTIFIED",5/7/2010 10:51:15,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021",,"COMPUTER PROGRAMMER","66310","66310","Year","Y",1,"PISCATAWAY","NJ","66310","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",5/13/2010 0:00:00
"I-200-10127-751192","CERTIFIED",5/7/2010 10:55:13,"H-1B",5/14/2010 0:00:00,9/6/2011 0:00:00,"INFOWEB SYSTEMS, INC.","3435 ASBURY ROAD","DUBUQUE","IA","52002","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000","60000","Year","Y",1,"MONTVALE","NJ","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DUBUQUE","IA","33072.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/13/2010 0:00:00
"I-200-10127-253385","DENIED",5/12/2010 13:41:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","11-9041.00","Engineering Managers","PROGRAM MANAGER","85000",,"Year","Y",1,"SEATTLE","WA","83675","Year","Other","THE RADFORD BENCHMARK SURVEY","2009",,,,,,,,"454111",5/17/2010 15:45:24
"I-200-10127-027825","CERTIFIED",5/7/2010 12:51:40,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","ASSOCIATE 5","66600",,"Year","Y",1,"CAMP HILL","PA","48714.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",5/13/2010 0:00:00
"I-200-10127-846030","CERTIFIED",5/7/2010 11:28:37,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","53747",,"Year","Y",20,"LA CROSSE","WI","53747","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/13/2010 0:00:00
"I-200-10127-488743","CERTIFIED",5/7/2010 13:34:14,"H-1B",5/19/2010 0:00:00,5/19/2011 0:00:00,"ALL UNITED IMPORTS INC.","2503 SOUTH BLUE ISLAND AVENUE","CHICAGO","IL","60608","11-3031.00","Financial Managers","FINANCIAL MANAGER","125000",,"Year","Y",1,"CHICAGO","IL","123386.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424410",5/13/2010 0:00:00
"I-200-10127-929083","CERTIFIED",5/7/2010 11:30:57,"H-1B",6/30/2010 0:00:00,6/29/2013 0:00:00,"MEDECISION, INC","601 LEE ROAD","WAYNE","PA","19087","15-1032.00","Computer Software Engineers, Systems Software","DEVELOPER","68500",,"Year","Y",1,"WAYNE","PA","54683","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"51919",5/13/2010 0:00:00
"I-200-10127-607575","CERTIFIED",5/7/2010 11:42:57,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"BARTRONICS AMERICA, INC","485 US HIGHWAY 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53227","65000","Year","Y",1,"ORANGEBURG","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ISELIN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/13/2010 0:00:00
"I-200-10127-204326","CERTIFIED",5/7/2010 11:28:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","15-1099.02","Computer Systems Engineers/Architects","STAFF ENGINEER","69144","124932","Year","Y",1,"YORKTOWN HEIGHTS","NY","59155","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"54150",5/13/2010 0:00:00
"I-200-10127-765148","CERTIFIED",5/7/2010 11:27:33,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"ITHACA COLLEGE","953 DANBY RD","ITHACA","NY","14850","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","ASSISTANT PROFESSOR CINEMA PRODUCTION","40910","52000","Year","Y",1,"ITHACA","NY","40910.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-186681","CERTIFIED",5/7/2010 11:53:57,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"SOUND SHORE MEDICAL CENTER OF WESTCHESTER","16 GUION PLACE","NEW ROCHELLE","NY","10801","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT PHYSICIAN","47458",,"Year","Y",3,"NEW ROCHELLE","NY","47458.00","Year","CBA",,"2010",,,,,,,,"622110",5/13/2010 0:00:00
"I-200-10127-727593","CERTIFIED",5/7/2010 11:30:04,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSITY OF NORTH TEXAS","1155 UNION CIRCLE #311067","DENTON","TX","76203","19-2032.00","Materials Scientists","RESEARCH ASSISTANT PROFESSOR","1153.85",,"Week","Y",1,"DENTON","TX","941.60","Week","OES",,"2010",,,,,,,,"611310",5/13/2010 0:00:00
"I-200-10127-471497","CERTIFIED",5/7/2010 11:33:23,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"GAYLORD ENTERTAINMENT","1 GAYLORD DRIVE","NASHVILLE","TN","37214","11-3021.00","Computer and Information Systems Managers","DIRECTOR, ENTERPRISE INFORMATION MANAGEMENT","135000",,"Year","Y",1,"NASHVILLE","TN","58261","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",5/13/2010 0:00:00
"I-200-10127-352031","CERTIFIED-WITHDRAWN",5/11/2010 17:35:54,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"ERICSSON INC.","6300 LEGACY DRIVE, R1-C10","PLANO","TX","75024","15-1032.00","Computer Software Engineers, Systems Software","ENGINEER I - SOFTWARE","61506","70123","Year","Y",1,"RICHARDSON","TX","61506.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",5/17/2010 0:00:00
"I-200-10127-591183","CERTIFIED",5/8/2010 14:04:59,"H-1B",5/8/2010 0:00:00,5/7/2013 0:00:00,"SAAMA TECHNOLOGIES, INC.","900 E HAMILTON AVE","CAMPBELL","CA","95008","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","95000",,"Year","Y",1,"HOUSTON","TX","45427.00","Year","OES","OFLC DATA CENTER","2009","CAMPBELL","CA","90896.00","Year","OES","OFLC DATA CENTER","2009","541511",5/13/2010 0:00:00
"I-200-10127-474767","CERTIFIED",5/7/2010 0:36:45,"H-1B",5/7/2010 0:00:00,8/27/2010 0:00:00,"CIGNITI, INC.","1304 W. WALNUT HILL LANE","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","60000",,"Year","Y",1,"TOLEDO","OH","45490.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-145849","CERTIFIED",5/7/2010 0:32:51,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ARICENT TECHNOLOGIES (HOLDINGS) LTD.","700 HANSEN WAY","PALO ALTO","CA","94304","15-1032",,"SENIOR ENGINEERING PROJECT MANAGER","80890",,"Year","Y",1,"ITASCA","IL","73715","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-770045","CERTIFIED",5/7/2010 1:04:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","13-1111.00","Management Analysts","BUSINESS SYSTEMS ANALYST / PROJECT ANALYST","49247",,"Year","Y",1,"CINCINNATI","OH","47237.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",5/13/2010 0:00:00
"I-200-10127-338226","CERTIFIED",5/10/2010 20:53:32,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"CALYPSO TECHNOLOGY, INC.","595 MARKET STREET, SUITE 1800","SAN FRANCISCO","CA","94105","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","92872","105000","Year","Y",1,"SAN FRANCISCO","CA","92872.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/14/2010 0:00:00
"I-200-10127-987923","CERTIFIED",5/12/2010 16:01:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CUBIX LATIN AMERICA LLC","2841 NW 107TH AVENUE","MIAMI","FL","33172","15-2031.00","Operations Research Analysts","OPERATIONS AND SALES MANAGER","70000","80000","Year","Y",1,"MIAMI","FL","57533.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423430",5/18/2010 0:00:00
"I-200-10127-693712","CERTIFIED",5/7/2010 0:59:36,"H-1B",9/9/2010 0:00:00,11/17/2011 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-2031.00","Public Relations Managers","GROUP PUBLIC RELATIONS MANAGER","131515",,"Year","Y",1,"REDMOND","WA","126693","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-164951","CERTIFIED",5/10/2010 9:02:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UTIS, INC.","501 HOES LANE","PISCATAWAY","NJ","08854","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","64000",,"Year","Y",1,"PISCATAWAY","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ENGLEWOOD","CO","58974.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/14/2010 0:00:00
"I-200-10127-811866","CERTIFIED",5/7/2010 1:15:38,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"LEANTAAS INC.","440 N WOLFE ROAD","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","SR. SOFTWARE ENGINEER","110400",,"Year","Y",1,"SUNNYVALE","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",5/13/2010 0:00:00
"I-200-10127-535156","CERTIFIED",5/7/2010 1:19:34,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","SENIOR PROGRAM MANAGER","122887",,"Year","Y",1,"REDMOND","WA","110843","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-799941","CERTIFIED",5/7/2010 1:26:06,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","79070",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-784671","CERTIFIED",5/7/2010 1:37:50,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","PROGRAM MANAGER","79973",,"Year","Y",1,"REDMOND","WA","70138","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-280280","CERTIFIED",5/7/2010 1:54:45,"H-1B",9/13/2010 0:00:00,6/30/2012 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","TEST ENGINEER","82914",,"Year","Y",1,"ISSAQUAH","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-372734","CERTIFIED",5/7/2010 2:04:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","102896",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-412838","CERTIFIED",5/7/2010 12:35:19,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"INFODAT INTERNATIONAL, INC.","9990 RICHMOND AVENUE,","HOUSTON","TX","77042","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST.","48000",,"Year","Y",1,"HOUSTON","TX","47362.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","47362.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009","541519",5/13/2010 0:00:00
"I-200-10127-656458","CERTIFIED",5/7/2010 2:16:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","SR. OPERATIONS PROGRAM MANAGER","101200",,"Year","Y",1,"REDMOND","WA","90501","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-059180","CERTIFIED",5/7/2010 2:22:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","RESEARCH SOFTWARE DEVELOPMENT ENGINEER","100000",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-186865","DENIED",5/7/2010 2:55:29,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"APIXIO, INC.","1455 ADAMS DRIVE, SUITE 2026","MENLO PARK","CA","94025","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80040",,"Year","Y",1,"MENLO PARK","CA","73632.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541611",5/7/2010 10:56:21
"I-200-10127-576678","CERTIFIED",5/7/2010 2:29:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER IN TEST","80000",,"Year","Y",1,"REDMOND","WA","74755","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-680805","CERTIFIED",5/7/2010 2:34:46,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"LARSEN & TOUBRO INFOTECH LIMITED","2035 LINCOLN HIGHWAY, EDISON SQUARE WEST","EDISON","NJ","08817","15-1051",,"COMPUTER PROGRAMMER ANALYST","86959.44",,"Year","Y",1,"FORT LEE","NJ","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/13/2010 0:00:00
"I-200-10127-349301","CERTIFIED",5/7/2010 2:33:45,"H-1B",9/4/2010 0:00:00,9/3/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","11-9199.99","Managers, All Other","SENIOR PROGRAM MANAGER","112849",,"Year","Y",1,"REDMOND","WA","110843","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-144681","CERTIFIED",5/7/2010 2:37:55,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","89981",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
"I-200-10127-705065","CERTIFIED",5/7/2010 2:42:14,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"MICROSOFT CORPORATION","1 MICROSOFT WAY","REDMOND","WA","98052","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEER","90595",,"Year","Y",1,"REDMOND","WA","87256","Year","OES",,"2009",,,,,,,,"51121",5/13/2010 0:00:00
