"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09285-413538","DENIED",10/12/2009 17:02:36,"H-1B",11/1/2009 0:00:00,12/1/2012 0:00:00,"D L WHITE & ASSOCIATES","515 SOUTH FLOWER STREET 36TH FLOOR","LOS ANGELES","CA","90071","27-2011.00","Actors","ACTOR","20",,"Hour","Y",1,"LOS ANGELES","CA","20.00","Hour","Other","COMPANY RATE","2009",,,,,,,,"711410",10/15/2009 13:07:03
"I-200-09285-407977","CERTIFIED",10/12/2009 17:01:25,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"COHABI TRADING LLC","2700 GLADES CIRCLE","WESTON","FL","33326","11-9021.00","Construction Managers","PROJECT MANAGER","29",,"Hour","N",1,"WESTON","FL","28.78","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"423990",10/16/2009 0:00:00
"I-200-09285-781740","CERTIFIED",10/13/2009 15:39:55,"H-1B",1/22/2010 0:00:00,1/21/2013 0:00:00,"DEGOLYER AND MACNAUGHTON CORPORATION","5001 SPRING VALLEY ROAD","DALLAS","TX","75244-","19-2042.00","Geoscientists, Except Hydrologists and Geographers","RESERVOIR GEOSCIENTIST","99600",,"Year","Y",1,"DALLAS","TX","68203.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/19/2009 0:00:00
"I-200-09285-912607","CERTIFIED",10/12/2009 17:20:38,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"TACTEL US, INC.","12348 HIGH BLUFF DRIVE","SAN DIEGO","CA","92130","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","109000",,"Year","Y",3,"SAN FRANCISCO","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2009","REDWOOD CITY","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/16/2009 0:00:00
"I-200-09285-599653","CERTIFIED",10/12/2009 17:08:14,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"SMARTSOFT INTERNATIONAL, INC.","3965 JOHNS CREEK COURT, SUITE 500","SUWANEE","GA","30024-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","50130","80000","Year","Y",5,"SAN BERNADINO","CA","50128","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09285-455626","CERTIFIED",10/16/2009 13:33:09,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"TESLA MOTORS, INC.","1050 BING STREET","SAN CARLOS","CA","94070","17-2141.00","Mechanical Engineers","RELEASE ENGINEER","115000",,"Year","Y",1,"HAWTHORNE","CA","101962","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336111",10/22/2009 0:00:00
"I-200-09285-610274","DENIED",10/12/2009 19:05:17,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"MAYER M & J INC.","1426 WILSHIRE BOULEVARD","SANTA MONICA","CA","90403","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","18.69",,"Hour","Y",1,"SANTA MONICA","CA","18.69","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"443112",10/15/2009 16:11:29
"I-200-09285-328681","CERTIFIED",10/12/2009 17:05:50,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"VREBA-HOFF HOLDINGS, INC.","1290 NORTH SHOOP AVENUE","WAUSEON","OH","43567","11-9011.00","Farm, Ranch, and Other Agricultural Managers","DAIRY FARM MANAGER","45000",,"Year","Y",1,"WAUSEON","OH","42307","Year","OES","OFLC ONLINE DATA CENTER","2009","DELPHI","IN","37898","Year","OES","OFLC ONLINE DATA CENTER","2009","112120",10/16/2009 0:00:00
"I-200-09285-690150","WITHDRAWN",10/12/2009 17:04:35,"H-1B",10/26/2009 0:00:00,9/25/2012 0:00:00,"WEBJECT SYSTEMS, INC.","25 CENTRAL SQUARE","BRIDGEWATER","MA","02324","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","67200",,"Year","Y",1,"SOMERSET","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/15/2009 0:00:00
"I-200-09285-180827","CERTIFIED",10/12/2009 18:36:46,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"THE BOARD OF TRUSTEES OF THE LELAND STANFORD, JR. ","584 CAPISTRANO WAY","STANFORD","CA","94305","19-1099.99","Life Scientists, All Other","LIFE SCIENCE RESEARCH ASSISTANT","47132",,"Year","Y",1,"STANFORD","CA","35797.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/16/2009 0:00:00
"I-200-09285-421112","CERTIFIED-WITHDRAWN",10/12/2009 17:09:39,"H-1B",10/12/2009 0:00:00,9/21/2011 0:00:00,"BUSINESS INTEGRA TECHNOLOGY SOLUTIONS INC.","7229 HANOVER PARKWAY","GREENBELT","MD","20770","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000",,"Year","Y",1,"BALTIMORE","MD","50606.00","Year","Other","OFLC ONLINE DATA CENTER","2009","GREENBELT","MD","56680.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",10/16/2009 0:00:00
"I-200-09285-187430","CERTIFIED",10/12/2009 17:09:17,"H-1B",11/2/2009 0:00:00,1/1/2012 0:00:00,"CAPGEMINI U.S. LLC","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","95000",,"Year","Y",1,"BURBANK","CA","75525","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/16/2009 0:00:00
"I-200-09285-929792","CERTIFIED",10/12/2009 17:04:19,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"VERINON TECHNOLOGY SOLUTIONS LTD.","3395 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","68000",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","64085","Year","Other","OFLC ONLINE WAGE DATA","2009","SILVER SPRING,","MD","67850","Year","Other","OFLC ONLINE WAGE DATA","2009","541511",10/16/2009 0:00:00
"I-200-09285-822881","DENIED",10/12/2009 17:10:17,"H-1B",10/17/2009 0:00:00,10/16/2012 0:00:00,"UKRAINIAN DEVELOPMENT COMPANY, LLC","3215 CATHEDRAL AVE., NW","WASHINGTON","DC","20008-","19-3021.00","Market Research Analysts","RESEARCH ANALYST","44616",,"Year","Y",1,"WASHINGTON","DC","44616.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",10/16/2009 16:52:14
"I-200-09285-813811","CERTIFIED",10/12/2009 17:24:50,"H-1B",10/15/2009 0:00:00,10/15/2012 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099-","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE TEACHER","44000",,"Year","Y",1,"HOUSTON","TX","41380","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",10/16/2009 0:00:00
"I-200-09285-490278","CERTIFIED",10/13/2009 9:25:07,"H-1B",10/13/2009 0:00:00,9/30/2012 0:00:00,"MASTER DESIGN, LLC","9669 MAIN STREET, #C","FAIRFAX","VA","22031","27-1025.00","Interior Designers","INTERIOR DESIGNER","17.7",,"Hour","Y",1,"FAIRFAX","VA","17.70","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541410",10/19/2009 0:00:00
"I-200-09285-104813","CERTIFIED",10/12/2009 17:20:27,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"IORMYX, INC.","1110 D ELDEN STREET","HERNDON","VA","20170","15-1021.00","Computer Programmers","SAP CONSULTANT","70100",,"Year","Y",1,"WASHINGTON","DC","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HERNDON","VA","70013.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/16/2009 0:00:00
"I-200-09285-974740","CERTIFIED",10/12/2009 17:19:24,"H-1B",10/16/2009 0:00:00,9/30/2012 0:00:00,"TAKE ENTERPRISE SERVICES INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"MALVERN","PA","48381","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09285-973789","CERTIFIED",10/15/2009 17:18:38,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"VERINON TECHNOLOGY SOLUTIONS LTD.","3395 NORTH ARLINGTON HEIGHTS ROAD","ARLINGTON HEIGHTS","IL","60004","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","64085","Year","Other","OFLC ONLINE WAGE DATA","2009","DEERFIELD,","IL","67995","Year","Other","OFLC ONLINE WAGE DATA","2009","541511",10/21/2009 0:00:00
"I-200-09285-304832","CERTIFIED",10/13/2009 10:13:02,"H-1B",2/23/2010 0:00:00,2/22/2013 0:00:00,"AXIS, INC.","3008 W. WILLOW KNOLLS DRIVE","PEORIA","IL","61614","17-2141.00","Mechanical Engineers","DESIGN ENGINEER, MANAGER","70000",,"Year","Y",1,"PEORIA","IL","61880.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/19/2009 0:00:00
"I-200-09285-228825","CERTIFIED",10/12/2009 17:18:48,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"BSI INDUSTRIES, INC.","630 MORRISON ROAD","GAHANNA","OH","43230","17-2141.00","Mechanical Engineers","MECHANICAL ENGINEER","50470",,"Year","Y",1,"GAHANNA","OH","45781.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211111",10/16/2009 0:00:00
"I-200-09285-158943","CERTIFIED",10/12/2009 17:15:16,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"SMARTSOFT INTERNATIONAL, INC.","3965 JOHNS CREEK COURT, SUITE 500","SUWANEE","GA","30024-","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","50235","80000","Year","Y",5,"BALDWIN PARK","CA","50232","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09285-756953","CERTIFIED",10/12/2009 17:17:25,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"S4 CONSULTANTS INC","1303 WALNUT HILL LANE","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER\ANALYST","54205",,"Year","Y",1,"MAUMEE","OH","54205","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/16/2009 0:00:00
"I-200-09285-535028","DENIED",10/13/2009 17:55:47,"H-1B",4/8/2010 0:00:00,4/7/2013 0:00:00,"CALYPSO TECHNOLOGY, INC.","595 MARKET STREET, SUITE 1800","SAN FRANCISCO","CA","94105","15-1032.00","Computer Software Engineers, Systems Software","COMPUER SOFTWARE ENGINEER (SYSTEMS SOFTWARE)","86111","105000","Year","Y",1,"SAN FRANCISCO","CA","86111.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"541511",10/15/2009 18:04:39
"I-200-09285-136252","DENIED",10/15/2009 10:28:07,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"ADTRAN, INC.","901 EXPLORER BOULEVARD","HUNTSVILLE","AL","35806","15-1032.00","Computer Software Engineers, Systems Software","DESIGN ENGINEER II","93500","98000","Year","Y",1,"HUNTSVILLE","AL","93454.40","Year","Other","CHAMBER OF COMM-HUNTSVILLE/MADISON CNTY WAGE SURVE","2009",,,,,,,,"334210",10/21/2009 11:12:51
"I-200-09285-425257","CERTIFIED",10/12/2009 17:18:22,"H-1B",10/12/2009 0:00:00,5/31/2012 0:00:00,"NEWT GLOBAL CONSULTING, LLC","1300 W. WALNUT HILL LANE","IRVING","TX","75038-","15-1061.00","Database Administrators","ORACLE DATABASE DEVELOPER & DATABASE ADMINISTRATOR","57762",,"Year","Y",10,"IRVING","TX","57762.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",10/16/2009 0:00:00
"I-200-09285-215884","CERTIFIED",10/12/2009 17:19:58,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"CAPGEMINI AMERICA, INC.","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SENIOR CONSULTANT","110000",,"Year","Y",1,"BURBANK","CA","75525","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/16/2009 0:00:00
"I-200-09285-615194","CERTIFIED",10/15/2009 14:51:55,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"BLUE SHIELD OF CALIFORNIA","50 BEALE ST","SAN FRANCISCO","CA","94105-1808","15-1031.00","Computer Software Engineers, Applications","INTERMEDIATE QUALITY ASSURANCE ANALYST","71386",,"Year","Y",1,"SAN FRANCISCO","CA","71386","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524114",10/21/2009 0:00:00
"I-200-09285-334410","CERTIFIED",10/12/2009 17:23:18,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"SOFTWARE RESEARCH GROUP, INC.","485 US HIGHWAY 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","87000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ISELIN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/16/2009 0:00:00
"I-200-09285-934334","CERTIFIED",10/12/2009 17:46:12,"H-1B",11/9/2009 0:00:00,11/8/2012 0:00:00,"ST. JUDE CHILDREN'S RESEARCH HOSPITAL","262 DANNY THOMAS PLACE","MEMPHIS","TN","38105","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH ASSOCIATE","42345","65571","Year","Y",1,"MEMPHIS","TN","34154","Year","OES","FLC DATA CENTER","2009",,,,,,,,"622310",10/16/2009 0:00:00
"I-200-09285-681984","CERTIFIED",10/12/2009 17:46:51,"H-1B",1/1/2010 0:00:00,10/23/2012 0:00:00,"MAXISIT, INC","203 MAIN STREET","METUCHEN","NJ","08840","15-2041.00","Statisticians","STATISTICAL PROGRAMMER","38",,"Hour","Y",1,"METUCHEN","NJ","37.92","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/16/2009 0:00:00
"I-200-09285-750562","CERTIFIED",10/13/2009 14:50:10,"H-1B",3/2/2010 0:00:00,3/1/2013 0:00:00,"NEUBERGER BERMAN GROUP, LLC","605 THIRD AVENUE","NEW YORK","NY","10158","13-2051.00","Financial Analysts","BUSINESS ANALYST","67000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",10/19/2009 0:00:00
"I-200-09285-992739","CERTIFIED",10/12/2009 17:36:41,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"EUROPEAN MARKET ENTRY STRATEGIES LLC","735 14TH PLACE","MIAMI","FL","33139","11-3031.02","Financial Managers, Branch or Department","INVESTMENT DIRECTOR, LATIN AMERICA","95763","122178","Year","Y",1,"CORAL GABLES","FL","95763.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",10/16/2009 0:00:00
"I-200-09285-279719","DENIED",10/12/2009 19:27:26,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"FOOTHILL-DE ANZA COMMUNITY COLLEGE DISTRICT","12345 EL MONTE ROAD","LOS ALTOS HILLS","CA","94022","11-9039.00","Education Administrators, All Other","DIRECTOR OF INTERNATIONAL MARKETING","66642",,"Year","Y",1,"LOS ALTOS HILLS","CA","66642.00","Year","CBA","N/A","2009",,,,,,,,"611210",10/15/2009 16:16:48
"I-200-09285-116809","DENIED",10/12/2009 17:41:46,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"LAW OFFICE OF JAE YOUNG OH, P.C.","264 HILLSIDE AVENUE","WILLISTON PARK","NY","11596","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","38.46",,"Hour","N",1,"WILLISTON PARK","NY","35.51","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",10/20/2009 10:43:47
"I-200-09285-825699","DENIED",11/4/2009 17:27:24,"H-1B",11/15/2009 0:00:00,11/14/2012 0:00:00,"BEARING TECHNOLOGY SPECIALTIES, LLC","322 SPRING HILL DRIVE","SPRING","TX","77386","15-1051.00","Computer Systems Analysts","INFORMATION TECHNOLOGY ANALYST","47362",,"Year","Y",1,"SPRING","TX","47362.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",11/5/2009 12:55:27
"I-200-09285-543784","DENIED",10/13/2009 17:15:15,"H-1B",1/10/2010 0:00:00,1/9/2013 0:00:00,"TENNEESSEE TECHNOLOGICAL UNIVERSITY","1 WM.L. JONES DR.","COOKEVILLE","TN","38505","39-9041.00","Residential Advisors","ASSISTANT COORDINATOR-RESIDENTIAL LIFE","1942",,"Month","Y",1,"COOKEVILLE","TN","20197.00","Year","OES",,"2009",,,,,,,,"611310",10/15/2009 9:11:35
"I-200-09285-668275","CERTIFIED",10/12/2009 17:49:55,"H-1B",11/19/2009 0:00:00,11/18/2012 0:00:00,"CENTER FOR AMERICAN PROGRESS","1333 H STREET, N.W.","WASHINGTON","DC","20005","19-3094.00","Political Scientists","SENIOR FELLOW","130000","195000","Year","Y",1,"WASHINGTON","DC","125507.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541720",10/16/2009 0:00:00
"I-200-09285-400555","CERTIFIED",10/12/2009 17:43:24,"H-1B",10/14/2009 0:00:00,7/27/2011 0:00:00,"CST SERVICES, INC.","1504 N. GREENVILLE AVE. #150","ALLEN","TX","75002","17-2071.00","Electrical Engineers","TELECOMMUNICATIONS ENGINEER","60000",,"Year","Y",1,"EL PASO","TX","43784","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/16/2009 0:00:00
"I-200-09285-558936","CERTIFIED",10/12/2009 17:41:40,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"ORACLE FINANCIAL SERVICES SOFTWARE INC.,","399, THORNALL ST","EDISON","NJ","08837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","77550",,"Year","Y",1,"JERSEY CITY","NJ","65374.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09285-504544","DENIED",10/12/2009 17:29:45,"H-1B",1/19/2010 0:00:00,1/19/2013 0:00:00,"CONTINENTAL BINDER & SPECIALTY CORP.","407 W. COMPTON BLVD.","GARDENA","CA","90248","13-2011.01","Accountants","ACCOUNTANT","20.5",,"Hour","Y",1,"GARDENA","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"322121",10/15/2009 14:56:01
"I-200-09285-427387","CERTIFIED",10/12/2009 17:51:09,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"PLUS DIAGNOSTICS","825 RAHWAY AVENUE","UNION","NJ","07083","29-2011.00","Medical and Clinical Laboratory Technologists","HISTOTECHNOLOGIST","24.26","24.36","Hour","Y",1,"LAGUNA HILLS","CA","21.30","Hour","OES",,"2009",,,,,,,,"621111",10/16/2009 0:00:00
"I-200-09285-750118","CERTIFIED",7/2/2010 17:14:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FOCUS, INC.","5001 AVENUE U","GALVESTON","TX","77551","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","44500",,"Year","Y",1,"GALVESTON","TX","42590","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/9/2010 0:00:00
"I-200-09285-337633","WITHDRAWN",10/12/2009 17:45:39,"H-1B",2/11/2010 0:00:00,2/11/2013 0:00:00,"ST. JUDE CHILDREN'S RESEARCH HOSPITAL","262 DANNY THOMAS PLACE","MEMPHIS","TN","38105","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH ASSOCIATE","44137","65571","Year","Y",1,"MEMPHIS","TN","34154","Year","OES","FLC DATA CENTER","2009",,,,,,,,"622310",10/16/2009 0:00:00
"I-200-09285-914353","DENIED",10/12/2009 17:44:07,"H-1B",10/26/2009 0:00:00,9/30/2012 0:00:00,"UR BROADCASTING DALLAS, L.P","7700 CARPENTER FREEWAY","DALLAS","TX","75247","27-2012.01","Producers","PRESENTER/RADIO PRODUCER","42000",,"Year","Y",1,"DALLAS","TX","41760.00","Year","Other","ECONOMIC RESEARCH INSTITUTE","2009",,,,,,,,"51511",10/15/2009 16:21:52
"I-200-09285-470595","CERTIFIED",10/12/2009 17:39:58,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"INTELLISOFT TECHNOLOGIES, INC","1320 GREENWAY DRIVE, SUITE - 460","IRVING","TX","75038","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ARLINGTON","VA","56680.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/16/2009 0:00:00
"I-200-09285-767524","CERTIFIED",10/30/2009 17:40:23,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"PRINCIPAL MANUFACTURING CORPORATION","2800 S. 19TH AVENUE","BROADVIEW","IL","60155","17-2141.00","Mechanical Engineers","PRESS REBUILD MANAGER","90000",,"Year","Y",1,"BROADVIEW","IL","87942.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"332116",11/5/2009 0:00:00
"I-200-09285-501458","CERTIFIED",10/12/2009 18:00:55,"H-1B",11/16/2009 0:00:00,10/31/2012 0:00:00,"HUMBOLDT GENERAL HOSPITAL","118 E. HASKELL STREET,","WINNEMUCCA","NV","89445","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","24.79","24.79","Hour","Y",1,"WINNEMUCCA","NV","20.14","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621512",10/16/2009 0:00:00
"I-200-09285-073020","DENIED",10/12/2009 18:01:39,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"FLORIDA CENTER FOR LASER DENTISTRY, L.L.C.","2100 E. HALLANDALE BEACH BLVD.","HALLANDALE BEACH","FL","33009","29-1021.00","Dentists, General","CONSULTING DENTIST","54766",,"Year","Y",1,"HALLANDALE BEACH","FL","54766.00","Year","OES",,"2009",,,,,,,,"621210",10/20/2009 10:47:29
"I-200-09285-510121","CERTIFIED",10/13/2009 17:25:53,"H-1B",10/13/2009 0:00:00,10/12/2012 0:00:00,"PROLOGIN TECHNOLOGIES, INC.","112 ELIZABETH COURT","MALVERN","PA","19355","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48526",,"Year","Y",1,"LONG ISLAND CITY","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/19/2009 0:00:00
"I-200-09285-128860","CERTIFIED",10/15/2009 17:20:29,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"INFORMATICA CORPORATION","100 CARDINAL WAY","REDWOOD CITY","CA","94063-","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT I","120000",,"Year","Y",1,"SIMI VALLEY","CA","89586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",10/21/2009 0:00:00
"I-200-09285-146171","CERTIFIED",10/12/2009 17:53:23,"H-1B",10/12/2009 0:00:00,8/16/2012 0:00:00,"NEW YORK ASIAN WOMEN'S CENTER","39 BOWERY","NEW YORK","NY","10002","21-1019.00","Counselors, All Other","JAPANESE SPEAKING COUNSELOR/ADVOCATE","14.5",,"Hour","Y",1,"NEW YORK","NY","14.40","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624110",10/16/2009 0:00:00
"I-200-09285-168217","WITHDRAWN",10/12/2009 17:40:25,"H-1B",10/12/2009 0:00:00,10/11/2011 0:00:00,"GTRAS, INC.","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","57000","60000","Year","Y",1,"DUBLIN","CA","48984","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/12/2009 0:00:00
"I-200-09285-618681","DENIED",10/12/2009 17:59:48,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"HWI INTERNATIONAL, INC.","570 SEVENTH AVENUE","NEW YORK","NY","10018","17-2199.99","Engineers, All Other","TEXTILE ENGINEER","26.73",,"Hour","Y",1,"NEW YORK","NY","26.73","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"42433",10/15/2009 15:39:26
"I-200-09285-738111","CERTIFIED",10/12/2009 19:49:11,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"IGT, INC.","9295 PROTOTYPE DRIVE","RENO","NV","89521-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER II","76300","97185","Year","Y",1,"SAN FRANCISCO","CA","76300.00","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",10/16/2009 0:00:00
"I-200-09285-730390","CERTIFIED",10/12/2009 17:42:41,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"CIBOODLE INC","125 SOUTH WACKER DRIVE","CHICAGO","IL","60606-","15-1022.00","Computer Programmer Non R & D","BUSINESS PROCESS DEVELOPER","65000",,"Year","Y",1,"PORTLAND","OR","61922","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",10/16/2009 0:00:00
"I-200-09285-777110","CERTIFIED",10/12/2009 17:43:56,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"SOFTWARE RESEARCH GROUP, INC.","485 US HIGHWAY 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"NEW YORK","NY","48526.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ISELIN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/16/2009 0:00:00
