"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10137-778622","CERTIFIED",5/20/2010 17:17:19,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","AUDIT STAFF","39728",,"Year","Y",1,"BOCA RATON","FL","39728.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",5/26/2010 0:00:00
"I-200-10137-166555","CERTIFIED",5/19/2010 14:43:55,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"UNIVERSITY OF CINCINNATI","2600 CLIFTON AVENUE","CINCINNATI","OH","45221","29-1022.00","Oral and Maxillofacial Surgeons","ASSISTANT PROFESSOR","185000",,"Year","Y",1,"CINCINNATI","OH","166400.00","Year","OES","N/A","2009",,,,,,,,"611310",5/26/2010 0:00:00
"I-200-10137-833431","CERTIFIED",5/18/2010 13:40:50,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"UNIVERSITY OF MIAMI - MILLER SCHOOL OF MEDICINE","901 NW 17TH STREET","MIAMI","FL","33136","19-1029.00","Biological Scientists, All Other","SENIOR RESEARCH ASSOCIATE II","39330",,"Year","Y",1,"MIAMI","FL","38459","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/24/2010 0:00:00
"I-200-10137-381558","CERTIFIED",5/17/2010 20:42:58,"H-1B",5/25/2010 0:00:00,5/25/2013 0:00:00,"GLOBAL FITNESS MEDIA, LLC","11611 SAN VICENTE BOULEVARD, SUITE 850","LOS ANGELES","CA","90049","11-3021.00","Computer and Information Systems Managers","CHIEF TECHNOLOGY OFFICER","150000",,"Year","Y",1,"LOS ANGELES","CA","145933.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",5/21/2010 0:00:00
"I-200-10137-242926","CERTIFIED",5/17/2010 16:28:13,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"OAKWOOD SCHOOL","11600 MAGNOLIA BLVD.","NORTH HOLLYWOOD","CA","91601","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","68110",,"Year","Y",1,"NORTH HOLLWOOD","CA","68110.00","Year","CBA","N/A","2010",,,,,,,,"6111",5/21/2010 0:00:00
"I-200-10137-588200","CERTIFIED",5/17/2010 16:22:53,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"ADVENTIST HEALTH SYSTEM SUNBELT","1035 GREENWOOD BLVD.","LAKE MARY","FL","32746","15-1051.00","Computer Systems Analysts","SENIOR PROJECT MANAGER","89440",,"Year","Y",1,"LAKE MARY","FL","84843.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",5/21/2010 0:00:00
"I-200-10137-214576","CERTIFIED",5/17/2010 17:15:40,"H-1B",6/1/2010 0:00:00,2/28/2013 0:00:00,"PLANNED PARENTHOOD OF WEST TEXAS, INC.","910-B SOUTH GRANT","ODESSA","TX","79761","29-1199.99","Health Diagnosing and Treating Practitioners, All ","WOMEN'S HEALTH CARE NURSE PRACTITIONER","36.06","50","Hour","Y",1,"ABILENE","TX","55931.00","Year","OES",,"2009",,,,,,,,"621410",5/24/2010 0:00:00
"I-200-10137-897083","CERTIFIED",5/17/2010 16:14:33,"H-1B",6/7/2010 0:00:00,6/7/2013 0:00:00,"MOBILE COMPLETE, INC.","1730 SOUTH AMPHLETT BOULEVARD, SUITE 300","SAN MATEO","CA","94402","15-1031.00","Computer Software Engineers, Applications","SENIOR QUALITY ASSURANCE ENGINEER","86757",,"Year","Y",1,"SAN MATEO","CA","86757.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",5/21/2010 0:00:00
"I-200-10137-950775","CERTIFIED",5/21/2010 14:20:03,"H-1B",10/19/2010 0:00:00,10/18/2013 0:00:00,"TYGER SCIENTIFIC, INC.","324 STOKES AVENUE","EWING","NJ","08638","19-2031.00","Chemists","RESEARCH CHEMIST","56000",,"Year","Y",1,"EWING","NJ","46883.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",5/27/2010 0:00:00
"I-200-10137-661132","CERTIFIED",6/11/2010 9:07:52,"H-1B",11/6/2010 0:00:00,11/6/2013 0:00:00,"DELL PRODUCTS, LP","ONE DELL WAY","ROUND ROCK","TX","78682","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER CONSULTANT","96305",,"Year","Y",1,"ROUND ROCK","TX","93850.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"334110",6/17/2010 0:00:00
"I-200-10137-070592","CERTIFIED",5/17/2010 16:36:34,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"MAPLEWOOD CHEMISTS, INC.","747 IRVINGTON AVENUE","MAPLEWOOD","NJ","07040","15-1031.00","Computer Software Engineers, Applications","SYSTEMS ANALYST/ADMINISTRATOR","61500","70000","Year","Y",1,"MAPLEWOOD","NJ","61443.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",5/21/2010 0:00:00
"I-200-10137-010634","CERTIFIED",5/18/2010 9:53:13,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"NIIT TECHNOLOGIES INC.","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","11-2021.00","Marketing Managers","VICE PRESIDENT -BUSINESS DEVELOPMENT, INSURANCE PR","146557",,"Year","Y",1,"ATLANTA","GA","110074.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MONMOUTH JUNCTION","NJ","146557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",5/24/2010 0:00:00
"I-200-10137-584212","CERTIFIED",5/17/2010 16:22:15,"H-1B",9/18/2010 0:00:00,9/17/2013 0:00:00,"PARAM CONSULTING SERVICES, INC","200 MIDDLESEX ESSEX TPK","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53500",,"Year","Y",1,"WHITEHOUSE STATION","NJ","52957","Year","Other","'OFLC ONLINE DATA CENTER'","2010","ISELIN","NJ","53227","Year","Other","'OFLC ONLINE DATA CENTER'","2010","541511",5/21/2010 0:00:00
"I-200-10137-238112","CERTIFIED",5/17/2010 16:45:37,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"SVK SYSTEMS INC","11465 JOHNS CREEK PARKWAY","JOHNS CREEK","GA","30097","15-1051.00","Computer Systems Analysts","PROGRAMMER/ANALYST","56000",,"Year","Y",1,"TIMONIUM","MD","55827.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541217",5/21/2010 0:00:00
"I-200-10137-367319","CERTIFIED",5/17/2010 16:27:30,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"PHARMACEUTICS INTERNATIONAL, INC.","10819 GILROY RD.","HUNT VALLEY","MD","21031","19-2031.00","Chemists","SR. CHEMIST","51000",,"Year","Y",1,"HUNT VALLEY","MD","45490.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325411",5/21/2010 0:00:00
"I-200-10137-637014","CERTIFIED",5/17/2010 16:20:45,"H-1B",8/15/2010 0:00:00,8/15/2013 0:00:00,"THE PENNSYLVANIA STATE UNIVERSITY","404 JAMES M. ELLIOTT BUILDING","UNIVERSITY PARK","PA","16802","25-1051.00","Atmospheric, Earth, Marine, and Space Sciences Tea","ASSISTANT PROFESSOR","78300",,"Year","Y",1,"UNIVERSITY PARK","PA","48380","Year","Other","FLC DATA CENTER.COM","2009",,,,,,,,"611310",5/21/2010 0:00:00
"I-200-10137-248326","CERTIFIED",5/17/2010 16:31:08,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"STATE UNIVERSITY OF NEW YORK AT NEW PALTZ","1 HAWK DRIVE","NEW PALTZ","NY","12561","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR OF FOREIGN LANGUAGES","51000",,"Year","Y",1,"NEW PALTZ","NY","32945.00","Year","CBA","AGREEMENT STATE OF NY & UNITED UNIVERSITY PROFES","2007",,,,,,,,"611310",5/21/2010 0:00:00
"I-200-10137-500854","CERTIFIED",5/26/2010 15:20:20,"H-1B",5/26/2010 0:00:00,5/26/2011 0:00:00,"ADVANSOFT INC","1628 OAK TREE ROAD","EDISON","NJ","08820","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYSTS","63294",,"Year","Y",1,"JUNO BEACH","FL","50086.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/2/2010 0:00:00
"I-200-10137-806743","CERTIFIED",5/20/2010 14:31:34,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"SOFTWARE PARADIGMS INTERNATIONAL GROUP, LLC","FIVE CONCOURSE PARKWAY","ATLANTA","GA","30328","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER","77000",,"Year","Y",1,"JOHNS CREEK","GA","63274","Year","Other","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"54151",5/26/2010 0:00:00
"I-200-10137-144198","CERTIFIED",5/17/2010 16:24:54,"H-1B",6/11/2010 0:00:00,6/11/2013 0:00:00,"AKERMAN SENTERFITT","ONE SE THIRD AVENUE, 25TH FLOOR","MIAMI","FL","33131","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","153000",,"Year","Y",1,"MIAMI","FL","55786","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",5/24/2010 0:00:00
"I-200-10137-095602","CERTIFIED",5/18/2010 22:00:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LA GARCONNE LLC","447 BROADWAY, 4TH FL.","NEW YORK","NY","10005","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","50000",,"Year","Y",1,"NEW YORK","NY","46946.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448120",5/24/2010 0:00:00
"I-200-10137-468076","CERTIFIED",7/14/2010 11:53:10,"H-1B",11/27/2010 0:00:00,11/27/2013 0:00:00,"BLUECROSS BLUESHIELD OF NORTH CAROLINA","P.O. BOX 2291","DURHAM","NC","27702","15-1051.00","Computer Systems Analysts","SENIOR DATA WAREHOUSE ANALYST","74000","84000","Year","Y",1,"DURHAM","NC","70179.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"524114",7/20/2010 0:00:00
"I-200-10137-199066","CERTIFIED",5/17/2010 16:27:50,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"AUTOMATIC DATA PROCESSING, INC.","1 ADP BOULEVARD","ROSELAND","NJ","07068","15-1051.00","Computer Systems Analysts","SAP PAYROLL APPLICATION SUPPORT CONSULTANT","92000",,"Year","Y",1,"RICHARDSON","TX","80954.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",5/21/2010 0:00:00
"I-200-10137-333003","CERTIFIED",5/17/2010 16:36:12,"H-1B",9/21/2010 0:00:00,9/20/2013 0:00:00,"FIRST TEK TECHNOLOGIES, INC.","622 GEORGES ROAD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"JOHNSTON","IA","43722.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/21/2010 0:00:00
"I-203-10137-995770","DENIED",5/17/2010 16:30:12,"E-3 Australian",6/1/2010 0:00:00,5/31/2012 0:00:00,"LESCONCIERGES, INC.","301 HOWARD STREET","SAN FRANCISCO","CA","94105","11-3031.02","Financial Managers, Branch or Department","GLOBAL ACCOUNT DIRECTOR FINANCIAL SERVICES","125000",,"Year","Y",1,"SAN FRANCISCO","CA","125000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"812990",5/21/2010 14:42:54
"I-200-10137-063506","DENIED",5/18/2010 17:23:41,"H-1B",5/21/2010 0:00:00,5/20/2013 0:00:00,"CAPSTONE TEK LLC","3510 HOBSON ROAD","WOODBRIDGE","IL","60517","13-1111.00","Management Analysts","MANAGEMENT ANALYST","46405",,"Year","Y",1,"WOODBRIDGE","IL","46405.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"5415",5/19/2010 17:42:42
"I-200-10137-491647","DENIED",5/17/2010 16:35:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"STUDIO BERT FORMA","880 W. 1ST STREET","LOS ANGELES","CA","90012","41-4011.00","Sales Representatives, Wholesale and Manufacturing","ACCOUNT ASSOCIATE","34500",,"Year","Y",1,"NEW YORK","NY","34405","Year","Other","ADAMS CONSULTING GROUP- PRIVATE SURVE BY LEN ADAMS","2010",,,,,,,,"424310",5/24/2010 9:52:52
"I-200-10137-484438","CERTIFIED",5/17/2010 16:29:03,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46000","56000","Year","Y",1,"CLEARWATER","FL","45427.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/21/2010 0:00:00
"I-200-10137-132238","CERTIFIED",5/17/2010 16:25:38,"H-1B",6/20/2010 0:00:00,6/30/2010 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","BETHEL HALL, ROOM 1.112","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGY-3 (CLINICAL RESIDENT)","47179",,"Year","Y",1,"HOUSTON","TX","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/21/2010 0:00:00
"I-200-10137-554185","CERTIFIED",5/17/2010 16:30:56,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"PARAM CONSULTING SERVICES, INC","200 MIDDLESEX ESSEX TPK","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53250",,"Year","Y",1,"WOOD BRIDGE","NJ","53227","Year","Other","'OFLC ONLINE DATA CENTER'","2010","ISELIN","NJ","53227","Year","Other","'OFLC ONLINE DATA CENTER'","2010","541511",5/21/2010 0:00:00
"I-200-10137-686164","CERTIFIED",5/17/2010 16:32:03,"H-1B",5/17/2010 0:00:00,10/8/2011 0:00:00,"BAANYAN SOFTWARE SERVICES, INC","399 THORNALL STREET","EDISON","NJ","08837","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","63294",,"Year","Y",1,"IRVING","TX","47736.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",5/21/2010 0:00:00
"I-200-10137-842882","CERTIFIED",6/2/2010 11:38:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CENTINELA VALLEY UNION HIGH SCHOOL DISTRICT","14901 SOUTH INGLEWOOD AVENUE","LAWNDALE","CA","90260","25-2031.00","Secondary School Teachers, Except Special and Voca","HIGH SCHOOL MATH TEACHER,","50703",,"Year","Y",1,"HAWTHORNE","CA","45710.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/8/2010 0:00:00
"I-200-10137-813555","DENIED",5/17/2010 16:42:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLOBAL MANAGEMENT SERVICES, INC.","400 KELBY STREET","FORT LEE","NJ","07024","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","60000",,"Year","Y",1,"FORT LEE","NJ","54850.00","Year","OES",,"2010",,,,,,,,"541510",5/20/2010 8:32:30
"I-200-10137-212225","CERTIFIED",5/18/2010 11:08:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","11-9041.00","Engineering Managers","PROGRAM MANAGER","85000",,"Year","Y",1,"SEATTLE","WA","83675","Year","Other","THE RADFORD BENCHMARK SURVEY","2009",,,,,,,,"454111",5/24/2010 0:00:00
"I-200-10137-375613","DENIED",5/17/2010 16:40:19,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"K-TEK CORP.","18321 SWAMP ROAD","PRAIRIEVILLE","LA","70869","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","47000",,"Year","Y",1,"PRAIRIEVILLE","LA","36213","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"334513",5/19/2010 11:27:20
"I-200-10137-639747","CERTIFIED",5/17/2010 16:30:16,"H-1B",6/20/2010 0:00:00,6/30/2010 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","BETHEL HALL, ROOM 1.112","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGL-4 (CLINICAL FELLOW)","47179",,"Year","Y",1,"GALVESTON","TX","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2009","HOUSTON","TX","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",5/21/2010 0:00:00
"I-200-10137-308809","DENIED",5/17/2010 18:00:42,"H-1B",6/1/2010 0:00:00,8/20/2011 0:00:00,"BERKLEE COLLEGE OF MUSIC","1140 BOYLSTON STREET","BOSTON","MA","02215","15-1071.00","Network and Computer Systems Administrators","STUDENT SUPPORT CONSULTANT","31.96",,"Hour","Y",1,"BOSTON","MA","31.87","Hour","OES","N/A","2009",,,,,,,,"611310",5/25/2010 12:25:12
"I-200-10137-222029","CERTIFIED",5/17/2010 18:25:02,"H-1B",5/17/2010 0:00:00,5/16/2013 0:00:00,"STRATA SOLUTIONS INC.","3300 BATTLEGROUND AVE., STE.304","GREENSBORO","NC","27410","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63000",,"Year","Y",1,"GREENSBORO","NC","62754.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN ANTONIO","TX","58011.00","Year","OES","OFLC ONLINE DATA CENTER","2010","54151",5/21/2010 0:00:00
"I-200-10137-159825","CERTIFIED",5/18/2010 11:21:01,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"FEDEX CORPORATE SERVICES, INC.","3640 HACKS CROSS ROAD","MEMPHIS","TN","38125","19-3011.00","Economists","SENIOR STRATEGIC MARKETING ANALYST","65728","100056","Year","Y",1,"MEMPHIS","TN","65728","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"481112",5/24/2010 0:00:00
"I-200-10137-849750","DENIED",5/17/2010 16:41:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TESLA LABORATORIES INC.","1235 SOUTH CLARK STREET","ARLINGTON","VA","22202","11-2022.00","Sales Managers","IT GOVERNMENT SALES MANAGER`","37.05",,"Hour","N",1,"ARLINGTON","VA","37.05","Hour","Other","OFLC NPC","2010",,,,,,,,"541330",5/20/2010 8:33:15
"I-200-10137-859353","CERTIFIED",5/17/2010 16:39:10,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"FMC CORPORATION","1735 MARKET STREET","PHILADELPHIA","PA","19103","19-2031.00","Chemists","RESEARCH CHEMIST","84363",,"Year","Y",1,"PASADENA","TX","57886","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"32532",5/21/2010 0:00:00
"I-200-10137-980562","WITHDRAWN",5/20/2010 12:02:48,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"SETON MONTESSORI INSTITUTE AND LAB SCHOOL","5728 VIRGINIA AVENUE","CLARENDON HILLS","IL","60514","25-2011.00","Preschool Teachers, Except Special Education","ASSISTANT TEACHER","24710","30000","Year","Y",1,"CLARENDON HILLS","IL","24710.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611699",5/26/2010 0:00:00
"I-200-10137-578475","CERTIFIED",5/17/2010 16:38:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"I SCOPE TECHNOLOGY INC.","2106-G GALLOWS ROAD","VIENNA","VA","22182","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","61000",,"Year","Y",1,"HOUSTON","TX","47362","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/21/2010 0:00:00
"I-200-10137-024100","CERTIFIED",5/17/2010 16:33:24,"H-1B",8/16/2010 0:00:00,7/14/2013 0:00:00,"THE PENNSYLVANIA STATE UNIVERSITY","404 JAMES M. ELLIOTT BUILDING","UNIVERSITY PARK","PA","16802","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL SCHOLAR","45960",,"Year","Y",1,"HERSHEY","PA","33405","Year","Other","FLC DATA CENTER.COM","2009",,,,,,,,"611310",5/21/2010 0:00:00
"I-200-10137-586857","DENIED",6/10/2010 11:24:38,"H-1B",5/21/2010 0:00:00,5/20/2011 0:00:00,"HAGOPIAN & SONS","14000 W. 8 MILE RD","OAK PARK","MI","48237","11-3011.00","Administrative Services Managers","ASSISTANT TO VICE PRESIDENT","30000",,"Year","Y",1,"OAK PARK","MI","19.13","Hour","OES",,"2010",,,,,,,,"561110",6/14/2010 10:35:00
"I-200-10137-214175","DENIED",5/17/2010 17:16:08,"H-1B",6/2/2010 0:00:00,6/1/2013 0:00:00,"NOVAVINE, INC.","6735 SONOMA HIGHWAY","SANTA ROSA","CA","95409","11-9011.01","Nursery and Greenhouse Managers","DIRECTOR OF FIELD OPERATIONS AND CUSTOMER RELATION","82826","100000","Year","Y",1,"SANTA ROSA","CA","82826.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"111332",5/21/2010 11:59:32
"I-200-10137-540208","CERTIFIED",5/17/2010 16:38:07,"H-1B",10/14/2010 0:00:00,10/13/2013 0:00:00,"GOLDMINE WORLD, INC.","10855 FAIRFAX BLVD.","FAIRFAX","VA","22030-4300","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","57000",,"Year","Y",1,"FAIRFAX","VA","56680","Year","OES","ONLINE WAGE LIBRARY-- FLC WAGE SEARCH","2010",,,,,,,,"541910",5/21/2010 0:00:00
"I-200-10137-678263","CERTIFIED",5/17/2010 16:39:10,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"INWINDOW OUTDOOR LLC","63 GREENE STREET","NEW YORK","NY","10012","15-1021.00","Computer Programmers","SENIOR PROGRAM ANALYST","85000",,"Year","Y",1,"NEW YORK","NY","63586","Year","Other","FLC ONLINE DATA CENTER WAGE LIBRARY","2010",,,,,,,,"541850",5/21/2010 0:00:00
"I-200-10137-932166","WITHDRAWN",6/1/2010 10:06:43,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"GENESYS REGIONAL MEDICAL CENTER","ONE GENESYS PARKWAY","GRAND BLANC","MI","48439","29-1199.99","Health Diagnosing and Treating Practitioners, All ","MEDICAL RESIDENT","45239",,"Year","Y",1,"GRAND BLANC","MI","42931.00","Year","OES","OFLC ONLINE DATA CENTER","2009","FLINT","MI","42931.00","Year","OES","OFLC ONLINE DATA CENTER","2009","622110",6/1/2010 0:00:00
"I-203-10137-624972","CERTIFIED",5/17/2010 16:43:57,"E-3 Australian",5/24/2010 0:00:00,5/23/2011 0:00:00,"PEBBLE BEACH COMPANY","2700 17 MILE DRIVE","PEBBLE BEACH","CA","93953","13-1121.00","Meeting and Convention Planners","ASSOCIATE DIRECTOR OF CATERING AND CONFERENCE SERV","100000",,"Year","Y",1,"PEBBLE BEACH","CA","31075.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721120",5/24/2010 0:00:00
"I-200-10137-751980","CERTIFIED",5/18/2010 10:45:08,"H-1B",5/19/2010 0:00:00,5/16/2013 0:00:00,"TRISYNC TECHNOLOGIES, INC.","180 RARITAN CENTER PARKWAY","EDISON","NJ","8837","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63500",,"Year","Y",1,"ATLANTA","GA","63274.00","Year","OES","OFLC ONLINE DATA CENTER","2009","EDISON","NJ","59530.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/24/2010 0:00:00
"I-200-10137-189959","DENIED",5/17/2010 16:40:15,"H-1B",6/20/2010 0:00:00,6/20/2013 0:00:00,"AUTOMATED BOOKKEEPING TAX SERVICES","8111 LYNDON B JOHNSON FREEWAY","DALLAS","TX","75251-1396","13-2011.01","Accountants","ACCOUNTANT","40851",,"Year","Y",1,"DALLAS","TX","40851.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541219",5/21/2010 11:52:25
"I-200-10137-414363","DENIED",5/17/2010 16:48:56,"H-1B",5/21/2010 0:00:00,5/20/2011 0:00:00,"HAGOPIAN & SONS","14000 W. 8 MILE RD","OAK PARK","MI","48334","11-3011.00","Administrative Services Managers","ASSISTANT TO VP","30000",,"Year","Y",1,"OAK PARK","MI","30000.00","Year","Other",,,,,,,,,,"561110",5/21/2010 16:34:03
"I-200-10137-297505","CERTIFIED",5/17/2010 16:38:28,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"THE UNIVERSITY OF TEXAS MEDICAL BRANCH","BETHEL HALL, ROOM 1.112","GALVESTON","TX","77555","29-1069.99","Physicians and Surgeons, All Other","PGY-4 (CLINICAL FELLOW)","53750",,"Year","Y",1,"GALVESTON","TX","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GALVESTON","TX","43160.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",5/21/2010 0:00:00
"I-200-10137-515968","CERTIFIED",5/18/2010 9:33:50,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"BLOOMBERG, LP","731 LEXINGTON AVENUE","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","106000",,"Year","Y",1,"NEW YORK","NY","80475.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","80122.00","Year","OES","OFLC ONLINE DATA CENTER","2010","519190",5/24/2010 0:00:00
"I-200-10137-955753","CERTIFIED",5/20/2010 10:52:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CRAVATH SWAINE & MOORE LLP","828 EIGHTH AVENUE","NEW YORK","NY","10019","23-1011.00","Lawyers","ASSOCIATE","160000",,"Year","Y",1,"NEW YORK","NY","86882.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",5/26/2010 0:00:00
