"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10098-679277","CERTIFIED",4/8/2010 18:31:23,"H-1B",6/19/2010 0:00:00,10/1/2011 0:00:00,"HEALTH CARE SERVICE CORPORATION","300 E. RANDOLPH","CHICAGO","IL","60601","15-1021",,"SR. APPLICATION DEVELOPER","78125","78299","Year","Y",1,"RICHARDSON","TX","78125.00","Year","OES","OFLC ONLINE WAGE CENTER","2009",,,,,,,,"524210",4/14/2010 0:00:00
"I-200-10098-968005","CERTIFIED",4/9/2010 19:01:29,"H-1B",5/2/2010 0:00:00,5/2/2013 0:00:00,"WINTEC INDUSTRIES, INC.","675 SYCAMORE DRIVE,","MILPITAS","CA","95035","15-1051.00","Computer Systems Analysts","MIS SPECIALIST","48000",,"Year","Y",1,"MILPITAS","CA","46987.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"3341",4/15/2010 0:00:00
"I-200-10098-047212","DENIED",4/15/2010 18:28:28,"H-1B",4/10/2010 0:00:00,4/10/2013 0:00:00,"COSMOS FOUNDATION","9431 W. SAM HOUSTON PKWY. S.","HOUSTON","TX","77099","15-1061.00","Database Administrators","FINANCE DATABASE MANAGER","45000",,"Year","Y",1,"HOUSTON","TX","44034.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",4/21/2010 10:25:42
"I-200-10098-409809","DENIED",4/8/2010 18:33:29,"H-1B",4/8/2010 0:00:00,4/8/2013 0:00:00,"BHOLA BEVERAGE CORP","3160 ROUTE 9W","SAUGERTIES","NY","12477","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","20.56",,"Hour","N",1,"SAUGERTIES","NY","20.56","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"445310",4/9/2010 12:37:48
"I-200-10098-101683","CERTIFIED",4/8/2010 18:36:40,"H-1B",4/8/2010 0:00:00,9/30/2011 0:00:00,"U.S. TECH SOLUTIONS, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"JACKSONVILLE","FL","47299.00","Year","Other","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NJ","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541519",4/14/2010 0:00:00
"I-200-10098-113540","CERTIFIED",4/8/2010 19:37:31,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TRANSACTION NETWORK SERVICES, INC.","11480 COMMERCE PARK DRIVE","RESTON","VA","20191","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS DEVELOPER","70000","80000","Year","Y",1,"RESTON","VA","62130","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/14/2010 0:00:00
"I-200-10098-249390","DENIED",4/8/2010 18:37:00,"H-1B",5/5/2010 0:00:00,5/6/2011 0:00:00,"LAWRENCE BERKELEY NATIONAL LABORATORY","1 CYCLOTRON ROAD","BERKELEY","CA","94720","19-1021.00","Biochemists and Biophysicists","BIOINFORMATICIST PROJECT SCIENTIST / ENGINEER","89616",,"Year","Y",1,"BERKELEY","CA","89606","Year","OES","N/A","2010",,,,,,,,"541710",4/19/2010 12:19:36
"I-200-10098-751786","CERTIFIED",4/8/2010 18:40:16,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CALIFORNIA INSTITUTE OF TECHNOLOGY","1200 E. CALIFORNIA BLVD","PASADENA","CA","91125","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR","140000",,"Year","Y",1,"PASADENA","CA","59080","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-992897","CERTIFIED",4/8/2010 18:44:29,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"SOFTPROS, INC.","4470 CHAMBLEE DUNWOODY ROAD","ATLANTA","GA","30338","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","47000","60000","Year","Y",1,"PORTLAND","OR","46010","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-925453","CERTIFIED",4/8/2010 18:42:48,"H-1B",10/1/2010 0:00:00,6/21/2013 0:00:00,"HERACLES ENERGY CORPORATION","8411 154TH AVENUE N.E.","REDMOND","WA","98052","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","55000","65000","Year","Y",1,"REDMOND","WA","53061.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211111",4/14/2010 0:00:00
"I-200-10098-089065","CERTIFIED",4/8/2010 18:43:00,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"CONSULTING PROFESSIONALS, LLC","3407 DELAWARE AVE","TONAWANDA","NY","14217","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","51000",,"Year","Y",1,"TONAWANDA","NY","50232","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-241829","CERTIFIED",4/9/2010 14:10:29,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","15-1051.00","Computer Systems Analysts","SENIOR ASSOCIATE (ADVISORY)","64700",,"Year","Y",30,"MCLEAN","VA","64700","Year","Other","WATSON WYATT DATA SERVICES, INFORMATION TECHNOLOGY","2009",,,,,,,,"541611",4/15/2010 0:00:00
"I-200-10098-566217","WITHDRAWN",4/8/2010 18:47:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SVK SYSTEMS INC","11465 JOHNS CREEK PARKWAY","JOHNS CREEK","GA","30097","15-1051.00","Computer Systems Analysts","PROGRAMMER / ANALYST","52000",,"Year","Y",1,"FRAZER","PA","51542","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541217",4/9/2010 0:00:00
"I-200-10098-386466","CERTIFIED",4/13/2010 14:36:47,"H-1B",4/20/2010 0:00:00,4/20/2013 0:00:00,"BECKMAN COULTER GENOMICS INC.","500 CUMMINGS CENTER, SUITE 2450","BEVERLY","MA","01915","19-1042.00","Medical Scientists, Except Epidemiologists","SENIOR DEVELOPMENT SCIENTIST","64581",,"Year","Y",1,"DANVERS","MA","54870","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",4/19/2010 0:00:00
"I-200-10098-601179","CERTIFIED",4/8/2010 18:49:44,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"CENTRAL COMPUTER SYSTEMS, INC.","3777 STEVENS CREEK BLVD.","SANTA CLARA","CA","95051","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","FINANCIAL OFFICER","40",,"Hour","N",1,"SANTA CLARA","CA","39.89","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",4/14/2010 0:00:00
"I-200-10098-428115","CERTIFIED",4/9/2010 13:43:59,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"AMERIPRISE FINANCIAL, INC.","5222 AMERPRISE FINANCIAL CENTER","MINNEAPOLIS","MN","55474","15-2031.00","Operations Research Analysts","DIRECTOR - STRATEGIC PLANNING","135000",,"Year","Y",1,"MINNEAPOLIS","MN","92019.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",4/15/2010 0:00:00
"I-200-10098-517985","CERTIFIED",4/8/2010 18:54:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PALMER NATIONAL, LLC","570 KIRKS BLVD.","TROY","MI","48084","13-1199.99","Business Operations Specialists, All Other","BUSINESS DEVELOPMENT/CONTRACT SPECIALIST","23.08",,"Hour","N",1,"TROY","MI","21.54","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",4/14/2010 0:00:00
"I-200-10098-249577","CERTIFIED",4/8/2010 18:49:44,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"SOFTPROS, INC.","4470 CHAMBLEE DUNWOODY ROAD","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","61000","75000","Year","Y",1,"JERSEY CITY","NJ","60944","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-074244","DENIED",4/8/2010 18:57:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SEQUOIA CONSULTANTS, INC.","361 W. GROVE AVE.","ORANGE","CA","92865","13-2011.01","Accountants","PROJECT COST ACCOUNTANT","21.25",,"Hour","Y",1,"ORANGE","CA","21.25","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236220",4/13/2010 10:10:23
"I-200-10098-460464","CERTIFIED",4/14/2010 18:20:43,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","15-1071.00","Network and Computer Systems Administrators","CUSTOMER SUPPORT ENGINEER","75317","105200","Year","Y",10,"RESEARCH TRIANGLE PARK","NC","75317.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",4/20/2010 0:00:00
"I-200-10098-240478","CERTIFIED",4/8/2010 19:03:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LEAD IT CORPORATION","1999 WABASH AVE","SPRINGFIELD","IL","62704","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","48000",,"Year","Y",1,"O FALLON","MO","41621","Year","Other","OFLC ONLINE DATA CENTER","2009","SPRINGFILED","IL","44221","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",4/14/2010 0:00:00
"I-200-10098-734351","CERTIFIED",4/8/2010 19:46:07,"H-1B",9/3/2010 0:00:00,9/2/2013 0:00:00,"GLOBAL LANGUAGE SOLUTIONS, INC.","25 ENTERPRISE","ALISO VIEJO","CA","92656","27-3091.00","Interpreters and Translators","TECHNICAL TRANSLATOR LEVEL III","46236",,"Year","Y",1,"ALISO VIEJO","CA","42994.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541930",4/14/2010 0:00:00
"I-200-10098-705866","CERTIFIED",4/8/2010 18:55:18,"H-1B",4/16/2010 0:00:00,4/16/2013 0:00:00,"ACE COMMUNICATIONS CORP.","3800 HOLCOMB BRIDGE RD., STE. E","NORCROSS","GA","30092","15-1051.00","Computer Systems Analysts","PROGRAMMER QA ANALYST","60000","85000","Year","Y",1,"FRAMERS BRANCH","TX","47736.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-563713","CERTIFIED",4/16/2010 15:12:15,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"BIO-RAD LABORATORIES, INC.","1000 ALFRED NOBEL DRIVE","HERCULES","CA","94547","19-1022.00","Microbiologists","SENIOR SCIENTIST","83270","137460","Year","Y",1,"HERCULES","CA","68286","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",4/22/2010 0:00:00
"I-200-10098-802923","WITHDRAWN",4/8/2010 18:57:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SVK SYSTEMS INC","11465 JOHNS CREEK PARKWAY","JOHNS CREEK","GA","30097","15-1051.00","Computer Systems Analysts","PROGRAMMER / ANALYST","52000",,"Year","Y",1,"MOUNTAIN VIEW","CA","52000","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541217",4/9/2010 0:00:00
"I-200-10098-794125","CERTIFIED",4/8/2010 18:53:51,"H-1B",6/15/2010 0:00:00,6/15/2013 0:00:00,"UNIFIED SCHOOL DISTRICT NO. 259, SEDGWICK COUNTY, ","201 N. WATER ST.","WICHITA","KS","67202","25-2031.00","Secondary School Teachers, Except Special and Voca","PUBLIC SCHOOL TEACHER","37998",,"Year","Y",1,"WICHITA","KS","37998","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2010",,,,,,,,"611110",4/14/2010 0:00:00
"I-200-10098-238114","DENIED",4/8/2010 19:12:24,"H-1B",6/1/2010 0:00:00,2/29/2012 0:00:00,"WILLIAMS & COMPANY COMMUNICATIONS, INC","814 PIERCE STREET","SIOUX CITY","IA","51101-1058","13-1073.00","Training and Development Specialists","TRAINING AND DEVELOPMENT SPECIALISTS","44387","200000","Year","Y",1,"SIOUX CITY","IA","44387.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561330",4/9/2010 12:53:28
"I-200-10098-701151","CERTIFIED",4/12/2010 12:57:40,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"EDIFECS, INC.","2600 116TH AVENUE NE, SUITE 200","BELLEVUE","WA","98004","15-1051.00","Computer Systems Analysts","IMPLEMENTATION CONSULTANT","99000","110000","Year","Y",1,"ST. LOUIS","MO","86466.00","Year","OES","OFLC ONLINE DATA CENTER","2009","BELLEVUE","WA","98592.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541519",4/16/2010 0:00:00
"I-200-10098-929412","CERTIFIED",4/13/2010 12:53:05,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"AUTODESK, INC.","111 MCINNIS PARKWAY","SAN RAFAEL","CA","94903","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","77397","125400","Year","Y",1,"LAKE OSWEGO","OR","77397.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/19/2010 0:00:00
"I-200-10098-276186","CERTIFIED",4/8/2010 19:04:33,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"BAYLOR COLLEGE OF MEDICINE","ONE BAYLOR PLAZA","HOUSTON","TX","77030","29-1062.00","Family and General Practitioners","RESIDENT/CLINICAL FELLOW","49111",,"Year","Y",1,"HOUSTON","TX","48196.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS, 2009","2010",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-839131","CERTIFIED",4/8/2010 19:06:42,"H-1B",4/8/2010 0:00:00,7/11/2011 0:00:00,"MAHATHI SOFTWARE CORPORATION","4705 S APOPKA VINELAND RD.","ORLANDO","FL","32819","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60778",,"Year","Y",1,"DULUTH","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-610974","WITHDRAWN",4/8/2010 19:04:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SVK SYSTEMS INC","11465 JOHNS CREEK PARKWAY","JOHNS CREEK","GA","30097","15-1051.00","Computer Systems Analysts","PROGRAMMER / ANALYST","51000",,"Year","Y",1,"BONITA SPRINGS","FL","50648","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541217",4/9/2010 0:00:00
"I-200-10098-637327","CERTIFIED",4/14/2010 13:44:13,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"JDS UNIPHASE","430 N. MCCARTHY BLVD.","MILPITAS","CA","95035","13-1199.99","Business Operations Specialists, All Other","BUSINESS SYSTEMS ANALYST","76336","90000","Year","Y",10,"MILPITAS","CA","76336.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"513310",4/20/2010 0:00:00
"I-200-10098-122758","CERTIFIED",4/8/2010 19:18:47,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALPHAVISTA SERVICES, INC.","1290 KIFER ROAD","SUNNYVALE","CA","94086","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","60000",,"Year","Y",1,"LOS ANGELES","CA","55910","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",4/14/2010 0:00:00
"I-200-10098-584887","CERTIFIED",4/8/2010 19:08:32,"H-1B",4/15/2010 0:00:00,4/15/2013 0:00:00,"ASPEN DENTAL ASSOCIATES OF NEW ENGLAND, P.C.","C/O ASPEN DENTAL MANAGEMENT, INC.","EAST SYRACUSE","NY","13057","29-1021.00","Dentists, General","GENERAL DENTIST (MANAGING CLINICAL DIRECTOR)","133578","150000","Year","Y",1,"FRAMINGHAM","MA","133578","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621210",4/14/2010 0:00:00
"I-200-10098-673239","CERTIFIED",4/8/2010 19:55:14,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER 2","76900","110000","Year","Y",1,"REDWOOD SHORES","CA","76900.00","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010","BOULDER","CO","73100","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2010","541500",4/19/2010 0:00:00
"I-200-10098-675273","CERTIFIED",4/8/2010 19:20:07,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","29-2052.00","Pharmacy Technicians","GRADUATE PHARMACIST INTERN","84988",,"Year","Y",1,"ROANOKE RAPIDS","NC","17638","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452910",4/14/2010 0:00:00
"I-200-10098-680505","DENIED",4/8/2010 19:14:39,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"EHC EMPLOYMENT COMPANY, LLC","11 E. WALTON","CHICAGO","IL","60611","11-9051.00","Food Service Managers","IN-ROOM DINING MANAGER","45000",,"Year","Y",1,"CHICAGO","IL","31221","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",4/9/2010 16:29:12
"I-200-10098-909047","CERTIFIED",4/8/2010 19:11:02,"H-1B",7/7/2010 0:00:00,8/24/2011 0:00:00,"ANDREWS UNIVERSITY","100 OLD US HIGHWAY 31","BERRIEN SPRINGS","MI","49014","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR OF NUTRITION","46685",,"Year","Y",1,"BERRIEN SPRINGS","MI","46000.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-415537","CERTIFIED",4/8/2010 19:12:30,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"LEAD IT CORPORATION","1999 WABASH AVE","SPRINGFIELD","IL","62704","15-1051.00","Computer Systems Analysts","SYSTESM ANALYST","61000",,"Year","Y",1,"MOUNTAIN VIEW","CA","52000","Year","Other","OFLC ONLINE DATA CENTER","2009","SPRINGFIELD","IL","60549","Year","Other","OFLC ONLINE DATA CENTER","2009","541511",4/14/2010 0:00:00
"I-200-10098-470518","CERTIFIED-WITHDRAWN",4/22/2010 17:05:56,"H-1B",8/29/2010 0:00:00,8/28/2013 0:00:00,"SUCCESSFACTORS, INC.","1500 FASHION ISLAND BLVD.","SAN MATEO","CA","94404","11-2021.00","Marketing Managers","SENIOR PRODUCT MARKETING MANAGER","135000",,"Year","Y",1,"SAN MATEO","CA","125133.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/28/2010 0:00:00
"I-200-10098-786390","WITHDRAWN",4/8/2010 19:11:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SVK SYSTEMS INC","11465 JOHNS CREEK PARKWAY","JOHNS CREEK","GA","30097","15-1051.00","Computer Systems Analysts","PROGRAMMER / ANALYST","53000",,"Year","Y",1,"CINCINNATI","OH","52541","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541217",4/9/2010 0:00:00
"I-200-10098-963930","CERTIFIED",4/8/2010 19:26:02,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170","17-2072.00","Electronics Engineers, Except Computer","JR RF ENGINEER SME","80000",,"Year","Y",1,"HERNDON","VA","68099.00","Year","OES","OFLC ONLINE DATA CENTER","2009","PLEASANTON","CA","59779.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541330",4/14/2010 0:00:00
"I-200-10098-022604","CERTIFIED",4/8/2010 19:10:47,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL SCHOLAR","38652",,"Year","Y",1,"LOS ANGELES","CA","34154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-861077","CERTIFIED",4/8/2010 19:10:05,"H-1B",8/5/2010 0:00:00,8/5/2013 0:00:00,"ROVI CORPORATION","2830 DE LA CRUZ BOULEVARD","SANTA CLARA","CA","95050","15-1032.00","Computer Software Engineers, Systems Software","SENIOR QUALITY ASSURANCE ENGINEER","88600.08","88600.08","Year","Y",1,"RADNOR","PA","82784.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541840",4/14/2010 0:00:00
"I-200-10098-206070","DENIED",4/8/2010 19:24:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LUNAR ACCENTS DESIGN, INC.","2774 NORTH COBB PARKWAY","KENNESAW","GA","30152","13-2051.00","Financial Analysts","FINANCIAL ANALYST","45344",,"Year","Y",1,"KENNESAW","GA","45344.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3353",4/12/2010 12:30:43
"I-200-10098-533456","CERTIFIED",4/8/2010 19:17:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","63044.8","95520","Year","Y",1,"SAN DIEGO","CA","63044.80","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",4/14/2010 0:00:00
"I-200-10098-716758","CERTIFIED",4/8/2010 19:23:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SYSTECH INTERNATIONAL, INC.","7 WINDMILL COURT","PLAINSBORO","NJ","08536","13-1111.00","Management Analysts","BUSINESS ANALYST","53550",,"Year","Y",1,"PLAINSBORO","NJ","53539.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",4/14/2010 0:00:00
"I-200-10098-070432","CERTIFIED",4/9/2010 1:49:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SHIVAM INFOTECH, INC","1303 STATE ROUTE 27","SOMERSET","NJ","08873","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","56056",,"Year","Y",1,"WARREN","NJ","56056.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/15/2010 0:00:00
"I-200-10098-301831","CERTIFIED",4/8/2010 19:23:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACUMEN, LLC","500 AIRPORT BLVD","BURLINGAME","CA","94010","19-3099.99","Social Scientists and Related Workers, All Other","RESEARCH ANALYST","56950","65000","Year","Y",1,"BURLINGAME","CA","56950","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519190",4/14/2010 0:00:00
"I-200-10098-079533","WITHDRAWN",4/8/2010 19:24:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SVK SYSTEMS INC","11465 JOHNS CREEK PARKWAY","JOHNS CREEK","GA","30097","15-1051.00","Computer Systems Analysts","PROGRAMMER / ANALYST","52000",,"Year","Y",1,"CHESTERBROOK","PA","51542.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541217",4/9/2010 0:00:00
"I-200-10098-066304","CERTIFIED",4/9/2010 11:56:49,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"MERRILL LYNCH &AMP; CO., INC., A BANK OF AMERICA C","1100 NORTH KING STREET","WILMINGTON","DE","19884","13-2052.00","Personal Financial Advisors","INTERNATIONAL FINANCIAL ADVISOR","50000","70000","Year","Y",1,"CORAL GABLES","FL","36691","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",4/15/2010 0:00:00
"I-200-10098-747884","CERTIFIED",4/8/2010 19:24:01,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"AUTOMATED SECURITIES CLEARANCE LLC","545 WASHINGTON BLVD","JERSEY CITY","NJ","07310","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER/KNOWLEDGE ENGINEER","80000",,"Year","Y",1,"SALT LAKE CITY","UT","78582.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-593904","CERTIFIED",4/8/2010 20:26:19,"H-1B",5/25/2010 0:00:00,5/24/2013 0:00:00,"VERSA SHORE, INC.","900 EAST HAMILTON AVENUE, SUITE 100","CAMPBELL","CA","95008","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","83000",,"Hour","Y",1,"SAN DIEGO","CA","76232","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-003919","CERTIFIED",6/10/2010 17:04:07,"H-1B",10/3/2010 0:00:00,10/2/2013 0:00:00,"AUTOMOBILE CLUB OF SOUTHERN CALIFORNIA","3333 FAIRVIEW ROAD, MS A-451","COSTA MESA","CA","92626","15-1031.00","Computer Software Engineers, Applications","SENIOR TECHNICAL CONSULTANT","128107",,"Year","Y",1,"COSTA MESA","CA","120931.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561599",6/16/2010 0:00:00
"I-200-10098-429111","DENIED",4/9/2010 14:24:25,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEUNG SUK CHI","3731 WILSHIRE BLVD. SUITE 777","LOS ANGELES","CA","90010","13-2011.01","Accountants","ACCOUNTANT","21",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54121",4/15/2010 16:21:15
"I-200-10098-832649","CERTIFIED",4/8/2010 19:28:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LOS ANGELES UNIFIED SCHOOL DISTRICT","333 SOUTH BEAUDRY AVE.","LOS ANGELES","CA","90017","25-2031.00","Secondary School Teachers, Except Special and Voca","TEACHER","45637",,"Year","Y",1,"LOS ANGELES","CA","45637.00","Year","CBA","N/A","2010",,,,,,,,"611110",4/14/2010 0:00:00
