"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10167-352557","DENIED",6/16/2010 10:09:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EDAC SYSTEMS, INC.","10970 PIERSON DRIVE","FREDERICKSBURG","VA","22408","15-1031.00","Computer Software Engineers, Applications","DEVELOPMENT ENGINEER","89000",,"Year","Y",1,"FREDERICKSBURG","VA","88816","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/22/2010 14:40:03
"I-200-10167-831517","CERTIFIED",7/15/2010 9:15:28,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"SCALAR USA, INC.","3315 ALGONQUIN ROAD","ROLLING MEADOWS","IL","60008","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","70000",,"Year","Y",1,"BENSENVILLE","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ROLLING MEADOWS","IL","55557.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",7/21/2010 0:00:00
"I-200-10167-707814","CERTIFIED",6/16/2010 17:20:51,"H-1B",10/22/2010 0:00:00,2/26/2013 0:00:00,"DELOITTE SERVICES LP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1081.00","Network Systems and Data Communications Analysts","SYSTEMS ANALYST","57500",,"Year","Y",1,"WASHINGTON DC","DC","56139","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",6/23/2010 0:00:00
"I-200-10167-064247","CERTIFIED",6/16/2010 12:00:01,"H-1B",7/6/2010 0:00:00,7/6/2013 0:00:00,"COLLABERA INC.: PREVIOUSLY KNOW AS GCI","25 AIRPORT ROAD","MORRISTOWN","NJ","07960","15-1021.00","Computer Programmers","SOFTWARE TESTER","60000",,"Year","Y",1,"WILMINGTON","DE","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MORRISTOWN","NJ","52957.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/23/2010 0:00:00
"I-200-10167-619011","CERTIFIED",6/16/2010 10:05:15,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"CITADEL INFORMATION SERVICES INC.","4 CORNWALL DRIVE","EAST BRUNSWICK","NJ","08816","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","78000",,"Year","Y",1,"EL SEGUNDO","CA","65749","Year","Other","ONLINE WAGE LIBRARY","2009","EAST BRUNSWICK","NJ","77584","Year","Other","ONLINE WAGE LIBRARY","2009","541511",6/23/2010 0:00:00
"I-200-10167-376967","CERTIFIED",6/17/2010 9:19:46,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"OAK ORCHARD COMMUNITY HEALTH CENTER, INC.","300 WEST AVENUE","BROCKPORT","NY","14420","29-1062.00","Family and General Practitioners","FAMILY PHYSICIAN","140000",,"Year","Y",1,"BROCKPORT","NY","131830.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621498",6/23/2010 0:00:00
"I-200-10167-326165","CERTIFIED",6/16/2010 10:22:41,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"HEALTHCARE QUALITY STRATEGIES, INC.","557 CRANBURY ROAD","EAST BRUNSWICK","NJ","08816","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","71650.56",,"Year","Y",1,"EAST BRUNSWICK","NJ","42286.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541910",6/23/2010 0:00:00
"I-200-10167-772129","WITHDRAWN",6/16/2010 10:04:42,"H-1B",6/28/2010 0:00:00,2/5/2011 0:00:00,"THE KAPOOR LAW GROUP, INC.","7000 PEACHTREE DUNWOODY ROAD","ATLANTA","GA","30328","23-2092.00","Law Clerks","LAW CLERK","35000",,"Year","Y",1,"ATLANTA","GA","29224","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541110",6/16/2010 0:00:00
"I-200-10167-134930","CERTIFIED",6/16/2010 14:08:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SOFTWARE GALAXY SYSTEMS, LLC.","4390 US ROUTE 1 NORTH","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","56000",,"Year","Y",1,"RICHMOND","VA","55474.00","Year","Other","WWW.FLCDATACENTER.COM","2010","PRINCETON","NJ","52541.00","Year","Other","WWW.FLCDATACENTER.COM","2010","541511",6/23/2010 0:00:00
"I-200-10167-807600","CERTIFIED",7/8/2010 11:55:25,"H-1B",7/20/2010 0:00:00,6/30/2013 0:00:00,"STONEHILL COLLEGE, INC.","320 WASHINGTON STREET","EASTON","MA","02357","27-2022.00","Coaches and Scouts","ASSISTANT BASKETBALL COACH","29200",,"Year","Y",1,"EASTON","MA","29030.00","Year","OES","FEDERAL LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"611310",7/14/2010 0:00:00
"I-200-10167-707277","CERTIFIED",6/16/2010 10:17:30,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLOBTEK, INC.","186 VETERANS DRIVE","NORTHVALE","NJ","07647","13-2011.00","Accountants and Auditors","STAFF ACCOUNTANT","25.54",,"Hour","N",1,"NORTHVALE","NJ","25.54","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335311",6/23/2010 0:00:00
"I-200-10167-952159","CERTIFIED",6/16/2010 10:35:53,"H-1B",10/31/2010 0:00:00,10/30/2013 0:00:00,"KATIA ENTERPRISES, INC.","525 SEVENTH AVENUE","NEW YORK","NY","10018","51-1011.00","First-Line Supervisors/Managers of Production and ","PRODUCTION COORDINATOR","58800",,"Year","Y",1,"NEW YORK","NY","58781.00","Year","Other","OWL","2010",,,,,,,,"422330",6/23/2010 0:00:00
"I-200-10167-778414","CERTIFIED",6/18/2010 13:09:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DIAMONDBACK ADVISORS CT, LLC","ONE LANDMARK SQUARE","STAMFORD","CT","06901","13-2051.00","Financial Analysts","ASSISTANT QUANTITATIVE RESEARCH ANALYST","57304",,"Year","Y",1,"STAMFORD","CT","57304","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523930",6/24/2010 0:00:00
"I-200-10167-481264","CERTIFIED",6/16/2010 12:07:37,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"EVANGELICAL LUTHERAN CHURCH IN AMERICA","8765 WEST HIGGINS ROAD","CHICAGO","IL","60631","21-2021.00","Directors, Religious Activities and Education","DIRECTOR, YOUTH OUTREACH & COMMUNITY DEVELOPMENT","37523",,"Year","Y",1,"HAYWARD","CA","37523.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"613110",6/23/2010 0:00:00
"I-200-10167-736428","CERTIFIED",6/17/2010 10:01:23,"H-1B",9/22/2010 0:00:00,9/21/2013 0:00:00,"EAM PARTNERS, LP","1139 MAIN STREET","GRAPEVINE","TX","76051","13-2051.00","Financial Analysts","GLOBAL RESEARCH ANALYST","50523",,"Year","Y",1,"DALLAS","TX","50523.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523900",6/23/2010 0:00:00
"I-200-10167-155689","CERTIFIED",6/16/2010 10:21:06,"H-1B",6/21/2010 0:00:00,5/21/2013 0:00:00,"DEUTSCHE BANK SECURITIES INC.","60 WALL STREET","NEW YORK","NY","10005","13-2051.00","Financial Analysts","ASSOCIATE","125000",,"Year","Y",1,"NEW YORK","NY","111114","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10167-124382","CERTIFIED",6/16/2010 10:20:04,"H-1B",7/15/2010 0:00:00,12/22/2012 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","64200","78924","Year","Y",1,"PHOENIX","AZ","56909.00","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",6/23/2010 0:00:00
"I-200-10167-078273","CERTIFIED",6/16/2010 11:00:16,"H-1B",7/5/2010 0:00:00,1/16/2013 0:00:00,"SWIFT TECHNICAL SERVICES LLC.","3050 POST OAK BLVD","HOUSTON","TX","77056","17-1021.00","Cartographers and Photogrammetrists","GIS & SPATIAL ANALYST","99840",,"Year","Y",1,"HOUSTON","TX","57970","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"213112",6/23/2010 0:00:00
"I-200-10167-300683","CERTIFIED",6/17/2010 10:08:55,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"COMMUNITY HOSPITALIST MEDICAL GROUP","1180 EAST SHAW AVENUE, SUITE 101","FRESNO","CA","93710","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","160000",,"Year","Y",1,"FRESNO","CA","142542","Year","OES","OFLC ONLINE DATA CENTER","2009","CLOVIS","CA","142542","Year","OES","OFLC ONLINE DATA CENTER","2009","621111",6/23/2010 0:00:00
"I-200-10167-398527","CERTIFIED",6/16/2010 10:23:11,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"UNIVERSITY OF MASSACHUSETTS MEDICAL SCHOOL","HUMAN RESOURCES","SHREWSBURY","MA","01545","19-1099.99","Life Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","37686",,"Year","Y",1,"WORCESTER","MA","35797","Year","OES",,"2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10167-358223","CERTIFIED",6/16/2010 11:14:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ENVIRONETICS GROUP, INC","116 EAST 27TH STREET, 2ND FLOOR","NEW YORK","NY","10016","27-1025.00","Interior Designers","DESIGNER","19.21",,"Hour","N",1,"NEW YORK","NY","19.21","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541410",6/23/2010 0:00:00
"I-200-10167-351178","CERTIFIED",7/13/2010 16:40:55,"H-1B",10/11/2010 0:00:00,10/10/2013 0:00:00,"INNOPATH SOFTWARE","1195 W. FREMONT AVE.","SUNNYVALE","CA","94087","15-1031.00","Computer Software Engineers, Applications","SENIOR JAVA DEVELOPMENT ENGINEER","120450",,"Year","Y",1,"SUNNYVALE","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/19/2010 0:00:00
"I-200-10167-166334","CERTIFIED",6/16/2010 12:07:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LEE FISHER INTERNATIONAL, INC.","3922 W. OSBOURNE AVENUE","TAMPA","FL","33614","19-1012.00","Food Scientists and Technologists","FOOD SCIENTIST","35000",,"Year","Y",1,"TAMPA","FL","34861.00","Year","OES",,"2010",,,,,,,,"423910",6/23/2010 0:00:00
"I-200-10167-470513","CERTIFIED",6/16/2010 10:26:07,"H-1B",6/29/2010 0:00:00,6/28/2013 0:00:00,"ALLY PLM SOLUTIONS INC.","9155 GOVERNORS WAY","CINCINNATI","OH","45249","17-2141",,"APPLICATION ENGINEER","50086",,"Year","Y",1,"CINCINNATI","OH","50086.00","Year","OES","DOL","2010",,,,,,,,"541330",6/23/2010 0:00:00
"I-200-10167-362459","CERTIFIED",6/16/2010 10:37:10,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"COLUMBIA UNIVERSITY","630 WEST 168TH STREET","NEW YORK","NY","10032","25-1022.00","Mathematical Science Teachers, Postsecondary","ASSISTANT PROFESSOR","110547",,"Year","Y",1,"NEW YORK","NY","59841.60","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10167-231202","CERTIFIED",6/16/2010 10:28:42,"H-1B",6/24/2010 0:00:00,6/24/2013 0:00:00,"ARDENT ERP SOLUTIONS, INC.","1320 TOWER ROAD, SUITE 400","SCHAUMBURG","IL","60173","15-1051.00","Computer Systems Analysts","SENIOR CONSULTANT","70000",,"Year","Y",1,"PEORIA","IL","47445","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10167-281808","CERTIFIED",6/16/2010 10:29:00,"H-1B",6/28/2010 0:00:00,6/30/2012 0:00:00,"NORTH CAROLINA STATE UNIVERSITY","2711 SULLIVAN DRIVE, CB 7210","RALEIGH","NC","27695","19-2043.00","Hydrologists","RESEARCH ASSOCIATE POST DOC","55000","55000","Year","Y",1,"RALEIGH","NC","44678.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10167-185540","CERTIFIED",6/16/2010 10:33:13,"H-1B",11/26/2010 0:00:00,11/26/2013 0:00:00,"KROGER LIMITED PARTNERSHIP I","150 TRI COUNTY PARKWAY","CINCINNATI","OH","45246","29-1051.00","Pharmacists","PHARMACIST","126877",,"Year","Y",1,"DAYTON","OH","111738","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"445110",6/23/2010 0:00:00
"I-200-10167-766872","DENIED",6/23/2010 11:49:39,"H-1B",7/29/2010 0:00:00,7/28/2013 0:00:00,"LOGAN PEDIATRICS, INC.","300 PROSPERITY LANE, STE. 300","LOGAN","WV","25601","29-1065.00","Pediatricians, General","PEDIATRICIAN","200000",,"Year","Y",1,"LOGAN","WV","80.00","Hour","OES","N/A","2010",,,,,,,,"621111",6/28/2010 9:24:25
"I-200-10167-982011","CERTIFIED",7/9/2010 13:43:48,"H-1B",8/1/2010 0:00:00,6/30/2012 0:00:00,"ALTOONA REGIONAL HEALTH SYSTEM","501 HOWARD AVENUE","ALTOONA","PA","16601","29-1062.00","Family and General Practitioners","ASSISTANT DIRECTOR","152880",,"Year","Y",1,"WILLIAMSBURG","PA","90459.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",7/15/2010 0:00:00
"I-200-10167-971676","CERTIFIED",6/16/2010 10:35:16,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"BALTIMORE CITY PUBLIC SCHOOL SYSTEM","200 EAST NORTH AVENUE","BALTIMORE","MD","21202","25-2041.00","Special Education Teachers, Preschool, Kindergarte","ELEMENTARY SCHOOL SPECIAL EDUCATION TEACHER","49746",,"Year","Y",1,"BALTIMORE","MD","42600.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",6/23/2010 0:00:00
"I-200-10167-149696","CERTIFIED",6/16/2010 10:46:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CUMMINS NORTHEAST INC.","700 AERO DRIVE","BUFFALO","NY","14225","41-9031.00","Sales Engineers","SALES ENGINEER","65000",,"Year","Y",1,"BUFFALO","NY","48610.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"33361",6/23/2010 0:00:00
"I-200-10167-774293","WITHDRAWN",6/16/2010 10:44:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE, 32ND FLOOR","NEW YORK","NY","10019","15-1032.00","Computer Software Engineers, Systems Software","ASSOCIATE","125000",,"Year","Y",1,"NEW YORK","NY","102981.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/17/2010 0:00:00
"I-200-10167-210272","CERTIFIED",6/16/2010 17:24:51,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"DELOITTE TAX LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","13-2051.00","Financial Analysts","TAX SENIOR","64564","93000","Year","Y",1,"JERICHO","NY","64563","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",6/23/2010 0:00:00
"I-200-10167-496258","CERTIFIED",6/17/2010 17:50:11,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"DSYS, INC.","12700 CENTURY DRIVE","ALPHARETTA","GA","30009","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","70000",,"Year","Y",1,"COLUMBUS","OH","69056.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10167-956132","CERTIFIED",6/16/2010 10:40:41,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"ENERGO ENGINEERING SERVICES LLC","1300 W. SAM HOUSTON PARKWAY S","HOUSTON","TX","77042","17-2121.01","Marine Engineers","SR. TECHNICAL PROFESSIONAL - MARINE","84000",,"Year","Y",1,"HOUSTON","TX","80058","Year","Other","DIETRICH ENGINEERING SALARY SURVEY","2009",,,,,,,,"541330",6/23/2010 0:00:00
"I-200-10167-359149","CERTIFIED",6/28/2010 11:09:34,"H-1B",12/14/2010 0:00:00,12/13/2013 0:00:00,"JOHN BEAN TECHNOLOGIES CORPORATION","200 EAST RANDOLPH DRIVE","CHICAGO","IL","60601","19-1012.00","Food Scientists and Technologists","RESEARCH SCIENTIST","40000","63000","Year","Y",1,"LAKELAND","FL","26458.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"311999",7/2/2010 0:00:00
"I-200-10167-500901","CERTIFIED",6/16/2010 10:38:04,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DB SERVICES NJ INC","100 PLAZA ONE","JERSEY CITY","NJ","07310","13-2051.00","Financial Analysts","VICE PRESIDENT","138000",,"Year","Y",1,"JERSEY CITY","NJ","136365","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10167-924893","CERTIFIED",6/17/2010 11:41:29,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"RBC CAPITAL MARKETS CORPORATION","ONE LIBERTY PLAZA","NEW YORK","NY","10006","15-2031.00","Operations Research Analysts","QUANTITATIVE ANALYST","120000","175000","Year","Y",2,"NEW YORK","NY","98155.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10167-451393","CERTIFIED",7/2/2010 10:14:07,"H-1B",11/26/2010 0:00:00,11/26/2013 0:00:00,"EMERGING HEALTH INFORMATION TECHNOLOGY","THREE ODELL PLAZA","YONKERS","NY","10701","15-1051.00","Computer Systems Analysts","CLINICAL INFORMATICS ANALYST","92700","100000","Year","Y",1,"YONKERS","NY","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/9/2010 0:00:00
"I-200-10167-765085","CERTIFIED",6/16/2010 11:51:49,"H-1B",7/18/2010 0:00:00,7/17/2013 0:00:00,"DEPARTMENT OF VETERANS AFFAIRS","1970 ROANOKE BOULEVARD","SALEM","VA","24153","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","172000","172000","Year","Y",1,"SALEM","VA","151778.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",6/23/2010 0:00:00
"I-200-10167-556946","WITHDRAWN",6/16/2010 10:40:08,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"PARAGON COMPUTER PROFESSIONALS, INC.","25 COMMERCE DRIVE","CRANFORD","NJ","07016","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ENGINEER","80000",,"Year","Y",1,"MIDDLETOWN","NJ","73486","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",6/22/2010 0:00:00
"I-200-10167-686277","DENIED",6/17/2010 11:10:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTERNATIONAL SCHOOL OF BROOKLYN","237 PARK PLACE","BROOKLYN","NY","11238","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","44360",,"Year","Y",1,"BROOKLYN","NY","44360.00","Year","OES",,"2010",,,,,,,,"611110",6/18/2010 11:12:33
"I-200-10167-560868","CERTIFIED",6/16/2010 10:50:12,"H-1B",9/19/2010 0:00:00,9/18/2013 0:00:00,"PANAGORA ASSET MANAGEMENT, INC.","470 ATLANTIC AVENUE","BOSTON","MA","02110","13-2051.00","Financial Analysts","ANALYST","110000","130000","Year","Y",1,"BOSTON","MA","109158.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"525920",6/23/2010 0:00:00
"I-200-10167-766634","CERTIFIED",6/16/2010 10:51:23,"H-1B",7/1/2010 0:00:00,5/31/2013 0:00:00,"MICHIGAN STATE UNIVERSITY","103 INTERNATIONAL CENTER","EAST LANSING","MI","48824","15-1011.00","Computer and Information Scientists, Research","VISITING SCHOLAR","36.98",,"Hour","N",1,"POTOMAC","MD","18.43","Hour","OES",,"2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10167-190528","CERTIFIED",6/16/2010 11:00:59,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"UNIVERSITY OF OKLAHOMA","905 ASP AVE","NORMAN","OK","73019","19-2012.00","Physicists","POSTDOCTORAL RESEARCH ASSOCIATE","49000",,"Year","Y",1,"NORMAN","OK","46093","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10167-183864","CERTIFIED",6/16/2010 10:44:20,"H-1B",7/16/2010 0:00:00,7/15/2011 0:00:00,"CASE WESTERN RESERVE UNIVERSITY","10900 EUCLID AVENUE","CLEVELAND","OH","44106","19-1022.00","Microbiologists","RESEARCH ASSOCIATE","43860",,"Year","Y",1,"CLEVELAND","OH","42037","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10167-287888","CERTIFIED",6/16/2010 10:43:33,"H-1B",7/4/2010 0:00:00,7/3/2013 0:00:00,"CAMP DRESSER & MCKEE INC.","ONE CAMBRIDGE PLACE","CAMBRIDGE","MA","02139","17-2081.00","Environmental Engineers","ENVIRONMENTAL ENGINEER III","66747",,"Year","Y",1,"HOUSTON","TX","60611","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541620",6/23/2010 0:00:00
"I-200-10167-538281","CERTIFIED",6/16/2010 10:58:31,"H-1B",6/22/2010 0:00:00,6/22/2013 0:00:00,"HEARTLAND EMPLOYMENT SERVICES, LLC","333 N. SUMMIT ST.","TOLEDO","OH","43699","29-1122.00","Occupational Therapists","OCCUPATIONAL THERAPISTS","33.5","37.08","Hour","N",1,"ALEXANDRIA","VA","26.70","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"623110",6/23/2010 0:00:00
"I-200-10167-884743","CERTIFIED",6/16/2010 11:06:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MOHEGAN SUN","1 MOHEGAN SUN BLVD.","UNCASVILLE","CT","06382","15-1061.00","Database Administrators","DATA WAREHOUSE ENGINEER","72000",,"Year","Y",1,"UNCASVILLE","CT","45926.00","Year","OES","N/A","2010",,,,,,,,"541512",6/23/2010 0:00:00
"I-200-10167-300973","DENIED",6/16/2010 11:27:42,"H-1B",8/13/2010 0:00:00,8/12/2011 0:00:00,"RAFAEL VINOLY ARCHITECTS PC","50 VANDAM STREET","NEW YORK","NY","10013","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","55650",,"Year","Y",1,"NEW YORK","NY","50398.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"333298",6/16/2010 17:39:19
"I-200-10167-742610","WITHDRAWN",6/16/2010 10:45:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFINITE COMPUTER SOLUTIONS","15201 DIAMONDBACK DR","ROCKVILLE","MD","20850","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","37",,"Hour","Y",1,"IRVING","TX","25.98","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/16/2010 0:00:00
"I-200-10167-675264","CERTIFIED",6/17/2010 12:12:33,"H-1B",6/17/2010 0:00:00,6/15/2013 0:00:00,"BLOOMBERG, LP","731 LEXINGTON AVENUE","NEW YORK","NY","10022","15-1071.00","Network and Computer Systems Administrators","NETWORK OPERATIONS ENGINEER","110000",,"Year","Y",1,"NEW YORK","NY","84510.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"519190",6/23/2010 0:00:00
"I-200-10167-506983","CERTIFIED",6/16/2010 10:48:43,"H-1B",11/12/2010 0:00:00,11/11/2013 0:00:00,"PARAMOUNT SOFTWARE SOLUTIONS","5925 IRON GATE TRACE","CUMMING","GA","30040","15-1051.00","Computer Systems Analysts","SR. PROGRAMMER ANALYST","75000",,"Year","Y",1,"LEBANON","NJ","64771","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10167-333127","CERTIFIED",6/16/2010 10:47:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEGRATED THERAPY SPECIALISTS, LLC","5946 N. MILWAUKEE AVE.","CHICAGO","IL","60630","11-9111.00","Medical and Health Services Managers","INFECTION CONTROL OFFICER","25.9",,"Hour","Y",1,"CHICAGO","IL","25.90","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",6/23/2010 0:00:00
"I-200-10167-205883","CERTIFIED",6/16/2010 10:45:01,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"CAMPBELL ALLIANCE GROUP, INC.","8045 ARCO CORPORATE DRIVE, SUITE 500","RALEIGH","NC","27617","11-1021.00","General and Operations Managers","VICE PRESIDENT","190000",,"Year","Y",1,"PARSIPPANY","NJ","188781","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541618",6/23/2010 0:00:00
"I-200-10167-748447","CERTIFIED",6/18/2010 15:06:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NIPPON SOGO TOURS, INC.","780 NW 42ND AVENUE, SUITE 9","MIAMI","FL","33126","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS/COMMUNICATION SPECIALIST","15.78",,"Hour","N",1,"ORLANDO","FL","15.78","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561510",6/24/2010 0:00:00
"I-200-10167-883994","CERTIFIED",6/16/2010 10:53:59,"H-1B",6/16/2010 0:00:00,2/9/2012 0:00:00,"TECHGENE SOLUTIONS LLC","1304 W.WALNUT HILL LANE #245","IRVING","TX","75038","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","60000",,"Year","Y",1,"SOUTHBOROUGH","MA","59030.00","Year","OES","OFLC ONLINE  DATACENTRE","2010","IRVING","TX","47736.00","Year","OES","OFLC ONLINE DATACENTRE","2010","54151",6/23/2010 0:00:00
