"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10202-137774","CERTIFIED",7/21/2010 11:51:37,"H-1B",7/21/2010 0:00:00,7/20/2013 0:00:00,"HORIZON COMPUTER SERVICES, INC","825 GEORGES ROAD","NORTH BRUNSWICK","NJ","08900","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"BEDFORD","MA","52250","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-519962","CERTIFIED",7/21/2010 12:45:07,"H-1B",7/21/2010 0:00:00,5/19/2011 0:00:00,"WAVSYS LLC","101 BROADWAY","BROOKLYN","NY","11211","17-2075.00","Electronics Engineers, Except Computer, Non R&D","UMTS FIELD ENGINEER","33",,"Hour","Y",1,"LAS VEGAS","NV","29.96","Hour","OES","OFLC ONLINE WAGE CENTER","2010",,,,,,,,"541330",7/27/2010 0:00:00
"I-200-10202-483348","CERTIFIED",7/21/2010 12:09:56,"H-1B",7/21/2010 0:00:00,7/20/2013 0:00:00,"NITYA SOFTWARE SOLUTIONS, INC","9690 SOUTH 300 WEST","SALT LAKE CITY","UT","84070","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55432",,"Year","Y",1,"ARLINGTON","VA","55432.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-293527","CERTIFIED",7/22/2010 13:05:23,"H-1B",11/12/2010 0:00:00,11/11/2013 0:00:00,"PAYPAL, INC.","2211 NORTH FIRST STREET","SAN JOSE","CA","95131","13-2051.00","Financial Analysts","MANAGER, FINANCIAL ANALYTICS","130687.52","130687.52","Year","Y",1,"SAN JOSE","CA","117250.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2010",,,,,,,,"454111",7/28/2010 0:00:00
"I-200-10202-331144","CERTIFIED",7/21/2010 12:07:03,"H-1B",10/14/2010 0:00:00,10/14/2013 0:00:00,"THE LOUIS BERGER GROUP","412 MT KEMBLE AVE","MORRISTOWN","NJ","07962","17-2051.00","Civil Engineers","CIVIL/STRUCTURAL ENGINEER","70000",,"Year","Y",1,"NEEDHAM","MA","58240","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/27/2010 0:00:00
"I-200-10202-029278","CERTIFIED",7/23/2010 16:04:28,"H-1B",9/1/2010 0:00:00,6/30/2011 0:00:00,"WEILL CORNELL MEDICAL COLLEGE","1300 YORK AVENUE","NEW YORK","NY","10065","19-1042.00","Medical Scientists, Except Epidemiologists","FELLOW","50232",,"Year","Y",1,"NEW YORK","NY","50232.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/29/2010 0:00:00
"I-200-10202-647202","CERTIFIED",7/21/2010 11:54:44,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"HORIZON COMPUTER SERVICES, INC","825 GEORGES ROAD","NORTH BRUNSWICK","NJ","08900","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","60000",,"Year","Y",1,"BRIDGEWATER","NJ","59530","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-830619","CERTIFIED",7/22/2010 14:20:02,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"CENTURY TOKYO LEASING (USA) INC.","3020 WESTCHESTER AVENUE, SUITE 401","PURCHASE","NY","10577","13-2061.00","Financial Examiners","FINANCIAL SPECIALIST","56400",,"Year","Y",1,"PURCHASE","NY","56326.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522220",7/28/2010 0:00:00
"I-200-10202-250871","CERTIFIED",7/21/2010 12:13:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HELLENIC CLASSICAL CHARTER SCHOOL","646 5TH AVENUE","BROOKLYN","NY","11215","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","24",,"Hour","Y",1,"BROOKLYN","NY","21.33","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/27/2010 0:00:00
"I-200-10202-757073","DENIED",7/21/2010 12:06:56,"H-1B",7/21/2010 0:00:00,7/21/2013 0:00:00,"PIROKE TRADE INC","1430 35TH STREET","BROOKLYN","NY","11218","23-2092.00","Law Clerks","CONTRACT SPECIALIST","19",,"Hour","N",1,"BROOKLYN","NY","18.58","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424320",7/22/2010 18:18:18
"I-200-10202-327783","CERTIFIED",7/21/2010 12:07:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DCK NORTH AMERICA, LLC","1900 STATE ROUTE 51","LARGE","PA","15025","17-2051.00","Civil Engineers","CIVIL ENGINEER","50253",,"Year","Y",1,"LARGE","PA","50253.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/27/2010 0:00:00
"I-200-10202-722279","CERTIFIED",7/21/2010 12:03:42,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"OAK MEADOW MONTESSORI SCHOOL","2 OLD PICKARD LANE","LITTLETON","MA","01460","25-2011.00","Preschool Teachers, Except Special Education","LEAD PRESCHOOL TEACHER","54606","58606","Year","Y",1,"LITTLETON","MA","34507","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"6116",7/27/2010 0:00:00
"I-200-10202-657121","CERTIFIED",7/21/2010 14:46:07,"H-1B",7/21/2010 0:00:00,1/11/2012 0:00:00,"ASCENT TECHNOLOGIES INC","42 PRESTBURY SQUARE","NEWARK","DE","19713","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","51000","75000","Year","Y",1,"NEWARK","DE","50440.00","Year","Other","OFLC ONLINE DATA CENTER","2010","PITTSBURGH","PA","40872.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",7/27/2010 0:00:00
"I-200-10202-646552","CERTIFIED",7/21/2010 14:21:50,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"MAHINDRA TECHNOLOGIES SERVCIES INC.","555 METRO PLACE N","DUBLIN","OH","43017","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","60000",,"Year","Y",1,"SHIPPENSBURG","PA","59675.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/27/2010 0:00:00
"I-200-10202-448489","CERTIFIED",7/22/2010 15:13:42,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INDUS VALLEY CONSULTANTS, INC.","1430 YANKEE PARK PLACE","DAYTON","OH","45458","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","57000",,"Year","Y",1,"DAYTON","OH","56742.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ST PETERSBURG","FL","50294.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",7/28/2010 0:00:00
"I-200-10202-510614","CERTIFIED",7/21/2010 11:59:35,"H-1B",7/21/2010 0:00:00,7/20/2013 0:00:00,"HORIZON COMPUTER SERVICES, INC","825 GEORGES ROAD","NORTH BRUNSWICK","NJ","08900","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63000",,"Year","Y",1,"TIMONIUM","MD","62379","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-088610","CERTIFIED",7/26/2010 8:48:25,"H-1B",7/26/2010 0:00:00,7/21/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.99","Computer Specialists, All Other","SENIOR DEVELOPER","63700",,"Year","Y",1,"SOMERVILLE","NJ","60029","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/30/2010 0:00:00
"I-200-10202-125589","CERTIFIED",7/21/2010 21:23:08,"H-1B",7/28/2010 0:00:00,7/28/2013 0:00:00,"WILLIAMS-SONOMA, INC.","3250 VAN NESS AVENUE","SAN FRANCISCO","CA","94109","15-1032.00","Computer Software Engineers, Systems Software","SYSTEMS ENGINEER III","115000",,"Year","Y",1,"SAN FRANCISCO","CA","114150.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4422",7/27/2010 0:00:00
"I-200-10202-742388","WITHDRAWN",7/21/2010 12:24:11,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"ANDREWS UNIVERSITY","100 OLD US HIGHWAY 31","BERRIEN SPRINGS","MI","49014","13-1073.00","Training and Development Specialists","TESTING SPECIALIST (COORDINATOR)","20.68",,"Hour","Y",1,"BERRIEN SPRINGS","MI","20.68","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/21/2010 0:00:00
"I-200-10202-107843","CERTIFIED",7/23/2010 12:15:33,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"GENESIS ELDERCARE REHABILITATION SERVICES, INC.","101 EAST STATE STREET","KENNETT SQUARE","PA","19348","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","27.82","40.8","Hour","Y",1,"HOLLY HILL","FL","27.82","Hour","OES","OFLC ONLINE DATA CENTER","2010","DELTONA","FL","27.82","Hour","OES","OFLC ONLINE DATA CENTER","2010","621340",7/29/2010 0:00:00
"I-200-10202-237441","CERTIFIED",7/21/2010 16:31:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NOKIA INC.","12278 SCRIPPS SUMMIT DRIVE","SAN DIEGO","CA","92131","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","95000",,"Year","Y",1,"BURLINGTON","MA","88700.00","Year","Other","MERCER: US - INFORMATION TECHNOLOGY","2009",,,,,,,,"517212",7/27/2010 0:00:00
"I-200-10202-934822","DENIED",7/21/2010 12:10:27,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"PESCO-BEAM ENVIRONMENTAL SOLUTIONS, INC.","1005 INDUSTRY CIRCLE, SE","ROANOKE","VA","24013","11-9041.00","Engineering Managers","DESIGN AND PROJECT ENGINEER","91000",,"Year","Y",1,"ROANOKE","VA","82909","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325998",7/21/2010 14:46:44
"I-200-10202-461912","CERTIFIED",7/21/2010 12:28:08,"H-1B",10/9/2010 0:00:00,10/8/2013 0:00:00,"IMAGE MATTERS LLC","201 LOUDOUN STREET SW","LEESBURG","VA","20175","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","56000","60000","Year","Y",1,"LEESBURG","VA","55400.00","Year","Other","TOWERS WATSON DATA SERVICES - INFO TECH PERSONNEL COMPENSATION SURVEY","2009",,,,,,,,"54151",7/27/2010 0:00:00
"I-200-10202-882673","DENIED",7/21/2010 12:21:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RESOURCE AMERICA INFORMATION TECHNOLOGY, INC.","890 EAST HIGGNS RD","SCHAUMBURG","IL","60173","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEM ANALYST","53000",,"Year","Y",1,"FOSTER CITY","CA","64272.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SCHAUMBURG","IL","52894.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/26/2010 13:00:49
"I-200-10202-319783","CERTIFIED",7/21/2010 17:03:13,"H-1B",7/21/2010 0:00:00,7/20/2013 0:00:00,"SCANDENT GROUP, INC.","100 SOUTH JEFFERSON ROAD","WHIPPANY","NJ","07981","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"HILLSBORO","OR","46155.00","Year","OES","OFCL ONLINE DATE CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-545714","CERTIFIED",7/21/2010 13:35:38,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"THE PENNSYLVANIA STATE UNIVERSITY","404 JAMES M. ELLIOTT BUILDING","UNIVERSITY PARK","PA","16802","17-2031.00","Biomedical Engineers","POSTDOCTORAL RESEARCH FELLOW","45504",,"Year","Y",1,"HERSHEY","PA","41954","Year","OES",,"2010",,,,,,,,"611310",7/27/2010 0:00:00
"I-200-10202-481211","DENIED",7/21/2010 18:12:49,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"BIO-MEDICAL APPLICATIONS OF ARIZONA, INC.","920 WINTER STREET","WALTHAM","MA","02451-1457","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST (ACUTE RN)","27.65",,"Hour","Y",1,"PHOENIX","AZ","27.65","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621399",7/22/2010 11:19:54
"I-200-10202-355360","CERTIFIED",7/21/2010 13:52:49,"H-1B",7/21/2010 0:00:00,7/20/2013 0:00:00,"NEOEDGE NETWORKS","45 BROADWAY STREET","SAN FRANCISCO","CA","94111","11-2011.00","Advertising and Promotions Managers","DIRECTOR, ADVERTISING OPERATIONS","130000",,"Year","Y",1,"SAN FRANCISCO","CA","101878","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/27/2010 0:00:00
"I-200-10202-048536","CERTIFIED",7/23/2010 10:23:11,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"GENESIS ELDERCARE REHABILITATION SERVICES, INC.","101 EAST STATE STREET","KENNETT SQUARE","PA","19348","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","31.51","46.73","Hour","Y",1,"MILLERSVILLE","MD","31.51","Hour","OES","OFLC ONLINE DATA CENTER","2010","GAMBRILLS","MD","28.02","Hour","OES","OFLC ONLINE DATA CENTER","2010","621340",7/29/2010 0:00:00
"I-200-10202-814858","CERTIFIED",7/21/2010 14:50:51,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ENGINEERING MECHANICS CORPORATION OF COLUMBUS","3518 RIVERSIDE DRIVE","COLUMBUS","OH","43231","17-2131.00","Materials Engineers","RESEARCH ENGINEER","80040",,"Year","Y",1,"COLUMBUS","OH","70325.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",7/27/2010 0:00:00
"I-200-10202-043296","CERTIFIED",7/27/2010 19:12:02,"H-1B",7/27/2010 0:00:00,7/26/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST 2","74400",,"Year","Y",5,"WHITE PLAINS","NY","74360.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",8/2/2010 0:00:00
"I-200-10202-292580","CERTIFIED",7/21/2010 14:52:36,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"REGENERON PHARMACEUTICALS, INC.","777 OLD SAW MILL RIVER ROAD","TARRYTOWN","NY","10591","19-4021.00","Biological Technicians","QUALITY CONTROL ASSOCIATE","62419",,"Year","Y",1,"TARRYTOWN","NY","46571.00","Year","OES",,"2010",,,,,,,,"541710",7/27/2010 0:00:00
"I-200-10202-876637","CERTIFIED",7/21/2010 16:00:17,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"MAHINDRA TECHNOLOGIES SERVCIES INC.","555 METRO PLACE N","DUBLIN","OH","43017","17-2141.00","Mechanical Engineers","DESIGN ENGINEER","60000",,"Year","Y",1,"SHIPPENSBURG","PA","59675.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",7/27/2010 0:00:00
"I-200-10202-508023","CERTIFIED",7/21/2010 14:53:47,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"VED SOFTWARE SERVICES INC","37811 W 12 MILE ROAD","FARMINGTON HILLS","MI","48331","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"FARMINGTON HILLS","MI","59509.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-818351","CERTIFIED-WITHDRAWN",7/21/2010 14:53:22,"H-1B",8/3/2010 0:00:00,8/2/2013 0:00:00,"ANDREWS UNIVERSITY","100 OLD US HIGHWAY 31","BERRIEN SPRINGS","MI","49014","13-1073.00","Training and Development Specialists","TESTING SPECIALIST (COORDINATOR)","20.68",,"Hour","N",1,"BERRIEN SPRINGS","MI","20.68","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/27/2010 0:00:00
"I-203-10202-612003","DENIED",7/22/2010 10:04:27,"E-3 Australian",9/2/2010 0:00:00,9/1/2012 0:00:00,"MATTHEW LAWRENCE HASELTINE","35270 COUNTY ROAD 31","DAVIS","CA","95616","45-2021.00","Animal Breeders","BREEDER AND TRAINER","34008","36000","Year","Y",1,"DAVIS","CA","34008.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"112920",7/23/2010 12:33:22
"I-200-10202-640728","CERTIFIED",7/21/2010 15:20:55,"H-1B",7/21/2010 0:00:00,2/28/2011 0:00:00,"NETVISION RESOURCES, INC","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","62000",,"Year","Y",1,"ANDOVER","MA","61173.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-546919","CERTIFIED",7/22/2010 11:38:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AMERICAN CADASTRE, LLC","220 SPRING STREET","HERNDON","VA","20170","13-2099.99","Financial Specialists, All Other","FINANCIAL SOFTWARE ANALYST","52210",,"Year","Y",1,"HERNDON","VA","51210.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/28/2010 0:00:00
"I-200-10202-726499","CERTIFIED",7/21/2010 17:44:34,"H-1B",8/2/2010 0:00:00,8/1/2013 0:00:00,"ABC IMAGING OF WASHINGTON, INC.","1155 21ST STREET, NW","WASHINGTON","DC","20036","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","90000",,"Year","Y",1,"WASHINGTON","DC","82514.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"323119",7/27/2010 0:00:00
"I-200-10202-063207","CERTIFIED",7/21/2010 15:10:21,"H-1B",7/22/2010 0:00:00,7/21/2013 0:00:00,"CREDIT SUISSE SECURITIES (USA) LLC","11 MADISON AVENUE","NEW YORK","NY","10010-3629","15-1051.00","Computer Systems Analysts","ASSISTANT VICE PRESIDENT","105000",,"Year","Y",1,"NEW YORK","NY","89086","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/27/2010 0:00:00
"I-200-10202-657086","CERTIFIED",7/21/2010 14:56:00,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"THE TOWER COMPANIES","2000 TOWER OAKS BLVD.","ROCKVILLE","MD","20852","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","92000",,"Year","Y",1,"ROCKVILLE","MD","79082","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531312",7/27/2010 0:00:00
"I-200-10202-245515","CERTIFIED",7/21/2010 15:21:07,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"UNIVERSITY OF SOUTH CAROLINA","C/O INTERNATIONAL SUPPORT FOR FACULTY & STAFF","COLUMBIA","SC","29208","25-1032.00","Engineering Teachers, Postsecondary","ASSITANT PROFESSOR","53520","81500","Year","Y",1,"COLUMBIA","SC","53520.00","Year","OES",,"2010",,,,,,,,"611310",7/27/2010 0:00:00
"I-200-10202-206527","WITHDRAWN",8/19/2010 19:31:27,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SERVICE ORIENTED SOLUTIONS, LLC","1720 S AMPHLETT BLVD, SUITE 220E","SAN MATEO","CA","94402","15-1051.00","Computer Systems Analysts","DATAPOWER ARCHITECT","60000",,"Year","Y",1,"SAN MATEO","CA","37419","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",8/19/2010 0:00:00
"I-200-10202-040152","DENIED",7/21/2010 15:00:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SEQUEL SYSTEMS, INC.","324 SOUTH SERVICE ROAD","MELVILLE","NY","11747","15-1051.00","Computer Systems Analysts","CLINICAL IMPLEMENTATION ANALYST","54200",,"Year","Y",1,"MELVILLE","NY","54122","Year","Other","FLC DATA CENTER ONLINE WAGE SURVEY","2010",,,,,,,,"541512",7/21/2010 16:53:37
"I-200-10202-255029","CERTIFIED",7/21/2010 15:10:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ARCAD INTERNATIONAL INC.","101 WILLOW OAK COURT","STOCKBRIDGE","GA","30281","11-3040.00","Human Resources Managers","HUMAN RESOURCES MANAGER","32",,"Hour","N",1,"STONE MOUNTAIN","GA","31.94","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5412",7/27/2010 0:00:00
"I-200-10202-482589","CERTIFIED",8/17/2010 22:16:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/CONFIGURER 2","66200",,"Year","Y",5,"DUBLIN","OH","66144.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5416",8/23/2010 0:00:00
"I-200-10202-924519","CERTIFIED",7/21/2010 15:37:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TITO'S INTERNATIONAL CORP.","9737 NW 41 STREET, SUITE 338","DORAL","FL","33178","11-2021.00","Marketing Managers","MARKETING MANAGER","31.1",,"Hour","N",1,"DORAL","FL","31.10","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423850",7/27/2010 0:00:00
"I-200-10202-326786","CERTIFIED",7/21/2010 15:41:01,"H-1B",10/1/2010 0:00:00,11/8/2010 0:00:00,"BAYLOR COLLEGE OF MEDICINE","HUMAN RESOURCES-INTERNATIONAL SERVICES OFFICE","HOUSTON","TX","77030","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL ASSOCIATE/FELLOW","46200",,"Year","Y",1,"HOUSTON","TX","33218.00","Year","OES","N/A","2010",,,,,,,,"611310",7/27/2010 0:00:00
"I-200-10202-546346","CERTIFIED",7/23/2010 16:51:06,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AKAMAI TECHNOLOGIES, INC.","EIGHT CAMBRIDGE CENTER","CAMBRIDGE","MA","02142","15-1099.99","Computer Specialists, All Other","SOLUTIONS ARCHITECT","71300","81300","Year","Y",1,"CHICAGO","IL","62941.00","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541512",7/29/2010 0:00:00
"I-200-10202-152497","CERTIFIED",7/23/2010 17:21:05,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"ERICSSON INC.","6300 LEGACY DRIVE, R1-C10","PLANO","TX","75024","17-2072.00","Electronics Engineers, Except Computer","ENGINEER -  SERVICES SOFTWARE","64418","86513","Year","Y",1,"PLANO","TX","64418","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334220",7/29/2010 0:00:00
"I-200-10202-790568","CERTIFIED",7/21/2010 15:41:37,"H-1B",7/21/2010 0:00:00,9/25/2012 0:00:00,"NETVISION RESOURCES, INC","4229 LAFAYETTE CENTER DRIVE","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/ANALYST","60200",,"Year","Y",1,"PITTSBURGH","PA","40827.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/27/2010 0:00:00
"I-200-10202-813244","DENIED",7/21/2010 15:45:24,"H-1B",8/16/2010 0:00:00,8/16/2013 0:00:00,"AUBURN UNIVERSITY","228 FOY HALL","AUBURN","AL","36849","25-1031.00","Architecture Teachers, Postsecondary","VISITING ASSISTANT PROFESSOR","23.07",,"Hour","N",1,"AUBURN","AL","21.74","Hour","OES","U.S. DEPARTMENT OF LABOR","2010",,,,,,,,"611310",7/23/2010 9:45:11
"I-200-10202-228877","CERTIFIED",7/23/2010 12:23:20,"H-1B",8/2/2010 0:00:00,8/2/2013 0:00:00,"MPHASIS CORPORATION","460 PARK AVENUE SOUTH, SUITE 1101","NEW YORK","NY","10016","15-1021.00","Computer Programmers","TECHNICAL ANALYST","65770","76900","Year","Y",15,"CHARLOTTE","NC","65770.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/29/2010 0:00:00
"I-200-10202-819953","DENIED",7/21/2010 12:32:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GENERAC POWER SYSTEMS INC.","HIGHWAY 59 & HILLSIDE ROAD","WAUKESHA","WI","53187","15-1031.00","Computer Software Engineers, Applications","SHAREPOINT PROGRAMMER","35.62",,"Hour","Y",1,"WAUKESHA","WI","74090.00","Year","OES","N/A","2010",,,,,,,,"335312",7/26/2010 12:42:30
"I-200-10202-950419","CERTIFIED",7/21/2010 12:06:13,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"ACTIVISION PUBLISHING, INC.","3100 OCEAN PARK BOULEVARD","SANTA MONICA","CA","90405","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80800",,"Year","Y",1,"ALBANY","NY","75650.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",7/27/2010 0:00:00
"I-200-10202-674541","CERTIFIED-WITHDRAWN",7/21/2010 12:04:29,"H-1B",8/10/2010 0:00:00,8/9/2013 0:00:00,"YORKIA GROUP INC","3070 BRISTOL PIKE","BENSALEM","PA","19020","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","51230",,"Year","Y",1,"ADDISON","TX","51230","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",7/27/2010 0:00:00
"I-200-10202-008482","CERTIFIED",7/28/2010 13:31:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ON SEMICONDUCTOR","5005 E. MCDOWELL ROAD","PHOENIX","AZ","85008","17-2072.00","Electronics Engineers, Except Computer","PRINCIPAL PRODUCT EVALUATION ENGINEER","92331","125862","Year","Y",1,"SAN JOSE","CA","92331.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334413",8/3/2010 0:00:00
