"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10156-407698","CERTIFIED",6/5/2010 15:06:56,"H-1B",6/5/2010 0:00:00,6/4/2013 0:00:00,"STANFORD TECHOLOGY PARTNERS INC.","298 BOSTON TURNPIKE","SHREWSBURY","MA","01545","15-1022.00","Computer Programmer Non R & D","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"COLLIERVILLE","VI","49379.20","Year","OES","OFLC ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10156-860239","CERTIFIED",6/5/2010 15:26:53,"H-1B",7/3/2010 0:00:00,7/4/2011 0:00:00,"LOS ALAMOS NATIONAL SECURITY, LLC","P.O BOX 1663, MS P237","LOS ALAMOS","NM","87545","19-2031.00","Chemists","POSTDOCTORAL RESEARCH ASSOCIATE","78300",,"Year","Y",1,"LOS ALAMOS","NM","59093","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",6/10/2010 0:00:00
"I-200-10156-994186","WITHDRAWN",6/5/2010 15:41:06,"H-1B",6/10/2010 0:00:00,9/14/2012 0:00:00,"CRYSTALGEN INC.","25 AUSTIN BLVD.","COMMACK","NY","11725","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","22",,"Hour","N",1,"COMMACK","NY","21.78","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325900",6/5/2010 0:00:00
"I-200-10156-958422","CERTIFIED",6/5/2010 15:48:32,"H-1B",6/7/2010 0:00:00,12/31/2011 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","47362",,"Year","Y",1,"HOUSTON","TX","47362","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",6/10/2010 0:00:00
"I-200-10156-243390","CERTIFIED",6/5/2010 15:53:37,"H-1B",6/10/2010 0:00:00,9/14/2012 0:00:00,"CRYSTALGEN INC.","25 AUSTIN BLVD.","COMMACK","NY","11725","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","22",,"Hour","N",1,"COMMACK","NY","21.78","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325900",6/10/2010 0:00:00
"I-200-10156-751137","DENIED",6/7/2010 17:36:28,"H-1B",8/27/2010 0:00:00,8/26/2011 0:00:00,"ANIMAL SURGICAL AND EMERGENCY CENTER","1535 S. SEPULVEDA BLVD.","LOS ANGELES","CA","90025","13-2011.00","Accountants and Auditors","ACCOUNTANT","25.04",,"Hour","Y",1,"LOS ANGELES","CA","20.48","Hour","OES","N/A","2010",,,,,,,,"323114",6/9/2010 11:47:26
"I-200-10156-569469","CERTIFIED",6/5/2010 16:11:16,"H-1B",9/17/2010 0:00:00,9/9/2012 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN STREET","CHICAGO","IL","60603","15-1031.00","Computer Software Engineers, Applications","APPLICATION DEVELOPER","90000",,"Year","Y",1,"COLUMBUS","OH","81307","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",6/10/2010 0:00:00
"I-200-10156-725101","CERTIFIED",6/5/2010 16:43:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CARESS HOME HEALTH CARE, INC.","3915 HOWARD STREET","SKOKIE","IL","60076","11-3042.00","Training and Development Managers","HEALTH EDUCATION AND TRAINING MANAGER","21.35",,"Hour","Y",1,"SKOKIE","IL","21.35","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",6/10/2010 0:00:00
"I-200-10156-306706","CERTIFIED",6/5/2010 16:44:08,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NETPOLARITY, INC.","1150 S. BASCOM AVE SUITE 24","SAN JOSE","CA","95128","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","80000",,"Year","Y",1,"PHOENIX","AZ","73788","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10156-960731","CERTIFIED",6/5/2010 16:44:01,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"EDGE CLOTHING, INC.","3257 E 26TH STREET","VERNON","CA","90058","27-1024.00","Graphic Designers","DESIGNER, GRAPHIC AND PRINT","33114",,"Year","Y",1,"VERNON","CA","33114","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424330",6/11/2010 0:00:00
"I-200-10156-408371","DENIED",6/5/2010 16:56:38,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"LUMINOUS ENGINEERING & TECHNOLOGY, INC.","112 S. KYRENE RD. SUITE 1","CHANDLER","AZ","85226","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","45100",,"Year","Y",1,"CHANDLER","AZ","45011","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/8/2010 17:48:02
"I-200-10156-923273","CERTIFIED",6/5/2010 17:02:13,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"POWER COSTS, INC.","3550 WEST ROBINSON STREET","NORMAN","OK","73072","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","59000",,"Year","Y",1,"NORMAN","OK","41579","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",6/10/2010 0:00:00
"I-200-10156-531906","DENIED",6/7/2010 16:32:32,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"LAKELAND COLLEGE","W3718 SOUTH DRIVE COUNTY TRUNK M","PLYMOUTH","WI","53073","25-1125.00","History Teachers, Postsecondary","ASSISTANT PROFESSOR OF HISTORY","46000","50000","Year","Y",1,"PLYMOUTH","WI","45332.00","Year","Other","INSTR STAFF SALARY OUTLAYS, US DEPT OF ED (IPEDS)","2010",,,,,,,,"611310",6/9/2010 12:04:33
"I-200-10156-157804","CERTIFIED",6/5/2010 17:04:33,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"MEMORIAL SLOAN-KETTERING CANCER CENTER","633 THIRD AVENUE","NEW YORK","NY","10017","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH SCHOLAR","54392","54392","Year","Y",1,"NEW YORK","NY","42578.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",6/10/2010 0:00:00
"I-200-10156-719163","DENIED",6/5/2010 20:56:50,"H-1B",6/5/2010 0:00:00,6/4/2013 0:00:00,"MAXCERA CORP.","270 E. BONITA AVE","POMONA","CA","91767","15-1031.00","Computer Software Engineers, Applications","INFORMATION ANALYST","70428.8",,"Year","Y",1,"POMONA","CA","61693.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"423210",6/8/2010 17:54:17
"I-200-10156-382055","CERTIFIED",6/5/2010 21:17:21,"H-1B",6/7/2010 0:00:00,12/31/2010 0:00:00,"INTEGRATED SOFTWARE SOLUTIONS, INC","666 PLAINSBORO ROAD","PLAINSBORO","NJ","08536","15-1021.00","Computer Programmers","GUI PROGRAMMER ANALYST","61000",,"Year","Y",1,"ALPHARETTA","GA","60778.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10156-283666","CERTIFIED",6/5/2010 21:46:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BEVERLY OB & GYN MEDICAL CENTER, INC.","4620 BEVERLY BLVD.","LOS ANGELES","CA","90004","11-9111.00","Medical and Health Services Managers","NURSE MANAGER","28.99",,"Hour","N",1,"LOS ANGELES","CA","28.99","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/10/2010 0:00:00
"I-200-10156-007408","CERTIFIED",6/5/2010 21:58:16,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"WESTWOOD PRODUCTION, INC.","1019 GAYLEY AVENUE","LOS ANGELES","CA","90024","27-1024.00","Graphic Designers","VISUAL ARTS DIRECTOR","16",,"Hour","Y",1,"LOS ANGELES","CA","15.92","Hour","OES","OFLC DATA CENTER","2010",,,,,,,,"51211",6/10/2010 0:00:00
"I-200-10156-366223","CERTIFIED",6/5/2010 22:01:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER III","88442","95040","Year","Y",1,"HOUSTON","TX","88442","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",6/10/2010 0:00:00
"I-200-10156-720035","CERTIFIED",6/5/2010 22:18:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EXIGEN SERVICES USA, INC.","345 CALIFORNIA STREET, 10ND FLOOR","SAN FRANCISCO","CA","94104","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","42500",,"Year","Y",1,"GLENDALE","AZ","42494.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",6/10/2010 0:00:00
"I-200-10156-809041","CERTIFIED",6/5/2010 22:09:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER III","88442","95040","Year","Y",1,"HOUSTON","TX","88442","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",6/10/2010 0:00:00
"I-200-10156-825392","DENIED",6/5/2010 22:15:45,"H-1B",10/1/2010 0:00:00,9/28/2013 0:00:00,"ACCOUNTAX CORPORATE SERVICES INC","4 NEW HYDE PARK ROAD","FRANKLIN SQUARE","NY","11010","132011-00",,"ACCOUNTANT","52000",,"Year","Y",1,"FRANKLIN SQUARE","NY","51896","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",6/9/2010 12:37:23
"I-200-10156-648823","CERTIFIED",6/5/2010 22:27:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SCHLUMBERGER TECHNOLOGY CORPORATION","300 SCHLUMBERGER DRIVE","SUGAR LAND","TX","77478","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER III","88442","95040","Year","Y",1,"HOUSTON","TX","88442","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333130",6/10/2010 0:00:00
"I-200-10156-961724","DENIED",6/5/2010 22:42:00,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"20 / 20 VIDEO, INC.","1901 S. PONTIUS AVE.","LOS ANGELES","CA","90025","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","24.15",,"Hour","N",1,"LOS ANGELES","CA","24.15","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"532230",6/9/2010 14:04:52
"I-200-10156-464502","CERTIFIED",6/9/2010 7:44:43,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"H. S. KO D.M.D. P. C.","1900 HARMON LOOP ROAD","DEDEDO","GU","621210","31-9091.00","Dental Assistants","DENTAL ASSISTANT","10.37","12.5","Hour","Y",1,"DEDEDO","GU","10.37","Hour","OES","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"621210",6/15/2010 0:00:00
"I-200-10156-480805","DENIED",6/5/2010 23:52:40,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"LUMINOUS ENGINEERING & TECHNOLOGY, INC.","112 S. KYRENE RD. SUITE 1","CHANDLER","AZ","85226","15-1031.00","Computer Software Engineers, Applications","GIS ENGINEER","48000",,"Year","Y",1,"CHANDLER","AZ","45011","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/8/2010 17:57:57
"I-200-10156-899039","CERTIFIED",6/5/2010 23:59:42,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"IS & T, INC.","112 S. KYRENE RD. SUITE 1","CHANDLER","AZ","85226","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","45100",,"Year","Y",1,"CHANDLER","AZ","45011","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-264220","DENIED",6/6/2010 0:08:53,"H-1B",10/10/2010 0:00:00,10/10/2013 0:00:00,"IS & T, INC.","112 S. KYRENE RD. SUITE 1","CHANDLER","AZ","85226","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","45100",,"Year","Y",1,"CHANDLER","AZ","45011","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/7/2010 10:43:32
"I-200-10157-361319","CERTIFIED",6/6/2010 0:42:41,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92646","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53000",,"Year","Y",1,"WOODLAND HILLS","CA","51584.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",6/10/2010 0:00:00
"I-200-10157-330198","DENIED",6/6/2010 1:07:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"KINGNATO NEW YORK CORP.","287 S. HEALY AVENUE","SCARSDALE","NY","10583","17-2112.00","Industrial Engineers","TECHNICAL SUPPORT ENGINEER-INDUSTRIAL AUTOMATION &","58614","72904","Year","Y",1,"SCARSDALE","NY","58614","Year","OES",,"2010",,,,,,,,"42512",6/7/2010 12:28:57
"I-200-10157-338738","DENIED",6/7/2010 22:03:22,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"PARTY EARTH LLC","7471 MELROSE AVE. STE 14","LOS ANGELES","CA","90046","15-1099.04","Web Developers","WEB DEVELOPMENT LEAD","100000","140000","Year","Y",1,"LOS ANGELES","CA","93725.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",6/10/2010 16:08:15
"I-200-10157-443550","CERTIFIED",6/7/2010 8:42:29,"H-1B",6/8/2010 0:00:00,6/1/2013 0:00:00,"COMPRO CONSULTING GROUP, INC.","4364 NORTH ATLANTIC AVENUE","COCOA BEACH","FL","32931","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","27",,"Hour","Y",1,"SAN JOSE","CA","26.28","Hour","Other","FLC DATA CENTER","2010",,,,,,,,"541511",6/11/2010 0:00:00
"I-200-10157-514848","CERTIFIED",6/6/2010 3:40:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CVE TECHNOLOGY GROUP, INC.","3000 E. PLANO PKWY.","PLANO","TX","75074","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","66000",,"Year","Y",1,"PLANO","TX","65437","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334419",6/10/2010 0:00:00
"I-200-10157-863666","CERTIFIED",6/6/2010 3:49:31,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FRISCO INTERNATIONAL, LTD.","1230 CRESTSIDE DR.","COPPELL","TX","75019","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","21",,"Hour","N",1,"COPPELL","TX","20.22","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"424990",6/10/2010 0:00:00
"I-203-10157-781959","CERTIFIED",6/6/2010 5:56:33,"E-3 Australian",6/14/2010 0:00:00,6/13/2012 0:00:00,"GSI INTERACTIVE INC","1075 FIRST AVE","KING OF PRUSSIA","PA","19406","11-2031.00","Public Relations Managers","SR. GROUP ACCOUNT DIRECTOR","161720","191720","Year","Y",1,"NEW YORK","NY","161720.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"454111",6/10/2010 0:00:00
"I-200-10157-365823","CERTIFIED",6/6/2010 6:08:14,"H-1B",10/1/2010 0:00:00,1/6/2013 0:00:00,"CYBAGE SOFTWARE INC","2639 151ST PLACE NE","REDMOND","WA","98052","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","84000",,"Year","Y",1,"CARSON","CA","65749","Year","OES","OFLC DATA CENTER","2010",,,,,,,,"541512",6/10/2010 0:00:00
"I-200-10157-527250","CERTIFIED",6/6/2010 9:21:04,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ACADEMIC INTERNAL MEDICINE SPECIALISTS","28411 NORTHWESTERN HIGHWAY","SOUTHFIELD","MI","48034","29-1069.99","Physicians and Surgeons, All Other","ACADEMIC HOSPITALIST PHYSICIAN","64.9","100","Hour","N",2,"DETROIT","MI","63.05","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6211",6/10/2010 0:00:00
"I-200-10157-173372","CERTIFIED",6/6/2010 10:17:55,"H-1B",7/2/2010 0:00:00,7/2/2013 0:00:00,"ENSIGN ENGINEERING, P.C.","1111 CALHOUN AVENUE","BRONX","NY","10465","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","58000",,"Year","Y",1,"BRONX","NY","57512","Year","OES","OFLC OLINE DATA CENTER","2009",,,,,,,,"541330",6/10/2010 0:00:00
"I-200-10157-605229","CERTIFIED",6/6/2010 10:42:10,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"TRACFONE WIRELESS, INC.","9700 NW 112TH AVENUE","MEDLEY","FL","33178","15-1061.00","Database Administrators","DB2 DEVELOPER","100000","100000","Year","Y",1,"MEDLEY","FL","76586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517212",6/10/2010 0:00:00
"I-200-10157-194290","DENIED",6/6/2010 10:59:33,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DATA DESIGN INTERACTIVE LLC","SARASOTA COURT HOUSE","SARASOTA","FL","34236","27-1014.00","Multi-Media Artists and Animators","DIRECTOR, GAME DEVELOPMENT","42016",,"Year","Y",1,"SARASOTA","FL","42016.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",6/9/2010 14:11:39
"I-200-10157-201310","CERTIFIED",6/6/2010 10:50:14,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"CAROLE HOCHMAN DESIGN GROUP, INC.","135 MADISON AVENUE","NEW YORK","NY","10016","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","50000","50000","Year","Y",1,"NEW YORK","NY","46946","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"31523",6/10/2010 0:00:00
"I-200-10157-016123","CERTIFIED",6/6/2010 10:56:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SOTHYS USA, INC.","1500 NW 94 AVENUE","MIAMI","FL","33172","25-1194.00","Vocational Education Teachers Postsecondary","NATIONAL TRAINER","40000","40000","Year","Y",1,"MIAMI","FL","28330","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"812112",6/10/2010 0:00:00
"I-200-10157-231167","DENIED",6/6/2010 11:13:27,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"WORLD ENGINEERING XCHANGE, INC.","13301 NW 47 AVENUE","OPA-LOCKA","FL","33054","27-3031.00","Public Relations Specialists","SR. MARKETING COORDINATOR","52000","52000","Year","Y",1,"OPA-LOCKA","FL","45448","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511199",6/9/2010 14:18:22
"I-200-10157-767933","CERTIFIED",6/8/2010 14:32:10,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"REED ELSEVIER, INC. (LEXISNEXIS DIVISION)","9443 SPRINGBORO PIKE","MIAMISBURG","OH","45342","11-3021.00","Computer and Information Systems Managers","MANAGER, SOFTWARE DEVELOPMENT/ENGINEERING","95600","129095","Year","Y",1,"CARY","NC","95534","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",6/14/2010 0:00:00
"I-200-10157-069544","CERTIFIED",6/6/2010 11:31:57,"H-1B",6/7/2010 0:00:00,1/8/2012 0:00:00,"HALLMARK GLOBAL TECHNOLOGIES INC","262 CHAPMAN ROAD","NEWARK","DE","19702","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","65000",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-582762","CERTIFIED",6/6/2010 11:56:31,"H-1B",6/7/2010 0:00:00,6/6/2013 0:00:00,"CREAMOS SOLUTIONS INC","2033 GATEWAY PL","SAN JOSE","CA","95110","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50710","100000","Year","Y",1,"IRVINE","CA","50710","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-498958","CERTIFIED",6/6/2010 11:54:53,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"INTEPLAST GROUP LTD.","101 INTEPLAST BLVD","LOLITA","TX","77971","17-2112.00","Industrial Engineers","STAFF ENGINEER","52780",,"Year","Y",1,"LOLITA","TX","41974","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3261",6/10/2010 0:00:00
"I-200-10157-231068","CERTIFIED",6/6/2010 11:51:02,"H-1B",8/13/2010 0:00:00,8/13/2013 0:00:00,"CA, INC.","ONE CA PLAZA","ISLANDIA","NY","11749","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","86000",,"Year","Y",1,"FRAMINGHAM","MA","79685","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",6/10/2010 0:00:00
"I-200-10157-464622","CERTIFIED",6/6/2010 12:10:44,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LEO BURNETT COMPANY, INC.","35 WEST WACKER DRIVE","CHICAGO","IL","60601","27-1011.00","Art Directors","ART DIRECTOR","110000",,"Year","Y",1,"CHICAGO","IL","74235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",6/10/2010 0:00:00
"I-200-10157-245476","CERTIFIED",6/6/2010 12:18:51,"H-1B",6/14/2010 0:00:00,8/18/2012 0:00:00,"CMC AMERICAS, INC.","4354 S. SHERWOOD FOREST BLVD.","BATON ROUGE","LA","70816","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","67000",,"Year","Y",1,"DIAMOND BAR","CA","61693.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-871187","CERTIFIED",6/6/2010 12:27:04,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"RENSSELAER POLYTECHNIC INSTITUTE","110 8TH STREET","TROY","NY","12180","25-1032.00","Engineering Teachers, Postsecondary","CLINICAL ASSISTANT PROFESSOR (MANE)","72720",,"Year","Y",1,"TROY","NY","65250","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/10/2010 0:00:00
"I-200-10157-677062","CERTIFIED",6/6/2010 12:45:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AKDO INTERTRADE INC","1435 STATE STREET","BRIDGEPORT","CT","06605","17-1012.00","Landscape Architects","LANDSCAPE ARCHITECHT","41226",,"Year","Y",1,"BRIDGEPORT","CT","41226.00","Year","OES","N/A","2010",,,,,,,,"236220",6/10/2010 0:00:00
"I-200-10157-016304","CERTIFIED",6/23/2010 10:26:09,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"KEMPLER & CO. INC.","1450 BRICKELL AVENUE","MIAMI","FL","33131","11-1011.00","Chief Executives","CHIEF OPERATING OFFICER","125000",,"Year","Y",1,"MIAMI","FL","99549.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523130",6/29/2010 0:00:00
"I-200-10157-748343","WITHDRAWN",6/6/2010 12:37:30,"H-1B",6/7/2010 0:00:00,5/31/2013 0:00:00,"AVI TECHNOLOGIES INC","1 BANK STREET, SUITE 305","STAMFORD","CT","06901","15-1071.00","Network and Computer Systems Administrators","SENIOR NETWORK ENGINEER","70000",,"Year","Y",1,"WASHINGTON","DC","65270.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/6/2010 0:00:00
"I-200-10157-667725","CERTIFIED",6/6/2010 12:43:07,"H-1B",6/7/2010 0:00:00,5/31/2013 0:00:00,"AVI TECHNOLOGIES INC","1 BANK STREET, SUITE 305","STAMFORD","CT","06901","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","33.76",,"Hour","Y",1,"WALTHAM","MA","33.76","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-551969","CERTIFIED",6/6/2010 12:46:56,"H-1B",6/7/2010 0:00:00,5/31/2013 0:00:00,"AVI TECHNOLOGIES INC","1 BANK STREET, SUITE 305","STAMFORD","CT","06901","15-1071.00","Network and Computer Systems Administrators","SENIOR NETWORK ENGINEER","46",,"Hour","Y",1,"WASHINGTON","DC","31.28","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-590907","CERTIFIED",6/6/2010 13:04:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AKDO INTERTRADE INC.","1435 STATE STREET","BRIDGEPORT","CT","06605","11-1021.00","General and Operations Managers","OPERATIONS MANAGER","90000",,"Year","Y",1,"HAYWARD","CA","63606.00","Year","OES","N/A","2010",,,,,,,,"236230",6/10/2010 0:00:00
"I-200-10157-200834","CERTIFIED",6/6/2010 12:51:46,"H-1B",6/7/2010 0:00:00,5/31/2013 0:00:00,"AVI TECHNOLOGIES INC","1 BANK STREET, SUITE 305","STAMFORD","CT","06901","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","63000",,"Year","Y",1,"HOUSTON","TX","62670.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/10/2010 0:00:00
"I-200-10157-664993","CERTIFIED",6/6/2010 13:03:25,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MOORE NURSES LLC","2425 WEST LOOP SOUTH","HOUSTON","TX","77027","11-9111.00","Medical and Health Services Managers","CLINCAL NURSE SPECIALIST","30","30","Hour","Y",1,"HOUSTON","TX","30.00","Hour","OES","OFLC ONLINE DATA CENTER","2010","HOUSTON","TX","30.00","Hour","OES","OFLC ONLINE DATA CENTER","2010","56131",6/10/2010 0:00:00
