"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10109-672893","CERTIFIED",4/19/2010 17:22:10,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"U.S. TECH SOLUTIONS, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"TEMPLE TERRACE","FL","45427.00","Year","Other","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NJ","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541519",4/23/2010 0:00:00
"I-200-10109-646319","CERTIFIED",4/21/2010 10:41:25,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"SPICA SOLUTIONS INC.","8 OLD BRIDGE TURNPIKE","SOUTH RIVER","NJ","08882","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66500","76000","Year","Y",1,"WARREN","NJ","66310.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10109-440600","CERTIFIED",4/19/2010 19:06:51,"H-1B",4/26/2010 0:00:00,4/26/2013 0:00:00,"ADITI TECHNOLOGIES PVT. LTD.","2002 156TH AVENUE NE., SUITE 200","BELLEVUE","WA","98007","15-1099.04","Web Developers","SENIOR WEB DEVELOPER","93642","140000","Year","Y",1,"SANTA CLARA","CA","93642.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-960444","CERTIFIED",4/19/2010 17:20:57,"H-1B",8/14/2010 0:00:00,8/13/2013 0:00:00,"UNIVERSITY OF CALIFORNIA, LOS ANGELES","106 BRADLEY INTERNATIONAL HALL","LOS ANGELES","CA","90095","15-2041.00","Statisticians","STATISTICIAN","61000",,"Year","Y",1,"LOS ANGELES","CA","53498.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/23/2010 0:00:00
"I-200-10109-600683","CERTIFIED",5/14/2010 15:54:33,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"ROSEWOOD HOTELS AND RESORTS, LLC","500 CRESCENT COURT","DALLAS","TX","75201","11-9051.00","Food Service Managers","ASSISTANT DIRECTOR OF FOOD AND BEVERAGE","71500",,"Year","Y",1,"NEW YORK","NY","61381.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"72111",5/20/2010 0:00:00
"I-203-10109-424676","CERTIFIED",4/19/2010 17:23:52,"E-3 Australian",5/3/2010 0:00:00,5/3/2012 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","13-1111.00","Management Analysts","SPECIALIST","90000",,"Year","Y",1,"CHICAGO","IL","68869.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/23/2010 0:00:00
"I-200-10109-273968","CERTIFIED",4/19/2010 17:29:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EDGAR ONLINE INC.","50 WASHINGTON STREET","NORWALK","CT","06854","13-2011.01","Accountants","SENIOR TAXONOMY MANAGER","100000",,"Year","Y",1,"ROCKVILLE","MD","82638.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/23/2010 0:00:00
"I-200-10109-999714","CERTIFIED",4/19/2010 17:42:51,"H-1B",8/27/2010 0:00:00,8/27/2013 0:00:00,"WAL-MART ASSOCIATES, INC.","702 S. W. 8TH STREET","BENTONVILLE","AR","72716-0215","29-1051.00","Pharmacists","PHARMACIST","61.33",,"Hour","Y",1,"WASHINGTON","NC","44.72","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452910",4/23/2010 0:00:00
"I-200-10109-733491","CERTIFIED",4/19/2010 17:27:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PRIME HEALTHCARE SERVICES","16850 BEAR VALLEY ROAD","VICTORVILLE","CA","92395","11-9111.00","Medical and Health Services Managers","MANAGER OF NURSING","56500",,"Year","Y",1,"VICTORVILLE","CA","56472.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",4/23/2010 0:00:00
"I-200-10109-319429","CERTIFIED",4/19/2010 17:26:44,"H-1B",4/19/2010 0:00:00,10/12/2012 0:00:00,"ITRENDZ,INC","399 THORNALL STREET","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"NEW YORK","NY","48526","Year","Other","OFLC-ONLINE DATA CENTER","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-259691","CERTIFIED",4/19/2010 17:26:12,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"SYSTEM EDGE (USA) LLC","555 US ROUTE 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","55000",,"Year","Y",1,"ROCKVILLE","MD","54808.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54511",4/23/2010 0:00:00
"I-203-10109-814877","CERTIFIED",4/22/2010 14:45:58,"E-3 Australian",5/7/2010 0:00:00,5/6/2012 0:00:00,"COMSCORE, INC.","11950 DEMOCRACY DRIVE, SUITE 600","RESTON","VA","20190","11-2021.00","Marketing Managers","DIRECTOR OF PRODUCT MANAGEMENT","102600",,"Year","Y",1,"RESTON","VA","77064.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541613",4/28/2010 0:00:00
"I-200-10109-037679","CERTIFIED",4/19/2010 17:23:40,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"DEEPINTEL SOLUTIONS, LLC.","9767 NE 134TH PL","KIRKLAND","WA","98034","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER","102960",,"Year","Y",1,"KIRKLAND","WA","81328.00","Year","OES","OFLC ONLINE DATA CENTER","2010","REDMOND","WA","81328.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/23/2010 0:00:00
"I-200-10109-519444","CERTIFIED",4/26/2010 17:49:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2112.00","Industrial Engineers","PROCESS ENGINEER","80538","127300","Year","Y",1,"HILLSBORO","OR","80538","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",4/30/2010 0:00:00
"I-200-10109-487480","CERTIFIED",4/20/2010 18:59:29,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"GONZAGA UNIVERSITY","502 E. BOONE AVENUE","SPOKANE","WA","99258","25-1122.00","Communications Teachers, Postsecondary","ASSISTANT PROFESSOR, COMMUNICATION AND LEADERSHIP","63688",,"Year","Y",1,"SPOKANE","WA","49140.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/26/2010 0:00:00
"I-203-10109-466449","CERTIFIED",4/19/2010 17:23:49,"E-3 Australian",5/22/2010 0:00:00,5/22/2012 0:00:00,"ATLASSIAN, INC.","375 ALABAMA STREET, SUITE 325","SAN FRANCISCO","CA","94110","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (TECHNICAL SUPPORT)","74900","83284","Year","Y",1,"SAN FRANCISCO","CA","74900","Year","Other","TOWERS WATSON PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541519",4/23/2010 0:00:00
"I-200-10109-230263","CERTIFIED",4/22/2010 18:09:20,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"GOLDMAN SACHS NEW JERSEY L.L.C.","30 HUDSON STREET","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR ANALYST/DEVELOPER","140000",,"Year","Y",1,"JERSEY CITY","NJ","91957.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/28/2010 0:00:00
"I-200-10109-833498","CERTIFIED",4/21/2010 14:52:32,"H-1B",4/21/2010 0:00:00,4/21/2013 0:00:00,"HEWLETT-PACKARD COMPANY","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","TECHNOLOGY CONSULTANT II","69000","84614","Year","Y",1,"IRVINE","CA","62982.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",4/27/2010 0:00:00
"I-200-10109-743727","CERTIFIED",4/19/2010 17:33:36,"H-1B",9/15/2010 0:00:00,9/14/2012 0:00:00,"VEDICSOFT SOLUTIONS, INC","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","28.85",,"Hour","Y",1,"LANSING","MI","23.36","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","28.62","Hour","Other","ONLINE WAGE LIBRARY","2010","541511",4/23/2010 0:00:00
"I-200-10109-270952","CERTIFIED",4/19/2010 17:31:14,"H-1B",4/28/2010 0:00:00,4/27/2013 0:00:00,"INSPIRAGE, LLC","5 GREAT VALLEY PARKWAY","MALVERN","PA","19355","11-3021.00","Computer and Information Systems Managers","COMPUTER AND INFORMATION SYSTEMS MANAGER","115000",,"Year","Y",1,"MALVERN","PA","83803.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-533927","CERTIFIED",4/19/2010 17:37:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TSE US LLC","201 MISSION STREET","SAN FRANCISCO","CA","94105","15-1031.00","Computer Software Engineers, Applications","LEAD SOFTWARE ENGINEER (WEB)","125000",,"Year","Y",1,"SAN FRANCISCO","CA","102149","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"713290",4/23/2010 0:00:00
"I-200-10109-792386","CERTIFIED",4/21/2010 17:28:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BRIDGEWATER ASSOCIATES, LP","ONE GLENDINNING PLACE","WESTPORT","CT","06880","11-3021.00","Computer and Information Systems Managers","HEAD OF RESEARCH DATA GOVERNANCE","154523","190000","Year","Y",1,"WESTPORT","CT","154523.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",4/27/2010 0:00:00
"I-200-10109-785076","CERTIFIED",4/19/2010 17:33:57,"H-1B",6/22/2010 0:00:00,6/22/2013 0:00:00,"SPAN SYSTEMS CORPORATION","230 SHERMAN AVENUE, #9","BERKELEY HEIGHTS","NJ","07922","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","84000",,"Year","Y",1,"BERKELEY HEIGHTS","NJ","80558.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-964660","CERTIFIED",4/19/2010 17:30:25,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"VELOCITY TECHNOLOGY SOLUTIONS, INC.","850 THIRD AVENUE","NEW YORK","NY","10022","15-1061.00","Database Administrators","SENIOR DATABASE ADMINISTRATOR","100000",,"Year","Y",1,"NEW YORK","NY","88858.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/23/2010 0:00:00
"I-200-10109-023167","CERTIFIED",4/19/2010 17:41:35,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"XOREL FABRICS CORPORATION","110 NORTH CENTRE AVENUE","ROCKVILLE CENTRE","NY","11570","27-1029.99","Designers, All Other","TEXTILE DESIGNER","40000",,"Year","Y",1,"NEW YORK","NY","35547","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333292",4/23/2010 0:00:00
"I-200-10109-014322","CERTIFIED",4/19/2010 17:33:24,"H-1B",4/20/2010 0:00:00,5/7/2011 0:00:00,"U.S. TECH SOLUTIONS, INC.","ONE EXCHANGE PLACE","JERSEY CITY","NJ","07302","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ALPHARETTA","GA","46571.00","Year","Other","OFLC ONLINE DATA CENTER","2009","JERSEY CITY","NJ","48526.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541519",4/23/2010 0:00:00
"I-200-10109-057136","WITHDRAWN",4/25/2010 14:57:07,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"CALIFORNIA STATE UNIVERSITY FULLERTON","800 N. STATE COLLEGE BLVD.","FULLERTON","CA","92834","25-1122.00","Communications Teachers, Postsecondary","ASSISTANT PROFESSOR OF HUMAN COMMUNICATION STUDIES","64008",,"Year","Y",1,"FULLERTON","CA","49692.00","Year","CBA",,"2008",,,,,,,,"611310",4/25/2010 0:00:00
"I-200-10109-925934","DENIED",4/19/2010 17:30:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GCC PHARMACY CORP","1575 GRAND CONCOURSE","BRONX","NY","10452","19-2031.00","Chemists","COMPOUNDING CHEMIST","25",,"Hour","N",1,"BRONX","NY","24.41","Hour","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"446110",4/20/2010 14:42:45
"I-200-10109-882747","CERTIFIED",4/19/2010 17:32:25,"H-1B",4/19/2010 0:00:00,10/12/2012 0:00:00,"ITRENDZ,INC","399 THORNALL STREET","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CHICAGO","IL","50045.00","Year","Other","OFLC-ONLINE DATA CENTER","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-048140","CERTIFIED",4/21/2010 13:36:42,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"GENERAL ELECTRIC COMPANY - HEALTHCARE","3000 NORTH GRANDVIEW BLVD.","WAUKESHA","WI","53188","17-2112.00","Industrial Engineers","LEAN SIX SIGMA BLACK BELT","80000","90000","Year","Y",1,"WAUKESHA","WI","74339.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334510",4/27/2010 0:00:00
"I-200-10109-613591","CERTIFIED",4/19/2010 17:43:32,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"WAYNEWOOD & ASSOCIATES, PA","393 N. DUNLAP STREET","ST. PAUL","MN","55104","29-1021.00","Dentists, General","DENTIST","62.5",,"Hour","N",1,"ST. PAUL","MN","59.97","Hour","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621210",4/23/2010 0:00:00
"I-200-10109-030264","CERTIFIED",4/21/2010 16:03:59,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PEROT SYSTEMS APPLICATIONS SOLUTIONS, INC.","2300 WEST PLANO PARKWAY","PLANO","TX","75075-8499","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","59000",,"Year","Y",1,"PLANO","TX","59000.00","Year","Other","MERCER: US-INFORMATION TECHNOLOGY","2009",,,,,,,,"541512",4/27/2010 0:00:00
"I-200-10109-273331","CERTIFIED-WITHDRAWN",4/19/2010 17:37:45,"H-1B",7/1/2010 0:00:00,1/31/2013 0:00:00,"BOSTON COLLEGE","140 COMMONWEALTH AVENUE","CHESTNUT HILL","MA","02467","25-1052.00","Chemistry Teachers, Postsecondary","ASSISTANT PROFESSOR","120000",,"Year","Y",1,"CHESTNUT HILL","MA","51960","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/23/2010 0:00:00
"I-200-10109-493871","CERTIFIED",4/20/2010 14:16:38,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"TNS CUSTOM RESEARCH, INC.","11 MADISON AVENUE, 12TH FLOOR","NEW YORK","NY","10010","11-2021.00","Marketing Managers","MANAGING DIRECTOR","172149.84",,"Year","Y",1,"NEW YORK","NY","148200.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",4/26/2010 0:00:00
"I-200-10109-102668","CERTIFIED",4/19/2010 17:34:12,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"VERISIGN, INC.","487 E. MIDDLEFIELD ROAD, MAIL STOP MV2-2-1","MOUNTAIN VIEW","CA","94043","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST II","86000",,"Year","Y",1,"MOUNTAIN VIEW","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",4/23/2010 0:00:00
"I-200-10109-321952","CERTIFIED-WITHDRAWN",4/19/2010 17:39:39,"H-1B",4/26/2010 0:00:00,4/26/2013 0:00:00,"BAHA INDUSTRIES CORP.","462 SEVENTH AVENUE, 15TH FLOOR","NEW YORK","NY","10018","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","120000",,"Year","Y",1,"NEW YORK","NY","107453","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-761215","CERTIFIED",4/19/2010 21:21:24,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"MEMORIAL PHYSICIANS, PLLC","3800 SUMMITVIEW AVENUE","YAKIMA","WA","98902","29-1063.00","Internists, General","PHYSICIAN - HOSPITALIST","185000",,"Year","Y",1,"YAKIMA","WA","151819","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621111",4/23/2010 0:00:00
"I-200-10109-560850","DENIED",4/29/2010 12:40:34,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"HUTCHINSON HEALTH CARE","1095 HIGHWAY 15 SOUTH","HUTCHINSON","MN","55350","29-1066.00","Psychiatrists","PSYCHIATRIST","165000","250000","Year","Y",1,"HUTCHINSON","MN","95555","Year","OES","OFLC ONLINE WAGE DATA","2009",,,,,,,,"62211",5/4/2010 9:57:55
"I-200-10109-763502","CERTIFIED",4/19/2010 17:43:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE GROVE NORTH LIVING & REHAB CENTER","9000 N. LAVERGNE AVE.","SKOKIE","IL","60077","11-9111.00","Medical and Health Services Managers","INTAKE MANAGER","54000",,"Year","Y",1,"SKOKIE","IL","53872","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"623110",4/23/2010 0:00:00
"I-200-10109-211327","CERTIFIED",4/19/2010 17:48:23,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"FWD MEDIA INC.","27 WEST 24TH STREET","NEW YORK","NY","10010","15-2031.00","Operations Research Analysts","OPERATIONS ANALYST","65000",,"Year","Y",1,"NEW YORK","NY","52166.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",4/23/2010 0:00:00
"I-200-10109-228816","CERTIFIED",4/20/2010 16:29:53,"H-1B",4/20/2010 0:00:00,2/22/2012 0:00:00,"CLARKSTON-POTOMAC GROUP INC","1007 SLATER ROAD","DURHAM","NC","27703","15-1051.00","Computer Systems Analysts","VALIDATION ENGINEER","85700",,"Year","Y",1,"DURHAM","NC","83470.00","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","83470.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/26/2010 0:00:00
"I-200-10109-389586","CERTIFIED",4/20/2010 15:02:16,"H-1B",5/15/2010 0:00:00,5/15/2013 0:00:00,"LAS CRUCES PUBLIC SCHOOLS","505 S. MAIN ST.","LAS CRUCES","NM","88001","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","43950",,"Year","Y",2,"LAS CRUCES","NM","43700.00","Year","CBA","N/A","2009",,,,,,,,"611110",4/26/2010 0:00:00
"I-200-10109-661667","CERTIFIED",4/19/2010 18:54:20,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"LAFISE CORP.","200 SOUTH BISCAYNE BLVD.","MIAMI","FL","33131","13-2011.01","Accountants","ACCOUNTANT","17.69",,"Hour","Y",1,"MIAMI","FL","17.69","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"52399",4/23/2010 0:00:00
"I-200-10109-995014","CERTIFIED",4/19/2010 17:44:36,"H-1B",8/30/2010 0:00:00,8/30/2011 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004","15-1011.00","Computer and Information Scientists, Research","INTERMEDIATE RESEARCH ASSOCIATE","200000",,"Year","Y",1,"NEW YORK","NY","79955.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/23/2010 0:00:00
"I-200-10109-336420","DENIED",4/22/2010 12:24:09,"H-1B",6/6/2010 0:00:00,6/5/2013 0:00:00,"SCENIC MOUNTAIN MEDICAL CENTER","1601 W. 11TH PLACE","BIG SPRING","TX","79720","29-2011.00","Medical and Clinical Laboratory Technologists","MEDICAL TECHNOLOGIST","44740",,"Year","Y",1,"BIG SPRING","TX","40726.00","Year","OES",,"2009",,,,,,,,"622110",4/27/2010 15:42:16
"I-200-10109-546083","CERTIFIED",4/29/2010 13:49:01,"H-1B",9/17/2010 0:00:00,9/17/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","AUDIT SENIOR","47300","72000","Year","Y",1,"IRVINE","CA","47300","Year","Other","WATSON WYATT DATA SERVICES PROFESSIONAL ADMINISTRA","2009",,,,,,,,"541211",5/5/2010 0:00:00
"I-200-10109-236652","CERTIFIED",5/6/2010 13:20:15,"H-1B",6/5/2010 0:00:00,5/1/2012 0:00:00,"MERRILL LYNCH & CO., INC.","1500 MERRILL LYNCH DRIVE","PENNINGTON","NJ","08534","13-2051.00","Financial Analysts","VICE PRESIDENT","165000","185000","Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",5/12/2010 0:00:00
"I-200-10109-588324","CERTIFIED",4/19/2010 17:47:59,"H-1B",4/30/2010 0:00:00,4/30/2013 0:00:00,"FRAZER FROST, LLP","425 W. CAPITOL AVENUE","LITTLE ROCK","AR","72201","13-2011.00","Accountants and Auditors","STAFF AUDITOR","48000",,"Year","Y",1,"BREA","CA","44200","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",4/23/2010 0:00:00
"I-200-10109-499181","CERTIFIED",4/19/2010 17:52:26,"H-1B",4/26/2010 0:00:00,1/29/2012 0:00:00,"REDEEMSOFT, LLC","100 WOOD AVENUE","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","66500",,"Year","Y",1,"ISELIN","NJ","66310.00","Year","Other","FLC ONLINE WAGE LIBRARY","2010","LITTLE ROCK","AR","54600.00","Year","Other","FLC ONLINE WAGE LIBRARY","2010","541511",4/23/2010 0:00:00
"I-200-10109-835184","CERTIFIED",4/19/2010 18:01:36,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SANSAY, INC.","11555 SORRENTO VALLEY ROAD, SUITE 204","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SYSTEM SUPPORT ENGINEER","72000",,"Year","Y",1,"SAN DIEGO","CA","66726","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517910",4/23/2010 0:00:00
"I-200-10109-434209","CERTIFIED",4/19/2010 17:54:29,"H-1B",4/25/2010 0:00:00,4/24/2013 0:00:00,"FRITO-LAY NORTH AMERICA, INC.","227 W. MONROE STREET","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","95000",,"Year","Y",1,"PLANO","TX","91790.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"312111",4/23/2010 0:00:00
"I-200-10109-394279","DENIED",6/16/2010 12:47:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AUTODESK, INC.","111 MCINNIS PARKWAY","SAN RAFAEL","CA","94903","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","69000","104700","Year","Y",1,"WALTHAM","MA","69000","Year","Other","MERCER BENCHMARK DATABASE INFO. TECH SURVEY REPORT","2009",,,,,,,,"541511",6/22/2010 10:24:21
"I-200-10109-672769","CERTIFIED",4/19/2010 17:59:01,"H-1B",4/20/2010 0:00:00,4/20/2013 0:00:00,"PEOPLE TECH GROUP","200 BARR HARBOR DRIVE","CONSHOHOCKEN","PA","19428","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"CONSHOHOCKEN","PA","51542","Year","OES","OFLC ONLINE DATA CENTER","2010","BELLEVUE","WA","58864","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/23/2010 0:00:00
"I-200-10109-449795","CERTIFIED",4/19/2010 18:00:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.01","Software Quality Assurance Engineers and Testers","CARRIER TECHNICAL MANAGER","83000",,"Year","Y",1,"FREMONT","CA","76690.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-112305","CERTIFIED",4/19/2010 18:03:51,"H-1B",5/3/2010 0:00:00,5/2/2013 0:00:00,"RESEARCH IN MOTION CORPORATION","122 WEST JOHN CARPENTER PARKWAY, SUITE 430","IRVING","TX","75039","15-1099.02","Computer Systems Engineers/Architects","RADIO VERIFICATION ENGINEER","70000",,"Year","Y",1,"ROLLING MEADOWS","IL","60819","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10109-705010","CERTIFIED",4/19/2010 19:14:05,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"CATWALK TO SIDEWALK, INC.","150 W. SLAUSON AVE. #1","LOS ANGELES","CA","90003","27-1011.00","Art Directors","FASHION ART DIRECTOR","27.48",,"Hour","N",1,"LOS ANGELES","CA","27.48","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"315999",4/23/2010 0:00:00
"I-200-10109-865111","CERTIFIED",4/22/2010 13:06:24,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"SG AMERICAS SECURITIES, LLC","1221 AVENUE OF THE AMERICAS","NEW YORK","NY","10020","13-2051.00","Financial Analysts","JUNIOR FINANCING SPECIALIST (ASSOCIATE)","97650",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/28/2010 0:00:00
