"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09278-232935","CERTIFIED",10/5/2009 18:50:43,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"RAMAH NAVAJO SCHOOL BOARD OF EDUCATION","PO BOX 10","PINE HILL","NM","87357","25-2031.00","Secondary School Teachers, Except Special and Voca","PUBLIC SCHOOL TEACHER","35000",,"Year","Y",1,"PINE HILL","NM","32290","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",10/9/2009 0:00:00
"I-200-09278-862155","DENIED",10/5/2009 18:41:04,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"THAI CUISINE, INC.","5325 EDGEWATER DRIVE","ORLANDO","FL","32810","13-1199.99","Business Operations Specialists, All Other","BUSINESS OPERATIONS SPECIALIST","17.75",,"Hour","N",1,"ORLANDO","FL","17.72","Hour","OES",,"2009",,,,,,,,"722110",10/9/2009 17:03:34
"I-200-09278-127206","CERTIFIED",10/5/2009 19:07:23,"H-1B",10/5/2009 0:00:00,10/1/2012 0:00:00,"TATA ELXSI LTD.","2833 JUNCTION AVENUE STE 206","SAN JOSE","CA","95134","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","63086","78000","Year","Y",1,"SAN DIEGO","CA","63086","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-887363","CERTIFIED",10/5/2009 18:43:14,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","256 GIBRALTAR DRIVE","SUNNYVALE","CA","94089-","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-621954","CERTIFIED",10/13/2009 16:33:47,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"MOLINA HEALTHCARE INC","200 OCEANGATE STE,100","LONG BEACH","CA","90802-","15-1031.00","Computer Software Engineers, Applications","SENIOR PROGRAMMER ANALYST (DOT NET)","104920.26",,"Year","Y",1,"LONG BEACH","CA","75525","Year","Other","FLCDATACENTER","2009",,,,,,,,"621491",10/19/2009 0:00:00
"I-200-09278-493035","CERTIFIED",10/6/2009 20:30:06,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"TARSHAN, LLC","830 STEWART DRIVE","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE CONSULTANT","85000",,"Year","Y",5,"SUNNYVALE","CA","83158.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","72405.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541618",10/13/2009 0:00:00
"I-200-09278-981825","CERTIFIED",10/5/2009 18:52:23,"H-1B",12/1/2009 0:00:00,11/30/2012 0:00:00,"ARIZONA STATE UNIVERSITY","CENTER FOR GLOBAL EDUCATION SERVICES","TEMPE","AZ","85287-4311","19-1042.00","Medical Scientists, Except Epidemiologists","ASSOCIATE RESEARCH SCIENTIST","45300",,"Year","Y",1,"TEMPE","AZ","37482.00","Year","OES","N/A","2009",,,,,,,,"611310",10/9/2009 0:00:00
"I-200-09278-054464","DENIED",10/5/2009 19:53:14,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"ACCULOGIC, LLC.","500 WEST CUMMINGS PARK","WOBURN","MA","01801","29-1125.00","Recreational Therapists","WELLNESS COORDINATOR","19.66",,"Hour","Y",1,"LAGUNA HILLS","CA","19.66","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/6/2009 9:39:18
"I-200-09278-841198","CERTIFIED",10/5/2009 18:55:38,"H-1B",10/6/2009 0:00:00,9/30/2012 0:00:00,"MBS SERVICE COMPANY INC","2711 W ASH STREET","COLUMBIA","MO","65203","15-1099.04","Web Developers","DEVELOPER","53144","93018","Year","Y",1,"BOSTON","MA","53144","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-995756","DENIED",10/6/2009 10:56:50,"H-1B",12/10/2009 0:00:00,12/10/2012 0:00:00,"COIL DRILLING TECHNOLOGIES INC.","2362 PARKWAY DRIVE","MOUNT PLEASANT","MI","48858","17-2199.99","Engineers, All Other","MECHANICAL ENGINEER","24","24","Hour","Y",1,"MOUNT PLEASANT","MI","49920.00","Year","OES",,"2009",,,,,,,,"237120",10/15/2009 15:22:34
"I-200-09278-088230","CERTIFIED",10/5/2009 18:58:01,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"MADCAP PARTNERS LLC","55 E. 59TH STREET","NEW YORK","NY","10022","13-2021.02","Appraisers, Real Estate","REAL ESTATE ANALYST","23",,"Hour","N",1,"NEW YORK","NY","19.99","Hour","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"531390",10/9/2009 0:00:00
"I-200-09278-253566","CERTIFIED",10/8/2009 17:57:58,"H-1B",2/8/2010 0:00:00,2/8/2013 0:00:00,"ELI LILLY AND COMPANY","LILLY CORPORATE CENTER","INDIANAPOLIS","IN","46285","15-2041.00","Statisticians","RESEARCH SCIENTIST","91008",,"Year","Y",1,"INDIANAPOLIS","IN","61651.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3254",10/15/2009 0:00:00
"I-200-09278-418380","CERTIFIED",10/5/2009 19:02:12,"H-1B",10/6/2009 0:00:00,9/30/2012 0:00:00,"MBS SERVICE COMPANY INC","2711 W ASH STREET","COLUMBIA","MO","65203-","15-1099.04","Web Developers","DEVELOPMENT MANAGER","93018","120000","Year","Y",1,"BOSTON","MA","93018","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-680654","CERTIFIED",10/5/2009 19:53:40,"H-1B",2/16/2010 0:00:00,2/15/2013 0:00:00,"NEWEGG INC.","16839 E. GALE AVENUE","CITY OF INDUSTRY","CA","91745-","15-1021.00","Computer Programmers","SENIOR PROGRAMMER","65104","71644","Year","Y",1,"CITY OF INDUSTRY","CA","65104.00","Year","OES","OFLC ONLINE DATA CENTER","2009","WHITTIER","CA","65104.00","Year","OES","OFLC ONLINE DATA CENTER","2009","423430",10/9/2009 0:00:00
"I-200-09278-942038","CERTIFIED",10/5/2009 20:33:09,"H-1B",10/1/2009 0:00:00,9/30/2012 0:00:00,"ANDRE O MELIKIAN","2701 OCEAN PARK BOULEVARD","SANTA MONICA","CA","90405","13-2011.01","Accountants","ACCOUNTANT","20.48","25","Hour","Y",1,"SANTA MONICA","CA","20.48","Hour","Other","OFLC ONLINLE DATA CENTER","2009",,,,,,,,"525930",10/9/2009 0:00:00
"I-200-09278-978494","CERTIFIED",10/13/2009 14:32:01,"H-1B",1/4/2010 0:00:00,9/30/2011 0:00:00,"ANNELIESE'S SCHOOLS, INC.","758 MANZANITA DRIVE","LONG BEACH","CA","92651","25-9031.00","Instructional Coordinators","INSTRUCTIONAL COORDINATOR","49234",,"Year","Y",1,"LAGUNA BEACH","CA","49234.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6111",10/19/2009 0:00:00
"I-200-09278-837844","DENIED",10/5/2009 19:58:51,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"CANSTAR INTERNATIONAL, INC.","526 KING STREET","ALEXANDRIA","VA","22134","19-3021.00","Market Research Analysts","MARKETING ANALYST","42500",,"Year","Y",1,"PINECREST","FL","35422.00","Year","OES","OFLAC ONLINE DATA CENTER","2009",,,,,,,,"31221",10/6/2009 14:31:40
"I-200-09278-913092","CERTIFIED",10/8/2009 18:00:23,"H-1B",1/21/2010 0:00:00,1/21/2013 0:00:00,"ELI LILLY AND COMPANY","LILLY CORPORATE CENTER","INDIANAPOLIS","IN","46285","15-2041.00","Statisticians","RESEARCH SCIENTIST","91008",,"Year","Y",1,"INDIANAPOLIS","IN","61651","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3254",10/15/2009 0:00:00
"I-200-09278-294579","CERTIFIED",10/6/2009 20:30:47,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"TARSHAN, LLC","830 STEWART DRIVE","SUNNYVALE","CA","94085","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE CONSULTANT","85000",,"Year","Y",1,"SUNNYVALE","CA","83158.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MOUNTAIN VIEW","CA","83158.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541618",10/13/2009 0:00:00
"I-200-09278-616449","CERTIFIED",10/5/2009 19:11:18,"H-1B",10/6/2009 0:00:00,9/30/2012 0:00:00,"MBS SERVICE COMPANY INC","2711 W ASH STREET","COLUMBIA","MO","65203-","15-1099.04","Web Developers","LEAD DEVELOPER","79726","93018","Year","Y",1,"BOSTON","MA","79726","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-334403","CERTIFIED-WITHDRAWN",10/16/2009 16:45:36,"H-1B",10/30/2009 0:00:00,10/30/2012 0:00:00,"INDILINX, INC.","860 HILLVIEW COURT, SUITE 160","MILPITAS","CA","95035","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","105000",,"Year","Y",1,"MILPITAS","CA","91187.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"334413",10/22/2009 0:00:00
"I-200-09278-155705","WITHDRAWN",10/7/2009 12:46:07,"H-1B",1/9/2010 0:00:00,1/8/2011 0:00:00,"ELECTRONIC ARTS, INC.","209 REDWOOD SHORES PKWY","REDWOOD CITY","CA","94065","27-1014.00","Multi-Media Artists and Animators","COMPUTER GRAPHIC ARTIST","36.58",,"Hour","Y",1,"REDWOOD CITY","CA","29.90","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/7/2009 0:00:00
"I-200-09278-099620","DENIED",10/7/2009 14:15:19,"H-1B",10/20/2009 0:00:00,10/20/2012 0:00:00,"INDILINX, INC.","860 HILLVIEW COURT, SUITE 160","MILPITAS","CA","95035","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICAL ENGINEER","105000",,"Year","Y",1,"MILPITAS","CA","91187.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"334413",10/14/2009 11:59:19
"I-200-09278-269492","CERTIFIED",10/12/2009 14:08:07,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"PHILIPS ELECTRONICS NORTH AMERICA CORPORATION","3000 MINUTEMAN ROAD","ANDOVER","MA","01810","17-2072.00","Electronics Engineers, Except Computer","DESIGN ENGINEER - DIGITAL CONTROLS","58115","67700","Year","Y",1,"COLLIERVILLE","TN","58115","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",10/16/2009 0:00:00
"I-200-09278-973049","CERTIFIED",10/5/2009 19:18:41,"H-1B",10/6/2009 0:00:00,9/30/2012 0:00:00,"MBS SERVICE COMPANY INC","2711 W ASH STREET","COLUMBIA","MO","65203-","11-9199.99","Managers, All Other","PRODUCT MANAGER","61714","85079","Year","Y",1,"BOSTON","MA","61714","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-465526","CERTIFIED-WITHDRAWN",10/7/2009 12:32:43,"H-1B",2/12/2010 0:00:00,2/11/2013 0:00:00,"2WIRE, INC.","1704 AUTOMATION PARKWAY","SAN JOSE","CA","95131-","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST, SAP SUPPLY CHAIN MANAGMENT","110967","140000","Year","Y",1,"SAN JOSE","CA","88629.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",10/14/2009 0:00:00
"I-200-09278-165703","WITHDRAWN",10/6/2009 14:56:49,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"JUST GAMES INTERACTIVE ENTERTAINMENT, LLC","3415 SOUTH SEPULVEDA BOULEVARD, SUITE 310","LOS ANGELES","CA","90034","27-1014.00","Multi-Media Artists and Animators","3D ART PRODUCTION MANAGER","50000","60000","Year","Y",1,"LOS ANGELES","CA","45531.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/7/2009 0:00:00
"I-200-09278-557956","CERTIFIED",10/5/2009 19:46:13,"H-1B",10/7/2009 0:00:00,10/7/2012 0:00:00,"BROCKTON ADULT MEDICAL DAY CARE CENTER","25 CHRISTY'S DRIVE","BROCKTON","MA","02301","29-1031.00","Dietitians and Nutritionists","NUTRITIONIST","45282",,"Year","Y",1,"BROCKTON","MA","45282","Year","OES","'OFLC ONLINE DATA CENTER'","2009","BROCKTON","MA","45282","Year","OES","'OFLC ONLINE DATA CENTER'","2009","62331",10/9/2009 0:00:00
"I-200-09278-928401","DENIED",10/5/2009 19:34:04,"H-1B",10/16/2009 0:00:00,10/15/2012 0:00:00,"NHN USA, INC.","3353 MICHELSON DRIVE","IRVINE","CA","92612","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","49442",,"Year","Y",1,"IRVINE","CA","49442.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519130",10/9/2009 17:07:42
"I-200-09278-571217","CERTIFIED",10/7/2009 20:06:04,"H-1B",2/28/2010 0:00:00,2/27/2013 0:00:00,"AMGEN INC.","ONE AMGEN CENTER DRIVE","THOUSAND OAKS","CA","91320-","11-3021.00","Computer and Information Systems Managers","MANAGER, CDM SYSTEMS","121200",,"Year","Y",1,"THOUSAND OAKS","CA","107536.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54171",10/14/2009 0:00:00
"I-200-09278-014799","DENIED",10/7/2009 11:51:42,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"MEECO USA, INC.","2050 MAIN STREET","IRVINE","CA","92614","19-3021.00","Market Research Analysts","INTERNATIONAL MARKETING SPECIALIST","55000",,"Year","Y",1,"IRVINE","CA","51251.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/7/2009 16:42:56
"I-200-09278-256030","CERTIFIED",10/5/2009 19:34:54,"H-1B",10/10/2009 0:00:00,10/10/2012 0:00:00,"TANGO GROUP LLC","460 POA PLACE","SAN LUIS OBISPO","CA","93045","15-1031.00","Computer Software Engineers, Applications","SYMBIAN OS SOFTWARE APPLICATIONS ENGINEER","85000",,"Year","Y",1,"BOULDER","CO","80704.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-436931","CERTIFIED",10/5/2009 19:31:04,"H-1B",10/6/2009 0:00:00,9/30/2012 0:00:00,"MBS SERVICE COMPANY INC","2711 W ASH STREET","COLUMBIA","MO","65203-","27-1024.00","Graphic Designers","INFORMATION ARCHITECT","57658","62000","Year","Y",1,"BOSTON","MA","57658","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-186229","CERTIFIED",10/5/2009 19:36:03,"H-1B",10/5/2009 0:00:00,10/1/2012 0:00:00,"INDIAN OASIS-BABOQUIVARI UNIFIED SCHOOL DISTRICT","111 MAIN ST.","SELLS","AZ","85634","25-2031.00","Secondary School Teachers, Except Special and Voca","PUBLIC SCHOOL TEACHER","26300",,"Year","Y",1,"SELLS","AZ","26250.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",10/9/2009 0:00:00
"I-200-09278-158686","CERTIFIED",10/6/2009 15:06:37,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"ANVIL CORPORATION","1675 W. BAKERVIEW ROAD","BELLINGHAM","WA","98226","11-9199.99","Managers, All Other","PROGRAM MANAGER","9167","15000","Month","Y",1,"BELLINGHAM","WA","8831.33","Month","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",10/13/2009 0:00:00
"I-200-09278-626818","CERTIFIED",10/5/2009 20:02:57,"H-1B",10/16/2009 0:00:00,2/3/2012 0:00:00,"MODEM GRAPHICS, INC.","18600 E. SAN JOSE AVENUE","CITY OF INDUSTRY","CA","91748","11-2021.00","Marketing Managers","MARKETING MANAGER","35.91",,"Hour","N",1,"CITY OF INDUSTRY","CA","35.91","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32311",10/9/2009 0:00:00
"I-200-09278-948565","CERTIFIED",10/5/2009 19:35:15,"H-1B",10/5/2009 0:00:00,9/30/2011 0:00:00,"GLOBAL TECHNICAL SOFTWARE SERVICES INC","3705 QUAKERBRIDGE RD","HAMILTON","NJ","08619","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","66000",,"Year","Y",1,"DALLAS","TX","64854","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-372779","CERTIFIED",10/6/2009 14:03:51,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","11-9041.00","Engineering Managers","PRODUCT MANAGER","120000",,"Year","Y",1,"NEW YORK","NY","91478","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/13/2009 0:00:00
"I-200-09278-262647","CERTIFIED",10/5/2009 19:48:16,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"WHITTIER COLLEGE","13406 E PHILADELPHIA ST.","WHITTIER","CA","90608","25-1062.00","Area, Ethnic, and Cultural Studies Teachers, Posts","CULTURAL STUDIES TEACHER","43140",,"Year","Y",1,"WHITTIER","CA","43140","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",10/9/2009 0:00:00
"I-200-09278-302839","DENIED",10/5/2009 19:45:32,"H-1B",10/10/2009 0:00:00,9/30/2012 0:00:00,"PF4 SUNNYSIDE ACADEMY LLC","534 WEST SIDE AVENUE","JERSEY CITY","NJ","07304","25-2011.00","Preschool Teachers, Except Special Education","DAY CARE AND PRE-SCHOOL TEACHER SUPERVISOR","19.69",,"Hour","Y",1,"JERSEY CITY","NJ","19.69","Hour","Other","FLCDC/ONLINE WAGE LIBRARY","2009",,,,,,,,"624410",10/13/2009 10:32:56
"I-200-09278-909260","CERTIFIED",10/5/2009 20:05:46,"H-1B",10/5/2009 0:00:00,11/13/2009 0:00:00,"LIM & NASCIMENTO ENGINEERING","20 EMPIRE DRIVE","LAKE FOREST","CA","92630","17-2051.00","Civil Engineers","CIVIL ENGINEER II","60",,"Hour","Y",1,"LAKE FOREST","CA","35.87","Hour","OES",,"2008",,,,,,,,"541330",10/9/2009 0:00:00
"I-200-09278-130300","CERTIFIED-WITHDRAWN",10/7/2009 13:14:01,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"ZYNGA GAME NETWORK, INC.","444 DE HARO STREET","SAN FRANCISCO","CA","94107-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000","95000","Year","Y",1,"SAN FRANCISCO","CA","71386.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"516110",10/14/2009 0:00:00
"I-200-09278-163220","DENIED",10/5/2009 20:00:11,"H-1B",10/15/2009 0:00:00,9/30/2012 0:00:00,"N.W. CULTURAL FOUNDATION","8511 38TH AVE SW","LAKEWOOD","WA","98499","27-2032.00","Choreographers","CHOREOGRAPHER AND DANCE INSTRUCTOR","16",,"Hour","Y",1,"LAKEWOOD","WA","15.31","Hour","OES","N/A","2009",,,,,,,,"711120",10/13/2009 13:48:36
"I-200-09278-499062","CERTIFIED",10/5/2009 21:05:57,"H-1B",10/6/2009 0:00:00,10/5/2012 0:00:00,"SABER SOFTWARE INC.","13600 EDS DRIVE","HERNDON","VA","20171-","13-1111.00","Management Analysts","BUSINESS ANALYST","78375",,"Year","Y",1,"MONTPELIER","VT","52541.00","Year","OES","OFLC ONLINE DATA CENTER","2009","GLEN ROCK","NJ","78062.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/9/2009 0:00:00
"I-200-09278-669903","CERTIFIED",10/5/2009 19:58:23,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"NETCHANNEL USA, INC.","3807 WILSHIRE BLVD., SUITE 1100","LOS ANGELES","CA","90010","11-3021.00","Computer and Information Systems Managers","SOFTWARE TESTING ENGINEER","39.86","39.86","Hour","Y",1,"LOS ANGELES","CA","39.86","Hour","Other","OES WAGE DATA","2009",,,,,,,,"541519",10/9/2009 0:00:00
"I-200-09278-101110","CERTIFIED",10/6/2009 18:22:05,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"ALLEN & COOK, INC.","1530 THE ALAMEDA, SUITE 200","SAN JOSE","CA","95126","13-2011.01","Accountants","ACCOUNTANT","51293",,"Year","Y",1,"SAN JOSE","CA","51293.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",10/13/2009 0:00:00
"I-200-09278-939155","DENIED",10/5/2009 20:06:07,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"HIG, DFW AIRPORT","5000 PLAZA DRIVE","IRVING","TX","75063","13-2011.01","Accountants","MANAGEMENT ACCOUNTANT","19.64",,"Hour","N",1,"IRVING","CA","19.64","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"721110",10/9/2009 17:12:09
"I-200-09278-397966","CERTIFIED",10/6/2009 18:24:34,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"TELECA USA, INC.","5360 LEGACY DRIVE","PLANO","TX","75024","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","74000",,"Year","Y",1,"SAN DIEGO","CA","55640.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/13/2009 0:00:00
"I-200-09278-174605","DENIED",10/9/2009 13:31:29,"H-1B",10/21/2009 0:00:00,10/20/2012 0:00:00,"URS CORPORATION","200 ORCHARD RIDGE DRIVE, SUITE 101","GAITHERSBURG","MD","20878","17-2051.00","Civil Engineers","SENIOR PROJECT MANAGER","50.5",,"Hour","Y",1,"GAITHERSBURG","MD","49.08","Hour","OES","N/A","2009","FAIRFAX","VA","47.08","Hour","OES","N/A","2009","541330",10/14/2009 14:52:54
"I-200-09278-780182","DENIED",10/5/2009 20:10:32,"H-1B",10/20/2009 0:00:00,10/19/2012 0:00:00,"DAMO TEXTILE, INC.","1951 STAUNTON AVENUE","LOS ANGELES","CA","90058","19-3021.00","Market Research Analysts","MARKETING SPECIALIST","18.7",,"Hour","Y",1,"LOS ANGELES","CA","18.69","Hour","OES","FLC ONLINE WAGE LIBRARY","2009",,,,,,,,"31523",10/8/2009 9:25:27
"I-200-09278-298221","CERTIFIED",10/19/2009 11:02:14,"H-1B",1/16/2010 0:00:00,1/15/2013 0:00:00,"CITIBANK, N.A.","111 WALL STREET","NEW YORK","NY","10005-","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","93100",,"Year","Y",1,"LONG ISLAND CITY","NY","76440","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/23/2009 0:00:00
"I-200-09278-518638","DENIED",10/5/2009 20:28:03,"H-1B",10/8/2009 0:00:00,7/24/2010 0:00:00,"SUPREME HEALTHCARE, INC.","525-B DULLES AVENUE","STAFFORD","TX","77477","11-3031.00","Financial Managers","FINANCE MANAGER","72925",,"Year","Y",1,"STAFFORD","TX","72925.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621610",10/9/2009 10:36:12
"I-200-09278-229325","DENIED",10/5/2009 21:00:25,"H-1B",11/15/2009 0:00:00,11/15/2012 0:00:00,"ZEUS FITNESS, LLC","5309 PENTECOST DR.,","MODESTO","CA","95356","11-3031.00","Financial Managers","FINANCIAL AND ACCOUNTING SUPERVISOR","65000",,"Year","Y",1,"MODESTO","CA","65000.00","Year","OES","N/A","2008",,,,,,,,"55111",10/9/2009 17:28:55
"I-200-09278-836471","CERTIFIED",10/5/2009 20:25:26,"H-1B",10/10/2009 0:00:00,10/9/2012 0:00:00,"KOURAGE, INC.","41978 TREESIDE PLACE","ASHBURN","VA","20148","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","60944",,"Year","Y",1,"HOBOKEN","NJ","60944.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541510",10/9/2009 0:00:00
"I-200-09278-464175","CERTIFIED",10/5/2009 20:22:29,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"THE SALK INSTITUTE FOR BIOLOGICAL STUDIES","10010 N TORREY PINES RD","LA JOLLA","CA","92037","19-1029.00","Biological Scientists, All Other","RESEARCH ASSOCIATE","44500",,"Year","Y",1,"LA JOLLA","CA","38146","Year","Other","SAN DIEGO BEDC COMPENSATION SURVEY","2009",,,,,,,,"54172",10/9/2009 0:00:00
"I-200-09278-187084","DENIED",10/5/2009 20:36:20,"H-1B",10/5/2009 0:00:00,9/21/2012 0:00:00,"Q.E.D. MEDICAL PHYSICS. INC.","1312 WEST MAIN STREET","LEBANON","TN","37087","19-2012.00","Physicists","MEDICAL PHYSICS CONSULTANT","55",,"Hour","Y",1,"JACKSON","TN","35.15","Hour","OES","OFLC ONLINE DATA CENTER","2009","PARIS","TN","35.15","Hour","OES","OFLC ONLINE DATA CENTER","2009","541690",10/7/2009 17:48:06
"I-200-09278-572548","CERTIFIED",10/6/2009 18:26:01,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"TELECA USA, INC.","5360 LEGACY DRIVE","PLANO","TX","75024","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","74000",,"Year","Y",1,"PLANO","TX","65936.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",10/13/2009 0:00:00
"I-200-09278-396793","CERTIFIED",10/5/2009 20:27:19,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"ACTRIC INC.","1379 W. PARK WESTERN DR. #283","SAN PEDRO","CA","90732-","17-2121.02","Marine Architects","SERVICE ENGINEER","52000",,"Year","Y",1,"SAN PEDRO","CA","45094","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541330",10/9/2009 0:00:00
