"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10007-979910","WITHDRAWN",1/12/2010 11:46:55,"H-1B",3/21/2010 0:00:00,3/21/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","47.31","61.8","Hour","N",1,"PENSACOLA","FL","47.31","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",1/15/2010 0:00:00
"I-200-10007-124914","CERTIFIED",1/7/2010 13:15:37,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"ALLIANCE GLOBAL SERVICES, LLC","SIX TOWER BRIDGE, 181 WASHINGTON ST.","CONSHOHOCKEN","PA","19428","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","76045","84000","Year","Y",1,"BURLINGTON","MA","76045","Year","OES","N/A","2010",,,,,,,,"541511",1/13/2010 0:00:00
"I-200-10007-728123","CERTIFIED-WITHDRAWN",1/11/2010 17:39:51,"H-1B",7/6/2010 0:00:00,7/6/2013 0:00:00,"GREENBLUM & BERNSTEIN, P.L.C.","1950 ROLAND CLARKE PLACE","RESTON","VA","20191-1411","27-3091.00","Interpreters and Translators","TECHNICAL TRANSLATOR","64150",,"Year","Y",1,"RESTON","VA","49795","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"922130",1/15/2010 0:00:00
"I-203-10007-058666","DENIED",1/7/2010 13:38:19,"E-3 Australian",1/9/2010 0:00:00,1/8/2012 0:00:00,"KOSHER PIXELS","19009 DOVE CREEK DRIVE","TAMPA","FL","33647","27-2012.02","Directors- Stage, Motion Pictures, Television, and","CREATIVE VIDEO DIRECTOR","29.58",,"Hour","Y",1,"TAMPA","FL","23.52","Hour","OES",,"2008",,,,,,,,"512110",1/12/2010 13:49:51
"I-200-10007-558054","CERTIFIED",1/7/2010 18:25:21,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","125000",,"Year","Y",1,"SAN FRANCISCO","CA","97219","Year","OES","OFLC ONLINE DATA CENTER","2009","SAN DIEGO","CA","79539","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",1/13/2010 0:00:00
"I-200-10007-152272","DENIED",1/11/2010 13:37:34,"H-1B",2/12/2010 0:00:00,1/8/2012 0:00:00,"ALLEN INSTITUTE FOR BRAIN SCIENCE","551 N. 34TH STREET","SEATTLE","WA","98103","13-2011.01","Accountants","STAFF ACCOUNTANT","59927",,"Year","Y",1,"SEATTLE","WA","56555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",1/11/2010 14:10:13
"I-200-10007-124104","CERTIFIED",1/14/2010 15:21:02,"H-1B",1/18/2010 0:00:00,9/20/2010 0:00:00,"NATIONAL UNION FIRE INSURANCE COMPANY OF PITTSBURG","175 WATER STREET","NEW YORK","NY","10038-","15-2031.00","Operations Research Analysts","BUSINESS SYSTEMS ANALYST","65300",,"Year","Y",1,"NEW YORK","NY","52166","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524113",1/21/2010 0:00:00
"I-200-10007-796341","CERTIFIED",1/7/2010 11:03:02,"H-1B",1/16/2010 0:00:00,1/15/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","80954",,"Year","Y",7,"MESSENA","NY","80954","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/13/2010 0:00:00
"I-200-10007-265211","DENIED",1/7/2010 10:15:22,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"EAGLEVIEW CAPITAL LLC","2 OVERHILL ROAD","SCARSDALE","NY","10583","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","150000",,"Year","Y",1,"SCARSDALE","NY","107453","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523920",1/7/2010 14:09:29
"I-200-10007-816855","CERTIFIED",1/7/2010 10:20:21,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"VALUEMOMENTUM, INC.","3001 HADLEY ROAD","SOUTH PLAINFIELD","NJ","07080","15-1051.00","Computer Systems Analysts","BUSINESS ANALYST","63294",,"Year","Y",1,"SOUTH PLAINFIELD","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MCPHERSON","KS","37544.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",1/13/2010 0:00:00
"I-203-10007-943300","CERTIFIED",1/25/2010 11:35:28,"E-3 Australian",6/10/2010 0:00:00,6/10/2012 0:00:00,"LOOMIS SAYLES & COMPANY, L.P.","ONE FINANCIAL CENTER","BOSTON","MA","02111","13-2051.00","Financial Analysts","PORTFOLIO ANALYST","57000","70000","Year","Y",1,"BOSTON","MA","56300.00","Year","Other","WATSON WYATT PROF. ADMIN. SERV. PERSONNEL COMP.","2010",,,,,,,,"523920",2/2/2010 0:00:00
"I-200-10007-241419","CERTIFIED",1/7/2010 10:16:17,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","19-1042.00","Medical Scientists, Except Epidemiologists","POSTDOCTORAL RESEARCH ASSOCIATE/SCHOLAR","38533",,"Year","Y",1,"ST. LOUIS","MO","37482","Year","OES","N/A","2009",,,,,,,,"611310",1/13/2010 0:00:00
"I-200-10007-165752","CERTIFIED",2/9/2010 11:11:36,"H-1B",7/15/2010 0:00:00,7/15/2013 0:00:00,"GOLDMAN, SACHS & CO.","85 BROAD STREET","NEW YORK","NY","10004-","13-2051.00","Financial Analysts","ANALYST","67000",,"Year","Y",1,"JERSEY CITY","NJ","58100","Year","Other","TOWERS WATSON ACCOUNTING AND FINANCE PERSONNEL","2009",,,,,,,,"523110",2/16/2010 0:00:00
"I-200-10007-824968","CERTIFIED",1/7/2010 10:23:16,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"BAYER HEALTHCARE LLC","800 DWIGHT WAY","BERKELEY","CA","94710","13-1081.00","Logisticians","BUSINESS ANALYST","68515","72500","Year","Y",1,"BERKELEY","CA","68515.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325410",1/13/2010 0:00:00
"I-200-10007-673081","CERTIFIED",1/7/2010 10:18:45,"H-1B",4/23/2010 0:00:00,4/22/2013 0:00:00,"AMEC EARTH & ENVIRONMENTAL, INC.","502 WEST GERMANTOWN PIKE","PLYMOUTH MEETING","PA","19462-1308","17-2051.00","Civil Engineers","WATER RESOURCES ENGINEER","52749","56700.8","Year","Y",1,"MORRISVILLE","NC","52749.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",1/13/2010 0:00:00
"I-200-10007-553782","CERTIFIED",1/7/2010 16:34:09,"H-1B",1/25/2010 0:00:00,11/30/2012 0:00:00,"BARCLAYS SERVICES CORP.","200 PARK AVENUE","NEW YORK","NY","10166-","13-2051.00","Financial Analysts","ASSISTANT VICE PRESIDENT, GLOBAL FINANCE","83500","125500","Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",1/13/2010 0:00:00
"I-200-10007-650065","CERTIFIED",1/7/2010 10:22:04,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"NEXIUS, INC.","12950 WORLDGATE DRIVE","HERNDON","VA","20170-","17-2072.00","Electronics Engineers, Except Computer","SENIOR MICROWAVE ENGINEER","54000",,"Year","Y",1,"POMPANO BEACH","FL","53710","Year","OES",,"2008","HERNDON","VA","53710","Year","OES",,"2008","541330",1/13/2010 0:00:00
"I-200-10007-824472","CERTIFIED",1/7/2010 10:33:17,"H-1B",5/3/2010 0:00:00,7/23/2010 0:00:00,"CAPITAL ONE SERVICES, LLC","15000 CAPITAL ONE DR.","RICHMOND","VA","23238","15-2031.00","Operations Research Analysts","BUSINESS MANAGER","81510",,"Year","Y",1,"PLANO","TX","70242.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522210",1/13/2010 0:00:00
"I-200-10007-511360","DENIED",1/7/2010 10:50:14,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"YORKIA GROUP INC","3070 BRISTOL PIKE","BENSALEM","PA","19020","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","38458",,"Year","Y",1,"BOISE","ID","39458","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",1/11/2010 11:18:03
"I-200-10007-067121","CERTIFIED",1/7/2010 10:47:49,"H-1B",1/17/2010 0:00:00,1/17/2013 0:00:00,"HSBC TECHNOLOGIES, INC.","ONE HSBC CENTER, 11TH FLOOR","BUFFALO","NY","14203","15-1051.00","Computer Systems Analysts","CONSULTANT COMMUNICATION & SYSTEMS","109852.28",,"Year","Y",1,"JERSEY CITY","NJ","107453.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",1/13/2010 0:00:00
"I-200-10007-565196","CERTIFIED",1/7/2010 10:48:19,"H-1B",4/9/2010 0:00:00,4/8/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RESEARCH TRIANGLE PARK","NC","27709","15-1051.00","Computer Systems Analysts","ADVISORY IT ARCHITECT","73500","121416","Year","Y",1,"CHICAGO","IL","55557","Year","Other","OFLC ONLINE DATACENTER","2010",,,,,,,,"54150",1/13/2010 0:00:00
"I-200-10007-658298","CERTIFIED",1/7/2010 11:01:34,"H-1B",1/7/2010 0:00:00,9/24/2010 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","37759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45427","52241.05","Year","Y",1,"CLEARWATER","FL","45427.00","Year","Other","FLC DATACENTER","2010",,,,,,,,"541511",1/13/2010 0:00:00
"I-200-10007-379969","CERTIFIED",1/15/2010 12:46:11,"H-1B",2/2/2010 0:00:00,6/14/2010 0:00:00,"SHAH & ASSOCIATES INC.","416 NORTH FREDRICK AVENUE","GAITHERSBURG","MD","20877","17-2071.00","Electrical Engineers","ELECTRICAL ENGINEER","100574",,"Year","Y",1,"GAITHERSBURG","MD","79955.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",1/22/2010 0:00:00
"I-200-10007-775407","CERTIFIED",1/7/2010 11:18:19,"H-1B",2/18/2010 0:00:00,2/17/2013 0:00:00,"FU DA INTERNATIONAL, LTD","525 7TH AVENUE, 23/F","NEW YORK CITY,","NY","10018","27-1022.00","Fashion Designers","PRODUCT DESIGNER","45000","60000","Year","Y",1,"NEW YORK CITY","NY","44741.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"448130",1/13/2010 0:00:00
"I-200-10007-255322","CERTIFIED",1/7/2010 15:03:07,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"REYNOLDS FOIL, INC.","6641 WEST BROAD STREET","RICHMOND","VA","23230","15-1051.00","Computer Systems Analysts","IS LEAD ANALYST - ORACLE DISCOVERER DEVELOPER","65000","96000","Year","Y",1,"RICHMOND","VA","64646","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331312",1/13/2010 0:00:00
"I-200-10007-271240","CERTIFIED",1/7/2010 10:50:14,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"UNIVERSITY OF UTAH","201 S. PRESIDENTS CIRCLE","SALT LAKE CITY","UT","84112","25-1071.00","Health Specialties Teachers, Postsecondary","VISITING INSTRUCTOR/REPRODUCTIVE ENDOCRINOLOGY FEL","56559",,"Year","Y",1,"SALT LAKE CITY","UT","55630","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/13/2010 0:00:00
"I-200-10007-769875","CERTIFIED",1/11/2010 12:34:08,"H-1B",6/23/2010 0:00:00,6/21/2012 0:00:00,"NORWALK HOSPITAL","MAPLE STREET","NORWALK","CT","06856","29-1069.99","Physicians and Surgeons, All Other","MEDICAL RESIDENT - PGY 2","55200",,"Year","Y",1,"NORWALK","CT","51890.00","Year","Other","AAMC SURVEY OF RESIDENTS/FELLOWS","2009",,,,,,,,"622110",1/15/2010 0:00:00
"I-200-10007-346254","CERTIFIED",1/7/2010 10:56:23,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60778",,"Year","Y",1,"JOHNS CREEK","GA","60778","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/13/2010 0:00:00
"I-200-10007-147798","DENIED",1/11/2010 11:18:48,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"INFECTIOUS DISEASE SPECIALISTS, LTD.","918 ST. STEPHEN'S GREEN","OAK BROOK","IL","60523","29-1069.99","Physicians and Surgeons, All Other","INFECTIOUS DISEASE PHYSICIAN","165000",,"Year","Y",1,"KANKAKEE","IL","106246.00","Year","OES","OFLC ONLINE DATA CENTER","2009","KANKAKEE","IL","106246.00","Year","OES","OFLC ONLINE WAGE LIBRARY","2009","621111",1/13/2010 12:52:42
"I-200-10007-973940","CERTIFIED",1/7/2010 10:55:15,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"WALSH CONSTRUCTION","929 W. ADAMS STREET","CHICAGO","IL","60607","17-2051.00","Civil Engineers","PROJECT ENGINEER","50000","60000","Year","Y",1,"FORT STEWART","GA","41808.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236210",1/13/2010 0:00:00
"I-200-10007-248828","CERTIFIED",1/14/2010 15:54:06,"H-1B",3/1/2010 0:00:00,11/15/2010 0:00:00,"RESEARCH FOUNDATION OF THE STATE UNIVERSITY OF NEW","2401 COMPUTER SCIENCE BUILDING","STONY BROOK","NY","11794-4433","19-1021.00","Biochemists and Biophysicists","RESEARCH SCIENTIST","54000",,"Year","Y",1,"STONY BROOK","NY","51002","Year","OES","NA","2009",,,,,,,,"541710",1/21/2010 0:00:00
"I-200-10007-978570","CERTIFIED",1/7/2010 10:59:46,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"TEXAS A&M UNIVERSITY-CORPUS CHRISTI","6300 OCEAN DRIVE #5730","CORPUS CHRISTI","TX","78412","25-1121.00","Art, Drama, and Music Teachers, Postsecondary","ASSISTANT PROFESSOR OF MUSIC","48614",,"Year","Y",1,"CORPUS CHRISTI","TX","42290.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",1/13/2010 0:00:00
"I-200-10007-060525","CERTIFIED",1/7/2010 10:58:11,"H-1B",2/16/2010 0:00:00,2/15/2013 0:00:00,"VJ ASSOCIATES OF SUFFOLK, INC.","100 DUFFY AVENUE","HICKSVILLE","NY","11801-","13-1051.00","Cost Estimators","COST ESTIMATOR","115000",,"Year","Y",1,"HICKSVILLE","NY","95909","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",1/13/2010 0:00:00
"I-200-10007-277262","CERTIFIED",1/7/2010 10:56:59,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","43976",,"Year","Y",1,"MADISON","WI","37481.60","Year","OES","N/A","2009",,,,,,,,"611310",1/13/2010 0:00:00
"I-200-10007-543187","CERTIFIED",2/9/2010 17:07:21,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"ECOLAB, INC.","370 N WABASHA ST","ST PAUL","MN","55102","43-5061.00","Production, Planning, and Expediting Clerks","PRODUCTION PLANNER","75422",,"Year","Y",1,"CITY OF INDUSTRY","CA","37690.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"325",2/16/2010 0:00:00
"I-200-10007-997442","CERTIFIED",1/13/2010 14:47:14,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE OHIO STATE UNIVERSITY","1712 NEIL AVENUE","COLUMBUS","OH","43210","19-1021.00","Biochemists and Biophysicists","POST  DOCTORAL RESEARCHER","35004",,"Year","Y",1,"COLUMBUS","OH","29765.00","Year","OES",,"2009",,,,,,,,"611310",1/20/2010 0:00:00
"I-200-10007-414015","CERTIFIED",1/7/2010 17:51:19,"H-1B",1/14/2010 0:00:00,9/12/2012 0:00:00,"PEROT SYSTEMS APPLICATIONS SOLUTIONS, INC.","2300 WEST PLANO PARKWAY","PLANO","TX","75075-8499","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","76400",,"Year","Y",1,"BOSTON","MA","76400.00","Year","Other","MERCER: US-INFORMATION TECHNOLOGY","2009",,,,,,,,"541512",1/13/2010 0:00:00
"I-200-10007-623341","CERTIFIED",1/12/2010 11:41:36,"H-1B",1/19/2010 0:00:00,11/30/2011 0:00:00,"TCS CAPITAL MANAGEMENT, LLC","888 SEVENTH AVENUE, SUITE 1504","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ANALYST","110000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561110",1/19/2010 0:00:00
"I-200-10007-084419","CERTIFIED",1/7/2010 11:03:48,"H-1B",5/15/2010 0:00:00,7/7/2012 0:00:00,"HDR CONSTRUCTION CONTROL CORPORATION","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114","47-4011.00","Construction and Building Inspectors","RESIDENT PROJECT REPRESENTATIVE","60840",,"Year","Y",1,"CHICACO","IL","49941","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",1/13/2010 0:00:00
"I-200-10007-226102","CERTIFIED",1/7/2010 11:03:55,"H-1B",1/7/2010 0:00:00,12/31/2012 0:00:00,"FOURTH TECHNOLOGIES, INC.","1816 SPRINGDALE ROAD","CHERRY HILL","NJ","08003","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"CAMP HILL","PA","46426","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/13/2010 0:00:00
"I-200-10007-329942","CERTIFIED",1/13/2010 11:13:55,"H-1B",1/18/2010 0:00:00,1/17/2013 0:00:00,"OPNET TECHNOLOGIES, INC.","7255 WOODMONT AVENUE","BETHESDA","MD","20814-","15-1031.00","Computer Software Engineers, Applications","SENIOR APPLICATIONS ENGINEER","86757","114000","Year","Y",1,"SAN FRANCISCO","CA","86757.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/20/2010 0:00:00
"I-200-10007-014656","CERTIFIED-WITHDRAWN",1/7/2010 11:05:54,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"YORKIA GROUP INC","3070 BRISTOL PIKE","BENSALEM","PA","19020","15-1021.00","Computer Programmers","SAP CONSULTANT","52541",,"Year","Y",1,"PRINCETON","NJ","52541","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",1/13/2010 0:00:00
"I-200-10007-490161","CERTIFIED",1/8/2010 11:43:14,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"VCU HEALTH SYSTEM AUTHORITY","701 EAST FRANKLIN STREET","RICHMOND","VA","23219-","29-1067.00","Surgeons","SURGEON","215093",,"Year","Y",1,"RICHMOND","VA","215093.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",1/14/2010 0:00:00
"I-200-10007-883541","WITHDRAWN",1/7/2010 11:32:51,"H-1B",4/6/2010 0:00:00,4/5/2013 0:00:00,"TEKSOFT, INC","16121 NORTH 78TH STREET","SCOTTSDALE","AZ","85260","17-2141.00","Mechanical Engineers","APPLICATION PROGRAMMER","82530",,"Year","Y",1,"SCOTTSDALE","AZ","74651.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",1/7/2010 0:00:00
"I-200-10007-113661","CERTIFIED",1/10/2010 10:04:16,"H-1B",7/10/2010 0:00:00,7/9/2013 0:00:00,"IBS INTERPRIT, INC.","5860 CAMINO REAL","CARLSBAD","CA","92008-","15-1031.00","Computer Software Engineers, Applications","SCRUM MASTER","87000","121500","Year","Y",1,"CARLSBAD","CA","86570.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/14/2010 0:00:00
"I-200-10007-956017","CERTIFIED",1/7/2010 11:22:36,"H-1B",2/9/2010 0:00:00,2/9/2013 0:00:00,"KAILAS CORP.","3450 W. 84TH STREET","HIALEAH","FL","33018","17-2199.99","Engineers, All Other","DESIGN ENGINEER","82000",,"Year","Y",1,"HIALEAH","FL","35464.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",1/13/2010 0:00:00
"I-200-10007-107084","CERTIFIED",1/7/2010 11:18:16,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"CAPGEMINI U.S. LLC","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","76500",,"Year","Y",1,"ATLANTA","GA","74422","Year","OES","OFLC ONLINE DATA CENTER","2009","ATLANTA","GA","74422","Year","OES","OFLC ONLINE DATA CENTER","2009","5416",1/13/2010 0:00:00
"I-200-10007-611108","CERTIFIED",1/7/2010 11:49:08,"H-1B",1/8/2010 0:00:00,1/7/2013 0:00:00,"HITE CAPITAL MANAGEMENT LLC","432 PARK AVE SOUTH, 12TH FLOOR","NEW YORK","NY","10016","11-3031.00","Financial Managers","PORTFOLIO MANAGER","120000",,"Year","Y",1,"NEW YORK","NY","90251","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",1/13/2010 0:00:00
"I-200-10007-032419","CERTIFIED",1/7/2010 11:22:18,"H-1B",5/18/2010 0:00:00,5/18/2013 0:00:00,"APPIA COMMUNICATIONS, INC.","1030 HASTINGS ST.","TRAVERSE CITY","MI","49686","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","74675",,"Year","Y",1,"TRAVERSE CITY","MI","54413","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517000",1/13/2010 0:00:00
"I-200-10007-288321","DENIED",2/17/2010 16:20:06,"H-1B",6/2/2010 0:00:00,6/2/2013 0:00:00,"ST. CHARLES COMMUNITY COLLEGE","4601 MID RIVERS MALL DRIVE","COTTLEVILLE","MO","63376-0975","25-1011.00","Business Teachers, Postsecondary","ASSISTANT PROFESSOR","42640",,"Year","Y",1,"COTTLEVILLE","MO","40696.00","Year","CBA",,"2009",,,,,,,,"611210",2/22/2010 9:00:44
"I-200-10007-185962","CERTIFIED",1/7/2010 11:29:12,"H-1B",1/12/2010 0:00:00,1/11/2013 0:00:00,"BHARGAV COMPUTER CONSULTANTS  USA -NJ, INC","43 STOUTS LN","MONMOUTH JUNCTION","NJ","08852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMERS","74000",,"Year","Y",1,"JERSEY CITY","NJ","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2008",,,,,,,,"541511",1/13/2010 0:00:00
"I-200-10007-503223","CERTIFIED",1/7/2010 15:31:58,"H-1B",1/16/2010 0:00:00,1/5/2013 0:00:00,"FUJITSU AMERICA, INC.","1250 EAST ARQUES AVENUE","SUNNYVALE","CA","94085","15-1031.00","Computer Software Engineers, Applications","COMPUTER SOFTWARE ENGINEER, APPLICATIONS","93579",,"Year","Y",7,"NEW HYDE PARK","NY","93579","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/13/2010 0:00:00
"I-200-10007-147785","CERTIFIED",1/14/2010 8:45:18,"H-1B",6/19/2010 0:00:00,6/19/2013 0:00:00,"PROJECT PERFORMANCE CORPORATION","1760 OLD MEADOW ROAD","MCLEAN","VA","22102","15-1099.02","Computer Systems Engineers/Architects","SYSTEMS ENGINEER","95160",,"Year","Y",1,"ALEXANDRIA","VA","83450.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/21/2010 0:00:00
"I-200-10007-273810","CERTIFIED",1/7/2010 11:16:30,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"COLD SPRING HARBOR LABORATORY","1 BUNGTOWN ROAD","COLD SPRING HARBOR","NY","11724","19-1021.00","Biochemists and Biophysicists","POST DOCTORAL FELLOW","39140",,"Year","Y",6,"COLD SPRING HARBOR","NY","16.42","Hour","OES",,"2010",,,,,,,,"541710",1/13/2010 0:00:00
"I-200-10007-780362","DENIED",3/5/2010 15:28:51,"H-1B",3/5/2010 0:00:00,3/4/2013 0:00:00,"REVEREIT LLC","402 AMHERST STREET, FOURTH FLOOR","NASHUA","NH","03060","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","53040",,"Year","Y",1,"PARSIPPANY, NJ 07005","NJ","52957.00","Year","Other","N/A","2009",,,,,,,,"5416",3/11/2010 15:36:06
"I-200-10007-823904","CERTIFIED",2/11/2010 17:17:43,"H-1B",2/15/2010 0:00:00,2/15/2013 0:00:00,"DONALD DANFORTH PLANT SCIENCE CENTER","975 N. WARSON ROAD","ST. LOUIS","MO","63132-2918","19-1021.01","Biochemists","POST DOCTORAL FELLOW","39000",,"Year","Y",1,"ST. LOUIS","MO","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",2/18/2010 0:00:00
"I-200-10007-611440","DENIED",1/7/2010 11:21:18,"H-1B",2/28/2010 0:00:00,2/27/2013 0:00:00,"MERGON CORPORATION","5350 OLD PEARMAN DAIRY RD.","ANDERSON","SC","29625","17-2112.00","Industrial Engineers","MANUFACTURING QUALITY ENGINEER","60000",,"Year","Y",1,"ANDERSON","SC","56514","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"326199",1/7/2010 12:49:51
"I-200-10007-978921","CERTIFIED",1/7/2010 11:18:57,"H-1B",1/7/2010 0:00:00,1/6/2013 0:00:00,"IBM INDIA PRIVATE LIMITED","3039 CORNWALLIS ROAD","DURHAM","NC","27709","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","67035",,"Year","Y",1,"MOUNDSVIEW","MN","67035","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/13/2010 0:00:00
