"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10259-342728","CERTIFIED",9/16/2010 16:46:00,"H-1B",9/16/2010 0:00:00,8/10/2011 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1061.00","Database Administrators","ORACLE DATABASE ADMINISTRATOR","61200",,"Year","Y",1,"DALLAS","TX","59654","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-843086","CERTIFIED",9/16/2010 9:55:45,"H-1B",2/2/2011 0:00:00,1/31/2012 0:00:00,"LOYOLA UNIVERSITY OF CHICAGO","2160 SOUTH FIRST AVENUE","MAYWOOD","IL","60153","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","51158",,"Year","Y",1,"MAYWOOD","IL","39229.00","Year","Other","OFLC NATIONAL PROCESSING CENTER","2010",,,,,,,,"611310",9/22/2010 0:00:00
"I-200-10259-433115","DENIED",9/16/2010 9:56:02,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"CHOICE ENVIRONMENTAL SERVICES OF LEE COUNTY INC.","2860 STATE ROAD 84, SUITE 103","FORT LAUDERDALE","FL","33312","11-1021.00","General and Operations Managers","GENERAL MANAGER","100000",,"Year","Y",1,"FORT LAUDERDALE","FL","78374.00","Year","OES","N/A","2010",,,,,,,,"562111",9/24/2010 13:33:34
"I-200-10259-738024","CERTIFIED",9/16/2010 10:24:22,"H-1B",9/27/2010 0:00:00,9/27/2013 0:00:00,"LOCKHEED MARTIN OPERATIONS SUPPORT, INC.","700 N. FREDERICK AVE. BUILDING 181","GAITHERSBURG","MD","20879","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST STAFF","85000",,"Year","Y",1,"ARLINGTON","VA","82514","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"336400",9/22/2010 0:00:00
"I-200-10259-740697","CERTIFIED",9/16/2010 9:56:25,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"MANAGING CONSULTANT","114099.6","114099.6","Year","Y",1,"GLENDALE","WI","55162","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",9/22/2010 0:00:00
"I-200-10259-974806","DENIED",9/16/2010 10:09:26,"H-1B",10/1/2010 0:00:00,9/27/2013 0:00:00,"GW COMMUNICATIONS LLC","801 HAMMOND ST","COPPELL","TX","75019","15-1081.00","Network Systems and Data Communications Analysts","TELECOMMUNICATIONS ENGINEER","51563","60000","Year","Y",3,"COPPELL","TX","51563","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",9/20/2010 12:47:09
"I-200-10259-263359","CERTIFIED",9/16/2010 9:59:16,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"THE FLORIDA STATE UNIVERSITY","CENTER FOR GLOBAL ENGAGEMENT","TALLAHASSEE","FL","32306","17-2131.00","Materials Engineers","POST-DOCTORAL ASSOCIATE","50000",,"Year","Y",1,"TALLAHASSEE","FL","47174.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/22/2010 0:00:00
"I-200-10259-113820","CERTIFIED",9/16/2010 10:00:56,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"COSMOS FOUNDATION, INC.","9431 W. SAM HOUSTON PKWY. S, SUITE 202","HOUSTON","TX","77099","25-2031.00","Secondary School Teachers, Except Special and Voca","MATH TEACHER","45000",,"Year","Y",1,"HOUSTON","TX","44980.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/22/2010 0:00:00
"I-200-10259-142914","CERTIFIED",9/16/2010 10:09:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DEPARTMENT OF VETERANS AFFAIRS MEDICAL CENTER","800 IRVING AVENUE","SYRACUSE","NY","13210","29-1069.99","Physicians and Surgeons, All Other","ORTHOPEDIC SPINE SURGEON","295000","295000","Year","Y",1,"SYRACUSE","NY","156832.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/22/2010 0:00:00
"I-200-10259-640766","CERTIFIED",9/16/2010 9:59:42,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROADP.O. BOX 12195","RTP","NC","27709","13-1111",,"MANAGING CONSULTANT","76848","154006","Year","Y",1,"TAMPA","FL","39395.00","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",9/22/2010 0:00:00
"I-200-10259-546049","CERTIFIED",9/27/2010 14:35:36,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"CAPITAL ONE SERVICES, LLC","15000 CAPITAL ONE DRIVE","RICHMOND","VA","23238","15-1031.00","Computer Software Engineers, Applications","APPLICATION DEVELOPER","75500","92800","Year","Y",1,"RICHMOND","VA","64979.20","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522210",10/1/2010 0:00:00
"I-200-10259-171768","DENIED",9/27/2010 14:13:37,"H-1B",11/15/2010 0:00:00,11/15/2013 0:00:00,"STRATUS SYSTEMS, INC.","7550 HWY. 23","BELLE CHASSE","LA","70037","17-3021.00","Aerospace Engineering and Operations Technicians","PHYSICS ENGINEER","46000",,"Year","Y",1,"BELLE CHASSE","LA","46000.00","Year","Other","NATIONAL COMPENSATION SURVEY","2010",,,,,,,,"541690",9/30/2010 18:00:56
"I-200-10259-236369","CERTIFIED",9/17/2010 13:15:16,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"PAREXEL INTERNATIONAL","900 CHELMSFORD STREET, SUITE 310","LOWELL","MA","01851","15-1021.00","Computer Programmers","PROGRAMMER II","72000",,"Year","Y",1,"DURHAM","NC","58989.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/23/2010 0:00:00
"I-200-10259-960812","CERTIFIED",9/16/2010 10:03:45,"H-1B",9/16/2010 0:00:00,9/14/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","76814","96814","Year","Y",10,"CHICAGO","IL","76814","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-742389","CERTIFIED",9/16/2010 10:04:47,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"BAY-ARENAC BEHAVIORAL HEALTH AUTHORITY","201 MULHOLLAND","BAY CITY","MI","48708","19-3031.00","Clinical, Counseling, and School Psychologists","PSYCHOLOGIST","48500",,"Year","Y",1,"BAY CITY","MI","48048","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622210",9/22/2010 0:00:00
"I-200-10259-230968","DENIED",9/16/2010 15:16:18,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"LAP PETROLEUM LLC","2434 GUM ROAD","CHESAPEAKE","VA","23321","13-2031.00","Budget Analysts","BUDGET ANALYST","48000",,"Year","Y",1,"CHESAPEAKE","VA","45490.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4247",9/17/2010 18:00:05
"I-200-10259-039269","CERTIFIED",9/16/2010 10:06:17,"H-1B",9/16/2010 0:00:00,9/20/2012 0:00:00,"3I INFOTECH CONSULTING, INC.","450 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56701",,"Year","Y",1,"MORRISTOWN","NJ","56701.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/22/2010 0:00:00
"I-200-10259-563458","DENIED",9/16/2010 10:15:03,"H-1B",9/30/2010 0:00:00,9/29/2013 0:00:00,"DAVID MAMAN DESIGN","7677 SUNSET BLVD.","LOS ANGELES","CA","90046","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS SPECIALIST","19",,"Hour","N",1,"LOS ANGELES","CA","18.46","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",9/24/2010 11:40:07
"I-200-10259-581803","CERTIFIED",9/16/2010 14:58:50,"H-1B",10/16/2010 0:00:00,10/16/2013 0:00:00,"EOS ACCOUNTANTS LLP","300 FRANK W. BURR BLVD.","TEANECK","NJ","07666","13-2011.01","Accountants","TAX STAFF ACCOUNTANT","54662",,"Year","Y",1,"TEANECK","NJ","54662.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",9/22/2010 0:00:00
"I-200-10259-776336","CERTIFIED",9/16/2010 10:11:46,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"UNIVERSITY OF SOUTH FLORIDA","4202 E FOWLER AVENUE","TAMPA","FL","33620","19-1099.99","Life Scientists, All Other","POST-DOCTORAL FELLOW","36650","40800","Year","Y",1,"TAMPA","FL","36650","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/22/2010 0:00:00
"I-200-10259-939966","CERTIFIED",9/16/2010 10:07:20,"H-1B",3/6/2011 0:00:00,3/5/2014 0:00:00,"DLIFLC - DEFENSE LANGUAGE INSTITUTE FOREIGH LANGUA","1759 LEWIS RM 254","MONTEREY","CA","93944","25-1124.00","Foreign Language and Literature Teachers, Postseco","FOREIGN LANGUAGE INSTRUCTOR POST SECONDARY","51377","98445","Year","Y",1,"MONTEREY","CA","51377.00","Year","OES",,"2010",,,,,,,,"611210",9/22/2010 0:00:00
"I-200-10259-219576","CERTIFIED",9/16/2010 10:05:50,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR CONSULTANT","120000","120000","Year","Y",1,"ISELIN","NJ","69930","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",9/22/2010 0:00:00
"I-200-10259-765030","CERTIFIED",9/16/2010 10:23:48,"H-1B",9/16/2010 0:00:00,2/28/2012 0:00:00,"NORCAPCO INTEGRATED SOLUTIONS, INC.","5H AUER COURT","EAST BRUNSWICK,","NJ","08816","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70000","85000","Year","Y",1,"QUEENS","NY","65582.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/22/2010 0:00:00
"I-200-10259-651869","CERTIFIED",9/16/2010 10:31:31,"H-1B",2/19/2011 0:00:00,5/25/2013 0:00:00,"NIIT TECHNOLOGIES LIMITED","1050 CROWN POINTE PARKWAY","ATLANTA","GA","30338","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","58666",,"Year","Y",1,"ATLANTA","GA","58666","Year","Other","TOWERS WATSON - PROFESSIONAL SPECIALIZED SERVICES","2010","APPLETON","WI","53664","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",9/22/2010 0:00:00
"I-200-10259-443638","CERTIFIED",9/16/2010 10:09:52,"H-1B",9/16/2010 0:00:00,9/14/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","85197","105197","Year","Y",10,"DALLAS","TX","85197","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-298602","CERTIFIED",9/16/2010 10:18:18,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"IT BUSINESS MANAGEMENT SOLUTIONS, INC.","1967 ROUTE 27","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","61250",,"Year","Y",1,"NEW YORK","NY","59613.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","61214.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/22/2010 0:00:00
"I-200-10259-438854","CERTIFIED",9/16/2010 14:56:49,"H-1B",1/7/2011 0:00:00,1/7/2013 0:00:00,"NATIONAL JEWISH HEALTH","1400 JACKSON STREET","DENVER","CO","80206","19-4021.00","Biological Technicians","LAB RESEARCHER II","28995",,"Year","Y",1,"DENVER","CO","27227.00","Year","OES","FLC ONLINE DATA CENTER","2010",,,,,,,,"622310",9/22/2010 0:00:00
"I-200-10259-260404","CERTIFIED",9/16/2010 10:49:33,"H-1B",9/16/2010 0:00:00,9/16/2013 0:00:00,"HCL AMERICA, INC.","330 POTRERO AVENUE","SUNNYVALE","CA","94085","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","54683","70000","Year","Y",1,"MINNEAPOLIS","MN","54683","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-161927","CERTIFIED",9/16/2010 10:15:55,"H-1B",9/16/2010 0:00:00,9/14/2013 0:00:00,"SCOPUS CONSULTING GROUP INC.","196 WEST ASHLAND STREET,","DOYLESTOWN","PA","18901","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2010","HOUSTON","TX","41766.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/22/2010 0:00:00
"I-200-10259-948400","CERTIFIED",9/17/2010 9:34:02,"H-1B",9/27/2010 0:00:00,8/22/2013 0:00:00,"BLINK CONSULTING, INC.","555 REPUBLIC DRIVE","PLANO","TX","75074","15-1031.00","Computer Software Engineers, Applications","ERP PRACTICING MANAGER","103854",,"Year","Y",1,"BELLINGHAM","MA","87859.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SCOTTSDALE","AZ","84074.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/23/2010 0:00:00
"I-200-10259-398772","CERTIFIED",9/16/2010 14:41:15,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","PROGRAMMER","61200",,"Year","Y",1,"O'FALLON","MO","57158","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-550912","CERTIFIED",9/21/2010 12:50:32,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"AKAMAI TECHNOLOGIES, INC.","3125 CLEARVIEW WAY","SAN MATEO","CA","94402","15-1032.00","Computer Software Engineers, Systems Software","PRINCIPAL PRODUCT SUPPORT ENGINEER","114200","125600","Year","Y",1,"HONOLULU","HI","85238.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SAN MATEO","CA","114150.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",9/27/2010 0:00:00
"I-200-10259-930031","DENIED",9/16/2010 10:27:29,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"APPLIED SYSTEMS, INC.","200 APPLIED PARKWAY","UNIVERSITY PARK","IL","60484","27-1024.00","Graphic Designers","VICE PRESIDENT OF GRAPHIC DESIGN AND MARKETING SER","125000",,"Year","Y",1,"UNIVERSITY PARK","IL","43347.00","Year","OES","N/A","2010",,,,,,,,"511210",9/17/2010 8:23:14
"I-200-10259-231877","CERTIFIED",9/16/2010 10:15:01,"H-1B",9/16/2010 0:00:00,9/14/2013 0:00:00,"INFOSYS TECHNOLOGIES LIMITED","6100, TENNYSON PKWY","PLANO","TX","75024","15-1021.00","Computer Programmers","PROJECT MANAGER","94120","114120","Year","Y",10,"ISSAQUAH","WA","94120","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-880489","CERTIFIED",9/27/2010 9:28:26,"H-1B",1/19/2011 0:00:00,1/19/2014 0:00:00,"THOMSON REUTERS (MARKETS) LLC","3 TIMES SQUARE","NEW YORK","NY","10036","11-3021.00","Computer and Information Systems Managers","TECHNICAL LEAD","100360","108680","Year","Y",1,"SAN FRANCISCO","CA","100360.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"516110",10/1/2010 0:00:00
"I-200-10259-661432","CERTIFIED",9/16/2010 10:16:00,"H-1B",9/21/2010 0:00:00,9/21/2013 0:00:00,"HCR MANORCARE","333 NORTH SUMMIT ST","TOLEDO","OH","43604-1531","29-1127.00","Speech-Language Pathologists","SPEECH LANGUAGE PATHOLOGIST","40","50","Hour","N",1,"BUCYRUS","OH","25.77","Hour","OES","OFLC ONLINE DATA CENTER","2010","MARION","OH","25.77","Hour","OES","OFLC ONLINE DATA CENTER","2010","623110",9/22/2010 0:00:00
"I-200-10259-394311","DENIED",9/16/2010 10:41:33,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"TOWN JEWELERS INC","10476 SW VILLAGE CENTER DR","PORT ST LUCIE","FL","34987","27-1021.00","Commercial and Industrial Designers","PRODUCT DESIGNER / CUSTOM HOLLOW JEWELRY SPECIALIS","16.4",,"Hour","Y",1,"PORT ST LUCIE","FL","16.35","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"448310",9/16/2010 18:44:44
"I-200-10259-559550","CERTIFIED",9/16/2010 10:20:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD SUITE 300","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","LEAD CONSULTANT","72000",,"Year","Y",1,"FAIRFAX","VA","62067","Year","OES","OFLC ONLINE DATA CENTER","2010","WHIPPANY","NJ","62795","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",9/22/2010 0:00:00
"I-200-10259-287172","CERTIFIED",9/16/2010 10:22:14,"H-1B",1/15/2011 0:00:00,1/14/2013 0:00:00,"TUFTS UNIVERSITY","20 SAWYER AVENUE","MEDFORD","MA","02155","25-1032.00","Engineering Teachers, Postsecondary","ASSISTANT PROFESSOR","90000",,"Year","Y",1,"MEDFORD","MA","70450","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/22/2010 0:00:00
"I-200-10259-275430","CERTIFIED",9/21/2010 10:15:49,"H-1B",2/11/2011 0:00:00,2/11/2014 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","89753","124350","Year","Y",1,"ARLINGTON","VA","89752.00","Year","OES","OFLC ONLINE DATA CENTER","2010","ROCKVILLE","MD","79851.00","Year","OES","OFLC ONLINE DATA CENTER","2010","54161",9/27/2010 0:00:00
"I-200-10259-001053","CERTIFIED",9/16/2010 10:24:07,"H-1B",1/1/2011 0:00:00,12/31/2013 0:00:00,"THE FLORIDA STATE UNIVERSITY","CENTER FOR GLOBAL ENGAGEMENT","TALLAHASSEE","FL","32306","19-1021.01","Biochemists","POST-DOCTORAL ASSOCIATE","40000",,"Year","Y",1,"TALLAHASSEE","FL","35838","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/22/2010 0:00:00
"I-200-10259-958023","CERTIFIED",9/16/2010 10:31:57,"H-1B",9/26/2010 0:00:00,9/25/2011 0:00:00,"TECHWAVE CONSULTING INC","1 E UWCHLAN AVE","EXTON","PA","19341","15-1031.00","Computer Software Engineers, Applications","SR.PROGRAMMER ANALYST","80000",,"Year","Y",1,"NEW BRUNSWICK","NJ","72675","Year","Other","OES ONLINE WAGE SURVEY","2010","EXTON","PA","79102","Year","Other","OES ONLINE WAGE SURVEY","2010","541511",9/22/2010 0:00:00
"I-200-10259-332117","CERTIFIED",9/16/2010 10:25:27,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD SUITE 300","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","SR. CONSULTANT","115000",,"Year","Y",1,"FAIRFAX","VA","113797","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","103834","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",9/22/2010 0:00:00
"I-200-10259-803320","CERTIFIED",9/16/2010 14:32:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","ANALYST PROGRAMMER","64900",,"Year","Y",1,"BALTIMORE","MD","63877","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-543540","CERTIFIED",9/16/2010 10:27:16,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"PPD DEVELOPMENT, LP","7901 EAST RIVERSIDE DRIVE","AUSTIN","TX","78744","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","66310",,"Year","Y",1,"AUSTIN","TX","66310","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/22/2010 0:00:00
"I-200-10259-590493","CERTIFIED",9/24/2010 11:25:29,"H-1B",1/21/2011 0:00:00,1/21/2014 0:00:00,"ERNST &YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.01","Accountants","TAX MANAGER","67600","167300","Year","Y",1,"ISELIN","NJ","67600.00","Year","Other","TOWERS WATSON DATA SERVICES - PROFESSIONAL ADMINISTRATIVE SERVICES PROFESSIONALS","2009",,,,,,,,"541211",9/30/2010 0:00:00
"I-200-10259-155456","DENIED",9/16/2010 10:25:12,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"INFINITE COMPUTING SYSTEMS, INC.","425 2ND STREET SE","CEDAR RAPIDS","IA","52401","15-1051.00","Computer Systems Analysts","ANALYST/PROGRAMMER","56555",,"Year","Y",10,"MADISON","WI","56555.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",9/17/2010 13:55:33
"I-200-10259-288750","CERTIFIED",9/17/2010 14:09:28,"H-1B",10/15/2010 0:00:00,10/14/2013 0:00:00,"JOHNSON CONTROLS, INC.","5757 N. GREEN BAY AVE.","MILWAUKEE","WI","53209","15-1031.00","Computer Software Engineers, Applications","SOFTWARE TEST ENGINEER","62691","81563","Year","Y",1,"HOLLAND","MI","62691.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"333415",9/23/2010 0:00:00
"I-200-10259-298814","CERTIFIED",9/16/2010 10:25:59,"H-1B",2/16/2011 0:00:00,2/15/2014 0:00:00,"TUFTS UNIVERSITY","20 SAWYER AVENUE","MEDFORD","MA","02155","17-2031.00","Biomedical Engineers","POSTDOCTORAL ASSOCIATE, BIOMEDICAL ENGINEERING","48500",,"Year","Y",1,"MEDFORD","MA","41954","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",9/22/2010 0:00:00
"I-200-10259-085758","CERTIFIED",9/16/2010 10:25:17,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1051",,"ADVISORY IT ARCHITECT","74942.4","116004","Year","Y",1,"SOUTHBURY","CT","65957","Year","OES","OFLC ONLINE DATACENTER","2010",,,,,,,,"541510",9/22/2010 0:00:00
"I-200-10259-439276","CERTIFIED",9/16/2010 10:27:56,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"SATYAM COMPUTER SERVICES, LTD.","ONE GATEHALL DRIVE","PARSIPPANY","NJ","07054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","65707",,"Year","Y",1,"HOUSTON","TX","65707","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/22/2010 0:00:00
"I-200-10259-007556","CERTIFIED",9/16/2010 10:30:34,"H-1B",9/30/2010 0:00:00,2/20/2012 0:00:00,"CITGO PETROLEUM CORPORATION","1293 ELDRIDGE PARKWAY","HOUSTON","TX","77077","11-2031.00","Public Relations Managers","GENERAL MNGR., COMMUNICATIONS, RELATIONS & CORP. S","167350",,"Year","Y",1,"HOUSTON","TX","96678","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",9/22/2010 0:00:00
"I-200-10259-870695","CERTIFIED",9/17/2010 17:19:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NOVAK DRUCE & QUIGG, LLP","300 NEW JERSEY AVENUE, NW","WASHINGTON","DC","20001","13-1199.99","Business Operations Specialists, All Other","CLIENT RELATIONS SPECIALIST","76500",,"Year","Y",1,"DISTRICT OF COLUMBIA","DC","68453.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54110",9/23/2010 0:00:00
"I-200-10259-185074","CERTIFIED",9/17/2010 11:34:49,"H-1B",9/27/2010 0:00:00,10/27/2012 0:00:00,"ROBERT GATTO ASSOCIATES, LTD.","15 TOILSOME LANE","EAST HAMPTON","NY","11937","15-1031.00","Computer Software Engineers, Applications","SYSTEMS QA ANALYST 5","68910",,"Year","Y",1,"CHANDLER","AZ","68910.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561310",9/23/2010 0:00:00
"I-200-10259-543670","CERTIFIED",9/22/2010 10:52:52,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HSBC BANK USA, N.A.","ONE HSBC CENTER","BUFFALO","NY","14203","13-2011.01","Accountants","ACCOUNTANT","72467.5",,"Year","Y",1,"METTAWA","IL","70300.00","Year","Other","MERCER BENCHMARK DATABASE FINANCE, ACCOUNTING, AND LEGAL SURVEY REPORT 2010","2010",,,,,,,,"522110",9/29/2010 0:00:00
"I-200-10259-950690","CERTIFIED",9/24/2010 11:06:46,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"21 WEST PARTNERS LLC","1120 AVENUE OF THE AMERICAS","NEW YORK","NY","10036","13-1111.00","Management Analysts","HOTEL MANAGEMENT ANALYST","80000",,"Year","Y",1,"NEW YORK","NY","78645.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54161",9/30/2010 0:00:00
"I-200-10259-207887","CERTIFIED",9/16/2010 15:07:24,"H-1B",10/4/2010 0:00:00,10/3/2013 0:00:00,"SILTEK CORPORATION","1B COMMONS DRIVE","LONDONDERRY","NH","03053-0305","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000",,"Year","Y",1,"ANDOVER","MA","61173.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",9/22/2010 0:00:00
